毅嘉            ,	2402
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/15,1394340,25.55,25.90,25.25,25.40,-0.15,718,35557995
104/05/18,7370148,25.40,25.40,23.65,23.70,-1.70,2996,176346417
104/05/19,2874892,23.40,24.25,23.40,24.00,0.30,1630,68774003
104/05/20,6557722,24.00,24.05,22.50,23.70,-0.30,2987,152101480
104/05/21,2632647,23.65,24.20,23.25,23.70,,1316,62699831
104/05/22,2524968,23.60,24.10,23.40,23.40,-0.30,1470,59726343
104/05/25,1584770,23.35,23.90,23.30,23.55,0.15,802,37431686
104/05/26,2949438,24.20,24.45,23.90,24.20,0.65,1395,71326942
104/05/27,1660705,24.10,24.40,23.90,24.05,-0.15,718,40121454
104/05/28,1874000,24.25,24.30,23.95,24.00,-0.05,775,45139450
104/05/29,5319970,24.10,25.65,24.05,25.65,1.65,2254,133280976
104/06/01,9332146,26.10,26.45,25.70,25.70,0.05,2995,243495398
104/06/02,7100180,25.30,26.40,25.25,25.55,-0.15,2737,184253746
104/06/03,3050737,25.65,25.90,25.00,25.05,-0.50,1396,77490075
104/06/04,2802993,25.05,25.25,24.00,24.15,-0.90,1334,68764929
104/06/05,2409420,24.00,24.40,23.35,23.70,-0.45,1201,57425405
104/06/08,4453889,23.35,23.40,22.20,23.00,-0.70,1887,101829211
104/06/09,7105600,22.00,22.85,20.70,20.70,-2.30,2870,152049750
104/06/10,4917557,20.70,21.85,20.70,21.60,0.90,2033,105189904
104/06/11,3788975,22.20,22.65,21.90,22.40,0.80,1880,84582939
104/06/12,5007669,24.00,24.15,23.50,23.50,1.10,2145,119011869
104/06/15,2876237,23.40,24.25,23.15,23.80,0.30,1272,68309588
104/06/16,2462002,23.70,23.95,23.25,23.80,,1096,58263197
104/06/17,4901087,23.80,24.80,23.60,24.80,1.00,2076,119865105
104/06/18,2510171,24.80,25.15,24.55,24.90,0.10,1102,62406057
104/06/22,2500088,24.90,25.15,24.30,24.30,-0.60,1063,61802084
104/06/23,4782191,24.50,25.70,24.50,25.50,1.20,2143,120645557
104/06/24,2510696,25.50,25.80,25.05,25.10,-0.40,1191,63510267
104/06/25,1990040,25.30,25.40,24.75,24.75,-0.35,918,49642638
104/06/26,2440464,24.80,25.50,24.80,25.00,0.25,1072,61460153
104/06/29,2850100,24.20,24.90,24.15,24.50,-0.50,1097,69943510
104/06/30,1795240,24.50,25.25,24.30,25.25,0.75,778,44615808
104/07/01,5652637,25.35,26.15,25.10,25.90,0.65,2229,146312043
104/07/02,2461502,26.20,26.20,25.55,25.55,-0.35,1333,63617324
104/07/03,2346039,25.55,25.60,24.95,25.45,-0.10,1178,59173290
104/07/06,1301100,25.00,25.40,24.85,24.85,-0.60,674,32561434
104/07/07,1502998,25.05,25.20,24.45,24.60,-0.25,913,37146398
104/07/08,3166717,24.55,24.60,23.30,23.30,-1.30,1364,75360955
104/07/09,2416561,22.40,23.80,22.20,23.60,0.30,1103,55499039
104/07/13,1698301,25.35,25.35,24.30,24.30,0.70,799,41926413
104/07/14,1249120,24.50,24.75,24.15,24.15,-0.15,595,30504004
104/07/15,1212928,24.30,24.45,23.70,23.75,-0.40,650,29032331
104/07/16,641103,23.85,24.05,23.80,23.85,0.10,353,15335476
104/07/17,861149,24.10,24.25,23.90,23.95,0.10,516,20661289
104/07/20,1782318,23.95,24.20,23.85,24.00,0.05,744,42804882
104/07/21,1745159,24.15,24.50,24.15,24.25,0.25,809,42381962
104/07/22,1339240,24.25,24.30,23.85,24.10,-0.15,655,32241160
104/07/23,2880941,24.00,24.30,23.80,24.30,0.20,1320,69341015
104/07/24,1701574,24.30,24.45,23.60,23.60,-0.70,806,40614292
104/07/27,4944501,23.50,23.60,21.25,21.25,-2.35,1800,107876490
104/07/28,8072904,19.70,20.90,19.70,20.00,-1.25,3334,162497866
104/07/29,7473917,18.55,19.70,18.30,19.50,X,3346,142187072
104/07/30,3848444,19.65,20.00,19.35,19.95,0.45,1749,75962111
104/07/31,1512450,19.95,20.05,19.55,19.75,-0.20,726,29869481
104/08/03,2209099,19.75,20.10,19.40,19.90,0.15,1116,43713467
104/08/04,2760100,19.65,19.90,19.40,19.40,-0.50,1247,54387038
104/08/05,2538424,19.10,19.80,18.70,19.75,0.35,1026,49127949
104/08/06,1341630,19.95,20.00,19.15,19.15,-0.60,708,25974700
104/08/07,3794953,18.75,18.80,17.95,18.10,-1.05,1775,69402308
104/08/10,2205065,17.60,18.40,17.50,18.20,0.10,1182,39798716
104/08/11,1723554,18.45,18.65,17.85,17.90,-0.30,914,31502372
104/08/12,1196169,17.90,18.20,17.70,17.80,-0.10,605,21398990
104/08/13,985200,17.90,18.20,17.90,18.20,0.40,505,17803110
104/08/14,778000,18.30,18.30,18.15,18.25,0.05,393,14192500
104/08/17,774205,18.00,18.20,17.85,17.90,-0.35,422,13892050
104/08/18,1059100,18.15,18.15,17.60,17.70,-0.20,622,18833200
104/08/19,4345465,17.90,17.90,15.95,15.95,-1.75,2155,71080682
104/08/20,2572000,15.75,16.60,15.75,16.40,0.45,1519,41818450
104/08/21,2590014,16.15,16.35,15.80,15.90,-0.50,1480,41613119
104/08/24,2834880,15.15,15.40,14.35,14.35,-1.55,1062,41102824
104/08/25,4510840,13.10,14.30,13.10,14.05,-0.30,1749,62258101
104/08/26,5607469,14.45,15.45,14.40,15.45,1.40,2304,84288296
104/08/27,4600077,15.70,16.45,15.60,16.10,0.65,2067,73888795
104/08/28,2796000,16.30,16.80,16.25,16.25,0.15,1284,46215050
104/08/31,2167135,16.20,16.75,16.05,16.50,0.25,1032,35622334
104/09/01,2829003,16.10,16.30,15.60,16.15,-0.35,1099,45266554
104/09/02,2499900,15.75,16.45,15.65,16.30,0.15,1108,40234175
104/09/03,4867234,16.45,17.20,16.10,17.00,0.70,1865,81588100
104/09/04,4983500,17.00,17.30,16.50,16.50,-0.50,2077,84506096
104/09/07,1266002,16.30,16.65,16.25,16.35,-0.15,561,20756584
104/09/08,1152490,16.65,16.70,16.40,16.50,0.15,615,19051257
104/09/09,2745502,16.80,16.95,16.60,16.75,0.25,1235,46148781
104/09/10,4544001,16.80,17.70,16.60,17.35,0.60,2220,78752768
104/09/11,2716000,17.45,17.65,17.30,17.40,0.05,1122,47488900
104/09/14,1223200,17.45,17.60,17.20,17.25,-0.15,568,21194879
104/09/15,1415469,17.35,17.65,17.20,17.40,0.15,603,24644860
104/09/16,1457021,17.55,17.75,17.40,17.40,,723,25500014
104/09/17,7628336,17.60,19.10,17.60,19.10,1.70,2900,141802114
104/09/18,11563816,19.30,19.90,19.30,19.55,0.45,4405,226831598
104/09/21,2682802,19.00,19.30,18.70,19.10,-0.45,1180,51146016
104/09/22,2196000,19.50,19.60,19.10,19.10,,959,42398250
104/09/23,1710001,18.95,19.10,18.45,18.65,-0.45,813,32095619
104/09/24,2949012,18.70,18.95,17.65,17.75,-0.90,1237,53517569
104/09/25,1146000,18.10,18.30,17.60,18.20,0.45,601,20656350
104/09/30,751600,18.20,18.20,17.80,18.10,-0.10,398,13533400
104/10/01,1132021,18.30,18.65,18.20,18.40,0.30,698,20862440
104/10/02,2997200,18.50,19.15,18.30,18.80,0.40,1372,56667050
104/10/05,3214485,19.00,19.60,18.75,19.55,0.75,1356,62092379
104/10/06,2624278,19.65,19.75,19.05,19.10,-0.45,1024,50716486
104/10/07,2079525,19.20,19.60,19.15,19.50,0.40,857,40414911
104/10/08,2421920,19.60,20.00,18.80,18.80,-0.70,1066,46954743
104/10/12,2369109,18.70,19.30,18.65,19.05,0.25,942,44929574
104/10/13,1796202,18.90,19.40,18.80,19.40,0.35,855,34369266
104/10/14,1849001,19.20,19.55,18.95,19.20,-0.20,896,35665119
104/10/15,1511040,19.30,19.45,19.05,19.15,-0.05,734,29091024
104/10/16,1429000,19.20,19.30,18.95,18.95,-0.20,707,27282000
104/10/19,7749175,19.00,20.50,19.00,20.20,1.25,3304,154616283
104/10/20,3839813,20.20,20.50,19.55,19.90,-0.30,1897,76485572
104/10/21,3064851,19.95,20.20,19.50,20.15,0.25,1255,61000510
104/10/22,4572282,20.15,20.55,20.05,20.05,-0.10,1871,93036809
104/10/23,2261701,20.25,20.35,19.95,20.00,-0.05,865,45317670
104/10/26,1276233,20.05,20.30,19.75,19.80,-0.20,591,25416061
104/10/27,1354487,19.90,20.20,19.65,19.65,-0.15,757,26888414
104/10/28,1021633,19.70,19.85,19.45,19.45,-0.20,538,19988208
104/10/29,1882298,19.45,19.55,18.80,18.80,-0.65,980,35902699
104/10/30,1300004,18.80,18.95,18.30,18.70,-0.10,580,24195176
104/11/02,1061209,18.60,19.00,18.55,18.90,0.20,523,19945841
104/11/03,2474508,18.80,19.00,18.40,18.45,-0.45,1260,46038648
104/11/04,1529634,18.45,18.75,18.40,18.45,,826,28429361
104/11/05,1859798,18.55,18.95,18.55,18.90,0.45,853,35047969
104/11/06,1643171,18.90,18.95,18.40,18.40,-0.50,689,30509727
104/11/09,1410062,18.50,18.65,17.70,17.70,-0.70,843,25426001
104/11/10,1281795,17.45,17.60,17.10,17.30,-0.40,616,22201861
104/11/11,1204252,17.45,17.60,16.80,16.80,-0.50,619,20533631
104/11/12,1427271,17.00,17.10,16.50,16.80,,536,23856283
104/11/13,768400,16.80,17.05,16.70,16.75,-0.05,384,12965767
104/11/16,1125246,16.35,16.55,16.10,16.50,-0.25,542,18441505
104/11/17,2051140,16.60,17.20,16.60,17.00,0.50,814,34751007
104/11/18,945004,17.00,17.30,16.90,17.10,0.10,682,16147368
104/11/19,940010,17.45,17.50,17.05,17.10,,472,16142071
104/11/20,528049,17.20,17.35,17.05,17.05,-0.05,364,9062020
104/11/23,1176559,17.10,17.40,17.05,17.10,0.05,641,20187280
104/11/24,860100,17.10,17.20,16.70,16.80,-0.30,467,14548687
104/11/25,1100210,16.80,16.90,16.25,16.40,-0.40,644,18122868
104/11/26,1177204,16.40,16.60,16.30,16.30,-0.10,772,19334724
104/11/27,1119189,16.30,16.30,16.00,16.00,-0.30,619,18074878
104/11/30,1208000,16.00,16.00,15.50,15.60,-0.40,636,18850150
104/12/01,1782000,15.90,16.55,15.80,16.30,0.70,915,28651800
104/12/02,1665706,16.20,16.50,15.85,16.25,-0.05,945,26894466
104/12/03,874060,16.05,16.25,15.95,16.25,,556,14080328
104/12/04,2024231,16.00,17.10,15.85,16.70,0.45,1148,33737161
104/12/07,1087005,17.00,17.10,16.65,16.75,0.05,596,18266740
104/12/08,1789306,16.80,17.30,16.70,16.80,0.05,839,30403558
104/12/09,1266025,16.75,16.85,16.15,16.20,-0.60,709,20699516
104/12/10,1219003,16.10,16.30,15.65,16.05,-0.15,704,19501851
104/12/11,1642000,16.20,16.20,15.20,15.25,-0.80,934,25702050
104/12/14,1157000,14.55,15.00,14.55,14.75,-0.50,614,17150750
104/12/15,838003,14.90,15.10,14.75,14.95,0.20,480,12460348
104/12/16,1499929,15.30,15.40,15.00,15.10,0.15,822,22779618
104/12/17,1585069,15.15,15.50,15.05,15.45,0.35,932,24296874
104/12/18,708002,15.30,15.45,15.25,15.25,-0.20,397,10846382
104/12/21,1263522,15.20,15.95,15.20,15.95,0.70,713,19739504
104/12/22,862140,15.95,16.00,15.65,15.75,-0.20,446,13583056
104/12/23,1399586,16.00,16.00,15.45,15.50,-0.25,632,21888030
104/12/24,580420,15.80,15.85,15.40,15.45,-0.05,313,9026315
104/12/25,789637,15.70,15.80,15.55,15.65,0.20,364,12387584
104/12/28,541707,15.80,15.85,15.55,15.70,0.05,359,8495997
104/12/29,650771,15.70,15.70,15.35,15.35,-0.35,410,10051315
104/12/30,330055,15.70,15.70,15.35,15.35,,217,5089400
104/12/31,553105,15.40,15.60,15.40,15.45,0.10,316,8565035
105/01/04,1070019,15.70,15.70,14.85,14.90,-0.55,524,16093035
105/01/05,884443,14.50,15.10,14.50,14.80,-0.10,569,13079046
105/01/06,2595100,14.70,14.75,13.75,13.85,-0.95,1225,36495050
105/01/07,2454398,13.55,13.95,13.05,13.30,-0.55,1085,32949020
105/01/08,959100,13.30,13.85,13.20,13.85,0.55,480,13055250
105/01/11,848558,13.50,13.80,13.45,13.80,-0.05,510,11576290
105/01/12,898447,14.05,14.05,13.25,13.40,-0.40,460,12288682
105/01/13,1413000,13.20,13.55,13.20,13.55,0.15,819,18899600
105/01/14,2529031,13.15,13.55,12.70,13.55,,1450,33209918
105/01/15,8355570,13.85,14.90,13.85,14.90,1.35,2374,123897492
105/01/18,3595160,14.40,14.95,14.35,14.75,-0.15,1613,52789800
105/01/19,2069691,14.90,15.10,14.75,15.05,0.30,1128,30861615
105/01/20,2044256,15.05,15.10,14.60,14.90,-0.15,948,30345240
105/01/21,1288120,14.65,15.00,14.65,14.85,-0.05,753,19192661
105/01/22,1317038,15.15,15.15,14.85,14.90,0.05,704,19730922
105/01/25,709977,15.10,15.35,14.95,15.00,0.10,397,10727649
105/01/26,827183,14.60,15.15,14.60,14.90,-0.10,395,12324563
105/01/27,864012,14.95,15.05,14.80,14.90,,431,12913618
105/01/28,964000,15.00,15.10,14.80,14.80,-0.10,486,14461400
105/01/29,2775325,14.85,15.60,14.85,15.45,0.65,1137,42659701
105/01/30,703766,15.45,15.55,15.30,15.45,,298,10868995
105/02/01,779107,15.45,15.75,15.35,15.35,-0.10,466,12125404
105/02/02,587009,15.20,15.35,15.05,15.30,-0.05,374,8935987
105/02/03,443118,15.30,15.45,15.15,15.15,-0.15,262,6751700
105/02/15,1078402,15.00,15.60,15.00,15.55,0.40,529,16621225
105/02/16,616107,15.60,15.75,15.50,15.50,-0.05,320,9612965
105/02/17,552140,15.60,15.70,15.40,15.45,-0.05,271,8565523
105/02/18,597080,15.75,15.75,15.30,15.45,,294,9277289
105/02/19,1019251,15.45,15.60,14.95,15.05,-0.40,463,15548264
105/02/22,1404055,15.15,15.60,15.10,15.50,0.45,743,21634042
105/02/23,5547483,15.60,16.95,15.50,16.80,1.30,2476,91048781
105/02/24,1765765,16.75,16.75,16.20,16.25,-0.55,926,28971261
105/02/25,1138682,16.40,16.60,16.10,16.15,-0.10,632,18545573
105/02/26,1033156,16.15,16.40,16.15,16.40,0.25,528,16799116
105/03/01,4821457,16.20,17.50,16.20,17.35,0.95,1885,81772734
105/03/02,2675049,17.25,17.25,16.85,17.15,-0.20,1486,45618581
105/03/03,1462738,17.25,17.25,16.95,16.95,-0.20,704,24930194
105/03/04,2703115,17.00,17.60,16.95,17.20,0.25,1120,46715269
105/03/07,1087456,17.20,17.40,17.00,17.00,-0.20,497,18666235
105/03/08,1141185,17.00,17.25,16.85,17.10,0.10,598,19466398
105/03/09,2327473,17.10,17.70,17.00,17.65,0.55,978,40410992
105/03/10,5873484,17.65,18.05,17.20,17.20,-0.45,2133,104237320
105/03/11,1315140,17.20,17.35,17.10,17.15,-0.05,650,22601741
105/03/14,2692795,17.25,17.90,17.15,17.90,0.75,1021,47344797
105/03/15,3952586,17.90,18.35,17.30,17.30,-0.60,1608,70531848
105/03/16,847430,17.30,17.50,17.30,17.30,,399,14735578
105/03/17,932000,17.80,17.80,17.05,17.05,-0.25,516,16095150
105/03/18,802601,17.20,17.30,17.05,17.25,0.20,392,13777512
105/03/21,928853,17.35,17.40,17.00,17.40,0.15,416,15980046
105/03/22,7968309,17.70,18.40,17.55,17.55,0.15,2814,143610281
105/03/23,1292500,17.40,17.70,17.30,17.40,-0.15,686,22549489
