雙鍵,	4764
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/08,991560,87.30,89.50,83.10,84.70,4.10,800,84741417
107/10/09,840776,85.70,86.30,81.50,82.50,2.20,672,70401132
107/10/11,989372,78.40,78.40,74.80,76.80,5.70,723,75963766
107/10/12,680220,77.00,82.60,76.10,80.80,4.00,518,54247798
107/10/15,433298,80.00,81.90,79.20,80.00,0.80,324,34713480
107/10/16,262001,80.90,81.70,79.40,80.00,,210,21151880
107/10/17,432000,81.40,83.60,81.20,81.20,1.20,349,35451000
107/10/18,280198,82.10,82.50,80.00,80.90,0.30,224,22642278
107/10/19,301084,79.80,80.30,77.70,79.90,1.00,235,23752920
107/10/22,247046,79.60,81.10,78.60,80.80,0.90,181,19722849
107/10/23,283133,80.30,80.60,78.00,78.10,2.70,226,22374500
107/10/24,305629,78.50,79.00,77.50,77.50,0.60,224,23788734
107/10/25,369352,76.10,76.10,75.00,75.20,2.30,269,27897052
107/10/26,669200,76.40,76.90,70.80,72.00,3.20,463,48820000
107/10/29,267035,72.30,73.10,71.50,71.90,0.10,200,19254623
107/10/30,384060,71.90,72.00,70.00,71.20,0.70,265,27297614
107/10/31,287000,72.10,73.40,71.70,72.20,1.00,202,20791800
107/11/01,368000,73.00,75.50,72.30,72.60,0.40,317,26982100
107/11/02,323000,73.40,75.00,72.90,73.60,1.00,246,23849500
107/11/08,157000,75.00,75.60,74.20,74.40,0.20,113,11742400
107/11/09,76000,75.20,75.20,74.20,74.50,0.10,70,5657300
107/11/12,474062,74.80,78.40,74.80,76.80,2.30,389,36439236
107/11/16,94000,77.50,77.80,76.50,77.00,0.50,78,7251300
107/11/19,179000,77.70,79.80,77.10,79.10,2.10,150,14100800
107/11/20,479000,79.80,83.40,79.80,81.00,1.90,370,39227000
107/11/21,303201,80.50,83.20,80.30,82.70,1.70,234,24933621
107/11/22,414001,82.70,82.80,77.90,78.00,4.70,318,33222682
107/11/23,153060,78.20,78.70,77.20,77.30,0.70,123,11901480
107/11/26,57030,77.70,79.60,77.70,78.50,1.20,57,4493655
107/11/27,69050,78.50,79.80,78.50,79.80,1.30,51,5468015
107/11/28,117060,79.90,80.30,79.00,80.00,0.20,93,9313312
107/11/29,167060,81.90,81.90,79.40,79.40,0.60,124,13481312
107/11/30,226000,79.50,82.50,79.50,81.00,1.60,181,18420200
107/12/03,166180,82.90,83.00,81.50,82.00,1.00,143,13626104
107/12/04,78050,82.00,82.50,80.50,81.00,1.00,70,6369155
107/12/05,80000,80.70,80.70,80.10,80.50,0.50,72,6431600
107/12/06,195010,80.20,80.40,77.70,77.70,2.80,157,15342682
107/12/07,115081,77.80,79.10,77.70,78.00,0.30,97,9007558
107/12/10,62000,77.50,77.90,77.10,77.80,0.20,61,4811400
107/12/11,99000,78.00,78.40,77.10,77.70,0.10,79,7695800
107/12/12,70004,77.90,79.60,77.90,79.20,1.50,70,5515016
107/12/13,217005,79.60,81.70,79.30,81.60,2.40,187,17579108
107/12/14,136000,82.50,82.50,80.70,80.80,0.80,118,11047000
107/12/17,93000,80.50,81.50,79.20,79.80,1.00,75,7493400
107/12/18,101106,79.20,79.70,78.00,78.30,1.50,91,7942552
107/12/19,67155,78.50,78.50,78.10,78.40,0.10,59,5256829
107/12/20,71004,78.10,78.70,77.60,77.70,0.70,53,5546008
107/12/21,62510,77.90,78.00,77.40,77.70,,61,4852874
107/12/22,34000,77.70,77.80,77.50,77.50,0.20,26,2639900
107/12/24,26000,78.30,78.50,77.80,77.80,0.30,26,2031400
107/12/25,109000,77.40,77.40,76.60,77.40,0.40,81,8393600
107/12/26,75100,77.50,78.10,76.60,76.60,0.80,57,5789600
107/12/27,80000,77.20,78.80,77.20,78.20,1.60,68,6232800
107/12/28,34000,78.30,78.40,77.50,77.50,0.70,30,2649100
108/01/02,24002,77.50,78.50,77.30,77.90,0.40,26,1861858
108/01/03,34000,78.00,78.20,77.60,77.80,0.10,33,2649500
108/01/04,113330,77.50,77.50,76.90,77.20,0.60,90,8737610
108/01/07,45000,78.20,78.20,77.60,77.80,0.60,42,3507000
108/01/08,138000,78.00,80.50,77.90,79.00,1.20,105,10967500
108/01/09,102000,79.90,80.70,79.60,79.90,0.90,82,8175300
108/01/10,103000,80.20,80.60,79.00,79.30,0.60,85,8214700
108/01/11,321150,80.30,82.40,80.00,81.40,2.10,266,26105654
108/01/14,200006,81.90,83.00,80.80,80.80,0.60,174,16368391
108/01/15,177000,81.20,81.40,79.60,80.60,0.20,128,14240100
108/01/16,1478723,81.00,88.60,80.50,88.00,7.40,1131,126546970
108/01/17,522020,88.40,88.40,84.50,85.50,2.50,432,45012810
108/01/18,255060,85.50,86.00,84.30,85.70,0.20,200,21717248
108/01/21,221000,85.70,87.30,85.00,85.00,0.70,178,19007100
108/01/22,203505,85.50,85.50,83.40,83.80,1.20,164,17091419
108/01/23,125040,83.30,84.00,82.60,83.50,0.30,98,10389347
108/01/28,74183,83.00,83.00,82.20,82.70,,75,6116633
108/01/29,227005,82.80,83.80,82.10,82.80,0.10,182,18825917
108/01/30,167300,82.80,82.80,81.80,81.80,1.00,145,13745789
108/02/11,109165,82.30,82.70,82.00,82.50,0.70,81,8970330
108/02/12,251500,82.50,85.40,82.20,84.40,1.90,217,21088500
108/02/13,168100,84.60,84.70,83.20,84.00,0.40,146,14050590
108/02/14,163082,84.20,85.50,83.80,84.00,,144,13754671
108/02/15,100088,84.00,85.30,83.60,84.10,0.10,75,8449282
108/02/18,338212,83.60,83.60,81.80,82.00,2.10,269,27832884
108/02/19,119090,82.20,82.90,82.00,82.20,0.20,79,9806480
108/02/20,127025,82.30,83.00,81.90,82.00,0.20,101,10441256
108/02/21,159661,82.50,82.80,81.30,81.80,0.20,116,13080702
108/02/22,67000,82.20,82.20,81.50,81.80,,60,5476000
108/02/25,127011,81.60,83.50,81.40,82.50,0.70,111,10458302
108/02/26,128000,82.80,82.80,81.80,82.40,0.10,100,10530400
108/02/27,699535,83.50,86.30,83.50,84.30,1.90,591,59418406
108/03/04,138059,85.00,85.00,84.10,84.20,0.10,127,11667979
108/03/05,120000,84.60,85.00,83.20,83.20,1.00,107,10071600
108/03/06,104000,83.50,83.70,82.90,83.70,0.50,99,8655600
108/03/07,86005,84.30,84.30,83.10,83.30,0.40,70,7191915
108/03/08,97000,83.10,83.10,82.60,82.70,0.60,82,8033300
108/03/11,250000,82.00,82.00,80.90,81.20,1.50,177,20296200
108/03/12,105013,81.90,81.90,80.90,81.00,0.20,88,8523747
108/03/13,398202,81.40,84.80,81.00,84.00,3.00,311,33125447
108/03/14,491000,84.70,85.00,81.90,82.00,2.00,400,40850100
108/03/15,139050,82.00,82.80,81.90,82.30,0.30,105,11417735
108/03/18,151000,81.50,82.40,81.30,82.40,0.10,141,12317300
108/03/19,151540,81.50,81.60,81.10,81.30,1.10,119,12333109
108/03/20,370005,81.20,81.40,79.90,80.20,1.10,246,29797301
108/03/21,149600,80.20,80.60,79.60,80.60,0.40,122,11966120
108/03/22,315000,81.10,81.10,78.90,80.10,0.50,225,25115400
108/03/25,261502,79.50,79.50,78.00,79.00,1.10,196,20545308
108/03/26,226350,78.50,78.50,77.30,78.10,0.90,183,17612265
108/03/27,101100,78.00,79.10,77.30,78.20,0.10,92,7885350
108/03/28,630400,81.90,82.60,80.10,80.50,2.30,481,51195678
108/03/29,188003,82.10,82.10,80.50,80.50,,146,15208543
108/04/01,257215,80.50,80.50,79.20,80.00,0.50,197,20519072
108/04/02,338120,80.90,81.40,80.40,80.70,0.70,251,27305932
108/04/03,328080,81.40,82.20,80.80,81.50,0.80,221,26762891
108/04/08,296000,82.40,82.40,80.60,80.60,0.90,202,24063300
108/04/09,122211,80.50,80.90,80.30,80.90,0.30,85,9845344
108/04/10,166011,80.50,80.50,79.90,80.00,0.90,148,13301299
108/04/11,142641,79.70,80.40,79.70,80.10,0.10,115,11424507
108/04/12,82200,79.90,80.40,79.90,80.10,,69,6580899
108/04/15,313011,80.10,80.50,78.60,79.60,0.50,201,24827702
108/04/16,96000,79.20,79.60,78.70,79.60,,87,7613300
108/04/17,199011,79.80,80.80,79.80,80.10,0.50,138,15974906
108/04/18,104011,79.50,80.30,79.50,80.00,0.10,78,8321629
108/04/19,96100,79.80,80.00,79.60,79.80,0.20,86,7668289
108/04/22,191031,80.00,82.50,79.90,81.60,1.80,147,15447251
108/04/23,97011,80.80,80.80,79.80,80.10,1.50,73,7786411
108/04/24,50111,80.10,80.70,79.80,80.70,0.60,48,4005468
108/04/25,54073,80.70,80.70,79.80,80.30,0.40,46,4323541
108/04/26,87218,79.40,79.70,79.30,79.70,0.60,71,6929940
108/04/29,91022,79.70,80.50,79.50,79.50,0.20,76,7266726
108/04/30,84022,79.50,79.60,79.10,79.60,0.10,68,6661601
108/05/02,76211,79.50,79.80,79.50,79.50,0.10,53,6064885
108/05/03,93000,79.60,79.70,79.40,79.70,0.20,69,7401500
108/05/06,85000,79.60,79.60,79.10,79.20,0.50,64,6745600
108/05/07,141000,79.20,79.40,78.60,79.10,0.10,122,11127700
108/05/08,216045,78.60,78.60,77.70,77.70,1.40,156,16855410
108/05/09,248001,77.80,78.10,76.70,77.10,0.60,158,19131383
108/05/10,76000,77.40,77.70,76.80,77.60,0.50,56,5861800
108/05/13,107100,77.00,77.20,76.80,77.00,0.60,78,8240500
108/05/14,98000,76.80,79.00,76.60,79.00,2.00,61,7593800
108/05/15,63000,78.70,78.70,77.60,77.80,1.20,53,4900900
108/05/16,115000,77.00,77.70,76.90,77.70,0.10,88,8867800
108/05/17,94000,77.70,77.70,76.90,76.90,0.80,63,7240900
108/05/20,56000,77.00,77.10,76.80,77.10,0.20,43,4311400
108/05/21,54000,77.00,79.10,77.00,78.40,1.30,47,4186600
108/05/22,32000,78.00,78.00,77.40,78.00,0.40,28,2488400
108/05/23,40000,77.20,77.40,77.00,77.20,0.80,40,3086200
108/05/24,38000,77.10,77.40,77.10,77.40,0.20,34,2933800
108/05/27,94000,77.30,78.00,77.00,78.00,0.60,69,7257200
108/05/28,47000,78.00,78.20,77.20,77.30,0.70,43,3636400
108/05/29,80000,77.30,77.40,77.00,77.30,,62,6177300
108/05/30,35000,77.20,77.40,77.10,77.20,0.10,32,2705000
108/05/31,63000,77.30,78.20,77.30,78.00,0.80,57,4908000
108/06/03,91121,78.10,78.10,77.00,77.90,0.10,76,7078925
108/06/04,26000,78.00,78.00,77.60,77.90,,26,2022300
108/06/05,160000,77.60,77.90,77.30,77.90,,59,12425100
108/06/06,61200,77.50,77.80,77.20,77.80,0.10,38,4747500
108/06/10,84000,77.30,77.80,77.00,77.80,,68,6489400
108/06/11,93030,77.80,77.80,76.90,77.80,,76,7186142
108/06/12,40082,77.60,77.80,77.20,77.30,0.50,33,3101504
108/06/13,52052,77.30,78.00,77.20,77.50,0.20,47,4028398
108/06/14,11000,77.30,77.70,77.30,77.70,0.20,10,852300
108/06/17,53860,77.40,78.10,77.40,77.90,0.20,44,4191777
108/06/18,24396,77.90,78.60,77.90,78.20,0.30,24,1909267
108/06/19,62261,78.40,79.10,78.30,79.00,0.80,58,4908319
108/06/20,66000,79.60,79.60,79.00,79.10,0.10,61,5229600
108/06/21,44028,79.50,79.50,79.00,79.20,0.10,42,3491817
108/06/24,51000,79.80,79.80,79.00,79.40,0.20,45,4046700
108/06/25,18010,79.40,79.40,78.50,78.90,0.50,18,1424284
108/06/26,6026,78.70,79.00,78.70,79.00,0.10,8,475054
108/06/27,84100,79.00,79.00,78.40,78.40,0.60,71,6615840
108/06/28,27000,78.40,78.50,78.30,78.40,,27,2116400
108/07/01,12000,78.40,79.40,78.40,79.00,0.60,12,944600
108/07/02,28000,78.30,78.50,78.30,78.40,0.60,25,2196400
108/07/03,26000,78.50,78.90,78.50,78.90,0.50,26,2042900
108/07/04,46010,78.60,79.00,78.40,78.70,0.20,34,3617886
108/07/05,19090,78.70,78.70,78.40,78.70,,17,1499555
108/07/08,46000,78.70,79.30,78.50,78.80,0.10,23,3626900
108/07/09,9000,79.30,79.40,79.10,79.10,0.30,9,713100
108/07/10,102000,79.50,80.20,79.40,80.00,0.90,84,8146800
108/07/11,115010,80.20,80.30,79.90,80.00,,74,9204811
108/07/12,182150,80.60,81.80,80.00,81.40,1.40,137,14742950
108/07/15,131000,81.60,82.10,81.60,81.80,0.40,109,10715600
108/07/16,123000,81.80,82.00,81.00,81.50,0.30,94,10018700
108/07/17,62000,81.00,81.50,81.00,81.40,0.10,54,5032100
108/07/18,72583,81.50,81.60,80.50,81.20,0.20,52,5892623
108/07/19,60150,81.30,81.70,81.10,81.30,0.10,46,4892080
108/07/22,65300,81.00,81.40,81.00,81.30,,49,5300290
108/07/23,56000,81.40,81.50,81.10,81.20,0.10,41,4553300
108/07/24,93010,81.50,82.30,81.40,81.60,0.40,71,7607416
108/07/25,101178,81.50,81.90,80.80,81.80,0.20,75,8237742
108/07/26,112438,81.50,82.40,81.50,82.30,0.50,94,9231947
108/07/29,105000,82.30,82.70,82.20,82.40,0.10,71,8651900
108/07/30,147025,82.50,82.60,81.60,81.80,0.60,96,12063962
108/07/31,94012,81.80,82.10,81.60,82.00,0.20,42,7703890
108/08/01,110096,82.00,82.30,82.00,82.30,0.30,70,9046610
108/08/02,106190,82.00,82.30,81.60,82.30,,67,8702641
108/08/05,80211,82.00,82.30,81.90,81.90,0.40,71,6591364
108/08/06,129368,81.70,82.00,80.30,81.90,,113,10528858
108/08/07,231671,82.00,83.00,81.50,81.80,0.10,223,19017389
108/08/08,324100,70.70,71.80,69.30,71.30,X,249,22938370
108/08/12,210288,71.50,71.50,70.10,70.30,1.00,147,14869736
108/08/13,190100,69.90,69.90,68.70,68.80,1.50,132,13154600
108/08/14,45000,68.80,69.40,68.80,69.00,0.20,44,3112800
108/08/15,93000,69.00,69.00,67.40,68.30,0.70,64,6358600
108/08/16,49500,68.00,68.70,67.90,68.30,,37,3374649
108/08/19,23038,68.30,68.90,68.20,68.50,0.20,20,1577006
108/08/20,39200,68.60,68.60,68.30,68.50,,31,2681500
108/08/21,27000,68.30,68.90,68.30,68.90,0.40,26,1855200
108/08/22,15020,69.00,69.50,68.90,69.50,0.60,15,1037392
108/08/23,42100,69.50,71.30,69.50,69.60,0.10,33,2933440
108/08/26,36000,69.00,69.00,68.20,68.20,1.40,32,2465400
108/08/27,9000,68.60,69.00,68.30,68.50,0.30,9,618900
