基士德-KY,	6641
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/02/20,58200,61.70,62.80,61.70,62.80,1.40,48,3632859
108/02/21,85250,62.80,63.70,62.00,63.10,0.30,58,5362900
108/02/22,22263,63.10,63.10,62.40,62.70,0.40,19,1399995
108/02/25,52300,62.70,63.00,62.70,62.90,0.20,40,3287750
108/02/26,51000,63.00,63.00,62.60,62.70,0.20,30,3201000
108/02/27,17300,62.70,63.20,62.70,63.00,0.30,17,1087390
108/03/04,44300,63.00,63.30,63.00,63.00,,30,2792250
108/03/05,106430,63.00,65.00,63.00,64.80,1.80,86,6841965
108/03/06,59322,64.70,64.80,63.80,64.80,,59,3807030
108/03/07,57351,64.60,64.80,63.80,64.00,0.80,48,3680167
108/03/08,63462,63.50,63.50,62.80,63.50,0.50,57,4001674
108/03/11,11000,63.20,63.20,62.70,62.70,0.80,11,690900
108/03/12,26001,62.70,62.90,62.60,62.90,0.20,19,1631163
108/03/13,34338,62.90,63.00,62.50,62.80,0.10,31,2152394
108/03/14,49200,62.90,63.50,62.80,63.00,0.20,21,3099880
108/03/15,226450,63.40,66.40,63.10,65.00,2.00,121,14607580
108/03/18,160711,65.60,66.50,65.00,65.20,0.20,118,10554957
108/03/19,81235,65.20,65.90,65.20,65.60,0.40,68,5317385
108/03/20,122289,65.60,66.30,65.30,66.10,0.50,73,8038460
108/03/21,59300,65.70,66.00,65.10,66.00,0.10,56,3882300
108/03/22,58220,66.00,66.00,65.30,65.50,0.50,48,3813241
108/03/25,40300,65.00,65.50,64.30,64.50,1.00,39,2608250
108/03/26,24230,64.70,65.00,64.50,64.50,,22,1569365
108/03/27,179515,65.00,66.70,64.40,65.20,0.70,86,11708747
108/03/28,35200,65.00,65.10,64.40,65.10,0.10,29,2276780
108/03/29,24215,65.50,65.50,64.70,64.80,0.30,25,1576647
108/04/01,61715,64.40,64.80,64.40,64.80,,38,3987531
108/04/02,46400,64.90,65.10,64.80,65.10,0.30,25,3014600
108/04/03,33150,65.00,65.20,64.70,65.00,0.10,23,2157640
108/04/08,56310,65.00,65.10,64.90,65.00,,40,3661860
108/04/09,73110,65.10,66.00,65.10,65.50,0.50,49,4788215
108/04/10,86095,65.50,65.50,64.90,64.90,0.60,77,5606713
108/04/11,49000,64.80,65.00,64.60,65.00,0.10,44,3173200
108/04/12,39250,65.00,65.30,64.90,65.30,0.30,30,2556699
108/04/15,39600,65.30,65.40,64.80,65.30,,30,2578560
108/04/16,52300,65.00,65.00,64.60,64.60,0.70,58,3390336
108/04/17,47213,65.00,65.10,64.90,65.10,0.50,40,3068187
108/04/18,55103,65.10,65.10,64.50,64.70,0.40,48,3560295
108/04/19,46280,64.50,64.60,64.00,64.60,0.10,38,2970172
108/04/22,57350,64.30,64.30,64.00,64.10,0.50,33,3674909
108/04/23,34480,64.30,64.50,64.20,64.20,0.10,22,2221500
108/04/24,31562,64.20,64.20,64.00,64.20,,28,2024105
108/04/25,78350,64.20,65.40,64.00,64.80,0.60,50,5072565
108/04/26,42240,64.80,64.80,64.50,64.60,0.20,25,2728950
108/04/29,42035,64.60,64.60,64.10,64.10,0.50,34,2704675
108/04/30,9231,64.20,64.60,64.20,64.60,0.50,12,595115
108/05/02,31296,64.60,65.00,64.60,64.90,0.30,33,2025899
108/05/03,47150,64.90,65.20,64.90,65.00,0.10,43,3065225
108/05/06,86110,64.50,64.50,63.90,64.00,1.00,54,5517917
108/05/07,38300,64.00,64.90,64.00,64.70,0.70,34,2468139
108/05/08,32065,64.60,64.70,64.10,64.20,0.50,27,2068518
108/05/09,26313,64.20,64.40,64.00,64.10,0.10,38,1686932
108/05/10,73400,64.10,64.10,64.00,64.10,,47,4701399
108/05/13,72724,63.90,63.90,63.30,63.50,0.60,62,4623472
108/05/14,74500,63.40,63.40,62.30,62.80,0.70,57,4663700
108/05/15,7570,62.50,62.70,62.50,62.60,0.20,12,474052
108/05/16,21550,62.50,63.00,62.50,62.90,0.30,23,1354050
108/05/17,47880,62.70,62.70,61.80,61.80,1.10,45,2977033
108/05/20,52309,61.50,63.00,61.50,62.50,0.70,42,3252758
108/05/21,27125,62.10,62.90,61.80,62.90,0.40,21,1687212
108/05/22,46100,62.90,63.70,62.90,63.00,0.10,25,2908930
108/05/23,58200,62.90,63.00,62.80,62.80,0.20,31,3660200
108/05/24,24310,62.20,63.00,62.20,62.80,,20,1521899
108/05/27,50300,62.60,63.10,62.50,63.00,0.20,36,3160609
108/05/28,23000,63.00,63.20,62.90,63.00,,22,1447800
108/05/29,18100,62.90,63.00,62.80,62.90,0.10,18,1138580
108/05/30,27150,62.80,63.00,62.80,62.90,,23,1706605
108/05/31,20100,63.00,63.10,62.90,63.00,0.10,12,1266460
108/06/03,34110,62.90,62.90,61.90,62.40,0.60,31,2127741
108/06/04,10150,62.50,62.50,62.40,62.50,0.10,13,634200
108/06/05,86100,63.70,64.30,63.00,63.30,0.80,45,5495200
108/06/06,22100,63.40,63.60,63.10,63.20,0.10,21,1400630
108/06/10,37627,63.90,63.90,63.40,63.50,0.30,31,2389828
108/06/11,20300,63.90,63.90,63.40,63.40,0.10,15,1290309
108/06/12,250,--,--,--,--,,1,16000
108/06/13,8015,63.20,63.70,63.20,63.70,X,6,507158
108/06/14,3660,63.40,63.70,63.40,63.70,,6,232740
108/06/17,14460,63.50,63.60,63.50,63.60,0.10,16,919032
108/06/18,12279,63.80,64.00,63.80,63.90,0.30,12,784327
108/06/19,48470,64.50,65.30,64.50,65.30,1.40,36,3144903
108/06/20,71012,65.50,66.10,65.30,66.10,0.80,46,4652792
108/06/21,66552,66.50,66.50,65.50,66.20,0.10,60,4391506
108/06/24,39475,62.90,63.00,62.40,62.40,X,41,2472825
