友旺            ,	2444
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,232896,15.00,15.00,14.60,14.70,0.05,123,3419284
104/05/25,98868,14.60,14.70,14.35,14.45,-0.25,64,1428453
104/05/26,184606,14.35,14.45,14.30,14.35,-0.10,76,2645952
104/05/27,163601,14.30,14.35,14.20,14.35,,89,2338062
104/05/28,197549,14.30,14.50,14.20,14.50,0.15,102,2834948
104/05/29,247089,14.50,14.50,14.25,14.35,-0.15,90,3550062
104/06/01,122001,14.00,14.50,14.00,14.35,,68,1743514
104/06/02,270895,14.30,14.35,14.15,14.25,-0.10,97,3859667
104/06/03,711189,14.25,14.30,13.20,13.40,-0.85,279,9832455
104/06/04,1641894,13.45,13.45,12.10,12.40,-1.00,618,20605193
104/06/05,588885,12.15,12.40,11.90,12.30,-0.10,232,7146120
104/06/08,1267454,12.10,13.50,12.10,13.30,1.00,459,16779032
104/06/09,2992282,13.70,14.60,13.70,14.60,1.30,822,43222365
104/06/10,3537303,15.40,15.85,14.90,15.50,0.90,1337,54300508
104/06/11,1832902,15.60,15.80,14.85,15.15,-0.35,754,28021230
104/06/12,3035972,15.00,16.65,15.00,16.60,1.45,1320,49188982
104/06/15,1834104,16.60,16.60,15.75,15.85,-0.75,792,29467690
104/06/16,2208100,17.00,17.00,15.60,15.60,-0.25,864,35915998
104/06/17,1672488,15.65,15.80,15.20,15.30,-0.30,599,25687641
104/06/18,2028224,15.40,16.50,15.40,15.90,0.60,863,32593534
104/06/22,3110622,16.00,17.20,16.00,17.00,1.10,1255,52251407
104/06/23,2679455,17.30,17.40,16.05,16.10,-0.90,1104,44320280
104/06/24,1921218,16.20,16.80,15.90,16.55,0.45,879,31542231
104/06/25,1266659,16.70,16.80,16.40,16.55,,545,21045571
104/06/26,2475949,16.55,16.70,15.50,15.60,-0.95,974,39762353
104/06/29,746099,15.60,15.80,15.00,15.35,-0.25,380,11501918
104/06/30,1507500,15.90,16.50,15.50,16.15,0.80,697,24166698
104/07/01,2988199,16.25,17.35,16.25,16.95,0.80,1240,50515597
104/07/02,5598239,17.50,18.35,17.30,18.15,1.20,2297,100877042
104/07/03,4142305,18.45,18.75,17.95,18.15,,1707,76047902
104/07/06,2653981,18.00,18.40,17.55,18.20,0.05,1056,47846999
