耀登,	3138
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/05/19,1640539,162.50,170.50,155.50,158.50,3.00,1667,264231755
110/05/20,868906,160.00,163.50,150.00,150.50,8.00,954,135150922
110/05/21,1813235,156.50,165.50,156.50,165.50,15.00,1335,297567305
110/05/24,2524412,161.50,180.00,160.00,177.00,11.50,2522,427496402
110/05/25,2694563,181.00,194.50,180.00,194.50,17.50,2682,508657798
110/05/26,4542941,200.00,213.00,195.00,199.00,4.50,4453,924104947
110/05/27,1817915,199.00,207.00,193.00,199.00,0.00,1807,365207247
110/05/28,1321554,205.00,207.00,198.50,199.00,0.00,1411,267147554
110/05/31,1575561,200.00,203.00,186.00,190.00,9.00,1725,306193468
110/06/01,1854307,194.50,203.00,190.50,199.00,9.00,1811,367544668
110/06/02,1511814,204.50,205.00,190.50,194.50,4.50,1634,298378032
110/06/03,682287,198.00,198.00,192.00,193.50,1.00,728,132469080
110/06/04,844554,193.00,193.00,185.00,187.00,6.50,1050,158909641
110/06/07,611610,189.00,189.00,178.00,182.50,4.50,781,111404616
110/06/08,417845,182.50,189.50,182.50,183.50,1.00,547,77600930
110/06/09,424244,183.00,188.00,182.00,187.00,3.50,516,78899625
110/06/10,1886609,190.50,203.50,188.00,196.50,9.50,1887,372511511
110/06/11,2250772,202.00,216.00,201.00,216.00,19.50,1609,481456186
110/06/15,944441,232.50,237.50,227.00,237.50,21.50,753,221420717
110/06/16,6297976,253.00,260.50,223.00,225.50,12.00,6237,1546570812
110/06/17,2358686,228.50,242.00,227.00,237.00,11.50,2475,551625759
110/06/18,1475679,243.00,246.00,235.00,236.50,0.50,1613,353533859
110/06/21,1268886,236.50,236.50,218.50,220.00,16.50,1675,286805548
110/06/22,895875,225.00,229.50,216.50,216.50,3.50,1063,198700539
110/06/23,1266300,219.50,238.00,218.00,238.00,21.50,1210,294584068
110/06/24,4072192,248.00,256.50,241.00,241.00,3.00,3730,1014142569
