達能            ,	3686
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,5575036,10.60,10.60,10.00,10.00,-0.65,1697,56435812
104/05/19,2987158,10.00,10.40,9.95,10.40,0.40,1073,30496842
104/05/20,2535148,10.40,10.40,10.10,10.10,-0.30,903,25827600
104/05/21,2855116,10.05,10.20,9.96,10.05,-0.05,863,28667650
104/05/22,5550336,10.10,10.70,10.10,10.50,0.45,1817,58174491
104/05/25,3050972,10.50,10.70,10.30,10.40,-0.10,1020,32092006
104/05/26,2193368,10.40,10.50,10.15,10.25,-0.15,825,22484169
104/05/27,2453757,10.20,10.35,10.15,10.15,-0.10,1043,25120936
104/05/28,3077168,10.30,10.50,10.25,10.40,0.25,1090,31945503
104/05/29,2939932,10.40,10.60,10.20,10.30,-0.10,942,30509346
104/06/01,3134682,10.30,10.45,9.99,10.10,-0.20,974,31705020
104/06/02,5282028,9.96,10.20,9.86,9.93,-0.17,1666,52887692
104/06/03,5677300,9.98,10.10,9.60,9.60,-0.33,1608,55568085
104/06/04,8600401,9.60,9.72,8.81,9.00,-0.60,2511,78660074
104/06/05,8035240,9.00,9.11,8.45,8.60,-0.40,2329,69967006
104/06/08,2710024,8.60,8.85,8.46,8.66,0.06,984,23514607
104/06/09,8508254,8.51,8.80,7.80,7.80,-0.86,2092,68370162
104/06/10,4542214,7.80,8.15,7.76,8.05,0.25,1243,36334401
104/06/11,3031084,8.15,8.23,7.88,7.88,-0.17,980,24232057
104/06/12,2286650,7.88,7.94,7.78,7.82,-0.06,825,17955145
104/06/15,2825100,7.90,8.28,7.90,8.16,0.34,1123,23054905
104/06/16,1698079,8.16,8.21,8.00,8.10,-0.06,613,13708527
104/06/17,1388012,8.10,8.15,8.00,8.00,-0.10,750,11191976
104/06/18,3485127,8.14,8.38,8.10,8.36,0.36,1286,28907366
104/06/22,2158502,8.55,8.55,8.24,8.36,,769,18054950
104/06/23,4090988,8.54,8.88,8.44,8.76,0.40,1569,35664662
104/06/24,2570000,8.76,8.76,8.50,8.50,-0.26,996,22114370
104/06/25,1913430,8.50,8.65,8.44,8.53,0.03,660,16294076
104/06/26,3853130,8.60,8.92,8.60,8.81,0.28,1388,33941154
104/06/29,3054024,8.80,9.00,8.67,8.71,-0.10,1078,26915579
104/06/30,1141042,8.71,8.79,8.59,8.67,-0.04,440,9895912
104/07/01,2573384,8.80,8.94,8.78,8.85,0.18,870,22777967
104/07/02,6153704,9.16,9.50,9.13,9.18,0.33,2092,57076262
104/07/03,2927136,9.21,9.38,9.06,9.18,,1089,26925358
104/07/06,2123072,9.18,9.25,8.90,8.90,-0.28,725,19172169
104/07/07,1578181,9.02,9.09,8.88,8.97,0.07,558,14175933
104/07/08,3746142,9.04,9.04,8.31,8.52,-0.45,1076,32309753
104/07/09,4414012,8.20,9.10,8.08,8.83,0.31,1535,38007076
104/07/13,3423688,8.98,9.17,8.88,8.95,0.12,1218,30997989
104/07/14,3442036,9.00,9.17,8.94,8.94,-0.01,1067,31111086
104/07/15,2282072,9.00,9.05,8.85,9.02,0.08,842,20483858
104/07/16,1218048,9.03,9.06,8.93,8.96,-0.06,417,10951070
104/07/17,2533060,8.98,9.15,8.96,9.00,0.04,863,22957995
104/07/20,2182120,9.01,9.02,8.71,8.71,-0.29,705,19307527
104/07/21,1915704,8.75,8.94,8.58,8.61,-0.10,764,16787625
104/07/22,1299084,8.53,8.73,8.53,8.65,0.04,484,11246529
104/07/23,2061025,8.52,8.69,8.31,8.31,-0.34,700,17411528
104/07/24,2469156,8.33,8.34,8.04,8.10,-0.21,763,20106750
104/07/27,4661204,8.10,8.19,7.29,7.29,-0.81,1407,35329020
104/07/28,4033485,7.13,7.64,7.13,7.50,0.21,1474,29800050
104/07/29,2388145,7.68,7.68,7.30,7.30,-0.20,857,17712967
104/07/30,2718036,7.40,7.57,7.31,7.44,0.14,985,20257530
104/07/31,2015692,7.44,7.49,7.28,7.33,-0.11,701,14794170
104/08/03,2635161,7.31,7.34,7.05,7.08,-0.25,891,18939569
104/08/04,10233300,7.20,7.25,6.38,6.38,-0.70,2622,67793341
104/08/05,5257036,6.48,6.68,6.45,6.61,0.23,1403,34546152
104/08/06,3266072,6.65,6.70,6.42,6.55,-0.06,978,21173972
104/08/07,2372024,6.50,6.65,6.43,6.57,0.02,766,15566880
104/08/10,1749156,6.57,6.83,6.48,6.81,0.24,624,11679530
104/08/11,1862052,6.98,6.98,6.68,6.80,-0.01,715,12694484
104/08/12,1967121,6.79,6.79,6.44,6.52,-0.28,749,12930339
104/08/13,1512151,6.52,6.62,6.45,6.48,-0.04,513,9849756
104/08/14,732041,6.48,6.55,6.43,6.52,0.04,387,4766160
104/08/17,1211156,6.56,6.56,6.40,6.47,-0.05,413,7826909
104/08/18,1290632,6.48,6.55,6.40,6.50,0.03,489,8356419
104/08/19,3420601,6.54,6.57,6.01,6.10,-0.40,1190,21623195
104/08/20,2326396,6.11,6.19,5.95,6.05,-0.05,791,14192325
104/08/21,6846371,5.96,5.96,5.45,5.45,-0.60,1548,37825376
104/08/24,5806153,5.01,5.09,4.91,4.91,-0.54,1253,28629168
104/08/25,3381764,4.45,4.99,4.45,4.95,0.04,1048,16119873
104/08/26,3786216,4.60,5.27,4.60,5.12,0.17,1176,18828322
104/08/27,3407012,5.15,5.30,5.14,5.16,0.04,976,17716237
104/08/28,4573921,5.32,5.54,5.29,5.42,0.26,1288,24650996
104/08/31,2342635,5.42,5.48,5.29,5.36,-0.06,629,12556644
104/09/01,6059652,5.42,5.82,5.42,5.81,0.45,1662,34440947
104/09/02,4513890,5.71,5.98,5.61,5.95,0.14,1283,26227374
104/09/03,3633012,6.00,6.12,5.86,6.07,0.12,1092,21928622
104/09/04,6099096,6.13,6.44,5.98,5.98,-0.09,1868,37936424
104/09/07,2538153,5.98,6.08,5.80,5.98,,691,15168502
104/09/08,2684720,6.02,6.16,6.01,6.04,0.06,777,16334699
104/09/09,2489002,6.23,6.23,6.11,6.15,0.11,695,15304232
104/09/10,2896012,6.12,6.33,6.09,6.24,0.09,879,18090055
104/09/11,2145072,6.29,6.34,6.24,6.24,,673,13478823
104/09/14,1893084,6.30,6.34,6.12,6.12,-0.12,631,11718146
104/09/15,1498024,6.15,6.18,6.01,6.02,-0.10,492,9129776
104/09/16,2892120,6.09,6.23,6.07,6.19,0.17,788,17832442
104/09/17,8226374,6.35,6.75,6.34,6.70,0.51,2270,54169658
104/09/18,7461087,6.70,7.21,6.66,6.90,0.20,2221,51932840
104/09/21,3344327,6.72,6.79,6.52,6.59,-0.31,960,22113155
104/09/22,3098095,6.70,6.81,6.66,6.73,0.14,992,20894573
104/09/23,2755252,6.58,6.69,6.45,6.60,-0.13,753,18139468
104/09/24,3175203,6.69,6.70,6.20,6.33,-0.27,1059,20413531
104/09/25,2190424,6.50,6.59,6.30,6.51,0.18,713,14137776
104/09/30,4387148,6.51,6.86,6.51,6.69,0.18,1022,29451488
104/10/01,2299876,6.75,6.88,6.70,6.83,0.14,740,15615856
104/10/02,5445294,7.04,7.22,6.86,7.10,0.27,1713,38783735
104/10/05,3720072,7.20,7.43,7.20,7.35,0.25,1073,27368394
104/10/06,3559228,7.41,7.48,7.10,7.15,-0.20,1025,25851388
104/10/07,1937087,7.29,7.29,7.15,7.22,0.07,611,13979435
104/10/08,2807022,7.27,7.40,7.06,7.06,-0.16,907,20300124
104/10/12,1274654,7.15,7.19,7.11,7.11,0.05,416,9104655
104/10/13,1383036,7.18,7.28,7.12,7.18,0.07,438,9934238
104/10/14,4453109,7.25,7.58,7.25,7.46,0.28,1431,33059425
104/10/15,2779305,7.46,7.55,7.37,7.37,-0.09,791,20681573
104/10/16,4890879,7.48,7.85,7.46,7.71,0.34,1595,37708888
104/10/19,2279448,7.81,7.83,7.65,7.72,0.01,678,17610334
104/10/20,5192424,7.75,8.20,7.75,8.20,0.48,1598,41781258
104/10/21,9442480,8.44,8.87,8.20,8.75,0.55,2835,80245742
104/10/22,5234418,8.51,8.69,8.42,8.55,-0.20,1666,44671775
104/10/23,7084024,8.80,8.87,8.59,8.62,0.07,1970,62019966
104/10/26,3105284,8.62,8.70,8.42,8.50,-0.12,1056,26513787
104/10/27,3508928,8.36,8.60,8.36,8.43,-0.07,1266,29695386
104/10/28,3068024,8.41,8.63,8.25,8.29,-0.14,1032,25874469
104/10/29,3144000,8.40,8.42,8.02,8.02,-0.27,1036,25652770
104/10/30,5000256,8.02,8.25,7.82,8.03,0.01,1340,40270455
104/11/02,1823142,8.04,8.23,7.99,8.20,0.17,812,14839934
104/11/03,2347060,8.35,8.35,8.15,8.17,-0.03,826,19344540
104/11/04,1468048,8.25,8.25,8.15,8.19,0.02,541,12025813
104/11/05,2538060,8.24,8.38,8.21,8.27,0.08,734,21070591
104/11/06,4586420,8.22,8.43,8.12,8.16,-0.11,1165,38083909
104/11/09,2372327,8.17,8.22,7.82,7.83,-0.33,791,18863093
104/11/10,1361180,7.83,7.95,7.78,7.84,0.01,547,10718391
104/11/11,3337012,7.84,7.86,7.24,7.25,-0.59,1070,25069046
104/11/12,2355096,7.29,7.43,7.01,7.33,0.08,906,17078293
104/11/13,1611650,7.28,7.43,7.10,7.14,-0.19,564,11653037
104/11/16,2539207,7.05,7.46,7.04,7.46,0.32,695,18465609
104/11/17,1441524,7.55,7.65,7.52,7.57,0.11,466,10928043
104/11/18,8164187,7.67,8.19,7.57,8.10,0.53,2085,65183322
104/11/19,4292180,8.26,8.26,7.90,7.91,-0.19,1356,34489481
104/11/20,1610012,7.93,7.99,7.80,7.84,-0.07,552,12657882
104/11/23,5555410,7.94,8.40,7.90,8.18,0.34,1729,45698651
104/11/24,3958048,8.27,8.43,8.16,8.18,,1182,32767168
104/11/25,22268024,8.29,8.75,8.29,8.70,0.52,4139,190664260
104/11/26,11396940,8.70,9.16,8.60,9.05,0.35,3159,101382892
104/11/27,8014797,9.06,9.19,8.90,9.06,0.01,2006,72571589
104/11/30,8405267,9.11,9.32,9.02,9.02,-0.04,2354,76956858
104/12/01,15444718,9.12,9.87,9.08,9.87,0.85,3904,146882234
104/12/02,24587131,10.20,10.85,9.90,10.85,0.98,6068,255731679
104/12/03,30094090,10.85,11.55,10.60,10.65,-0.20,7502,335339698
104/12/04,30408031,10.85,11.70,10.70,11.70,1.05,7583,343787250
104/12/07,30950010,12.00,12.40,11.65,12.20,0.50,8102,371989513
104/12/08,17430859,12.25,12.30,11.40,11.65,-0.55,4948,205979058
104/12/09,24198084,11.65,12.25,10.80,11.20,-0.45,6519,278258744
104/12/10,23770503,11.30,11.95,10.90,11.80,0.60,6415,275027660
104/12/11,14382668,11.80,11.85,10.65,10.65,-1.15,4444,160993454
104/12/14,15296100,10.20,10.75,9.80,10.20,-0.45,3478,158042181
104/12/15,17553794,10.75,11.20,10.70,11.20,1.00,3719,194925390
104/12/16,22814089,11.25,11.55,10.90,11.00,-0.20,5826,255577093
104/12/17,21591459,11.30,11.80,11.25,11.35,0.35,5965,248619728
104/12/18,14495004,11.00,11.50,10.85,11.25,-0.10,4435,162313494
104/12/21,16369079,11.15,11.70,11.10,11.30,0.05,4333,187839685
104/12/22,9873228,11.45,11.55,11.10,11.10,-0.20,2700,111676328
104/12/23,8110516,11.20,11.40,11.10,11.25,0.15,2722,91172325
104/12/24,11213879,11.50,11.55,10.80,10.80,-0.45,3388,123964982
104/12/25,7744180,10.80,11.10,10.45,11.10,0.30,2798,83701244
104/12/28,4923096,11.25,11.35,10.90,10.95,-0.15,1714,54653134
