富邦特,	2881A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/17,126144,64.20,64.30,64.20,64.30,0.10,15,8099658
107/10/18,225583,64.30,64.40,64.30,64.40,0.10,29,14507253
107/10/19,129016,64.30,64.40,64.30,64.40,,21,8295624
107/10/22,169379,64.30,64.40,64.30,64.30,0.10,35,10896956
107/10/23,162273,64.30,64.40,64.30,64.30,,25,10445772
107/10/24,59181,64.30,64.30,64.30,64.30,,27,3805284
107/10/25,193162,64.30,64.40,64.20,64.40,0.10,50,12418182
107/10/26,164540,64.30,64.40,64.10,64.40,,40,10566466
107/10/29,55360,64.10,64.30,64.10,64.30,0.10,23,3552511
107/10/30,147349,64.20,64.20,63.90,64.20,0.10,49,9443636
107/10/31,349475,64.20,64.20,64.00,64.10,0.10,53,22399900
107/11/01,160528,64.10,64.20,63.90,64.20,0.10,55,10270938
107/11/02,6588578,64.10,64.20,63.90,64.20,,63,422945532
107/11/08,103380,64.00,64.10,64.00,64.10,0.10,14,6616582
107/11/09,103210,64.00,64.10,64.00,64.10,,30,6605940
107/11/12,63062,64.00,64.00,64.00,64.00,0.10,13,4035942
107/11/16,220517,63.80,63.90,63.80,63.90,0.10,24,14078228
107/11/19,96873,63.80,64.00,63.80,64.00,0.10,19,6190621
107/11/20,186049,63.90,64.00,63.80,64.00,,18,11888321
107/11/21,371500,63.90,64.10,63.80,64.10,0.10,37,23741948
107/11/22,58230,64.10,64.30,63.90,64.30,0.20,24,3731020
107/11/23,35314,64.20,64.30,64.10,64.30,,17,2266296
107/11/26,6436289,64.20,64.20,64.20,64.20,0.10,8,413209637
107/11/27,109288,64.20,64.30,64.20,64.30,0.10,19,7016715
107/11/28,16035,64.20,64.30,64.20,64.30,,7,1030840
107/11/29,59473,64.30,64.40,64.30,64.40,0.10,26,3823972
107/11/30,111011,64.30,64.70,64.20,64.70,0.30,40,7145403
107/12/03,70002,64.40,64.70,64.30,64.70,,33,4512427
107/12/04,2248217,64.40,64.50,64.40,64.50,0.20,25,145009588
107/12/05,54176,64.40,64.60,64.40,64.60,0.10,15,3493298
107/12/06,152397,64.40,64.50,64.30,64.40,0.20,29,9812908
107/12/07,48600,64.40,64.40,64.30,64.40,,13,3127158
107/12/10,302835,64.30,64.40,64.30,64.40,,40,19490255
107/12/11,204720,64.30,64.40,64.20,64.40,,28,13163004
107/12/12,211094,64.30,64.40,64.30,64.40,,22,13573934
107/12/13,198195,64.40,64.40,64.40,64.40,,13,12763697
107/12/14,173034,64.40,64.40,64.40,64.40,,8,11143386
107/12/17,245600,64.40,64.40,64.40,64.40,,20,15816518
107/12/18,240621,64.40,64.50,64.40,64.50,0.10,16,15496129
107/12/19,10619164,64.40,64.40,64.30,64.40,0.10,21,674452327
107/12/20,207348,64.20,64.40,64.20,64.40,,24,13332076
107/12/21,242332,64.30,64.40,64.30,64.40,,34,15582612
107/12/22,14100,64.30,64.40,64.30,64.40,,11,906829
107/12/24,123846,64.40,64.50,64.30,64.50,0.10,38,7967896
107/12/25,154725,64.30,64.50,64.30,64.50,,30,9953616
107/12/26,138424,64.50,64.50,64.40,64.50,,26,8916062
107/12/27,45728,64.50,64.60,64.50,64.60,0.10,28,2949633
107/12/28,188969,64.40,64.90,64.40,64.90,0.30,51,12222306
108/01/02,94208,64.70,64.80,64.60,64.80,0.10,29,6097595
108/01/03,336279,64.60,64.70,64.50,64.60,0.20,122,21707595
108/01/04,290663,64.60,64.60,64.40,64.60,,218,18730596
108/01/07,6743920,64.50,64.60,64.40,64.60,,80,434316538
108/01/08,341243,64.40,64.50,64.40,64.50,0.10,68,21979024
108/01/09,565620,64.40,64.50,64.30,64.50,,407,36426965
108/01/10,205247,64.40,64.40,64.30,64.40,0.10,55,13207404
108/01/11,299808,64.30,64.30,64.20,64.30,0.10,56,19275869
108/01/14,591581,64.30,64.40,64.20,64.40,0.10,332,37986198
108/01/15,492620,64.20,64.40,64.10,64.40,,66,31632504
108/01/16,738000,64.30,64.30,64.00,64.10,0.30,134,47335700
108/01/17,724003,64.00,64.20,64.00,64.20,0.10,177,46408292
108/01/18,180439,64.10,64.40,64.10,64.40,0.20,25,11573639
108/01/21,258700,64.40,64.40,64.20,64.40,,26,16617809
108/01/22,638084,64.20,64.30,64.10,64.20,0.20,436,40963280
108/01/23,862903,64.10,64.20,64.00,64.10,0.10,517,55312981
108/01/28,623788,64.00,64.10,64.00,64.10,,260,39980932
108/01/29,230350,64.10,64.20,64.10,64.20,0.10,21,14787433
108/01/30,141673,64.30,64.30,64.20,64.30,0.10,23,9109404
108/02/11,104773,64.40,64.50,64.30,64.40,0.10,41,6748526
108/02/12,680527,64.50,64.50,64.10,64.30,0.10,428,43732879
108/02/13,763767,64.30,64.50,64.10,64.20,0.10,246,49018039
108/02/14,1015288,64.30,64.40,64.00,64.40,0.20,148,65056759
108/02/15,1019216,64.30,64.30,64.00,64.30,0.10,359,65267124
108/02/18,810273,64.30,64.30,64.10,64.30,,699,51949296
108/02/19,61446,64.20,64.40,64.10,64.40,0.10,29,3948386
108/02/20,951424,64.30,64.40,64.20,64.40,,948,61082877
108/02/21,55591,64.30,64.40,64.20,64.40,,20,3576341
108/02/22,19350,64.40,64.50,64.40,64.50,0.10,17,1247338
108/02/25,45265,64.40,64.70,64.40,64.70,0.20,29,2923963
108/02/26,35083,64.60,64.70,64.60,64.60,0.10,26,2267244
108/02/27,25250,64.70,64.70,64.60,64.70,0.10,26,1633147
108/03/04,58853,64.70,64.80,64.60,64.70,,27,3807318
108/03/05,33245,64.70,64.80,64.70,64.80,0.10,28,2152301
108/03/06,25558,64.80,64.90,64.80,64.80,,22,1657056
108/03/07,85228,64.80,64.80,64.80,64.80,,29,5522728
108/03/08,48111,64.80,64.80,64.70,64.80,,23,3116589
108/03/11,82396,64.80,65.00,64.70,65.00,0.20,37,5341857
108/03/12,34159,65.00,65.10,64.90,65.00,,30,2220299
108/03/13,96167,65.00,65.20,65.00,65.10,0.10,33,6260238
108/03/14,78399,65.10,65.10,65.10,65.10,,22,5103770
108/03/15,21971,65.10,65.20,65.10,65.20,0.10,11,1430315
108/03/18,80467,65.20,65.30,65.20,65.20,,23,5246544
108/03/19,76599,65.20,65.50,65.20,65.50,0.30,32,5005254
108/03/20,119527,65.50,65.60,65.50,65.60,0.10,23,7830804
108/03/21,391919,65.60,65.60,65.30,65.50,0.10,93,25640509
108/03/22,569126,65.50,65.50,65.30,65.50,,505,37180738
108/03/25,273669,65.50,65.50,65.20,65.50,,217,17874851
108/03/26,290806,65.40,65.50,65.20,65.40,0.10,266,18981348
108/03/27,346170,65.20,65.30,65.10,65.30,0.10,319,22559450
108/03/28,199387,65.00,65.20,64.80,65.20,0.10,98,12960590
108/03/29,16870,65.10,65.20,65.10,65.20,,17,1099050
108/04/01,73400,65.10,65.20,65.10,65.20,,22,4779500
108/04/02,34318,65.20,65.30,65.20,65.30,0.10,17,2238533
108/04/03,59527,65.30,65.40,65.30,65.40,0.10,26,3887507
108/04/08,258958,65.40,65.40,65.20,65.30,0.10,40,16909659
108/04/09,57360,65.30,65.40,65.30,65.40,0.10,30,3747400
108/04/10,42282,65.40,65.40,65.30,65.40,,27,2764784
108/04/11,131091,65.30,65.40,65.20,65.40,,35,8560332
108/04/12,54100,65.30,65.40,65.20,65.40,,20,3533239
108/04/15,110439,65.30,65.40,65.30,65.40,,43,7212420
108/04/16,120135,65.40,65.40,65.30,65.40,,40,7856277
108/04/17,83713,65.30,65.40,65.30,65.40,,35,5466914
108/04/18,312260,65.30,65.30,65.20,65.30,0.10,27,20389823
108/04/19,161973,65.30,65.30,65.30,65.30,,15,10576639
108/04/22,39751,65.30,65.30,65.20,65.30,,33,2595461
108/04/23,220529,65.30,65.50,65.30,65.50,0.20,43,14412890
108/04/24,19100,65.50,65.50,65.50,65.50,,9,1251050
108/04/25,23452,65.50,65.50,65.40,65.50,,18,1534558
108/04/26,25172,65.50,65.50,65.30,65.50,,24,1647094
108/04/29,268240,65.50,65.50,65.40,65.50,,54,17568995
108/04/30,45204,65.50,65.60,65.50,65.60,0.10,24,2960778
108/05/02,189142,65.60,65.60,65.50,65.60,,36,12407470
108/05/03,503754,65.30,65.60,65.30,65.60,,238,32959335
108/05/06,342948,65.30,65.40,65.10,65.30,0.30,151,22372800
108/05/07,111619,65.20,65.40,65.20,65.40,0.10,36,7285456
108/05/08,291333,65.20,65.40,65.20,65.40,,42,19014976
108/05/09,119784,65.20,65.30,65.10,65.30,0.10,41,7809636
108/05/10,115892,65.10,65.20,65.10,65.20,0.10,42,7554580
108/05/13,165191,65.30,65.30,65.10,65.30,0.10,49,10760631
108/05/14,17096,65.30,65.30,65.10,65.20,0.10,10,1113540
108/05/15,218584,65.20,65.20,65.00,65.20,,57,14233560
108/05/16,208494,65.20,65.30,65.20,65.30,0.10,76,13594258
108/05/17,63439,65.20,65.30,65.00,65.30,,30,4135735
108/05/20,225855,65.20,65.20,65.00,65.20,0.10,41,14721559
108/05/21,142132,65.10,65.20,65.00,65.10,0.10,44,9259165
108/05/22,130035,65.00,65.10,65.00,65.10,,32,8453075
108/05/23,223181,64.90,65.10,64.90,65.10,,30,14507065
108/05/24,73582,64.90,65.10,64.90,65.10,,28,4783169
