正達            ,	3149
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,996524,20.50,22.05,20.50,22.05,1.05,524,21490978
104/05/20,667073,22.45,22.45,21.60,22.05,,418,14688956
104/05/21,469358,21.95,21.95,21.55,21.70,-0.35,253,10211600
104/05/22,676434,21.70,22.20,21.60,22.05,0.35,315,14854048
104/05/25,308652,22.00,22.20,21.80,21.90,-0.15,195,6774609
104/05/26,349221,22.00,22.20,21.90,22.10,0.20,191,7684595
104/05/27,570212,22.10,22.25,21.10,21.65,-0.45,331,12434964
104/05/28,890639,21.70,22.50,21.65,22.20,0.55,494,19646738
104/05/29,3303024,22.20,23.50,21.90,23.10,0.90,1426,76263601
104/06/01,760000,22.90,22.90,22.10,22.35,-0.75,429,17064000
104/06/02,867005,22.35,23.20,22.20,22.30,-0.05,475,19731410
104/06/03,1924500,21.90,23.30,21.90,23.10,0.80,1083,43838024
104/06/04,1720200,23.30,23.80,22.05,22.25,-0.85,846,39393989
104/06/05,941702,22.25,22.60,21.30,21.55,-0.70,507,20510870
104/06/08,3878500,20.80,21.25,19.40,19.40,-2.15,1538,76515899
104/06/09,2998877,19.40,19.40,17.50,17.50,-1.90,1242,53720595
104/06/10,1636703,17.00,18.10,16.90,17.80,0.30,846,28906462
104/06/11,2141502,17.95,18.00,16.40,16.80,-1.00,987,36406157
104/06/12,1362650,16.55,17.40,15.90,17.15,0.35,737,22834114
104/06/15,1335000,17.35,18.30,17.25,17.95,0.80,734,23949650
104/06/16,833019,17.50,17.95,17.00,17.30,-0.65,455,14463280
104/06/17,853922,17.50,17.60,17.00,17.15,-0.15,492,14727518
104/06/18,609651,17.45,17.85,17.35,17.70,0.55,363,10749453
104/06/22,778084,18.00,18.10,17.60,18.00,0.30,348,13881312
104/06/23,687101,18.20,18.40,17.75,17.75,-0.25,387,12413147
104/06/24,1954140,17.50,17.55,16.90,16.95,-0.80,1026,33349880
104/06/25,1117075,17.00,17.90,17.00,17.15,0.20,595,19512440
104/06/26,654402,17.15,17.40,17.00,17.10,-0.05,381,11208824
104/06/29,1078509,17.00,17.00,16.20,16.40,-0.70,517,17822996
104/06/30,862829,16.25,17.25,16.25,16.70,0.30,475,14552151
104/07/01,697002,16.90,17.35,16.90,17.05,0.35,395,11986884
104/07/02,822055,17.10,17.30,17.00,17.20,0.15,346,14082401
104/07/03,546285,17.20,17.25,16.85,16.90,-0.30,269,9277945
104/07/06,464001,17.05,17.10,16.55,16.65,-0.25,268,7793966
104/07/07,1972266,16.65,17.60,16.65,17.40,0.75,827,34124313
104/07/08,1578214,17.40,17.45,16.15,16.30,-1.10,703,26230980
104/07/09,2119000,15.30,15.65,14.75,15.40,-0.90,805,32338800
104/07/13,824291,15.70,16.15,15.70,15.75,0.35,392,13090516
104/07/14,732000,15.90,16.25,15.80,15.80,0.05,404,11706750
104/07/15,704140,16.00,16.10,15.55,15.75,-0.05,305,11075010
104/07/16,550001,16.30,16.30,15.65,15.80,0.05,322,8720117
104/07/17,569006,16.10,16.20,15.85,15.90,0.10,288,9104853
104/07/20,675484,15.90,16.30,15.75,15.95,0.05,335,10804339
104/07/21,935005,16.00,16.30,15.95,16.20,0.25,428,15089530
104/07/22,512002,15.80,16.10,15.75,15.75,-0.45,246,8138330
104/07/23,1103301,15.75,16.00,15.30,15.90,0.15,513,17313103
104/07/24,913003,15.90,16.00,15.50,15.75,-0.15,337,14350595
104/07/27,1824646,15.50,15.70,14.20,14.20,-1.55,646,26825621
104/07/28,1263281,14.20,14.80,14.20,14.70,0.50,574,18291201
104/07/29,3290010,14.60,14.65,13.25,13.50,-1.20,1472,45073785
104/07/30,1418041,13.60,14.40,13.60,14.00,0.50,801,19883924
104/07/31,1146021,14.35,14.50,14.05,14.05,0.05,626,16332296
104/08/03,651132,14.05,14.25,13.75,13.85,-0.20,329,9111088
104/08/04,1092327,13.85,14.10,13.50,13.65,-0.20,497,15053228
104/08/05,1110776,13.70,14.15,13.40,13.90,0.25,527,15351164
104/08/06,793402,14.00,14.10,13.60,14.10,0.20,394,11016137
104/08/07,826612,13.70,14.15,13.60,13.90,-0.20,446,11533642
104/08/10,2479030,14.10,14.10,12.75,13.15,-0.75,1077,32926297
104/08/11,4741100,13.15,14.45,13.15,14.40,1.25,1847,67070394
104/08/12,1469990,13.75,14.40,13.75,14.40,,760,20609755
104/08/13,1275407,14.40,14.50,13.95,14.05,-0.35,501,18059548
104/08/14,736300,14.00,14.20,13.80,14.15,0.10,299,10316075
104/08/17,1193400,13.85,14.15,13.35,13.55,-0.60,501,16367400
104/08/18,1172000,13.55,13.80,13.00,13.00,-0.55,543,15616550
104/08/19,2770400,13.00,13.10,11.75,11.75,-1.25,1165,33330079
104/08/20,2716011,11.70,11.90,11.00,11.70,-0.05,815,30994929
104/08/21,2824203,11.20,11.60,10.55,10.55,-1.15,1033,30519883
104/08/24,3837694,10.40,10.65,9.50,9.56,-0.99,1100,38689649
104/08/25,2284000,8.62,10.45,8.62,10.15,0.59,943,22354290
104/08/26,1135074,10.00,10.45,9.87,10.45,0.30,440,11594050
104/08/27,1525079,10.60,10.85,10.25,10.60,0.15,673,16132837
104/08/28,1016054,10.80,11.00,10.60,10.70,0.10,419,10982124
104/08/31,356025,10.70,10.75,10.50,10.65,-0.05,187,3794105
104/09/01,747220,10.65,10.75,10.40,10.65,,305,7904286
104/09/02,2238697,10.45,11.70,10.45,11.70,1.05,791,25222904
104/09/03,1848497,12.05,12.30,11.70,12.20,0.50,783,22229663
104/09/04,2383000,12.20,13.30,12.00,12.30,0.10,967,30282800
104/09/07,853001,12.30,12.60,12.20,12.35,0.05,349,10531913
104/09/08,583829,12.35,12.50,12.00,12.30,-0.05,318,7168752
104/09/09,1122000,12.45,12.85,12.35,12.55,0.25,477,14087450
104/09/10,708442,12.40,12.75,12.30,12.60,0.05,258,8887618
104/09/11,3753140,12.65,13.85,12.65,13.60,1.00,1081,51547489
104/09/14,1024400,13.60,13.60,13.10,13.25,-0.35,372,13596988
104/09/15,1731005,13.15,13.50,12.95,13.20,-0.05,516,23043670
104/09/16,824400,13.30,13.45,13.15,13.30,0.10,344,10966878
104/09/17,1234463,13.40,13.65,13.25,13.50,0.20,449,16598059
104/09/18,2053044,13.45,14.30,13.30,13.80,0.30,626,28423899
104/09/21,927999,13.60,13.65,13.10,13.20,-0.60,411,12267035
104/09/22,763107,13.20,13.50,13.20,13.30,0.10,321,10181221
104/09/23,809493,13.10,13.35,13.00,13.20,-0.10,324,10687581
104/09/24,1235004,13.30,13.30,12.50,12.60,-0.60,519,15740056
104/09/25,870504,12.55,12.75,12.40,12.50,-0.10,373,10932697
104/09/30,1587008,12.10,12.80,12.10,12.70,0.20,464,19920054
104/10/01,629903,12.65,12.90,12.60,12.60,-0.10,323,8053465
104/10/02,719216,12.60,12.95,12.50,12.75,0.15,299,9213051
104/10/05,3008289,12.85,14.00,12.80,14.00,1.25,1066,41176396
104/10/06,2316103,14.00,14.50,14.00,14.15,0.15,908,33006906
104/10/07,1761500,14.25,14.50,14.00,14.00,-0.15,561,25092800
104/10/08,1053693,14.05,14.10,13.55,13.70,-0.30,398,14546356
104/10/12,1382000,13.55,14.20,13.55,13.80,0.10,473,19178700
104/10/13,320000,14.00,14.00,13.70,13.90,0.10,162,4435000
104/10/14,1562050,13.85,14.30,13.85,14.10,0.20,512,22090902
104/10/15,1638003,14.15,14.70,13.90,14.10,,621,23329192
104/10/16,1543000,14.10,14.30,13.90,13.90,-0.20,382,21667100
104/10/19,933140,14.25,14.35,14.05,14.15,0.25,395,13277130
104/10/20,5756017,14.30,15.55,14.25,15.50,1.35,1884,88022763
104/10/21,2579103,15.50,15.50,14.90,15.10,-0.40,982,38896551
104/10/22,572408,15.10,15.30,15.05,15.15,0.05,296,8659620
104/10/23,1248797,15.40,15.50,14.95,14.95,-0.20,488,18880274
104/10/26,776011,15.15,15.30,15.00,15.10,0.15,294,11774065
104/10/27,2626058,15.25,16.45,15.25,15.55,0.45,1135,41557049
104/10/28,766203,15.60,15.60,15.20,15.40,-0.15,331,11783262
104/10/29,1335500,15.80,15.80,14.85,15.15,-0.25,531,20478699
104/10/30,2027003,15.30,15.60,14.85,15.10,-0.05,613,31098998
104/11/02,597005,15.10,15.10,14.80,14.90,-0.20,322,8919925
104/11/03,1051000,15.10,15.40,15.00,15.10,0.20,411,15989600
104/11/04,842005,15.20,15.35,15.05,15.15,0.05,337,12779825
104/11/05,1650082,15.40,15.85,15.05,15.55,0.40,657,25671829
104/11/06,1006056,15.60,15.80,15.25,15.25,-0.30,411,15557401
104/11/09,681006,15.30,15.50,15.00,15.05,-0.20,271,10350490
104/11/10,1338138,15.00,15.00,14.30,14.65,-0.40,575,19471570
104/11/11,1457825,14.85,14.85,13.40,13.50,-1.15,655,20406465
104/11/12,868000,13.65,13.70,13.15,13.30,-0.20,416,11585594
104/11/13,833453,13.20,13.30,12.95,13.05,-0.25,362,10902838
