艾姆勒,	2241
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/01/04,636791,55.60,57.80,55.40,57.50,2.30,444,36283795
110/01/05,1311819,57.50,61.20,56.80,60.80,3.30,983,78402058
110/01/06,1652697,63.00,64.80,60.90,61.80,1.00,1260,103851928
110/01/07,757739,61.50,62.50,60.40,61.00,0.80,539,46448251
110/01/08,656948,61.00,61.00,58.00,59.00,2.00,501,39105300
110/01/11,1296322,60.00,64.80,59.10,64.00,5.00,1010,80771307
110/01/12,1145117,65.00,65.50,61.60,61.60,2.40,834,72334530
110/01/13,705976,61.50,63.20,61.20,62.00,0.40,507,43728220
110/01/14,482032,62.00,62.30,60.50,61.20,0.80,336,29611559
110/01/15,551014,61.20,61.60,59.60,59.80,1.40,405,33164063
110/01/18,307763,60.00,60.00,58.20,58.70,1.10,253,18117993
110/01/19,226447,59.10,60.00,58.50,58.60,0.10,204,13364375
110/01/20,461182,58.70,59.20,57.70,57.70,0.90,321,26984835
110/01/21,243615,58.00,59.30,57.40,57.60,0.10,191,14170402
110/01/22,212810,57.70,58.90,57.60,58.20,0.60,150,12410674
110/01/25,139141,59.30,59.30,58.20,59.00,0.80,122,8186017
110/01/26,327810,59.00,60.80,59.00,59.90,0.90,247,19625448
110/01/27,326645,60.00,61.50,59.70,60.40,0.50,258,19739177
110/01/28,273857,59.20,60.00,58.50,58.70,1.70,232,16140903
110/01/29,482301,60.60,60.60,56.20,56.50,2.20,345,27918208
110/02/01,324228,56.50,57.00,55.50,56.00,0.50,229,18190386
110/02/02,233446,56.40,57.80,56.40,57.40,1.40,157,13300722
110/02/03,135064,57.40,58.20,57.10,57.50,0.10,94,7758042
110/02/04,143597,57.50,57.90,56.80,56.80,0.70,113,8201352
110/02/05,185711,57.00,57.00,56.60,56.60,0.20,147,10537986
110/02/17,261700,56.80,59.00,56.80,57.80,1.20,212,15146648
110/02/18,278522,58.20,58.90,57.40,57.80,0.00,214,16157926
110/02/19,256581,57.60,58.80,57.10,58.80,1.00,171,14867328
110/02/22,388125,59.20,60.00,58.40,59.90,1.10,318,22869636
110/02/23,721906,60.10,62.50,59.50,61.50,1.60,560,44175325
