華立            ,	3010
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,173109,55.00,55.10,54.40,54.70,-0.40,128,9494760
104/05/25,507166,54.50,54.50,53.10,54.00,-0.70,268,27278896
104/05/26,142550,54.20,54.50,53.70,54.40,0.40,89,7726053
104/05/27,327088,54.40,54.40,53.30,53.90,-0.50,169,17588541
104/05/28,103230,53.50,54.00,53.50,53.80,-0.10,83,5541226
104/05/29,472568,53.50,53.80,53.10,53.80,,223,25350572
104/06/01,103270,53.80,53.80,53.30,53.40,-0.40,58,5516618
104/06/02,138699,53.10,53.60,53.00,53.40,,99,7395125
104/06/03,71768,53.10,53.50,53.00,53.00,-0.40,63,3819004
104/06/04,230514,53.40,53.40,52.10,52.10,-0.90,162,12155077
104/06/05,230075,52.10,52.80,52.00,52.50,0.40,163,12050945
104/06/08,70630,52.50,52.80,52.10,52.50,,57,3713000
104/06/09,186000,52.90,52.90,51.50,51.90,-0.60,147,9683099
104/06/10,147230,51.60,52.40,51.60,52.40,0.50,68,7668849
104/06/11,125280,52.00,52.10,51.50,52.00,-0.40,83,6496172
104/06/12,73648,52.00,52.10,51.90,52.00,,52,3831096
104/06/15,47180,51.50,52.20,51.20,52.00,,43,2448060
104/06/16,113729,51.90,51.90,51.20,51.80,-0.20,90,5853542
104/06/17,182888,52.20,52.20,51.10,51.20,-0.60,172,9379908
104/06/18,72309,51.20,52.20,51.20,52.20,1.00,66,3750736
104/06/22,76050,52.20,52.30,51.80,52.00,-0.20,44,3952225
104/06/23,86734,52.00,52.50,52.00,52.40,0.40,63,4544961
104/06/24,303150,52.70,53.40,52.40,53.30,0.90,190,16066495
104/06/25,66254,53.30,53.30,52.80,53.10,-0.20,44,3521936
104/06/26,57618,53.10,53.10,52.90,53.00,-0.10,54,3054776
104/06/29,129500,52.80,53.20,52.60,53.00,,96,6850100
104/06/30,229003,52.50,53.50,51.90,53.00,,207,12133156
104/07/01,70870,51.30,53.20,51.30,53.00,,39,3712462
104/07/02,80279,53.20,53.20,52.50,53.10,0.10,64,4242331
104/07/03,80350,53.20,53.20,52.20,53.00,-0.10,69,4237285
104/07/06,137000,53.00,53.30,52.10,52.30,-0.70,78,7246000
104/07/07,114572,52.80,53.00,52.80,53.00,0.70,87,6067799
104/07/08,133943,52.80,52.80,51.70,52.00,-1.00,98,6965636
104/07/09,142600,51.80,51.90,50.60,51.60,-0.40,86,7327979
104/07/13,93100,51.60,52.40,51.60,52.20,0.60,71,4841300
104/07/14,118380,52.20,52.20,51.60,51.60,-0.60,95,6123673
104/07/15,112715,52.20,52.20,51.20,51.40,-0.20,75,5800636
104/07/16,184504,51.20,52.00,51.20,51.80,0.40,76,9542808
104/07/17,352601,51.90,51.90,51.20,51.20,-0.60,221,18116389
104/07/20,358480,48.10,48.20,47.40,47.40,X,222,17166290
104/07/21,341347,47.40,47.75,46.30,46.50,-0.90,201,16033306
104/07/22,423241,46.90,47.90,46.50,47.80,1.30,162,19859870
104/07/23,194479,47.90,47.90,47.05,47.55,-0.25,150,9265998
104/07/24,126649,48.00,48.00,47.00,47.55,,79,5985306
104/07/27,252051,47.45,47.45,46.10,46.10,-1.45,119,11727609
104/07/28,215004,46.10,46.80,45.70,46.45,0.35,174,9933087
104/07/29,487450,46.45,46.45,41.90,44.95,-1.50,198,21365984
104/07/30,267445,44.70,44.75,43.95,44.00,-0.95,188,11854412
104/07/31,376085,44.50,44.95,43.55,44.00,,266,16549707
104/08/03,346220,44.00,44.00,42.00,42.20,-1.80,211,14794860
104/08/04,294114,42.20,43.80,42.20,43.00,0.80,179,12639174
104/08/05,236320,43.40,45.20,43.25,45.00,2.00,151,10481979
104/08/06,253000,45.50,46.00,44.55,45.00,,133,11467100
104/08/07,42881,45.00,45.40,44.45,45.25,0.25,33,1930015
104/08/10,76103,45.25,45.25,44.65,45.20,-0.05,47,3433060
104/08/11,201518,46.20,46.20,44.60,45.00,-0.20,148,9110760
104/08/12,86000,45.10,45.10,44.30,44.75,-0.25,64,3841850
104/08/13,88594,44.75,45.00,44.20,45.00,0.25,57,3946109
104/08/14,30150,44.00,45.30,44.00,45.30,0.30,28,1359450
104/08/17,98440,45.30,45.30,44.60,44.60,-0.70,76,4419000
104/08/18,66002,45.00,45.20,44.05,44.05,-0.55,51,2935288
104/08/19,281104,44.05,44.40,42.50,42.70,-1.35,210,12164522
104/08/20,186141,42.70,43.50,42.50,43.20,0.50,138,8014404
104/08/21,256001,42.95,42.95,41.35,41.65,-1.55,175,10800542
104/08/24,438369,40.55,41.45,38.00,40.25,-1.40,351,17446293
104/08/25,410370,38.30,40.50,38.30,40.20,-0.05,244,16373885
104/08/26,171090,40.00,41.00,39.50,40.70,0.50,109,6852920
104/08/27,225821,40.80,42.95,40.80,42.40,1.70,183,9497023
104/08/28,284539,43.40,44.00,43.15,43.40,1.00,233,12405187
104/08/31,317662,43.40,43.85,42.20,42.20,-1.20,239,13485440
104/09/01,188561,41.80,43.10,41.80,43.00,0.80,125,8026240
104/09/02,197345,42.60,43.40,42.60,43.05,0.05,136,8486680
104/09/03,175000,43.45,43.90,43.00,43.50,0.45,136,7567150
104/09/04,101761,43.50,43.90,43.05,43.30,-0.20,89,4411348
104/09/07,74301,43.20,43.50,43.00,43.10,-0.20,70,3215445
104/09/08,98000,43.00,43.20,43.00,43.05,-0.05,77,4220900
104/09/09,173455,43.30,44.20,43.30,44.05,1.00,138,7606963
104/09/10,113200,43.80,44.00,43.45,43.75,-0.30,98,4948250
104/09/11,336803,43.55,45.30,43.55,45.05,1.30,200,15110072
104/09/14,89152,45.00,45.00,44.05,44.90,-0.15,78,3958805
104/09/15,141413,44.10,44.70,44.10,44.70,-0.20,141,6286152
104/09/16,90058,44.85,44.85,44.30,44.65,-0.05,58,4020955
104/09/17,77780,44.80,45.10,44.80,45.05,0.40,61,3501603
104/09/18,277000,45.05,45.20,44.85,45.20,0.15,169,12506600
104/09/21,88762,44.40,44.45,44.00,44.05,-1.15,78,3925430
104/09/22,26786,44.05,44.55,44.05,44.35,0.30,27,1185641
104/09/23,78108,44.20,44.20,43.20,43.75,-0.60,62,3406689
104/09/24,41068,43.50,44.00,43.50,43.60,-0.15,27,1792542
104/09/25,102000,43.65,43.65,42.65,43.30,-0.30,80,4395050
104/09/30,83500,42.70,43.20,42.70,43.05,-0.25,57,3590949
104/10/01,96432,43.45,43.80,43.40,43.40,0.35,57,4192691
104/10/02,33001,43.20,43.75,43.20,43.60,0.20,27,1439244
104/10/05,111075,43.95,44.15,43.85,44.00,0.40,73,4890610
104/10/06,158760,44.30,44.65,44.00,44.00,,150,7036211
104/10/07,92508,44.60,44.60,43.70,44.50,0.50,74,4083751
104/10/08,82000,44.80,44.80,43.85,44.10,-0.40,61,3618950
104/10/12,141404,44.60,44.60,44.20,44.50,0.40,121,6280934
104/10/13,103370,44.50,44.70,44.10,44.30,-0.20,101,4588350
104/10/14,99769,44.55,44.55,44.20,44.50,0.20,95,4429305
104/10/15,345754,44.65,46.00,44.50,45.80,1.30,249,15752481
104/10/16,275255,46.30,47.65,46.05,47.65,1.85,161,12950082
104/10/19,136465,48.00,48.00,47.30,47.30,-0.35,127,6481995
104/10/20,84260,47.10,47.20,46.60,47.00,-0.30,84,3949590
104/10/21,97541,47.00,47.50,46.90,47.20,0.20,83,4598777
104/10/22,149305,47.10,47.40,46.50,46.75,-0.45,92,7007295
104/10/23,54173,47.20,47.20,46.60,46.70,-0.05,49,2544057
104/10/26,65099,46.90,47.10,46.70,47.00,0.30,66,3055875
104/10/27,51003,47.00,47.00,46.20,46.60,-0.40,50,2371541
104/10/28,189004,46.50,46.50,46.00,46.00,-0.60,109,8713882
104/10/29,144000,46.10,46.15,45.20,45.60,-0.40,93,6569000
104/10/30,37400,45.50,45.70,45.20,45.55,-0.05,40,1700488
104/11/02,813331,45.50,45.60,44.85,45.50,-0.05,78,36953757
104/11/03,133152,45.70,46.15,45.60,45.95,0.45,85,6116213
104/11/04,244356,46.00,47.05,45.90,46.80,0.85,209,11413660
104/11/05,72090,47.20,47.20,46.50,46.70,-0.10,54,3364798
104/11/06,122000,46.50,46.50,45.30,46.00,-0.70,95,5592050
104/11/09,218000,45.90,45.95,43.45,44.90,-1.10,135,9751850
104/11/10,54651,44.75,45.30,44.50,45.10,0.20,48,2460645
104/11/11,102000,45.10,45.10,44.00,44.20,-0.90,83,4520300
104/11/12,91400,44.20,44.70,44.20,44.65,0.45,62,4066380
104/11/13,100001,44.50,44.60,43.65,44.20,-0.45,64,4422298
104/11/16,293004,43.85,43.90,43.40,43.50,-0.70,113,12776542
104/11/17,148766,44.20,44.95,44.10,44.55,1.05,112,6626074
104/11/18,50001,44.55,44.65,44.40,44.45,-0.10,26,2225245
104/11/19,46180,44.60,44.75,44.20,44.75,0.30,42,2057700
104/11/20,28961,44.90,44.95,44.75,44.80,0.05,30,1299545
104/11/23,80056,44.90,45.15,44.90,45.05,0.25,103,3603670
104/11/24,44003,45.05,45.05,44.50,44.60,-0.45,41,1966797
104/11/25,11046,44.80,44.80,44.35,44.70,0.10,12,492009
104/11/26,102000,44.30,44.95,44.30,44.50,-0.20,87,4544250
104/11/27,95229,44.80,45.00,44.30,44.55,0.05,60,4261602
104/11/30,80440,44.25,44.40,44.20,44.25,-0.30,66,3560836
104/12/01,98626,44.40,44.50,44.25,44.25,,80,4374366
