立萬利          ,	3054
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,283001,20.70,21.00,20.30,20.65,-0.05,137,5849470
104/05/21,338001,20.50,20.85,20.35,20.60,-0.05,149,6953820
104/05/22,425000,20.60,20.80,20.45,20.60,,190,8749500
104/05/25,303004,20.60,20.60,20.40,20.60,,134,6212581
104/05/26,1361000,20.60,22.00,20.60,22.00,1.40,512,29451300
104/05/27,4250000,22.85,23.50,22.75,23.50,1.50,1284,99341750
104/05/28,2703902,24.10,24.60,23.05,23.10,-0.40,1242,64092314
104/05/29,1144000,23.15,23.60,22.75,23.00,-0.10,559,26313200
104/06/01,2215406,23.05,24.20,21.95,23.70,0.70,997,51487162
104/06/02,691017,23.55,23.75,23.30,23.50,-0.20,303,16253697
104/06/03,1012100,23.70,23.70,22.60,22.60,-0.90,403,23313180
104/06/04,1951085,22.55,22.60,20.80,20.80,-1.80,853,41734701
104/06/05,1248003,20.80,21.25,20.75,21.15,0.35,568,26158913
104/06/08,1729000,21.00,21.00,19.45,20.45,-0.70,641,35019850
104/06/09,1719000,20.05,20.25,19.65,19.75,-0.70,657,34120900
104/06/10,731000,19.75,20.80,19.60,20.05,0.30,360,14784450
104/06/11,350000,20.40,20.45,19.85,20.00,-0.05,199,7061200
104/06/12,707000,20.00,21.10,19.90,20.00,,374,14340500
104/06/15,433000,20.00,20.15,19.85,20.00,,215,8657400
104/06/16,821000,19.00,20.00,19.00,19.40,-0.60,341,16023500
104/06/17,413000,19.40,20.15,19.30,19.65,0.25,265,8147100
104/06/18,354001,19.85,20.10,19.70,19.70,0.05,157,7031469
104/06/22,373176,19.70,20.05,19.40,19.50,-0.20,211,7354258
104/06/23,326179,19.60,19.85,19.30,19.40,-0.10,171,6375199
104/06/24,2075119,19.60,19.60,17.50,17.75,-1.65,720,37284953
104/06/25,2869000,17.65,17.90,16.40,17.45,-0.30,1171,48745650
104/06/26,733000,17.45,17.85,17.15,17.50,0.05,357,12917000
104/06/29,463000,17.30,17.30,16.80,17.00,-0.50,240,7912300
104/06/30,660000,17.00,18.35,16.80,17.85,0.85,345,11638100
104/07/01,408409,17.70,18.25,17.55,17.70,-0.15,222,7323136
104/07/02,268000,17.85,17.85,17.30,17.45,-0.25,152,4692050
104/07/03,424000,17.45,17.45,16.90,17.10,-0.35,173,7248300
104/07/06,382000,17.10,17.40,16.65,16.95,-0.15,202,6451550
104/07/07,286817,16.95,17.15,16.45,16.65,-0.30,153,4784430
104/07/08,2390200,16.20,16.55,15.00,15.00,-1.65,749,36435430
104/07/09,1775001,14.50,14.80,13.50,14.15,-0.85,534,24792714
