匯僑設計,	6754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/01/04,74070,41.20,41.20,40.80,40.80,0.45,36,3033384
110/01/05,27030,40.80,40.80,40.65,40.70,0.10,24,1101330
110/01/06,41050,41.25,41.25,40.65,40.65,0.05,27,1673450
110/01/07,22040,40.65,40.70,40.40,40.70,0.05,19,893879
110/01/08,39051,41.05,41.05,40.50,40.50,0.20,27,1585475
110/01/11,90000,40.30,40.30,39.50,39.70,0.80,60,3583600
110/01/12,80025,39.65,39.85,39.30,39.45,0.25,45,3161587
110/01/13,45000,39.45,40.60,39.45,40.60,1.15,35,1788000
110/01/14,23000,39.95,39.95,39.85,39.90,0.70,14,917550
110/01/15,23000,39.90,40.00,39.60,40.00,0.10,17,916600
110/01/18,6078,39.60,39.60,39.60,39.60,0.40,6,240610
110/01/19,41325,39.50,39.55,39.40,39.40,0.20,21,1631408
110/01/20,90236,39.35,39.35,38.20,38.50,0.90,61,3472464
110/01/21,31030,38.50,38.50,38.35,38.45,0.05,25,1191852
110/01/22,57000,38.40,38.50,38.25,38.50,0.05,33,2192150
110/01/25,41000,38.70,38.85,38.60,38.85,0.35,39,1587150
110/01/26,61000,38.85,39.50,38.70,38.85,0.00,58,2379750
110/01/27,51000,39.00,39.45,39.00,39.30,0.45,48,2004550
110/01/28,43000,39.30,39.30,38.80,39.00,0.30,38,1682100
110/01/29,108000,38.95,39.65,38.95,39.00,0.00,84,4242200
110/02/01,36000,39.35,39.40,38.80,39.15,0.15,34,1408050
110/02/02,21000,39.25,39.50,39.25,39.35,0.20,20,826750
110/02/03,48000,39.25,39.90,39.25,39.80,0.45,37,1908650
110/02/04,52000,39.60,40.10,39.60,39.90,0.10,49,2077350
110/02/05,148000,40.55,40.80,40.00,40.70,0.80,115,5991300
110/02/17,71000,40.70,41.20,40.70,41.10,0.40,62,2907350
110/02/18,60001,41.00,42.20,41.00,42.10,1.00,56,2499492
110/02/19,83100,42.00,42.15,41.50,42.15,0.05,82,3477710
110/02/22,63510,42.15,42.45,42.15,42.40,0.25,54,2684871
110/02/23,135071,42.30,42.65,42.30,42.65,0.25,118,5736946
110/02/24,105000,42.50,42.65,42.40,42.65,0.00,103,4464950
110/02/25,90000,42.70,43.10,42.70,42.90,0.25,87,3862950
110/02/26,85000,42.85,42.85,42.30,42.35,0.55,82,3617850
110/03/02,167380,42.35,42.65,42.35,42.60,0.25,140,7117465
110/03/03,88000,42.55,42.75,42.40,42.75,0.15,61,3744150
110/03/04,77000,42.55,42.65,42.45,42.55,0.20,66,3277050
110/03/05,78000,42.65,42.65,42.40,42.60,0.05,67,3319200
110/03/08,632100,42.70,43.55,42.55,43.00,0.40,117,26997150
110/03/09,59000,42.80,43.00,42.70,42.90,0.10,46,2531400
110/03/10,75164,42.70,43.05,42.70,43.00,0.10,57,3230537
110/03/11,167006,43.00,43.75,43.00,43.65,0.65,127,7257508
110/03/12,181773,43.70,44.60,43.70,44.40,0.75,127,8027375
110/03/15,106070,44.45,44.80,44.20,44.80,0.40,101,4738636
110/03/16,332047,44.80,44.90,44.50,44.60,0.20,93,14858146
110/03/17,194531,44.50,44.65,43.80,44.00,0.60,134,8616464
110/03/18,102035,44.00,44.30,44.00,44.20,0.20,57,4507224
110/03/19,139123,44.25,44.25,43.60,44.00,0.20,87,6126582
110/03/22,81000,44.20,44.25,43.70,44.15,0.15,64,3569450
110/03/23,67000,44.30,44.30,43.70,44.15,0.00,56,2953550
110/03/24,118061,44.20,44.20,43.40,44.15,0.00,88,5167843
110/03/25,69000,44.15,44.20,43.75,43.90,0.25,55,3035000
110/03/26,112000,44.20,44.40,44.10,44.35,0.45,63,4959550
110/03/29,118001,44.50,44.60,44.25,44.50,0.15,72,5242894
110/03/30,182636,45.00,45.90,44.90,45.85,1.35,163,8299385
110/03/31,95050,45.85,46.10,45.85,46.10,0.25,79,4364242
110/04/01,117001,46.20,47.00,46.20,47.00,0.90,97,5446795
110/04/06,130236,47.20,47.60,46.60,47.20,0.20,111,6145220
110/04/07,103004,47.20,47.30,46.65,47.20,0.00,82,4839493
110/04/08,106004,47.20,47.20,46.75,47.20,0.00,70,4982838
110/04/09,93002,47.50,47.85,47.15,47.25,0.05,79,4418444
110/04/12,114820,47.60,48.00,47.30,47.75,0.50,80,5474180
110/04/13,108000,47.80,48.00,47.60,47.80,0.05,72,5170300
110/04/14,145000,47.80,48.00,46.00,47.00,0.80,97,6835550
110/04/15,118001,47.00,47.50,46.60,47.30,0.30,94,5567101
110/04/16,111102,47.50,47.70,47.15,47.70,0.40,87,5279546
110/04/19,119236,47.70,47.80,47.35,47.70,0.00,97,5683235
110/04/20,95134,47.70,47.90,47.65,47.80,0.10,64,4547161
110/04/21,113063,47.85,47.90,47.35,47.35,0.45,89,5393537
110/04/22,161066,47.75,48.00,46.80,47.30,0.05,133,7673117
110/04/23,81056,47.50,47.50,47.00,47.30,0.00,70,3830754
110/04/26,99001,47.75,47.90,47.45,47.50,0.20,72,4723597
110/04/27,128001,47.75,47.85,47.50,47.65,0.15,94,6101747
110/04/28,171001,47.75,47.80,47.45,47.55,0.10,111,8152947
110/04/29,150100,47.75,48.35,47.55,48.35,0.80,105,7204704
110/05/03,125050,48.10,48.40,47.40,47.70,0.65,90,6022260
110/05/04,149001,47.90,48.00,46.15,46.60,1.10,114,7052846
110/05/05,181190,46.55,46.95,45.40,46.80,0.20,96,8426280
110/05/06,85322,47.20,47.45,46.60,47.20,0.40,73,4038875
110/05/07,104000,47.55,47.70,47.25,47.70,0.50,76,4945350
110/05/10,143523,48.00,49.95,48.00,49.00,1.30,105,7021286
110/05/11,107224,49.00,49.00,47.65,48.35,0.65,129,5189532
110/05/12,215504,48.00,48.60,43.60,45.65,2.70,161,9945123
110/05/13,101051,45.60,45.60,43.30,44.50,1.15,88,4508831
110/05/14,89050,45.55,45.55,44.00,44.45,0.05,76,3959522
110/05/17,114063,42.00,44.90,41.90,43.45,1.00,75,4996780
110/05/18,66093,43.50,45.55,43.45,45.05,1.60,38,2958123
110/05/19,26000,45.40,45.45,44.15,45.00,0.05,22,1170700
110/05/20,114001,44.95,44.95,43.75,43.75,1.25,103,5096344
