洋華            ,	3622
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,476761,14.80,15.00,14.60,14.90,0.05,231,7065787
104/05/22,1433110,15.00,15.90,15.00,15.90,1.00,594,22571096
104/05/25,2845861,16.30,17.00,16.15,16.50,0.60,1340,47232564
104/05/26,1204728,16.60,16.75,15.95,16.25,-0.25,599,19568731
104/05/27,796360,16.00,16.30,16.00,16.25,,379,12849398
104/05/28,844092,16.50,16.50,16.00,16.05,-0.20,394,13640822
104/05/29,795801,16.05,16.15,15.70,15.70,-0.35,350,12666725
104/06/01,710658,15.70,15.95,15.60,15.60,-0.10,289,11217579
104/06/02,1318413,15.60,16.35,15.60,15.95,0.35,507,21196664
104/06/03,1026859,15.65,15.95,15.20,15.25,-0.70,476,16041997
104/06/04,1167632,15.25,15.45,14.75,14.85,-0.40,534,17484139
104/06/05,691703,14.85,15.10,14.55,14.85,,328,10177301
104/06/08,1767038,14.70,14.70,13.70,13.80,-1.05,763,24864125
104/06/09,3720642,13.50,13.55,12.45,12.45,-1.35,1260,47804152
104/06/10,2411871,12.50,13.65,12.50,13.65,1.20,859,32068936
104/06/11,2330664,13.55,13.55,12.75,13.00,-0.65,737,30474232
104/06/12,763297,13.00,13.30,12.85,13.15,0.15,340,9972938
104/06/15,1104229,13.00,13.55,12.90,13.35,0.20,485,14684755
104/06/16,1014348,13.20,13.75,13.05,13.50,0.15,472,13604512
104/06/17,1766843,13.70,14.30,13.60,13.75,0.25,921,24687103
104/06/18,800127,13.90,14.20,13.75,13.80,0.05,407,11155387
104/06/22,1001301,13.90,14.15,13.55,13.55,-0.25,389,13833560
104/06/23,707603,13.65,13.95,13.65,13.75,0.20,324,9746027
104/06/24,1785010,14.00,14.50,13.90,13.90,0.15,724,25276334
104/06/25,1120417,13.90,13.95,13.60,13.75,-0.15,486,15348582
104/06/26,1144836,13.65,13.75,13.30,13.50,-0.25,512,15450848
104/06/29,834700,13.30,13.40,13.20,13.25,-0.25,253,11100744
104/06/30,587402,13.30,13.55,13.30,13.40,0.15,264,7885694
104/07/01,844342,13.40,13.85,13.40,13.75,0.35,404,11576715
104/07/02,751046,14.15,14.15,13.70,13.90,0.15,330,10431683
104/07/03,453240,13.90,14.00,13.75,14.00,0.10,226,6302584
104/07/06,1243310,14.00,14.60,13.85,13.85,-0.15,607,17700241
104/07/07,523292,13.95,14.10,13.70,13.80,-0.05,258,7261848
104/07/08,1365119,13.65,13.80,12.90,13.00,-0.80,533,18168504
104/07/09,975268,12.80,13.10,12.60,13.00,,372,12564255
104/07/13,884518,13.05,13.40,13.05,13.40,0.40,345,11707036
104/07/14,475226,13.30,13.60,13.30,13.60,0.20,226,6416499
104/07/15,455572,13.60,13.70,13.30,13.60,,199,6128620
104/07/16,516957,13.70,13.80,13.55,13.75,0.15,231,7085850
104/07/17,1038951,13.90,14.40,13.85,14.00,0.25,551,14691359
104/07/20,669496,13.90,14.10,13.45,13.45,-0.55,331,9102544
