勤益控          ,	1437
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,231700,20.60,20.85,20.55,20.65,-0.05,98,4784132
104/01/06,446022,20.55,20.60,20.05,20.15,-0.50,154,9069341
104/01/07,374000,20.20,20.60,20.20,20.50,0.35,145,7629800
104/01/08,996369,20.45,20.70,20.45,20.70,0.20,86,20584106
104/01/09,505244,21.00,21.35,20.85,21.00,0.30,207,10626949
104/01/12,772400,21.00,21.15,20.65,20.70,-0.30,146,16122289
104/01/13,431220,20.70,20.80,20.50,20.50,-0.20,118,8886259
104/01/14,442001,20.55,20.95,20.35,20.55,0.05,131,9135770
104/01/15,246133,20.60,20.60,20.30,20.50,-0.05,96,5025483
104/01/16,150000,20.35,20.50,20.20,20.40,-0.10,74,3044250
104/01/19,295780,20.50,20.50,20.10,20.35,-0.05,121,5987305
104/01/20,127000,20.35,20.35,20.25,20.35,,69,2578800
104/01/21,647360,20.45,20.50,20.10,20.10,-0.25,109,13034850
104/01/22,199231,20.15,20.25,20.10,20.20,0.10,81,4018892
104/01/23,170063,20.20,20.35,20.10,20.15,-0.05,98,3433819
104/01/26,626902,20.15,20.45,19.95,20.35,0.20,183,12714170
104/01/27,319373,20.40,20.40,20.10,20.15,-0.20,121,6450415
104/01/28,254478,20.15,20.20,19.95,20.10,-0.05,112,5096360
104/01/29,202000,20.10,20.10,19.90,20.10,,81,4037350
104/01/30,156408,20.05,20.05,19.90,19.90,-0.20,73,3122297
104/02/02,366000,19.90,19.90,19.65,19.65,-0.25,119,7229150
104/02/03,596667,19.65,19.65,19.35,19.40,-0.25,210,11624672
104/02/04,447080,19.60,19.60,19.20,19.30,-0.10,151,8648243
104/02/05,196000,19.35,19.40,19.20,19.35,0.05,72,3784500
104/02/06,145133,19.35,19.35,19.15,19.25,-0.10,78,2787059
104/02/09,301306,19.25,19.25,18.90,19.05,-0.20,122,5732794
104/02/10,712499,19.00,19.10,18.65,18.70,-0.35,263,13361529
104/02/11,307000,18.70,18.80,18.55,18.70,,120,5735200
104/02/12,388000,18.70,18.70,18.30,18.65,-0.05,118,7168200
104/02/13,499400,18.70,19.00,18.70,18.75,0.10,183,9396279
104/02/24,113000,18.80,19.10,18.75,18.90,0.15,56,2133400
104/02/25,169122,18.95,19.00,18.80,18.90,,78,3191755
104/02/26,111226,18.80,18.85,18.70,18.85,-0.05,52,2087326
104/03/02,223489,18.85,18.90,18.65,18.75,-0.10,63,4196843
104/03/03,185000,18.75,18.75,18.50,18.55,-0.20,73,3438950
104/03/04,240500,18.55,18.55,18.40,18.50,-0.05,81,4450324
104/03/05,382000,18.40,18.45,18.20,18.35,-0.15,121,7004100
104/03/06,510031,18.60,19.20,18.50,19.20,0.85,213,9627892
104/03/09,327000,19.00,19.30,18.95,19.15,-0.05,102,6265050
104/03/10,728452,18.60,18.95,18.60,18.80,-0.35,329,13636915
104/03/11,388270,18.75,18.75,18.35,18.50,-0.30,187,7172967
104/03/12,148508,18.50,18.50,18.40,18.45,-0.05,58,2739271
104/03/13,275200,18.45,18.45,18.25,18.40,-0.05,110,5054909
104/03/16,445711,18.40,18.40,18.30,18.35,-0.05,76,8183260
104/03/17,298300,18.35,18.65,18.30,18.35,,95,5497837
104/03/18,282753,18.35,18.35,18.25,18.30,-0.05,109,5168653
104/03/19,1320208,18.20,18.20,17.85,18.00,-0.30,437,23749644
104/03/20,353033,18.00,18.15,18.00,18.05,0.05,86,6381342
104/03/23,329300,18.05,18.10,17.95,18.00,-0.05,88,5936365
104/03/24,165212,18.00,18.00,17.90,17.90,-0.10,61,2966194
104/03/25,2120244,17.90,17.90,16.80,17.15,-0.75,680,36471895
104/03/26,482000,17.05,17.10,16.85,17.00,-0.15,177,8171350
104/03/27,1078004,17.00,17.00,16.75,16.90,-0.10,333,18152468
104/03/30,920365,16.90,17.00,16.75,16.75,-0.15,176,15469418
104/03/31,645211,16.95,16.95,16.55,16.70,-0.05,250,10765833
104/04/01,695498,16.75,17.35,16.75,17.20,0.50,297,11920314
104/04/02,195350,17.20,17.40,17.05,17.20,,87,3369069
104/04/07,127341,17.20,17.45,17.20,17.30,0.10,61,2211388
104/04/08,160220,17.30,17.50,17.30,17.50,0.20,95,2793526
104/04/09,229028,17.50,17.70,17.45,17.50,,106,4017537
104/04/10,609000,17.50,17.55,17.45,17.50,,131,10659100
104/04/13,63451,17.50,17.50,17.40,17.40,-0.10,38,1106051
104/04/14,186001,17.40,17.50,17.30,17.30,-0.10,79,3232617
104/04/15,232001,17.20,17.40,17.15,17.30,,119,3999117
104/04/16,171000,17.20,17.30,17.05,17.30,,95,2935800
104/04/17,162006,17.10,17.20,16.85,17.00,-0.30,97,2754502
104/04/20,181000,16.90,17.00,16.85,17.00,,47,3067050
104/04/21,131000,17.00,17.00,16.80,16.85,-0.15,56,2209799
104/04/22,114488,16.85,16.95,16.75,16.80,-0.05,61,1925647
104/04/23,229000,16.80,17.00,16.65,16.85,0.05,119,3865950
104/04/24,188450,16.95,17.10,16.85,16.95,0.10,105,3197050
104/04/27,360918,17.00,17.50,17.00,17.45,0.50,175,6267718
104/04/28,149001,17.45,17.45,17.25,17.25,-0.20,83,2583917
104/04/29,716570,17.15,17.80,17.15,17.65,0.40,294,12628831
104/04/30,635325,17.65,18.00,17.45,17.95,0.30,253,11310400
104/05/04,424977,18.00,18.05,17.50,17.60,-0.35,111,7490946
104/05/05,200523,17.55,17.75,17.35,17.45,-0.15,94,3522074
104/05/06,129028,17.45,17.60,17.40,17.45,,74,2255134
104/05/07,140342,17.45,17.60,17.35,17.55,0.10,91,2454700
104/05/08,226200,17.45,17.50,17.25,17.40,-0.15,102,3926880
104/05/11,269685,17.50,17.60,16.90,16.90,-0.50,130,4655991
104/05/12,203430,17.10,17.25,16.95,17.10,0.20,105,3481431
104/05/13,306282,17.10,17.10,16.95,17.00,-0.10,106,5221615
104/05/14,217001,17.05,17.05,16.85,17.00,,82,3679767
104/05/15,277240,17.00,17.00,16.85,16.90,-0.10,120,4689182
104/05/18,282342,16.90,17.00,16.75,16.80,-0.10,132,4754678
104/05/19,139869,16.85,16.90,16.80,16.80,,58,2356711
104/05/20,242180,16.80,16.95,16.75,16.80,,94,4076006
104/05/21,688000,16.80,16.80,15.90,16.10,-0.70,283,11222050
104/05/22,342642,16.15,16.40,16.10,16.20,0.10,151,5565534
104/05/25,123300,16.20,16.40,16.10,16.20,,64,1997459
104/05/26,154000,16.20,16.25,16.00,16.10,-0.10,69,2476350
104/05/27,417349,16.05,16.05,15.70,15.80,-0.30,160,6611764
104/05/28,163706,15.90,16.10,15.80,16.00,0.20,95,2618024
104/05/29,81685,16.05,16.10,15.90,15.90,-0.10,39,1305456
104/06/01,265441,15.80,16.00,15.70,15.80,-0.10,96,4183573
104/06/02,611228,15.80,15.80,15.45,15.50,-0.30,213,9516572
104/06/03,561652,15.50,15.55,15.05,15.10,-0.40,214,8585730
104/06/04,759351,15.10,15.15,14.50,14.65,-0.45,294,11194524
104/06/05,930250,14.65,14.70,13.95,14.10,-0.55,308,13226750
104/06/08,647242,14.10,14.10,13.60,13.70,-0.40,207,8915815
104/06/09,780050,13.70,13.85,12.85,13.10,-0.60,247,10437505
104/06/10,1078342,13.20,13.60,13.20,13.50,0.40,261,14449282
104/06/11,1059230,13.50,13.50,12.80,13.05,-0.45,396,13841690
104/06/12,558000,13.20,13.90,13.10,13.60,0.55,246,7551850
104/06/15,196478,13.45,13.80,13.45,13.70,0.10,80,2689998
104/06/16,1062000,14.00,14.30,13.50,13.50,-0.20,351,14784850
104/06/17,1489741,13.55,14.35,13.55,14.00,0.50,610,20994149
104/06/18,354259,14.00,14.10,13.85,14.00,,166,4946951
104/06/22,266000,14.05,14.25,14.00,14.15,0.15,114,3761450
104/06/23,388375,14.15,14.25,14.00,14.05,-0.10,125,5480650
104/06/24,118001,14.00,14.10,13.95,14.05,,57,1652914
104/06/25,192000,14.05,14.10,13.95,14.00,-0.05,67,2691450
104/06/26,545465,13.90,13.95,13.55,13.95,-0.05,170,7491363
104/06/29,207000,13.80,13.85,13.45,13.60,-0.35,98,2825950
104/06/30,335000,13.40,13.60,13.35,13.60,,140,4499800
104/07/01,241372,13.50,13.80,13.35,13.65,0.05,84,3292459
104/07/02,521001,13.65,14.15,13.65,13.85,0.20,192,7269313
104/07/03,270000,13.85,13.90,13.65,13.80,-0.05,104,3715950
104/07/06,263153,13.60,13.75,13.50,13.55,-0.25,85,3577373
104/07/07,85200,13.80,13.80,13.60,13.65,0.10,28,1161870
104/07/08,438000,13.65,13.70,13.05,13.25,-0.40,167,5823950
104/07/09,214002,13.25,13.45,13.10,13.40,0.15,92,2847826
104/07/13,257000,13.55,13.55,13.35,13.40,,81,3451450
104/07/14,78375,13.45,13.60,13.35,13.35,-0.05,53,1057487
104/07/15,95000,13.40,13.50,13.25,13.50,0.15,49,1268850
104/07/16,57000,13.40,13.50,13.40,13.45,-0.05,17,765750
104/07/17,102400,13.45,13.65,13.45,13.45,,40,1380610
104/07/20,361000,13.50,13.50,13.20,13.25,-0.20,82,4815250
104/07/21,490400,13.55,13.55,12.75,13.10,-0.15,111,6379300
104/07/22,674015,13.10,13.10,12.60,12.70,-0.40,173,8596992
104/07/23,380013,12.55,12.60,12.40,12.45,-0.25,121,4752563
104/07/24,152100,12.50,12.65,12.50,12.55,0.10,49,1912794
104/07/27,932547,12.55,12.85,12.15,12.15,-0.40,141,11786545
104/07/28,945253,11.60,11.85,11.55,11.70,-0.45,272,11050921
104/07/29,467600,11.90,11.90,11.65,11.70,,122,5487208
104/07/30,421320,11.85,11.85,11.65,11.80,0.10,154,4955852
104/07/31,136227,11.80,11.80,11.70,11.80,,47,1599654
104/08/03,489090,11.65,11.65,11.40,11.40,-0.40,130,5626467
104/08/04,500101,11.60,11.60,11.20,11.25,-0.15,125,5653396
104/08/05,272100,11.40,11.90,11.30,11.80,0.55,95,3164990
104/08/06,128200,11.80,11.80,11.55,11.80,,51,1494240
104/08/07,48572,11.60,11.80,11.55,11.80,,22,567642
104/08/10,248000,11.80,12.10,11.75,12.10,0.30,69,2960700
104/08/11,113315,12.10,12.20,11.95,12.05,-0.05,51,1364326
104/08/12,336000,11.90,12.05,11.70,11.75,-0.30,63,3994600
104/08/13,57685,11.75,11.90,11.75,11.90,0.15,29,682132
104/08/14,207713,12.00,12.10,11.85,12.05,0.15,56,2489856
104/08/17,239598,12.10,12.40,12.00,12.00,-0.05,95,2905116
104/08/18,138372,12.00,12.30,12.00,12.00,,61,1679176
104/08/19,229000,12.00,12.05,11.60,11.75,-0.25,116,2700000
104/08/20,134255,11.65,12.00,11.65,11.80,0.05,54,1596683
104/08/21,334171,11.70,11.80,11.25,11.30,-0.50,124,3833164
104/08/24,1740010,11.30,11.60,10.60,10.80,-0.50,291,19383809
104/08/25,205000,10.60,11.00,10.60,11.00,0.20,80,2232450
104/08/26,237000,11.00,11.20,10.80,11.20,0.20,79,2603650
104/08/27,216242,10.85,11.50,10.85,11.25,0.05,96,2446983
104/08/28,595342,11.35,11.70,11.35,11.70,0.45,166,6916954
104/08/31,232652,11.70,12.00,11.55,12.00,0.30,127,2734325
104/09/01,263900,11.85,12.15,11.85,12.00,,82,3166310
104/09/02,183975,11.85,12.05,11.85,12.00,,67,2200501
104/09/03,251022,12.00,12.25,11.90,12.15,0.15,88,3027266
104/09/04,439300,12.20,12.55,12.10,12.35,0.20,192,5425790
104/09/07,100000,12.35,12.40,12.15,12.20,-0.15,30,1231650
104/09/08,166276,12.10,12.20,12.05,12.05,-0.15,45,2014412
104/09/09,336000,12.20,12.45,12.15,12.30,0.25,120,4115050
104/09/10,360100,12.20,12.40,12.15,12.30,,100,4397170
104/09/11,155002,12.20,12.40,12.20,12.40,0.10,58,1914874
104/09/14,84899,12.50,12.50,12.25,12.30,-0.10,34,1050666
104/09/15,146000,12.45,12.55,12.30,12.35,0.05,44,1820250
104/09/16,333000,12.40,12.50,12.30,12.40,0.05,55,4116300
104/09/17,351000,12.50,12.75,12.50,12.60,0.20,78,4435400
104/09/18,322000,12.70,13.10,12.60,12.90,0.30,110,4146250
104/09/21,116242,12.55,12.75,12.55,12.65,-0.25,50,1465399
104/09/22,70008,12.80,12.80,12.65,12.65,,31,890651
104/09/23,127018,12.55,12.65,12.50,12.50,-0.15,40,1591376
104/09/24,316000,12.45,12.45,12.10,12.25,-0.25,68,3880200
104/09/25,267131,12.25,12.45,12.05,12.25,,46,3302904
104/09/30,37564,12.25,12.35,12.15,12.30,0.05,21,458986
104/10/01,166000,12.20,12.40,12.00,12.25,-0.05,79,2027450
104/10/02,129000,12.30,12.45,12.30,12.30,0.05,40,1594600
104/10/05,199180,12.40,12.55,12.30,12.40,0.10,64,2457164
104/10/06,141180,12.50,12.55,12.30,12.30,-0.10,55,1751064
104/10/07,222000,12.40,12.40,12.25,12.30,,62,2729700
104/10/08,99371,12.35,12.35,12.20,12.30,,32,1217326
104/10/12,220243,12.50,12.50,12.30,12.35,0.05,50,2720175
104/10/13,211865,12.45,12.45,12.35,12.45,0.10,57,2624326
104/10/14,335000,12.45,12.45,12.20,12.35,-0.10,74,4112950
104/10/15,182150,12.35,12.50,12.35,12.40,0.05,51,2261652
104/10/16,132889,12.70,12.70,12.40,12.40,,50,1658384
104/10/19,80217,12.70,12.70,12.50,12.55,0.15,38,1010262
104/10/20,98000,12.55,12.60,12.50,12.55,,42,1228800
104/10/21,89261,12.60,12.60,12.45,12.45,-0.10,35,1114535
104/10/22,4396008,12.50,12.50,11.25,11.75,-0.70,1075,50751244
104/10/23,442602,11.85,11.95,11.70,11.85,0.10,192,5234003
104/10/26,1140000,11.90,12.05,11.75,11.95,0.10,181,13561800
104/10/27,164002,11.85,11.95,11.80,11.80,-0.15,60,1947723
104/10/28,764000,11.90,12.30,11.85,12.30,0.50,190,9225300
104/10/29,206100,12.30,12.30,12.05,12.20,-0.10,93,2507429
104/10/30,186000,12.25,12.25,11.90,12.15,-0.05,85,2244800
104/11/02,157000,12.10,12.15,11.95,12.10,-0.05,58,1888000
104/11/03,183271,12.20,12.20,12.05,12.20,0.10,69,2223579
104/11/04,275000,12.20,12.40,12.15,12.30,0.10,107,3374800
104/11/05,93618,12.30,12.30,12.15,12.25,-0.05,40,1142189
104/11/06,97100,12.15,12.30,12.10,12.10,-0.15,47,1179100
104/11/09,1720883,12.10,12.75,12.10,12.50,0.40,359,21539043
104/11/10,306145,12.35,12.50,12.30,12.35,-0.15,127,3782840
104/11/11,967000,12.30,13.00,12.00,12.30,-0.05,236,11968350
104/11/12,274000,12.35,12.35,12.05,12.20,-0.10,79,3343350
104/11/13,416000,12.15,12.20,11.90,12.15,-0.05,117,5011900
104/11/16,170485,12.20,12.20,11.85,12.10,-0.05,80,2040720
104/11/17,89342,12.10,12.20,12.10,12.10,,39,1085620
104/11/18,143499,12.10,12.15,11.90,11.95,-0.15,87,1723236
104/11/19,96054,12.00,12.05,11.95,11.95,,44,1153041
104/11/20,51000,12.15,12.15,12.05,12.10,0.15,27,616000
104/11/23,67000,12.15,12.15,12.10,12.10,,30,811700
104/11/24,148498,12.20,12.20,11.95,12.10,,57,1786276
104/11/25,238342,11.95,12.15,11.90,12.05,-0.05,69,2867304
104/11/26,78632,11.90,12.15,11.90,12.15,0.10,29,948897
104/11/27,81000,12.05,12.15,11.95,12.15,,31,975150
104/11/30,168200,12.20,12.20,11.90,12.05,-0.10,70,2018850
104/12/01,180025,12.00,12.10,11.90,12.05,,48,2156603
104/12/02,270342,12.05,12.20,12.00,12.20,0.15,68,3263788
104/12/03,109122,12.20,12.25,12.10,12.20,,59,1330826
104/12/04,168000,12.00,12.25,12.00,12.20,,62,2035600
104/12/07,190532,12.25,12.25,12.00,12.15,-0.05,72,2301394
104/12/08,246758,12.15,12.15,12.00,12.00,-0.15,45,2972958
104/12/09,297299,12.15,12.15,11.70,11.90,-0.10,104,3520476
104/12/10,60000,11.80,12.00,11.80,12.00,0.10,34,712450
104/12/11,72026,11.90,12.00,11.85,11.90,-0.10,26,857558
104/12/14,120000,11.85,11.90,11.75,11.85,-0.05,42,1416950
104/12/15,381450,11.80,12.10,11.80,12.10,0.25,76,4557950
104/12/16,155483,12.20,12.20,12.00,12.10,,69,1888446
104/12/17,78544,12.10,12.20,12.05,12.05,-0.05,32,951128
104/12/18,121002,12.05,12.15,12.00,12.10,0.05,38,1462274
104/12/21,74704,11.90,12.15,11.90,12.15,0.05,26,899117
104/12/22,145200,12.20,12.20,12.00,12.15,,32,1751970
104/12/23,274090,12.15,12.15,12.05,12.15,,70,3306038
104/12/24,57000,12.15,12.15,12.05,12.15,,31,689450
104/12/25,78007,12.05,12.15,12.05,12.15,,32,943485
104/12/28,93134,12.15,12.15,12.05,12.15,,28,1125520
104/12/29,78000,12.05,12.15,11.95,12.10,-0.05,34,938900
104/12/30,56000,12.10,12.30,12.10,12.15,0.05,30,682450
104/12/31,68400,12.20,12.20,12.10,12.20,0.05,32,831490
105/01/04,142911,12.20,12.25,12.00,12.15,-0.05,56,1731323
105/01/05,691870,12.00,12.25,12.00,12.15,,76,8376377
105/01/06,412000,12.15,12.20,11.90,11.90,-0.25,65,4989500
105/01/07,449950,11.90,11.90,11.55,11.60,-0.30,166,5251874
105/01/08,127000,11.60,11.75,11.60,11.75,0.15,63,1482000
105/01/11,278007,11.45,11.55,11.35,11.50,-0.25,92,3184181
105/01/12,214013,11.50,11.50,11.25,11.25,-0.25,100,2432847
105/01/13,64252,11.40,11.45,11.35,11.40,0.15,29,733197
105/01/14,96154,11.25,11.35,11.15,11.35,-0.05,48,1079285
105/01/15,152000,11.50,11.55,11.30,11.40,0.05,49,1736300
105/01/18,96000,11.20,11.45,11.20,11.45,0.05,31,1088200
105/01/19,75000,11.35,11.40,11.30,11.40,-0.05,24,849050
105/01/20,150001,11.40,11.40,11.15,11.30,-0.10,53,1695611
105/01/21,189000,11.30,11.35,11.15,11.30,,45,2135750
105/01/22,52100,11.35,11.35,11.20,11.30,,22,585875
105/01/25,94000,11.35,11.50,11.30,11.45,0.15,33,1071550
105/01/26,72000,11.45,11.45,11.25,11.45,,32,817400
105/01/27,26000,11.45,11.45,11.35,11.45,,13,296950
105/01/28,44000,11.40,11.45,11.35,11.45,,15,501850
105/01/29,116070,11.40,11.45,11.35,11.45,,36,1326848
105/01/30,117000,11.45,11.70,11.45,11.55,0.10,36,1350200
105/02/01,98000,11.60,11.70,11.55,11.60,0.05,46,1139900
105/02/02,60244,11.65,11.70,11.55,11.65,0.05,39,700830
105/02/03,33000,11.50,11.65,11.50,11.65,,17,383300
105/02/15,71000,11.50,11.75,11.50,11.70,0.05,40,824300
105/02/16,320011,11.70,11.90,11.70,11.90,0.20,72,3776130
105/02/17,350785,11.90,11.90,11.65,11.90,,76,4127912
105/02/18,149522,11.80,12.00,11.80,11.95,0.05,70,1787211
105/02/19,121000,11.85,12.00,11.85,11.90,-0.05,47,1440650
105/02/22,59928,11.85,11.90,11.80,11.90,,20,707749
105/02/23,55007,11.80,11.85,11.75,11.85,-0.05,26,649683
105/02/24,66000,11.85,11.85,11.75,11.80,-0.05,19,779400
105/02/25,82100,11.70,11.85,11.70,11.80,,29,966530
105/02/26,373192,11.70,11.70,11.50,11.70,-0.10,109,4334824
105/03/01,648121,11.75,12.00,11.70,11.95,0.25,101,7684039
105/03/02,1237800,11.95,12.60,11.85,12.40,0.45,230,15219699
105/03/03,309000,12.40,12.50,12.20,12.25,-0.15,89,3799400
105/03/04,441687,12.20,12.50,12.20,12.45,0.20,102,5475967
105/03/07,407356,12.35,12.55,12.35,12.45,,128,5072912
105/03/08,362271,12.50,12.75,12.40,12.45,,108,4535810
