禾聯碩,	5283
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/10/03,109600,90.50,90.50,90.20,90.50,0.40,97,9904380
108/10/04,53100,90.30,90.50,90.20,90.30,0.20,53,4796960
108/10/07,47500,90.40,90.50,90.30,90.40,0.10,35,4295750
108/10/08,66000,90.50,90.60,90.30,90.30,0.10,61,5969000
108/10/09,54000,90.20,90.30,90.10,90.10,0.20,43,4866900
108/10/14,113500,91.70,91.70,90.30,90.80,0.70,96,10290150
108/10/15,92239,90.80,91.00,90.40,90.80,,72,8365049
108/10/16,244178,90.80,91.70,90.60,91.70,0.90,171,22221622
108/10/17,76300,91.60,91.70,91.10,91.40,0.30,67,6982700
108/10/18,71454,91.40,91.70,90.90,91.40,,58,6530968
108/10/21,67330,91.50,91.50,90.90,91.10,0.30,68,6133626
108/10/22,172400,91.10,92.20,90.90,91.90,0.80,131,15802958
108/10/23,93736,91.90,92.00,91.50,91.50,0.40,71,8596563
108/10/24,101200,91.80,92.20,91.60,92.20,0.70,85,9293380
108/10/25,558830,92.30,95.40,92.30,95.10,2.90,477,52816264
108/10/28,297315,95.10,95.10,93.30,93.50,1.60,249,27972410
108/10/29,140703,93.50,94.60,93.20,93.20,0.30,130,13187310
108/10/30,141030,93.20,93.50,92.70,93.00,0.20,86,13114117
108/10/31,252676,93.30,95.00,93.30,94.50,1.50,219,23846182
108/11/01,100050,94.00,94.90,94.00,94.30,0.20,89,9443025
108/11/04,164618,94.50,95.00,94.30,94.90,0.60,143,15595324
108/11/05,98232,95.10,95.10,94.10,94.30,0.60,88,9291523
108/11/06,151063,94.50,94.50,93.80,94.00,0.30,114,14229728
108/11/07,84100,94.10,94.50,93.90,94.40,0.40,73,7912400
108/11/08,319418,94.50,95.80,94.50,95.70,1.30,275,30394128
108/11/11,493638,97.00,97.60,96.30,97.00,1.30,430,47846312
108/11/12,436497,97.30,98.80,97.10,98.00,1.00,365,42745006
108/11/13,627513,98.30,99.80,98.20,99.10,1.10,463,62183994
108/11/14,304560,99.40,99.40,96.80,98.00,1.10,267,29766359
108/11/15,171651,98.00,98.40,97.00,98.40,0.40,143,16794352
108/11/18,197030,99.00,99.50,98.10,98.30,0.10,164,19457961
108/11/19,132131,98.40,98.70,98.10,98.10,0.20,104,12993790
108/11/20,241300,98.20,98.20,96.10,97.20,0.90,205,23378550
108/11/21,124304,97.00,97.00,96.20,96.60,0.60,115,12000388
108/11/22,99000,96.60,97.50,96.60,97.20,0.60,79,9618600
108/11/25,93692,97.50,97.80,96.80,96.80,0.40,91,9125038
108/11/26,84200,97.10,97.50,96.60,97.00,0.20,78,8158100
108/11/27,59318,97.00,97.20,96.90,97.20,0.20,60,5758308
108/11/28,103031,97.20,97.50,96.90,97.10,0.10,90,10003122
108/11/29,125446,97.50,97.50,96.80,97.40,0.30,108,12182240
108/12/02,85289,97.40,97.50,96.60,96.70,0.70,73,8266459
108/12/03,584148,97.90,99.40,97.20,98.60,1.90,470,57572089
