台新戊特,	2887E
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/12,238113,52.80,53.30,52.80,53.20,0.30,56,12625277
107/10/15,94740,53.20,53.20,53.10,53.10,0.10,39,5033375
107/10/16,131530,53.10,53.10,53.00,53.00,0.10,43,6981983
107/10/17,76310,53.10,53.10,53.00,53.00,,17,4050998
107/10/18,45411,53.10,53.10,53.10,53.10,0.10,21,2411200
107/10/19,62834,53.10,53.10,53.00,53.00,0.10,25,3332634
107/10/22,64480,53.00,53.10,53.00,53.00,,33,3418140
107/10/23,177049,53.00,53.10,53.00,53.00,,57,9384897
107/10/24,191302,53.00,53.10,52.90,52.90,0.10,64,10131473
107/10/25,234949,52.90,52.90,52.80,52.80,0.10,62,12416205
107/10/26,214394,52.80,52.90,52.80,52.80,,53,11324000
107/10/29,3996443,52.70,52.90,52.70,52.80,,33,211012244
107/10/30,78000,52.80,53.00,52.80,53.00,0.20,24,4124400
107/10/31,43406,53.00,53.00,52.90,53.00,,26,2299718
107/11/01,119424,52.90,53.00,52.80,52.80,0.20,65,6320185
107/11/02,57759,52.80,52.90,52.80,52.80,,28,3053551
107/11/08,33214,53.00,53.10,53.00,53.00,,16,1761442
107/11/09,90081,53.00,53.10,53.00,53.10,0.10,27,4778601
107/11/12,55044,53.00,53.10,53.00,53.00,0.10,13,2920632
107/11/16,186000,53.00,53.10,53.00,53.10,0.10,29,9873700
107/11/19,181000,53.10,53.20,53.10,53.10,,31,9618500
107/11/20,72704,53.10,53.20,53.10,53.20,0.10,28,3860912
107/11/21,371180,53.20,53.20,53.10,53.10,0.10,68,19722921
107/11/22,44836,53.10,53.30,53.10,53.20,0.10,28,2385308
107/11/23,117390,53.30,53.30,53.20,53.30,0.10,40,6255308
107/11/26,42215,53.30,53.40,53.30,53.40,0.10,16,2252137
107/11/27,83702,53.40,53.40,53.30,53.40,,36,4469414
107/11/28,30098,53.40,53.50,53.40,53.40,,9,1607402
107/11/29,168221,53.40,53.50,53.40,53.40,,28,8990934
107/11/30,126803,53.50,53.50,53.40,53.40,,35,6780417
107/12/03,293307,53.50,53.50,53.40,53.50,0.10,61,15667561
107/12/04,135510,53.50,53.50,53.40,53.40,0.10,24,7239530
107/12/05,208594,53.50,53.50,53.20,53.30,0.10,50,11125639
107/12/06,54052,53.40,53.40,53.30,53.40,0.10,18,2884771
107/12/07,88282,53.40,53.40,53.40,53.40,,24,4714228
107/12/10,117703,53.50,53.50,53.30,53.40,,31,6284267
107/12/11,28834,53.40,53.40,53.30,53.30,0.10,15,1539466
107/12/12,135115,53.40,53.40,53.20,53.40,0.10,27,7198705
107/12/13,94227,53.40,53.40,53.30,53.40,,19,5025298
107/12/14,23370,53.40,53.40,53.30,53.30,0.10,13,1247556
107/12/17,68927,53.40,53.40,53.40,53.40,0.10,30,3680605
107/12/18,25000,53.50,53.50,53.40,53.40,,13,1336400
107/12/19,20865,53.40,53.50,53.40,53.50,0.10,13,1114303
107/12/20,190739,53.50,53.50,53.40,53.40,0.10,35,10185709
107/12/21,222098,53.40,53.40,53.30,53.40,,30,11859930
107/12/22,221088,53.40,53.40,53.30,53.30,0.10,46,11796181
107/12/24,18002,53.30,53.50,53.30,53.50,0.20,12,961606
107/12/25,18002,53.40,53.50,53.40,53.50,,12,962306
107/12/26,145309,53.50,53.60,53.30,53.30,0.20,47,7769037
107/12/27,70114,53.40,53.40,53.30,53.40,0.10,15,3740575
107/12/28,359258,53.40,53.40,53.20,53.20,0.20,57,19147923
108/01/02,226573,53.40,53.50,53.30,53.30,0.10,42,12096169
108/01/03,50389,53.40,53.50,53.40,53.50,0.20,20,2693993
108/01/04,48676,53.40,53.50,53.40,53.50,,16,2603197
108/01/07,37282,53.60,53.70,53.60,53.70,0.20,16,1998486
108/01/08,117710,53.60,53.70,53.60,53.60,0.10,43,6310451
108/01/09,695732,53.60,53.60,53.40,53.50,0.10,63,37219612
108/01/10,132844,53.50,53.60,53.50,53.60,0.10,28,7114837
108/01/11,103584,53.60,53.70,53.60,53.70,0.10,24,5562200
108/01/14,256026,53.70,54.10,53.70,54.00,0.30,212,13820095
108/01/15,422924,53.90,54.00,53.80,53.90,0.10,109,22780609
108/01/16,344726,53.90,54.00,53.80,54.00,0.10,44,18584204
108/01/17,57384,54.00,54.00,54.00,54.00,,15,3098736
108/01/18,61501,54.00,54.00,54.00,54.00,,13,3321002
108/01/21,86859,54.00,54.20,54.00,54.10,0.10,32,4696286
108/01/22,258588,54.10,54.20,54.10,54.20,0.10,42,13993052
108/01/23,326100,54.20,54.40,54.20,54.30,0.10,42,17725719
108/01/28,264781,54.50,54.60,54.50,54.50,,37,14430585
108/01/29,121901,54.60,54.60,54.50,54.60,0.10,22,6645302
108/01/30,174656,54.60,54.60,54.50,54.60,,34,9522050
108/02/11,222706,54.60,54.80,54.60,54.80,0.20,51,12187645
108/02/12,157234,54.80,55.00,54.80,55.00,0.20,64,8639722
108/02/13,270820,55.00,55.00,54.80,54.90,0.10,64,14875600
108/02/14,114002,54.90,55.00,54.90,54.90,,33,6269507
108/02/15,645257,55.00,55.10,54.90,55.00,0.10,501,35484908
108/02/18,1353147,55.00,55.10,54.90,55.00,,550,74422424
108/02/19,1107632,55.00,55.10,54.90,55.00,,245,60921294
108/02/20,263896,55.00,55.10,54.90,55.00,,23,14514210
108/02/21,716607,55.00,55.10,55.00,55.00,,56,39421122
108/02/22,851102,55.00,55.20,55.00,55.20,0.20,56,46830810
108/02/25,630605,55.20,55.20,55.00,55.20,,41,34760675
108/02/26,260000,55.20,55.20,55.10,55.10,0.10,28,14326100
108/02/27,292415,55.10,55.10,55.00,55.10,,33,16106482
108/03/04,693303,55.00,55.20,55.00,55.20,0.10,48,38209165
108/03/05,671352,55.20,55.30,55.20,55.20,,39,37058893
108/03/06,537700,55.20,55.20,55.20,55.20,,29,29680967
108/03/07,465684,55.20,55.20,55.10,55.20,,16,25704820
108/03/08,296343,55.20,55.20,55.10,55.20,,30,16354765
108/03/11,77075,55.20,55.20,55.10,55.20,,19,4247825
108/03/12,130835,55.20,55.20,55.10,55.20,,37,7220125
108/03/13,225867,55.20,55.20,55.10,55.10,0.10,51,12455795
108/03/14,116404,55.20,55.20,55.10,55.10,,31,6425156
108/03/15,71900,55.10,55.20,55.10,55.10,,23,3964789
108/03/18,79951,55.10,55.30,55.10,55.20,0.10,27,4413692
108/03/19,63461,55.20,55.40,55.20,55.30,0.10,28,3508255
108/03/20,148663,55.30,55.30,55.20,55.30,,24,8220265
108/03/21,73660,55.30,55.30,55.20,55.30,,21,4072465
108/03/22,57115,55.30,55.30,55.20,55.30,,17,3156625
108/03/25,47767,55.20,55.30,55.20,55.30,,25,2641114
108/03/26,219680,55.30,55.30,55.20,55.20,0.10,45,12137536
108/03/27,267910,55.20,55.30,55.20,55.20,,35,14793630
108/03/28,243258,55.20,55.30,55.10,55.30,0.10,17,13424913
108/03/29,338400,55.30,55.30,55.20,55.20,0.10,34,18682878
108/04/01,163792,55.30,55.30,55.30,55.30,0.10,18,9057537
108/04/02,349700,55.30,55.40,55.20,55.30,,41,19335769
108/04/03,259042,55.30,55.30,55.20,55.30,,55,14324412
108/04/08,312958,55.30,55.30,55.20,55.30,,36,17304690
108/04/09,88138,55.30,55.30,55.20,55.30,,17,4866690
108/04/10,181143,55.20,55.30,55.20,55.30,,25,10011765
108/04/11,416000,55.20,55.20,55.20,55.20,0.10,28,22963200
108/04/12,261530,55.20,55.30,55.20,55.20,,29,14439400
108/04/15,414208,55.10,55.20,55.10,55.20,,34,22853117
108/04/16,353768,55.20,55.20,55.10,55.10,0.10,27,19527140
108/04/17,224062,55.20,55.30,55.10,55.20,0.10,25,12367510
108/04/18,106540,55.20,55.30,55.10,55.30,0.10,27,5880300
108/04/19,43572,55.20,55.20,55.10,55.10,0.20,24,2402415
108/04/22,111887,55.20,55.20,55.10,55.10,,45,6175934
108/04/23,189302,55.10,55.20,55.10,55.20,0.10,29,10437436
108/04/24,19933,55.30,55.30,55.20,55.20,,24,1100498
108/04/25,8935,55.20,55.20,55.20,55.20,,14,492836
108/04/26,24502,55.20,55.20,55.10,55.20,,15,1352210
108/04/29,51577,55.20,55.40,55.20,55.30,0.10,35,2852905
108/04/30,53450,55.30,55.40,55.30,55.40,0.10,16,2956483
108/05/02,50981,55.40,55.50,55.40,55.40,,28,2824655
108/05/03,339935,55.40,55.50,55.30,55.50,0.10,26,18831309
108/05/06,352000,55.30,55.50,55.30,55.30,0.20,26,19498400
108/05/07,331241,55.30,55.40,55.30,55.40,0.10,35,18317355
108/05/08,174999,55.40,55.40,55.30,55.40,,25,9694142
