春雨            ,	2012
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/11,36251,14.40,14.45,14.35,14.35,-0.10,17,522528
104/12/14,53120,14.25,14.35,14.00,14.20,-0.15,21,754741
104/12/15,55186,14.25,14.35,14.20,14.35,0.15,23,788058
104/12/16,172001,14.30,14.30,14.05,14.15,-0.20,36,2433264
104/12/17,23501,14.25,14.25,14.25,14.25,0.10,14,334863
104/12/18,35324,14.10,14.20,14.10,14.20,-0.05,11,498768
104/12/21,9675,14.30,14.30,14.20,14.20,,20,137815
104/12/22,84006,14.25,14.30,14.10,14.15,-0.05,23,1191933
104/12/23,47232,14.20,14.30,14.15,14.25,0.10,22,672170
104/12/24,38363,14.30,14.40,14.20,14.30,0.05,34,549151
104/12/25,46588,14.30,14.35,14.25,14.25,-0.05,17,665890
104/12/28,40083,14.20,14.30,14.10,14.25,,25,568475
104/12/29,31858,14.25,14.25,14.15,14.15,-0.10,24,452654
104/12/30,45042,14.15,14.30,14.15,14.25,0.10,13,638096
104/12/31,68020,14.30,14.30,14.20,14.20,-0.05,16,972081
105/01/04,94004,14.20,14.30,14.15,14.20,,22,1332306
105/01/05,30001,14.25,14.25,14.15,14.15,-0.05,9,424814
105/01/06,56641,14.15,14.15,14.10,14.15,,23,799804
105/01/07,62334,14.20,14.20,14.10,14.15,,18,881308
105/01/08,135006,14.15,14.15,14.10,14.15,,35,1907834
105/01/11,146004,13.40,14.10,13.40,13.75,-0.40,60,2016002
105/01/12,92006,13.85,13.95,13.80,13.80,0.05,40,1273779
105/01/13,102002,13.80,14.00,13.80,13.85,0.05,37,1418576
105/01/14,104006,14.00,14.00,13.80,13.80,-0.05,35,1440778
105/01/15,93233,13.90,14.00,13.90,14.00,0.20,41,1300833
105/01/18,21004,14.00,14.00,13.90,13.95,-0.05,11,293856
105/01/19,76000,13.80,13.95,13.80,13.85,-0.10,5,1049400
105/01/20,26189,13.85,14.00,13.80,14.00,0.15,14,362924
105/01/21,74545,14.00,14.00,13.90,14.00,,22,1041574
105/01/22,50006,13.95,14.50,13.95,14.10,0.10,20,700235
105/01/25,82003,14.15,14.15,13.80,14.05,-0.05,12,1153542
105/01/26,50003,14.05,14.05,14.05,14.05,,4,702542
105/01/27,2017,14.05,14.05,14.00,14.00,-0.05,19,28288
105/01/28,15014,14.00,14.00,14.00,14.00,,21,210196
105/01/29,29021,14.00,14.10,13.85,13.85,-0.15,29,406724
105/01/30,27000,13.85,13.95,13.85,13.85,,8,374450
105/02/01,16003,13.85,13.95,13.85,13.95,0.10,10,222842
105/02/02,22011,14.00,14.00,13.90,13.90,-0.05,18,307497
105/02/03,92005,13.90,14.00,13.80,14.00,0.10,25,1279570
105/02/15,68285,14.05,14.05,13.85,13.95,-0.05,52,951931
105/02/16,87099,13.80,14.00,13.80,13.90,-0.05,34,1211618
105/02/17,2645,13.90,13.95,13.90,13.95,0.05,8,36812
105/02/18,91334,13.65,14.00,13.65,14.00,0.05,34,1268776
105/02/19,44189,14.05,14.05,13.80,13.80,-0.20,13,617537
105/02/22,32540,13.90,13.95,13.90,13.90,0.10,24,452846
105/02/23,228644,13.90,14.35,13.90,14.15,0.25,72,3221328
105/02/24,100027,14.15,14.15,13.80,13.85,-0.30,33,1390570
105/02/25,208114,13.85,14.05,13.85,13.85,,48,2904827
105/02/26,249542,14.00,14.00,13.85,13.85,,57,3474068
105/03/01,98020,13.90,13.90,13.85,13.85,,36,1360816
105/03/02,231015,14.00,14.00,13.85,13.85,,43,3211445
105/03/03,18680,13.95,14.00,13.90,13.95,0.10,17,260746
105/03/04,243005,13.95,14.30,13.80,14.30,0.35,53,3398720
105/03/07,80793,14.25,14.30,14.00,14.00,-0.30,49,1133409
105/03/08,135469,14.05,14.10,13.85,13.90,-0.10,58,1895169
105/03/09,52047,14.00,14.00,13.90,13.95,0.05,20,725253
105/03/10,13002,13.95,13.95,13.90,13.90,-0.05,9,181226
105/03/11,44193,13.95,14.15,13.90,14.15,0.25,27,619669
105/03/14,41470,14.15,14.30,14.00,14.00,-0.15,27,586976
105/03/15,41004,14.05,14.05,13.90,13.95,-0.05,17,573306
105/03/16,104023,14.80,14.80,14.20,14.20,0.25,59,1487324
105/03/17,30123,14.20,14.20,14.10,14.10,-0.10,20,426272
105/03/18,53013,14.10,14.10,14.00,14.00,-0.10,25,745982
105/03/21,27805,14.10,14.10,13.95,13.95,-0.05,41,389235
105/03/22,27118,14.25,14.25,13.95,14.15,0.20,53,379710
105/03/23,8378,13.95,14.10,13.95,14.00,-0.15,25,117488
105/03/24,109202,13.95,14.40,13.90,14.10,0.10,30,1530747
105/03/25,18006,14.10,14.10,14.00,14.00,-0.10,10,253484
105/03/28,98007,14.05,14.05,13.85,13.85,-0.15,31,1366941
105/03/29,50843,13.95,13.95,13.85,13.85,,27,705191
105/03/30,53830,13.90,13.90,13.85,13.90,0.05,19,747103
105/03/31,80001,13.90,13.95,13.90,13.90,,11,1112263
105/04/01,60005,13.90,14.00,13.90,13.90,,20,836215
105/04/06,93011,13.90,13.90,13.80,13.80,-0.10,41,1286943
105/04/07,18369,13.90,13.95,13.85,13.95,0.15,10,255079
105/04/08,48003,13.95,13.95,13.85,13.85,-0.10,10,666841
105/04/11,62168,13.85,13.90,13.85,13.85,,31,862804
105/04/12,79102,13.90,14.00,13.85,13.85,,21,1099703
105/04/13,155091,13.85,13.95,13.70,13.75,-0.10,62,2142597
105/04/14,88135,13.90,14.00,13.85,13.95,0.20,29,1227975
105/04/15,85102,14.30,14.30,13.95,14.05,0.10,22,1191733
105/04/18,119680,14.05,14.15,13.95,13.95,-0.10,32,1681015
105/04/19,193352,14.05,14.05,13.75,13.80,-0.15,75,2685471
105/04/20,14395,13.85,13.90,13.80,13.85,0.05,12,199350
105/04/21,23000,13.60,13.90,13.60,13.75,-0.10,9,318700
105/04/22,30352,13.80,14.10,13.75,14.10,0.35,14,421478
105/04/25,19439,14.10,14.10,14.00,14.00,-0.10,14,272996
105/04/26,16003,14.00,14.00,13.75,13.75,-0.25,8,220789
105/04/27,36002,13.85,13.95,13.70,13.95,0.20,17,496276
105/04/28,74608,13.90,13.90,13.65,13.80,-0.15,30,1023493
105/04/29,17001,13.70,13.90,13.60,13.90,0.10,8,232813
105/05/03,90002,13.75,13.80,13.60,13.70,-0.20,17,1228126
105/05/04,37543,13.45,13.60,13.45,13.55,-0.15,10,507930
105/05/05,11199,13.80,13.80,13.60,13.60,0.05,9,153585
105/05/06,71001,13.55,13.70,13.55,13.70,0.10,17,967463
105/05/09,16000,13.75,13.80,13.70,13.70,,4,219750
105/05/10,50000,13.70,13.75,13.20,13.50,-0.20,14,675300
105/05/11,32010,13.75,13.75,13.50,13.60,0.10,19,435834
105/05/12,43003,13.65,13.65,13.50,13.60,,11,581390
105/05/13,35432,13.65,13.65,13.50,13.50,-0.10,15,478587
105/05/16,29463,13.50,13.55,13.45,13.45,-0.05,12,398253
105/05/17,72000,13.45,13.55,13.40,13.55,0.10,9,967900
105/05/18,8199,13.55,13.60,13.50,13.55,,10,111036
105/05/19,19000,14.40,14.40,13.55,13.55,,7,258300
105/05/20,6150,13.50,13.60,13.50,13.55,,6,83275
105/05/23,24001,14.80,14.80,13.55,13.55,,11,338013
105/05/24,18882,13.55,13.70,13.55,13.55,,9,257307
105/05/25,76168,13.50,13.75,13.40,13.75,0.20,28,1033001
105/05/26,34000,13.60,13.60,13.55,13.60,-0.15,10,461250
105/05/27,18000,13.60,13.60,13.50,13.50,-0.10,5,243200
105/05/30,271008,13.60,13.60,13.50,13.50,,10,3672357
105/05/31,13001,13.50,13.70,13.50,13.55,0.05,8,176313
105/06/01,15000,13.60,13.60,13.45,13.55,,6,202100
105/06/02,15100,13.60,13.60,13.45,13.60,0.05,6,204050
105/06/03,24026,13.60,13.60,13.45,13.55,-0.05,16,324648
105/06/04,13000,13.50,13.55,13.45,13.55,,8,175650
105/06/06,19288,13.55,13.60,13.45,13.60,0.05,10,259787
105/06/07,33686,13.40,13.50,13.40,13.45,-0.15,18,452373
105/06/08,9000,13.40,13.50,13.40,13.50,0.05,6,121150
105/06/13,19185,13.60,13.60,13.40,13.45,-0.05,13,257377
105/06/14,16654,13.55,13.55,13.45,13.50,0.05,6,224146
105/06/15,56314,13.40,13.50,13.30,13.45,-0.05,25,754457
105/06/16,43362,13.50,13.50,13.35,13.40,-0.05,19,579464
105/06/17,4498,13.45,13.45,13.40,13.40,,8,60271
105/06/20,13508,13.45,13.50,13.40,13.45,0.05,13,181405
105/06/21,13016,13.40,13.50,13.40,13.40,-0.05,8,174811
105/06/22,24176,13.30,13.40,13.30,13.40,,12,323790
105/06/23,14000,13.35,13.40,13.30,13.40,,5,186900
105/06/24,59333,13.35,13.40,13.30,13.30,-0.10,20,790795
105/06/27,90001,13.25,13.50,13.20,13.35,0.05,24,1190163
105/06/28,64577,13.25,13.45,13.25,13.45,0.10,19,857973
