大飲            ,	1213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/27,25001,21.50,21.65,21.50,21.60,-0.10,16,539271
104/05/28,33000,21.40,21.55,21.40,21.55,-0.05,20,709400
104/05/29,39002,21.50,21.65,21.50,21.60,0.05,23,840592
104/06/01,37001,21.70,21.75,21.50,21.60,,26,800071
104/06/02,43000,21.60,21.90,21.60,21.90,0.30,22,935500
104/06/03,47000,21.95,22.00,21.70,21.85,-0.05,38,1028700
104/06/04,79000,21.90,22.00,21.75,21.85,,41,1729950
104/06/05,56000,21.80,21.85,21.70,21.75,-0.10,38,1219350
104/06/08,69000,21.75,21.90,21.50,21.50,-0.25,38,1495200
104/06/09,147428,21.60,21.60,20.80,21.20,-0.30,76,3114630
104/06/10,214000,21.00,21.00,20.20,20.50,-0.70,109,4385900
104/06/11,129000,19.70,20.70,19.70,20.20,-0.30,58,2580750
104/06/12,55005,20.20,20.75,20.20,20.75,0.55,40,1128253
104/06/15,87012,21.45,21.45,21.00,21.25,0.50,52,1847955
104/06/16,71000,21.30,21.35,20.90,21.30,0.05,49,1500600
104/06/17,55435,21.10,21.25,21.00,21.20,-0.10,36,1170828
104/06/18,70000,21.10,21.30,20.90,21.30,0.10,37,1484000
104/06/22,63002,21.20,21.35,21.15,21.25,-0.05,38,1337442
104/06/23,36000,21.25,21.30,21.10,21.10,-0.15,22,762650
104/06/24,55003,21.20,21.30,21.15,21.20,0.10,39,1165913
104/06/25,28500,21.30,21.40,21.20,21.30,0.10,24,605900
104/06/26,68000,21.25,21.50,21.20,21.40,0.10,45,1451950
104/06/29,78000,20.00,21.40,20.00,21.00,-0.40,40,1631150
104/06/30,16005,20.80,21.15,20.80,21.15,0.15,17,335705
104/07/01,28000,21.10,21.30,20.85,21.15,,19,590250
104/07/02,28000,21.15,21.15,20.95,20.95,-0.20,15,588300
104/07/03,84100,21.05,21.05,20.55,20.90,-0.05,45,1742680
104/07/06,46001,20.90,20.90,20.55,20.80,-0.10,19,952170
104/07/07,48000,20.70,20.85,20.30,20.50,-0.30,29,983250
104/07/08,70000,20.55,20.60,20.00,20.25,-0.25,43,1418650
104/07/09,118001,20.00,20.00,19.15,19.85,-0.40,71,2311969
104/07/13,63000,20.10,20.60,20.00,20.25,0.40,39,1267250
104/07/14,85000,20.15,20.25,19.90,20.15,-0.10,43,1702900
104/07/15,67000,20.15,20.15,19.85,20.10,-0.05,26,1336550
104/07/16,26000,19.80,20.05,19.75,19.75,-0.35,23,515250
104/07/17,97001,19.75,19.95,19.40,19.55,-0.20,54,1889069
104/07/20,53000,19.50,19.50,19.05,19.35,-0.20,31,1022250
104/07/21,173335,19.30,19.30,18.55,18.60,-0.75,102,3251796
104/07/22,99001,18.85,19.10,18.60,19.10,0.50,70,1861319
104/07/23,56000,19.10,19.40,19.10,19.20,0.10,42,1077050
104/07/24,43000,19.25,19.35,18.80,19.00,-0.20,29,821300
104/07/27,64000,18.65,19.20,18.60,18.65,-0.35,37,1202800
104/07/28,43000,18.65,19.30,18.65,18.85,0.20,34,807850
104/07/29,48000,18.95,19.00,18.55,18.80,-0.05,34,897150
104/07/30,30000,18.60,19.10,18.55,18.70,-0.10,25,558950
104/07/31,27000,18.55,18.80,18.45,18.70,,21,501850
104/08/03,57000,18.70,18.70,18.20,18.55,-0.15,32,1048700
104/08/04,40001,18.65,18.65,18.25,18.50,-0.05,32,737318
104/08/05,57001,18.65,19.10,18.35,18.35,-0.15,36,1065168
104/08/06,30002,18.65,18.65,18.45,18.60,0.25,22,557436
104/08/07,23000,18.35,19.00,18.20,18.65,0.05,21,424750
104/08/10,40001,18.65,18.80,18.50,18.65,,23,745518
104/08/11,48001,18.80,18.95,18.15,18.55,-0.10,39,890768
104/08/12,18003,18.40,18.80,18.40,18.60,0.05,16,334004
104/08/13,29134,18.50,18.55,18.40,18.55,-0.05,23,537865
104/08/14,21000,18.80,18.80,18.25,18.55,,21,387200
104/08/17,42000,18.25,18.30,18.20,18.25,-0.30,25,769600
104/08/18,34000,18.30,18.70,18.00,18.20,-0.05,18,615800
104/08/19,98047,18.20,18.20,17.00,17.25,-0.95,67,1716517
104/08/20,190635,17.00,17.40,15.65,16.10,-1.15,120,3094360
104/08/21,309050,15.60,15.60,14.50,14.50,-1.60,174,4531974
104/08/24,206104,13.25,13.50,13.05,13.20,-1.30,123,2699482
104/08/25,108003,13.10,13.20,12.55,13.20,,58,1385239
104/08/26,60000,12.80,13.40,12.80,13.30,0.10,40,789400
104/08/27,144000,13.40,13.75,13.15,13.75,0.45,83,1944250
104/08/28,139001,13.80,14.55,13.65,14.50,0.75,80,1966864
104/08/31,102112,14.30,14.80,14.30,14.75,0.25,57,1487090
104/09/01,51000,14.90,15.30,14.80,15.20,0.45,35,762750
104/09/02,44587,15.10,15.15,14.80,15.10,-0.10,30,668455
104/09/03,31007,15.15,15.15,14.75,14.90,-0.20,23,463954
104/09/04,53020,15.05,15.20,14.70,14.80,-0.10,36,786098
104/09/07,37048,14.80,14.80,14.50,14.50,-0.30,25,541696
104/09/08,25110,14.25,14.70,14.25,14.40,-0.10,18,363173
104/09/09,67000,14.60,15.00,14.45,14.65,0.25,52,982350
104/09/10,11000,14.45,14.50,14.40,14.45,-0.20,9,159000
104/09/11,29004,14.35,15.00,14.35,14.55,0.10,26,423957
104/09/14,18001,14.75,14.80,14.50,14.75,0.20,17,263464
104/09/15,20035,14.75,14.75,14.45,14.65,-0.10,14,292011
104/09/16,101000,14.50,15.20,14.45,15.20,0.55,51,1499600
