虹光            ,	2380
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,132239,8.17,8.23,8.17,8.22,0.06,60,1085649
104/05/25,305101,8.22,8.25,8.14,8.20,-0.02,104,2499937
104/05/26,166319,8.20,8.25,8.20,8.24,0.04,82,1366455
104/05/27,536511,8.39,8.49,8.25,8.40,0.16,198,4475755
104/05/28,2528642,8.50,8.98,8.48,8.98,0.58,527,22635651
104/05/29,2032825,9.10,9.32,8.96,8.96,-0.02,656,18618626
104/06/01,1182104,9.15,9.44,9.00,9.25,0.29,440,10904486
104/06/02,1228201,9.37,9.49,9.20,9.21,-0.04,477,11468369
104/06/03,717366,9.33,9.38,9.15,9.22,0.01,291,6650917
104/06/04,748448,9.28,9.33,8.82,8.99,-0.23,338,6832004
104/06/05,400257,8.99,9.01,8.60,8.70,-0.29,168,3509195
104/06/08,424001,8.78,8.80,8.21,8.49,-0.21,163,3574138
104/06/09,1377550,8.16,8.33,7.65,7.65,-0.84,384,10782465
104/06/10,588000,7.66,8.00,7.66,7.97,0.32,199,4595190
104/06/11,268500,8.05,8.05,7.75,7.80,-0.17,124,2107760
104/06/12,143000,7.80,7.97,7.80,7.90,0.10,65,1126600
104/06/15,126000,7.94,7.94,7.83,7.83,-0.07,62,992740
104/06/16,210200,7.83,7.83,7.65,7.77,-0.06,83,1624019
104/06/17,221000,7.78,7.93,7.72,7.84,0.07,146,1726260
104/06/18,151461,7.84,7.96,7.84,7.96,0.12,61,1198311
104/06/22,365018,8.12,8.12,7.82,7.89,-0.07,131,2890811
104/06/23,133000,7.94,7.98,7.89,7.97,0.08,58,1055320
104/06/24,98029,8.04,8.04,7.87,7.94,-0.03,45,777568
104/06/25,181185,7.90,7.99,7.90,7.92,-0.02,86,1435619
104/06/26,245003,7.92,8.06,7.90,8.00,0.08,113,1957634
104/06/29,251004,7.92,7.95,7.76,7.80,-0.20,101,1969411
104/06/30,178546,7.94,7.94,7.76,7.85,0.05,91,1389667
104/07/01,181340,7.81,8.06,7.80,7.93,0.08,67,1431356
104/07/02,190401,7.93,8.06,7.89,7.90,-0.03,71,1514095
104/07/03,83000,7.85,7.88,7.81,7.83,-0.07,50,650260
104/07/06,108003,7.81,7.87,7.75,7.80,-0.03,53,842831
104/07/07,259001,7.83,7.86,7.76,7.84,0.04,64,2024617
104/07/08,173010,7.73,7.77,7.60,7.77,-0.07,67,1325387
104/07/09,240113,7.60,7.73,7.40,7.70,-0.07,82,1819522
104/07/13,162467,7.70,7.77,7.53,7.64,-0.06,70,1239547
104/07/14,297181,7.64,7.64,7.54,7.56,-0.08,111,2253867
104/07/15,198000,7.56,7.61,7.45,7.50,-0.06,71,1484340
104/07/16,195303,7.50,7.59,7.40,7.43,-0.07,80,1458361
104/07/17,211541,7.45,7.55,7.37,7.37,-0.06,99,1572052
104/07/20,287021,7.37,7.44,7.01,7.03,-0.34,105,2057988
104/07/21,369577,7.08,7.23,7.00,7.08,0.05,126,2610146
104/07/22,153315,7.08,7.17,7.01,7.04,-0.04,64,1084035
104/07/23,300031,7.03,7.15,6.90,7.10,0.06,92,2107648
104/07/24,186011,7.06,7.07,6.92,7.07,-0.03,61,1304087
104/07/27,283209,7.00,7.07,6.90,6.99,-0.08,103,1978241
104/07/28,350020,6.87,7.00,6.87,7.00,0.01,96,2434979
104/07/29,223002,7.00,7.00,6.88,6.95,-0.05,57,1542642
104/07/30,169848,6.83,7.03,6.83,7.00,0.05,72,1181552
104/07/31,182040,6.90,7.00,6.85,7.00,,58,1252604
104/08/03,270003,7.00,7.00,6.84,6.99,-0.01,80,1861501
104/08/04,296860,6.90,7.00,6.71,6.97,-0.02,97,2050351
104/08/05,125352,6.95,6.95,6.86,6.95,-0.02,39,865186
104/08/06,180551,6.89,7.00,6.88,6.95,,52,1251199
104/08/07,177035,6.85,7.00,6.77,6.95,,61,1221360
104/08/10,85001,6.90,7.03,6.89,7.00,0.05,48,590987
104/08/11,108300,7.05,7.07,6.86,6.98,-0.02,47,757228
104/08/12,84004,6.90,7.05,6.86,7.03,0.05,42,583808
104/08/13,95309,7.00,7.10,7.00,7.09,0.06,39,669393
104/08/14,87000,7.09,7.09,6.95,7.05,-0.04,40,609100
104/08/17,84153,7.19,7.19,6.81,6.99,-0.06,42,585855
104/08/18,201214,6.99,7.05,6.82,6.95,-0.04,64,1393314
104/08/19,238100,6.95,7.03,6.81,6.90,-0.05,106,1633162
104/08/20,240461,6.85,7.00,6.81,6.90,,128,1654649
104/08/21,422573,6.80,6.90,6.40,6.75,-0.15,105,2788216
104/08/24,1187100,6.33,6.75,6.08,6.75,,320,7553188
104/08/25,1381633,6.19,6.75,6.19,6.75,,212,8852861
104/08/26,176063,6.55,6.90,6.52,6.76,0.01,74,1180137
104/08/27,291021,6.76,6.98,6.76,6.98,0.22,113,2004015
