威盛            ,	2388
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,99999,7.78,8.06,7.77,8.05,0.26,52,791162
104/05/22,123399,7.90,8.05,7.81,7.90,-0.15,58,972645
104/05/25,226261,8.28,8.29,8.25,8.29,0.39,77,1872407
104/05/26,101479,7.96,7.96,7.90,7.90,-0.39,50,807228
104/05/27,109888,7.90,7.93,7.81,7.81,-0.09,54,865628
104/05/28,145138,7.90,7.93,7.82,7.83,0.02,62,1143510
104/05/29,188403,7.85,7.85,7.77,7.77,-0.06,87,1465145
104/06/01,115301,7.80,7.80,7.60,7.80,0.03,57,897681
104/06/02,144859,7.80,8.27,7.80,7.85,0.05,87,1148845
104/06/03,622650,7.61,7.61,7.07,7.07,-0.78,179,4504592
104/06/04,561755,6.60,7.44,6.60,7.40,0.33,188,4013386
104/06/05,285388,6.85,7.40,6.85,7.40,,88,2067036
104/06/08,721770,6.66,6.78,6.66,6.69,-0.71,137,4824979
104/06/09,715300,6.50,6.50,6.03,6.20,-0.49,154,4408382
104/06/10,321878,6.82,6.82,6.21,6.26,0.06,99,2029763
104/06/11,110681,6.26,6.26,6.13,6.15,-0.11,53,686986
104/06/12,137779,6.05,6.10,6.00,6.00,-0.15,63,828617
104/06/15,256963,6.00,6.01,5.80,5.80,-0.20,95,1527643
104/06/16,354187,5.80,5.90,5.40,5.40,-0.40,90,1973735
104/06/17,348030,5.40,5.40,5.10,5.10,-0.30,124,1803944
104/06/18,210318,5.11,5.30,5.11,5.21,0.11,75,1087880
104/06/22,333206,5.21,5.24,5.10,5.10,-0.11,92,1730100
104/06/23,175218,5.10,5.20,5.10,5.12,0.02,69,898488
104/06/24,350719,5.06,5.40,5.00,5.20,0.08,96,1776465
104/06/25,111942,5.22,5.29,5.22,5.22,0.02,66,587739
104/06/26,163825,5.23,5.23,5.10,5.10,-0.12,66,841679
104/06/29,73294,5.00,5.00,4.91,4.91,-0.19,40,362585
104/06/30,167872,5.00,5.15,5.00,5.15,0.24,89,856200
104/07/01,137116,5.19,5.25,5.19,5.20,0.05,68,714700
104/07/02,154999,5.03,5.10,5.01,5.02,-0.18,62,784643
104/07/03,161905,4.91,5.00,4.91,5.00,-0.02,48,808935
104/07/06,361684,5.00,5.36,5.00,5.36,0.36,85,1869918
104/07/07,51078,5.32,5.32,5.15,5.20,-0.16,36,267304
104/07/08,489105,5.20,5.20,5.03,5.10,-0.10,52,2497075
104/07/09,191700,5.10,5.39,5.10,5.30,0.20,58,1014580
104/07/13,158535,5.36,5.36,5.13,5.20,-0.10,39,826583
104/07/14,150061,5.35,5.35,5.15,5.20,,51,781897
104/07/15,140374,5.16,5.30,5.13,5.30,0.10,49,734226
104/07/16,73612,5.50,5.50,5.21,5.32,0.02,47,390144
104/07/17,174999,5.38,5.40,5.25,5.31,-0.01,61,935244
104/07/20,106600,5.21,5.30,5.20,5.21,-0.10,46,560827
104/07/21,159762,5.30,5.30,5.00,5.00,-0.21,49,830623
104/07/22,183230,5.00,5.10,4.91,5.10,0.10,55,921522
104/07/23,96660,5.05,5.29,5.05,5.10,,60,500521
104/07/24,120276,4.80,5.12,4.80,5.10,,42,605944
104/07/27,154828,5.01,5.10,4.59,4.59,-0.51,53,759945
104/07/28,112084,4.30,4.79,4.30,4.51,-0.08,63,504527
104/07/29,177555,4.96,4.96,4.60,4.60,0.09,61,878379
104/07/30,141538,4.90,5.00,4.90,5.00,0.40,48,707130
104/07/31,50000,5.10,5.20,5.03,5.08,0.08,28,258180
104/08/03,219129,5.58,5.58,5.58,5.58,0.50,106,1222734
104/08/04,129051,6.13,6.13,6.13,6.13,0.55,61,791076
104/08/05,1912354,6.74,6.74,6.30,6.30,0.17,314,12849677
104/08/06,454816,6.72,6.72,6.29,6.50,0.20,87,2923061
104/08/07,332752,5.95,6.50,5.85,6.50,,95,2101586
104/08/10,227351,6.01,6.70,6.01,6.70,0.20,74,1516367
104/08/11,107199,6.65,6.65,6.50,6.60,-0.10,34,704340
104/08/12,39266,6.11,6.38,6.11,6.38,-0.22,25,242642
104/08/13,50866,6.13,6.77,6.13,6.24,-0.14,35,322814
104/08/14,36857,6.11,6.50,6.11,6.18,-0.06,33,231931
104/08/17,175588,6.35,6.35,6.18,6.18,,33,1086238
104/08/18,118256,6.10,6.10,5.80,5.80,-0.38,43,702092
104/08/19,390400,5.50,5.50,5.30,5.30,-0.50,65,2071840
104/08/20,35229,5.05,5.40,5.05,5.40,0.10,25,188725
104/08/21,142887,5.10,5.20,5.03,5.20,-0.20,41,726857
104/08/24,515797,5.01,5.05,4.80,5.00,-0.20,73,2582411
104/08/25,196104,4.70,5.20,4.70,5.20,0.20,61,990786
104/08/26,346344,5.48,5.48,4.93,5.48,0.28,99,1766109
104/08/27,42500,5.48,5.48,5.26,5.35,-0.13,18,226345
104/08/28,36084,5.35,5.40,5.35,5.40,0.05,27,194142
104/08/31,30519,5.40,5.40,5.12,5.30,-0.10,18,162255
104/09/01,47058,5.10,5.20,5.10,5.20,-0.10,24,244070
104/09/02,187966,5.20,5.21,5.05,5.13,-0.07,45,964482
104/09/03,143069,5.20,5.20,5.12,5.20,0.07,41,738361
104/09/04,299685,5.20,5.40,5.10,5.35,0.15,56,1578711
104/09/07,103055,5.03,5.47,5.03,5.45,0.10,35,549423
104/09/08,89463,5.42,5.97,5.42,5.97,0.52,48,519657
104/09/09,244131,6.27,6.56,6.26,6.27,0.30,71,1569164
104/09/10,27747,6.30,6.48,6.15,6.48,0.21,28,174578
104/09/11,73589,6.16,6.50,6.16,6.50,0.02,43,476737
104/09/14,68322,6.49,6.50,6.48,6.50,,27,443722
104/09/15,62740,6.40,6.50,6.20,6.40,-0.10,19,407125
104/09/16,68970,6.40,6.40,6.22,6.30,-0.10,26,434171
104/09/17,83520,6.30,6.30,6.20,6.30,,32,523960
104/09/18,45890,6.30,6.30,6.21,6.24,-0.06,28,286069
104/09/21,69923,6.20,6.20,6.10,6.15,-0.09,19,428814
104/09/22,41390,6.18,6.57,6.18,6.24,0.09,23,258217
104/09/23,84493,6.24,6.25,6.23,6.25,0.01,29,527486
104/09/24,40998,6.25,6.25,6.24,6.24,-0.01,19,255733
104/09/25,48026,6.30,6.31,6.28,6.31,0.07,21,302390
104/09/30,514396,6.41,6.94,6.41,6.94,0.63,90,3545432
104/10/01,587424,7.59,7.63,7.50,7.63,0.69,110,4478977
104/10/02,604306,8.00,8.00,7.65,7.70,0.07,155,4758122
104/10/05,147690,7.88,7.88,7.75,7.86,0.16,62,1152914
104/10/06,440765,8.20,8.38,8.20,8.20,0.34,108,3665452
104/10/07,350427,8.21,8.22,8.00,8.00,-0.20,68,2833709
104/10/08,137424,7.80,7.81,7.70,7.80,-0.20,52,1071191
104/10/12,137656,7.91,8.00,7.91,7.93,0.13,55,1097210
104/10/13,79296,8.00,8.05,7.82,8.05,0.12,39,628390
104/10/14,72815,8.15,8.15,7.90,8.03,-0.02,33,589901
104/10/15,46804,7.99,8.00,7.90,7.91,-0.12,27,373176
104/10/16,172583,8.27,8.30,8.25,8.26,0.35,77,1426239
104/10/19,387222,8.25,8.49,8.25,8.40,0.14,95,3282576
104/10/20,226212,8.38,8.38,8.29,8.32,-0.08,50,1880426
104/10/21,99390,8.32,8.32,8.21,8.29,-0.03,47,819893
104/10/22,70213,8.40,8.40,8.31,8.33,0.04,25,585451
104/10/23,103165,8.33,8.33,8.19,8.31,-0.02,42,854186
104/10/26,379521,8.39,8.60,8.39,8.40,0.09,70,3232874
104/10/27,91425,8.40,8.57,8.40,8.40,,41,772034
104/10/28,259306,8.50,8.60,8.41,8.50,0.10,45,2218113
104/10/29,253157,8.60,8.60,8.43,8.50,,45,2168451
104/10/30,73262,8.57,8.57,8.12,8.48,-0.02,25,606894
104/11/02,573501,8.58,8.60,8.31,8.42,-0.06,60,4898255
104/11/03,152175,8.43,8.43,8.27,8.27,-0.15,56,1267009
104/11/04,197733,8.26,8.26,8.04,8.09,-0.18,77,1617415
104/11/05,196451,8.11,8.11,7.92,8.00,-0.09,67,1574273
104/11/06,256803,8.00,8.00,7.80,7.99,-0.01,47,2026068
104/11/09,126604,8.00,8.10,7.91,8.10,0.11,45,1012363
104/11/10,91249,7.88,7.95,7.65,7.80,-0.30,45,710906
104/11/11,93600,7.81,7.81,7.61,7.61,-0.19,29,716540
104/11/12,42999,7.70,7.70,7.60,7.60,-0.01,18,328892
104/11/13,111426,7.50,7.50,7.20,7.21,-0.39,38,812833
104/11/16,100419,7.00,7.10,7.00,7.00,-0.21,34,706010
104/11/17,79400,7.49,7.50,7.18,7.18,0.18,27,587037
104/11/18,232915,7.32,7.89,7.32,7.89,0.71,67,1826872
104/11/19,549338,8.00,8.40,8.00,8.32,0.43,115,4468942
104/11/20,128673,8.25,8.25,8.06,8.10,-0.22,60,1044927
104/11/23,69051,8.40,8.40,8.08,8.09,-0.01,39,564508
104/11/24,200483,7.80,8.29,7.80,8.20,0.11,59,1634800
104/11/25,143141,8.02,8.30,8.02,8.15,-0.05,47,1170453
104/11/26,190998,8.04,8.20,8.00,8.08,-0.07,40,1543404
104/11/27,317412,8.00,8.20,8.00,8.20,0.12,63,2569319
104/11/30,271001,8.20,8.25,8.10,8.10,-0.10,36,2207508
104/12/01,441355,8.15,8.28,8.02,8.20,0.10,63,3582792
104/12/02,144847,8.20,8.25,8.11,8.15,-0.05,36,1189401
104/12/03,168808,8.10,8.20,8.00,8.10,-0.05,38,1371629
104/12/04,194500,8.15,8.15,7.93,8.00,-0.10,39,1561194
104/12/07,289384,8.09,8.10,7.93,8.00,,55,2330375
104/12/08,130013,8.00,8.10,7.96,8.00,,41,1042786
104/12/09,130850,7.86,8.00,7.81,7.99,-0.01,28,1040990
104/12/10,335155,7.81,7.90,7.57,7.76,-0.23,77,2594931
104/12/11,398577,7.80,7.82,7.60,7.60,-0.16,40,3084099
104/12/14,79165,7.60,7.60,7.25,7.40,-0.20,20,589096
104/12/15,84269,7.32,7.50,7.31,7.42,0.02,36,624427
104/12/16,167324,7.25,7.45,7.25,7.40,-0.02,45,1237685
104/12/17,137784,7.40,7.60,7.27,7.29,-0.11,42,1011840
104/12/18,217401,7.27,7.40,7.27,7.30,0.01,37,1594041
104/12/21,85248,7.21,7.44,7.21,7.32,0.02,35,627393
104/12/22,201638,7.57,7.60,7.35,7.43,0.11,48,1527155
104/12/23,115829,7.28,7.58,7.28,7.47,0.04,44,855736
104/12/24,118837,7.52,7.52,7.35,7.42,-0.05,31,885419
104/12/25,296272,7.20,7.60,7.20,7.60,0.18,50,2222702
104/12/28,1305605,7.70,8.36,7.61,8.36,0.76,191,10760031
104/12/29,1301884,9.08,9.19,9.00,9.19,0.83,360,11934185
104/12/30,1079809,9.74,9.74,9.01,9.01,-0.18,327,10067139
104/12/31,633530,9.28,9.28,8.70,8.80,-0.21,159,5586200
105/01/04,311214,9.10,9.15,8.77,9.10,0.30,108,2808212
105/01/05,609675,9.10,9.35,8.95,9.32,0.22,109,5641193
105/01/06,620536,9.40,9.50,9.10,9.35,0.03,120,5774097
105/01/07,397096,9.40,9.40,8.80,8.80,-0.55,104,3619824
105/01/08,488860,8.60,9.25,8.42,9.06,0.26,105,4446108
105/01/11,279831,9.89,9.89,8.90,9.10,0.04,79,2554680
105/01/12,237789,9.29,9.40,9.10,9.10,,71,2188317
105/01/13,270042,8.93,9.48,8.93,9.15,0.05,88,2481693
105/01/14,149208,9.00,9.20,8.79,9.18,0.03,47,1344790
105/01/15,284899,9.29,9.29,8.91,9.01,-0.17,50,2565717
105/01/18,151735,9.01,9.20,8.57,9.02,0.01,51,1370470
105/01/19,82430,9.10,9.24,9.03,9.06,0.04,39,750143
105/01/20,219773,8.94,9.25,8.90,9.25,0.19,65,2002591
105/01/21,57914,9.05,9.10,9.00,9.00,-0.25,26,522570
105/01/22,112173,8.74,9.20,8.74,9.18,0.18,43,1021697
105/01/25,37276,8.94,9.10,8.92,8.99,-0.19,24,335018
105/01/26,29500,8.82,9.10,8.82,9.00,0.01,19,265728
105/01/27,99129,8.86,9.10,8.86,9.01,0.01,37,894280
105/01/28,87379,9.00,9.00,8.83,8.95,-0.06,26,780190
105/01/29,125725,8.92,9.15,8.91,8.92,-0.03,50,1131668
105/01/30,77750,9.00,9.00,8.90,8.92,,36,694480
