台汽電          ,	8926
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,889046,28.20,28.25,27.60,27.70,-0.45,500,24743827
104/05/21,582055,27.60,27.70,27.45,27.60,-0.10,424,16057615
104/05/22,1030764,27.55,27.80,27.50,27.55,-0.05,568,28447685
104/05/25,911021,27.45,27.50,27.30,27.40,-0.15,476,24971475
104/05/26,1818754,27.40,27.45,26.95,27.05,-0.35,733,49301107
104/05/27,1744900,26.95,27.50,26.80,27.50,0.45,796,47154302
104/05/28,1386965,27.50,27.50,26.90,27.00,-0.50,682,37506346
104/05/29,1324434,27.00,27.45,27.00,27.45,0.45,456,36171986
104/06/01,619199,27.50,27.50,27.10,27.25,-0.20,284,16877558
104/06/02,672230,27.25,27.25,27.05,27.05,-0.20,414,18253578
104/06/03,595738,27.05,27.40,27.05,27.05,,349,16201344
104/06/04,1595790,27.15,27.20,26.55,26.55,-0.50,789,42803810
104/06/05,1869733,26.60,26.75,25.85,26.10,-0.45,909,48859847
104/06/08,923442,26.10,26.90,26.00,26.70,0.60,407,24384046
104/06/09,499538,26.70,26.70,26.35,26.50,-0.20,358,13224455
104/06/10,587493,26.50,26.75,26.40,26.60,0.10,296,15582061
104/06/11,379739,26.60,26.60,26.30,26.40,-0.20,309,10026917
104/06/12,509406,26.35,26.70,26.35,26.65,0.25,262,13537989
104/06/15,421187,26.70,26.90,26.40,26.45,-0.20,189,11207210
104/06/16,483237,26.50,26.55,26.30,26.40,-0.05,190,12756554
104/06/17,1165134,26.35,26.45,26.15,26.30,-0.10,647,30606222
104/06/18,580116,26.60,26.70,26.20,26.40,0.10,400,15305708
104/06/22,377913,26.60,26.65,26.40,26.55,0.15,185,10041788
104/06/23,751050,26.55,26.70,26.55,26.60,0.05,333,19988985
104/06/24,418784,26.75,26.75,26.55,26.60,,202,11149302
104/06/25,565210,26.60,26.90,26.55,26.80,0.20,349,15097523
104/06/26,925577,26.90,27.55,26.90,27.40,0.60,596,25365954
104/06/29,1565900,27.50,27.70,26.90,26.90,-0.50,892,42600200
104/06/30,648322,27.00,27.10,26.70,26.80,-0.10,318,17438560
104/07/01,783310,27.00,27.45,26.70,27.35,0.55,523,21144527
104/07/02,983105,27.45,27.95,27.30,27.35,,566,27158879
104/07/03,460903,27.50,27.55,27.05,27.10,-0.25,318,12561649
104/07/06,610349,27.00,27.10,26.65,26.75,-0.35,328,16382166
104/07/07,412483,26.80,27.00,26.75,26.75,,209,11076767
104/07/08,1332600,26.85,26.85,26.15,26.25,-0.50,622,35154806
104/07/09,1401849,26.05,26.15,25.25,26.05,-0.20,646,36206991
104/07/13,1001247,26.30,26.35,26.15,26.25,0.20,411,26309205
104/07/14,1465300,26.30,26.45,26.15,26.15,-0.10,498,38491390
104/07/15,2796324,26.15,26.30,25.85,26.00,-0.15,869,72740150
104/07/16,1540415,24.70,25.00,24.70,24.90,X,528,38275645
104/07/17,497072,24.95,24.95,24.70,24.85,-0.05,268,12355833
104/07/20,729303,24.90,25.00,24.50,24.50,-0.35,339,18005080
104/07/21,644276,24.50,24.65,24.25,24.30,-0.20,265,15754710
104/07/22,929758,24.30,24.40,24.15,24.20,-0.10,324,22549141
104/07/23,768936,24.15,24.30,23.85,23.90,-0.30,354,18451763
104/07/24,1243726,23.90,23.90,23.50,23.85,-0.05,354,29444125
104/07/27,942524,23.75,23.85,23.05,23.05,-0.80,421,21962455
104/07/28,1037258,22.90,23.50,22.80,23.30,0.25,462,23888058
104/07/29,1118810,23.30,23.50,22.95,23.05,-0.25,503,25849816
104/07/30,869790,23.30,23.40,23.20,23.25,0.20,365,20267865
104/07/31,700952,23.30,23.50,23.25,23.35,0.10,336,16370579
104/08/03,791608,23.35,23.35,22.85,22.85,-0.50,426,18212634
104/08/04,772278,22.90,23.05,22.60,22.60,-0.25,352,17616286
104/08/05,1009162,22.65,22.65,22.30,22.35,-0.25,479,22633143
104/08/06,693122,22.35,22.50,22.20,22.35,,350,15456521
104/08/07,480333,22.40,22.60,22.20,22.60,0.25,240,10768073
104/08/10,1014224,22.60,24.25,22.50,24.15,1.55,509,23720808
104/08/11,764862,24.15,24.20,23.20,23.35,-0.80,437,18091295
104/08/12,955171,23.30,23.30,22.85,22.90,-0.45,490,21937883
104/08/13,587766,22.85,23.10,22.75,23.05,0.15,369,13472429
104/08/14,395189,23.10,23.10,22.90,22.95,-0.10,224,9075003
104/08/17,278713,23.00,23.10,22.95,22.95,,156,6408858
104/08/18,457411,22.95,23.10,22.70,22.85,-0.10,241,10483753
104/08/19,672750,22.85,22.85,22.25,22.35,-0.50,421,15105806
104/08/20,419052,22.35,22.65,22.20,22.35,,259,9411413
104/08/21,1517449,22.25,22.25,21.10,21.10,-1.25,800,32842617
104/08/24,2777195,20.70,21.00,19.95,20.20,-0.90,1227,56418923
104/08/25,1906764,20.00,20.50,19.90,20.30,0.10,843,38404169
104/08/26,1159110,20.20,21.30,20.05,21.15,0.85,460,23861292
104/08/27,1007201,21.20,21.60,21.05,21.30,0.15,514,21408490
104/08/28,743597,21.55,21.90,21.50,21.85,0.55,389,16160838
104/08/31,1314597,21.85,22.60,21.75,22.00,0.15,540,29194732
104/09/01,528055,22.05,22.30,22.00,22.20,0.20,294,11704023
104/09/02,406084,22.00,22.10,21.85,22.00,-0.20,262,8933748
104/09/03,411373,22.10,22.20,21.90,22.10,0.10,249,9068711
104/09/04,294770,22.10,22.25,21.90,21.95,-0.15,205,6498167
104/09/07,393000,21.90,22.20,21.90,21.95,,213,8648650
104/09/08,326178,21.95,22.10,21.90,21.90,-0.05,149,7171490
104/09/09,578752,22.10,22.60,22.10,22.30,0.40,300,12930868
104/09/10,912511,22.25,22.25,21.85,22.10,-0.20,388,20108238
104/09/11,722369,22.10,22.20,21.90,22.10,,236,15916163
104/09/14,5636796,21.40,21.40,20.00,20.90,-1.20,2043,115866251
104/09/15,1391656,20.85,20.90,20.50,20.90,,527,28908826
104/09/16,713132,20.90,21.25,20.90,21.15,0.25,295,15013988
104/09/17,547286,21.20,21.45,21.20,21.30,0.15,272,11674316
104/09/18,902600,21.30,21.35,21.05,21.20,-0.10,342,19107509
104/09/21,826500,21.15,21.20,20.90,21.00,-0.20,318,17352150
104/09/22,361461,21.00,21.15,21.00,21.00,,178,7597231
104/09/23,376260,21.00,21.10,20.95,21.00,,187,7902138
104/09/24,558228,21.05,21.15,20.85,20.90,-0.10,234,11708547
104/09/25,589141,20.95,21.05,20.90,21.00,0.10,277,12368114
104/09/30,503993,21.00,21.20,20.95,21.10,0.10,275,10630145
104/10/01,499626,21.10,21.45,21.10,21.45,0.35,253,10629638
104/10/02,547090,21.45,21.65,21.40,21.50,0.05,315,11773588
104/10/05,837403,21.50,21.85,21.45,21.70,0.20,358,18117228
104/10/06,891968,21.70,21.95,21.70,21.70,,504,19483895
104/10/07,369173,21.70,21.95,21.70,21.85,0.15,197,8066235
104/10/08,780423,21.85,21.85,21.50,21.55,-0.30,420,16872812
104/10/12,928564,21.55,21.70,21.45,21.45,-0.10,492,19995746
104/10/13,486977,21.50,21.60,21.45,21.60,0.15,268,10467251
104/10/14,324888,21.60,21.70,21.55,21.70,0.10,198,7022928
104/10/15,544975,21.70,21.90,21.70,21.90,0.20,314,11898294
104/10/16,1872342,21.95,23.00,21.95,23.00,1.10,839,42484566
104/10/19,1660387,23.10,23.65,22.80,22.85,-0.15,855,38593351
104/10/20,647272,22.85,23.35,22.70,23.35,0.50,424,14829242
104/10/21,596549,23.35,23.35,22.90,22.95,-0.40,355,13746567
104/10/22,791732,22.95,22.95,22.50,22.65,-0.30,547,17965698
104/10/23,289249,22.80,22.95,22.75,22.75,0.10,228,6604884
104/10/26,619535,22.75,23.00,22.75,22.90,0.15,392,14139605
104/10/27,336508,23.00,23.00,22.70,22.80,-0.10,191,7687877
104/10/28,161566,22.80,23.00,22.80,22.80,,113,3697417
104/10/29,291132,22.80,23.00,22.80,22.80,,146,6654220
104/10/30,255542,22.80,22.85,22.70,22.85,0.05,168,5820378
104/11/02,333980,22.80,22.95,22.80,22.85,,163,7639086
104/11/03,377041,22.95,23.15,22.85,23.00,0.15,212,8674093
104/11/04,462456,23.20,23.20,23.00,23.20,0.20,348,10701624
104/11/05,292451,23.20,23.30,23.15,23.20,,192,6787606
104/11/06,420119,23.25,23.25,22.95,23.00,-0.20,213,9682593
104/11/09,435368,23.00,23.05,22.60,22.70,-0.30,302,9916014
104/11/10,216088,22.50,22.90,22.45,22.80,0.10,167,4896074
104/11/11,275047,22.90,22.90,22.65,22.65,-0.15,200,6249013
104/11/12,389445,22.70,22.90,22.65,22.85,0.20,201,8858185
104/11/13,394101,22.90,22.90,22.55,22.55,-0.30,261,8924557
104/11/16,350715,22.55,22.75,22.55,22.60,0.05,221,7934881
104/11/17,357414,22.80,23.00,22.70,22.95,0.35,238,8172037
104/11/18,258995,22.95,22.95,22.65,22.70,-0.25,167,5887980
