上緯            ,	3708
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,1125993,257.50,262.00,252.00,254.00,-2.00,983,289697730
104/05/20,623601,255.00,258.50,252.50,258.00,4.00,575,159493153
104/05/21,1331832,255.00,261.50,255.00,257.50,-0.50,1054,344508156
104/05/22,2921005,255.00,255.00,241.00,241.00,-16.50,2311,719713210
104/05/25,3222652,237.00,250.00,232.00,250.00,9.00,2116,783507518
104/05/26,1720758,250.00,257.50,247.50,255.50,5.50,1473,436373532
104/05/27,1102821,251.00,257.50,251.00,255.00,-0.50,859,280522855
104/05/28,2159464,256.00,265.00,256.00,264.50,9.50,1502,565726262
104/05/29,2832023,267.50,283.00,264.50,283.00,18.50,1991,780226009
104/06/01,2741541,286.50,297.00,283.50,289.50,6.50,2206,796496390
104/06/02,1751026,291.00,295.00,276.50,276.50,-13.00,1378,499180150
104/06/03,1774705,276.50,283.00,268.00,269.00,-7.50,1441,485035194
104/06/04,1125242,274.50,276.00,262.00,268.00,-1.00,970,301612856
104/06/05,1501435,270.50,278.00,260.00,278.00,10.00,1222,404010430
104/06/08,1207627,280.00,282.00,269.00,279.00,1.00,1005,333927187
104/06/09,2402719,279.00,287.00,275.00,275.00,-4.00,1792,678626725
104/06/10,907622,278.00,283.00,277.00,280.00,5.00,745,254057160
104/06/11,1376481,286.00,292.00,283.00,286.00,6.00,1247,395735066
104/06/12,581456,286.00,287.00,281.00,283.00,-3.00,519,165242276
104/06/15,982683,283.00,285.50,273.50,276.00,-7.00,816,273282215
104/06/16,560215,277.00,279.00,272.00,275.00,-1.00,521,154250125
104/06/17,714199,277.00,282.00,277.00,279.50,4.50,583,200150119
104/06/18,303605,280.00,281.50,276.50,280.00,0.50,259,84839992
104/06/22,1381164,283.00,292.50,280.00,290.50,10.50,1100,397292060
104/06/23,2013063,293.00,300.00,288.00,296.00,5.50,1634,591670612
104/06/24,2254711,297.00,310.00,297.00,306.50,10.50,1791,689885566
104/06/25,884725,308.00,310.00,301.50,307.50,1.00,788,270922430
104/06/26,1896414,308.00,326.50,305.00,320.50,13.00,1631,605376179
104/06/29,1209296,320.00,326.50,311.00,314.00,-6.50,1070,385013352
104/06/30,770104,316.00,319.00,312.50,317.50,3.50,642,243750308
104/07/01,1387255,319.00,328.50,317.50,317.50,,1125,446801459
104/07/02,1413129,319.50,320.50,311.50,313.00,-4.50,1049,445583877
104/07/03,1149892,312.00,318.50,308.00,318.00,5.00,824,362465656
104/07/06,673904,317.50,323.00,309.00,309.00,-9.00,606,212126932
104/07/07,1466957,310.00,310.00,292.00,293.50,-15.50,1231,437093401
104/07/08,1923546,294.00,294.00,264.50,279.00,-14.50,1548,526944834
104/07/09,1744675,269.00,274.00,248.00,268.50,X,1514,458500250
104/07/13,2790724,268.50,268.50,247.50,251.00,-17.50,2234,708870948
104/07/14,2147404,254.00,269.00,254.00,260.00,9.00,1863,564281040
104/07/15,906166,262.00,266.00,256.00,258.50,-1.50,818,236346994
104/07/16,915135,261.00,265.00,257.50,259.00,0.50,729,238927965
104/07/17,550268,261.50,262.50,259.50,259.50,0.50,485,143392180
104/07/20,2302476,262.50,263.00,234.00,235.00,-24.50,1792,561292360
104/07/21,6480073,233.00,233.50,211.50,220.00,-15.00,4695,1432653560
104/07/22,1891342,223.50,227.00,220.00,220.00,,1545,422076240
104/07/23,2824856,220.00,222.00,208.00,215.00,-5.00,2168,604920896
104/07/24,1553267,218.00,219.00,210.50,210.50,-4.50,1356,333313337
104/07/27,3252568,206.50,209.50,189.50,189.50,-21.00,2573,640106130
104/07/28,5440041,182.00,198.00,180.00,193.50,4.00,3838,1030599927
104/07/29,4719064,196.00,212.50,188.50,212.50,19.00,3406,957192098
104/07/30,4376519,217.50,224.00,212.50,218.50,6.00,3489,958421680
104/07/31,2437645,216.00,219.50,210.50,215.50,-3.00,2035,524680610
104/08/03,3070313,217.00,222.00,204.50,209.50,-6.00,2462,651544510
104/08/04,3155689,214.50,219.50,201.50,206.50,-3.00,2538,669496123
104/08/05,2763154,206.50,213.50,200.50,207.50,1.00,2340,571560379
104/08/06,3486368,209.50,211.50,191.00,191.00,-16.50,2940,691234024
104/08/07,3904168,188.00,210.00,182.00,210.00,19.00,3242,767118780
104/08/10,4445246,215.00,229.00,214.50,225.00,15.00,3593,985202350
104/08/11,3610444,230.00,231.50,214.00,214.00,-11.00,3013,803753016
104/08/12,3157202,217.00,223.00,211.50,216.00,2.00,2525,687698440
104/08/13,3232744,226.00,228.50,219.00,219.00,3.00,2553,722252180
104/08/14,1390073,220.00,222.00,216.50,217.50,-1.50,1182,304283523
104/08/17,3335903,219.00,219.50,199.50,201.00,-16.50,2734,692327309
