鋐寶科技,	6674
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/04/22,88029,38.00,38.40,37.90,38.00,,65,3350252
108/04/23,102180,38.50,38.65,37.50,37.50,0.50,79,3868291
108/04/24,34000,37.50,37.60,37.05,37.50,,29,1271550
108/04/25,68100,37.60,38.05,37.60,37.65,0.15,58,2583910
108/04/26,44000,37.65,37.65,37.05,37.25,0.40,39,1634200
108/04/29,78000,37.25,37.25,36.00,36.65,0.60,62,2844650
108/04/30,42000,36.20,36.50,36.15,36.45,0.20,26,1527150
108/05/02,55000,36.20,36.50,36.20,36.30,0.15,30,1993950
108/05/03,68000,36.50,37.70,36.50,37.10,0.80,51,2526000
108/05/06,71000,37.10,37.20,36.30,36.40,0.70,51,2612000
108/05/07,49000,36.40,36.60,36.35,36.35,0.05,27,1785100
108/05/08,89000,35.80,36.05,35.45,35.70,0.65,69,3169900
108/05/09,112000,35.50,35.50,34.05,34.10,1.60,84,3892000
108/05/10,56000,34.10,35.00,33.20,33.70,0.40,48,1911350
108/05/13,116053,32.75,33.45,31.40,31.40,2.30,77,3725864
108/05/14,83000,32.10,32.10,31.40,32.00,0.60,47,2645200
108/05/15,68010,32.00,32.50,31.80,32.05,0.05,43,2186122
108/05/16,33100,32.60,32.60,31.80,31.80,0.25,31,1064445
108/05/17,29000,31.90,31.90,30.60,31.40,0.40,27,906800
108/05/20,46000,30.15,31.85,30.15,30.50,0.90,39,1407150
108/05/21,74000,30.00,30.80,30.00,30.30,0.20,62,2236450
108/05/22,52000,29.40,30.80,29.40,30.00,0.30,38,1575200
108/05/23,13000,30.30,30.30,29.65,29.65,0.35,12,388500
108/05/24,45000,29.90,30.00,29.60,29.60,0.05,33,1341050
108/05/27,10010,29.70,29.70,29.50,29.60,,11,296445
108/05/28,29000,29.10,30.25,29.10,29.60,,22,866450
108/05/29,30000,29.60,29.60,29.35,29.40,0.20,24,883100
108/05/30,30000,29.95,29.95,29.40,29.45,0.05,27,890850
108/05/31,36000,29.50,30.10,29.50,30.00,0.55,29,1076950
108/06/03,26000,29.50,29.75,29.50,29.50,0.50,14,767750
108/06/04,20000,29.70,29.70,29.35,29.40,0.10,16,588350
108/06/05,62000,30.10,30.30,29.90,29.95,0.55,50,1867050
108/06/06,34000,30.10,30.45,29.60,29.65,0.30,27,1024350
108/06/10,10000,30.35,30.35,29.70,29.75,0.10,9,298200
108/06/11,29000,29.80,30.50,29.80,29.90,0.15,26,870750
108/06/12,41000,31.20,31.20,29.90,30.00,0.10,38,1240200
108/06/13,17000,30.85,30.85,30.05,30.05,0.05,13,512350
108/06/14,25045,30.20,30.50,30.00,30.00,0.05,20,754329
108/06/17,15000,29.95,29.95,29.60,29.60,0.40,15,445550
108/06/18,27000,29.80,29.80,29.35,29.35,0.25,18,798300
108/06/19,31000,29.35,30.00,29.35,29.55,0.20,26,919450
108/06/20,37000,29.45,29.75,29.40,29.70,0.15,30,1094350
108/06/21,55000,29.95,30.40,29.90,29.90,0.20,50,1655850
108/06/24,37000,30.15,30.30,30.10,30.10,0.20,29,1117250
108/06/25,28046,30.00,30.05,29.65,29.75,0.35,25,838407
108/06/26,15000,29.70,29.80,29.70,29.80,0.05,12,446300
108/06/27,21000,29.80,30.00,29.80,30.00,0.20,16,628050
108/06/28,32000,29.90,29.95,29.55,29.95,0.05,20,952500
108/07/01,43000,30.30,30.50,30.10,30.10,0.15,37,1302950
108/07/02,33046,30.10,30.45,30.05,30.45,0.35,30,999366
108/07/03,18000,30.30,30.45,30.05,30.10,0.35,13,543300
108/07/04,38000,30.25,30.45,30.10,30.45,0.35,24,1148400
108/07/05,60000,30.45,30.50,30.05,30.50,0.05,39,1819150
108/07/08,46000,31.00,31.10,30.30,30.70,0.20,38,1418600
108/07/09,20000,30.70,30.70,30.20,30.20,0.50,16,606800
108/07/10,66000,30.20,31.00,30.10,31.00,0.80,46,2010050
108/07/11,73000,31.10,31.10,30.40,30.85,0.15,45,2238500
108/07/12,23000,30.60,30.80,30.50,30.65,0.20,19,704100
108/07/15,45000,30.65,30.65,30.30,30.30,0.35,28,1368000
108/07/16,30000,30.40,30.55,30.25,30.55,0.25,22,911300
108/07/17,36000,30.75,30.80,30.30,30.80,0.25,26,1099050
108/07/18,34000,30.80,30.80,30.50,30.70,0.10,28,1042350
108/07/19,52000,30.80,30.95,30.80,30.95,0.25,39,1605650
108/07/22,472000,31.20,34.00,31.20,33.10,2.15,315,15917250
108/07/23,282100,32.65,32.95,31.70,32.00,1.10,211,9145655
108/07/24,215050,32.00,33.75,32.00,33.35,1.35,175,7153717
108/07/25,204000,33.80,34.90,33.70,34.50,1.15,165,7031450
108/07/26,399000,35.90,37.00,35.90,36.20,1.70,318,14514000
108/07/29,204200,37.00,37.00,33.75,35.10,1.10,156,7269760
108/07/30,104000,35.20,35.50,33.85,34.05,1.05,79,3551350
108/07/31,231090,34.15,36.10,34.05,34.70,0.65,171,8073118
108/08/01,32000,34.70,35.00,34.60,34.70,,30,1113600
108/08/02,172000,32.30,34.60,32.30,34.15,0.55,95,5657150
108/08/05,52000,33.30,34.10,32.60,33.25,0.90,47,1726000
108/08/06,42000,32.30,32.80,32.20,32.50,0.75,31,1362100
108/08/07,58050,32.70,32.80,32.50,32.50,,40,1893772
108/08/08,38000,33.00,33.20,32.55,32.65,0.15,25,1250000
108/08/12,35050,32.50,33.60,32.50,33.50,0.85,29,1168375
108/08/13,38000,33.50,33.50,32.10,32.80,0.70,30,1238600
108/08/14,27000,33.70,33.90,32.70,32.70,0.10,25,891500
108/08/15,23000,33.80,33.80,32.35,32.50,0.20,21,752550
108/08/16,31000,32.40,32.50,32.15,32.25,0.25,26,999500
108/08/19,77000,32.20,32.20,31.55,31.70,0.55,58,2451450
108/08/20,47000,31.80,31.80,31.30,31.30,0.40,40,1483300
108/08/21,71000,31.20,32.50,31.20,32.30,1.00,62,2259250
108/08/22,46000,32.50,33.00,32.00,32.60,0.30,38,1497500
