世紀鋼          ,	9958
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/26,181055,9.17,9.20,9.00,9.00,-0.07,44,1634955
104/05/27,82485,8.85,9.08,8.85,8.95,-0.05,40,740654
104/05/28,124082,9.05,9.11,8.95,9.09,0.14,42,1121698
104/05/29,104744,9.14,9.20,9.00,9.00,-0.09,39,949410
104/06/01,238200,9.00,9.48,9.00,9.40,0.40,108,2219426
104/06/02,84386,9.50,9.50,9.30,9.40,,34,792079
104/06/03,62000,9.50,9.60,9.33,9.37,-0.03,38,584380
104/06/04,165805,9.37,9.45,8.86,8.86,-0.51,90,1514644
104/06/05,237000,8.86,9.48,8.85,9.06,0.20,92,2145160
104/06/08,68482,9.06,9.15,9.01,9.01,-0.05,41,620988
104/06/09,171574,8.87,9.26,8.63,8.93,-0.08,86,1520624
104/06/10,138082,8.20,8.97,8.20,8.96,0.03,56,1222408
104/06/11,110041,8.97,9.00,8.85,8.96,,46,984394
104/06/12,70828,8.83,9.01,8.83,9.00,0.04,40,633578
104/06/15,72000,9.00,9.08,8.89,9.05,0.05,31,648700
104/06/16,77248,9.05,9.08,8.89,8.90,-0.15,31,693759
104/06/17,179000,8.90,9.36,8.67,9.00,0.10,111,1611440
104/06/18,92124,9.00,9.22,9.00,9.11,0.11,43,839368
104/06/22,195166,9.11,9.19,8.91,9.18,0.07,45,1766600
104/06/23,41000,9.40,9.40,9.13,9.19,0.01,25,380450
104/06/24,163082,9.23,9.38,9.19,9.30,0.11,79,1511564
104/06/25,111235,9.25,9.58,9.25,9.43,0.13,58,1048858
104/06/26,89076,9.46,9.60,9.43,9.43,,46,846956
104/06/29,79084,9.30,9.35,9.17,9.32,-0.11,43,733922
104/06/30,102242,9.20,9.49,9.20,9.34,0.02,35,954950
104/07/01,188165,9.34,9.57,9.31,9.42,0.08,78,1776111
104/07/02,87376,9.41,9.45,9.31,9.43,0.01,32,820754
104/07/03,127500,9.31,9.49,9.31,9.42,-0.01,57,1194069
104/07/06,131098,9.33,9.46,9.32,9.40,-0.02,46,1230581
104/07/07,113111,9.40,9.45,9.31,9.41,0.01,50,1063183
104/07/08,146182,9.48,9.48,9.03,9.41,,73,1367170
104/07/09,113305,9.15,9.41,9.15,9.28,-0.13,49,1057796
104/07/13,95309,9.30,9.39,9.28,9.28,,41,888851
104/07/14,124207,9.25,9.32,9.25,9.30,0.02,53,1152180
104/07/15,68289,9.29,9.42,9.25,9.35,0.05,35,637947
104/07/16,64001,9.35,9.39,9.30,9.35,,26,597869
104/07/17,58000,9.30,9.39,9.30,9.35,,27,541970
104/07/20,48000,9.39,9.43,9.30,9.30,-0.05,24,448250
104/07/21,57768,9.18,9.38,9.18,9.30,,30,537566
104/07/22,95722,9.30,9.36,9.22,9.33,0.03,27,889680
104/07/23,92800,9.30,9.42,9.28,9.37,0.04,57,866493
104/07/24,27414,9.28,9.40,9.28,9.34,-0.03,16,255780
104/07/27,211000,9.35,9.35,9.01,9.15,-0.19,73,1933450
104/07/28,175632,9.15,9.30,8.98,9.17,0.02,81,1590311
104/07/29,87600,9.20,9.20,9.05,9.17,,37,801646
104/07/30,145000,9.19,9.38,9.15,9.20,0.03,56,1340480
104/07/31,96395,9.20,9.28,9.15,9.21,0.01,44,888143
104/08/03,56000,9.01,9.23,9.01,9.17,-0.04,29,512480
104/08/04,54758,9.31,9.31,9.13,9.20,0.03,25,503272
104/08/05,62000,9.28,9.28,9.10,9.25,0.05,32,572470
104/08/06,22000,9.15,9.24,9.14,9.19,-0.06,9,201910
104/08/07,32000,9.29,9.29,9.16,9.19,,9,294220
104/08/10,46000,9.20,9.29,9.15,9.26,0.07,18,424940
104/08/11,97143,9.28,9.34,9.15,9.27,0.01,39,899835
104/08/12,77000,9.29,9.29,9.16,9.22,-0.05,23,707730
104/08/13,97291,9.28,9.28,9.10,9.15,-0.07,30,890988
104/08/14,113831,9.14,9.14,9.06,9.06,-0.09,44,1035542
104/08/17,104120,9.01,9.15,9.01,9.15,0.09,30,942855
104/08/18,71351,9.04,9.15,9.03,9.13,-0.02,37,647913
104/08/19,255492,9.08,9.09,8.72,8.83,-0.30,119,2271158
104/08/20,267200,8.60,8.99,8.60,8.93,0.10,120,2379831
104/08/21,241102,8.50,8.50,8.30,8.30,X,98,2028835
104/08/24,382908,7.71,8.27,7.70,7.80,-0.50,171,3027601
104/08/25,346456,7.02,8.12,7.02,7.95,0.15,131,2675751
104/08/26,212817,7.80,7.99,7.71,7.97,0.02,88,1678910
104/08/27,119400,7.97,8.15,7.91,8.07,0.10,73,963178
104/08/28,178504,8.08,8.29,8.08,8.29,0.22,62,1458287
104/08/31,49000,8.29,8.40,8.16,8.40,0.11,18,407490
104/09/01,125082,8.30,8.90,8.30,8.74,0.34,67,1093086
104/09/02,108000,8.84,8.84,8.70,8.75,0.01,45,943110
104/09/03,319073,8.70,9.10,8.70,9.08,0.33,109,2857042
104/09/04,174153,9.09,9.10,8.99,9.10,0.02,54,1574915
104/09/07,115733,9.09,9.14,9.00,9.09,-0.01,35,1049787
104/09/08,63045,9.09,9.10,9.03,9.10,0.01,26,571152
104/09/09,141329,9.09,9.10,9.00,9.09,-0.01,47,1279581
104/09/10,124679,9.09,9.10,9.03,9.10,0.01,47,1131184
104/09/11,59059,9.05,9.10,9.00,9.05,-0.05,33,534263
104/09/14,121802,9.00,9.05,8.91,9.05,,45,1097198
104/09/15,55739,9.05,9.10,9.00,9.10,0.05,31,503981
104/09/16,55900,9.10,9.13,9.01,9.10,,25,507899
104/09/17,130082,9.01,9.15,8.91,9.03,-0.07,42,1177588
104/09/18,39520,9.05,9.10,9.04,9.09,0.06,15,358980
104/09/21,78041,9.03,9.10,8.91,9.10,0.01,34,704139
104/09/22,138035,9.05,9.09,8.94,9.07,-0.03,52,1244785
104/09/23,76000,9.09,9.09,8.98,9.03,-0.04,28,686480
104/09/24,56000,9.13,9.13,9.00,9.00,-0.03,30,506530
104/09/25,56083,9.09,9.10,9.00,9.00,,21,507541
104/09/30,66177,9.09,9.09,8.96,9.00,,19,598143
104/10/01,100165,9.09,9.13,9.05,9.05,0.05,36,910783
104/10/02,44000,9.10,9.20,9.05,9.05,,20,400950
104/10/05,81000,9.14,9.14,9.03,9.10,0.05,17,734330
104/10/06,72000,9.10,9.11,9.05,9.10,,13,655250
