匯僑            ,	2904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/26,84000,28.00,28.00,27.85,27.95,,49,2348900
104/05/27,100426,27.95,28.00,27.90,28.00,0.05,58,2808947
104/05/28,79001,28.00,28.15,28.00,28.10,0.10,42,2219278
104/05/29,59386,28.20,28.20,28.10,28.20,0.10,51,1671958
104/06/01,158504,28.25,28.30,28.00,28.20,,97,4463412
104/06/02,45188,28.20,28.20,28.15,28.15,-0.05,35,1274200
104/06/03,51778,28.15,28.20,28.10,28.10,-0.05,38,1455699
104/06/04,163001,28.10,28.10,27.65,27.70,-0.40,59,4526027
104/06/05,229190,27.70,27.70,27.45,27.55,-0.15,104,6318980
104/06/08,76500,27.55,28.00,27.55,27.80,0.25,50,2127150
104/06/09,89082,27.80,27.90,27.55,27.55,-0.25,46,2462478
104/06/10,45268,27.55,27.65,27.55,27.65,0.10,24,1250175
104/06/11,78327,27.65,27.85,27.60,27.80,0.15,41,2171206
104/06/12,44001,27.60,27.90,27.60,27.75,-0.05,28,1220627
104/06/15,73355,27.75,27.90,27.75,27.80,0.05,42,2041954
104/06/16,76569,27.80,27.85,27.50,27.85,0.05,41,2125246
104/06/17,51201,27.60,27.85,27.50,27.70,-0.15,41,1417707
104/06/18,56000,27.75,27.95,27.70,27.70,,28,1555450
104/06/22,98001,27.70,27.95,27.70,27.95,0.25,49,2731178
104/06/23,71080,28.00,28.05,27.90,27.90,-0.05,41,1989214
104/06/24,45000,28.00,28.00,27.80,27.80,-0.10,27,1256450
104/06/25,67010,27.95,27.95,27.80,27.95,0.15,34,1868682
104/06/26,59001,28.00,28.00,27.95,27.95,,29,1650080
104/06/29,72002,27.90,27.95,27.85,27.95,,47,2010506
104/06/30,14000,27.90,27.95,27.70,27.95,,11,390200
104/07/01,69001,27.70,28.05,27.70,28.00,0.05,40,1928378
104/07/02,63200,28.10,28.15,27.80,28.10,0.10,39,1772520
104/07/03,132001,28.20,28.20,27.80,28.00,-0.10,51,3690880
104/07/06,129031,28.00,28.00,27.65,27.75,-0.25,80,3582768
104/07/07,275120,27.80,27.90,27.70,27.70,-0.05,114,7631615
104/07/08,396581,27.70,27.80,27.50,27.55,-0.15,214,10955830
104/07/09,360507,25.80,26.15,25.60,26.05,X,245,9331456
104/07/13,223002,26.10,26.80,26.00,26.15,0.10,106,5824506
104/07/14,107000,26.30,26.40,26.10,26.30,0.15,59,2802850
104/07/15,58002,26.35,26.40,26.10,26.20,-0.10,37,1518506
104/07/16,102004,26.20,26.30,26.10,26.15,-0.05,46,2677312
104/07/17,47000,26.20,26.20,26.05,26.10,-0.05,34,1228000
104/07/20,53101,26.30,26.30,26.10,26.15,0.05,32,1392885
104/07/21,59001,26.10,26.30,26.05,26.05,-0.10,42,1539076
104/07/22,71449,26.10,26.15,26.00,26.00,-0.05,45,1858974
104/07/23,81003,26.00,26.10,26.00,26.10,0.10,41,2106628
104/07/24,56001,26.00,26.10,26.00,26.00,-0.10,32,1457576
104/07/27,195213,26.00,26.00,25.65,25.65,-0.35,107,5039088
104/07/28,119471,25.60,25.60,25.50,25.50,-0.15,78,3052660
104/07/29,103002,25.50,25.60,25.50,25.50,,55,2629150
104/07/30,63029,25.50,26.05,25.50,26.00,0.50,31,1636604
104/07/31,20777,26.00,26.00,25.80,25.85,-0.15,23,538032
104/08/03,46001,26.00,26.00,25.85,25.90,0.05,29,1191027
104/08/04,41001,25.95,25.95,25.80,25.80,-0.10,29,1060578
104/08/05,40000,25.80,25.90,25.65,25.90,0.10,23,1028450
104/08/06,70000,25.90,25.90,25.70,25.90,,28,1805300
104/08/07,29000,25.70,25.90,25.70,25.90,,24,748950
104/08/10,59150,25.55,25.85,25.55,25.85,-0.05,45,1520600
104/08/11,57000,25.85,26.00,25.65,25.65,-0.20,40,1470500
104/08/12,35015,25.65,25.75,25.55,25.65,,33,898240
104/08/13,63007,25.65,25.80,25.55,25.80,0.15,32,1612146
104/08/14,66015,25.85,25.85,25.65,25.70,-0.10,27,1696440
104/08/17,64480,25.90,26.00,25.80,25.85,0.15,51,1666077
104/08/18,86300,25.85,26.00,25.75,26.00,0.15,48,2228915
104/08/19,87000,25.90,25.90,25.65,25.75,-0.25,54,2237900
104/08/20,40003,25.70,25.85,25.65,25.70,-0.05,35,1029484
104/08/21,188002,25.55,25.60,25.30,25.50,-0.20,88,4783106
104/08/24,351247,24.90,25.00,23.60,24.50,-1.00,218,8499720
104/08/25,160203,24.00,24.80,24.00,24.80,0.30,89,3897515
104/08/26,103911,24.80,24.85,24.50,24.70,-0.10,68,2564596
104/08/27,98003,24.80,25.50,24.60,25.15,0.45,56,2437431
104/08/28,63000,25.30,25.50,25.15,25.40,0.25,51,1591450
104/08/31,57026,25.05,25.40,25.05,25.10,-0.30,58,1433111
104/09/01,10000,25.10,25.35,25.10,25.35,0.25,7,252550
104/09/02,43040,25.10,25.30,25.05,25.20,-0.15,36,1084496
104/09/03,47150,25.20,25.45,25.05,25.45,0.25,35,1186400
104/09/04,20002,25.45,25.45,25.30,25.40,-0.05,19,507002
104/09/07,49722,25.40,25.50,25.35,25.45,0.05,34,1263874
104/09/08,12126,25.50,25.60,25.50,25.50,0.05,14,309506
104/09/09,32001,25.70,25.85,25.55,25.75,0.25,23,823478
104/09/10,62000,25.85,25.85,25.30,25.60,-0.15,39,1579150
104/09/11,24129,25.50,25.80,25.50,25.70,0.10,37,619427
104/09/14,30001,25.70,25.70,25.50,25.55,-0.15,22,768176
104/09/15,61911,25.60,25.60,25.40,25.50,-0.05,29,1578825
104/09/16,17000,25.50,25.50,25.45,25.45,-0.05,13,433400
104/09/17,46000,25.55,25.65,25.45,25.55,0.10,28,1176450
104/09/18,65145,25.50,25.95,25.50,25.90,0.35,45,1676211
104/09/21,37198,25.80,25.80,25.50,25.55,-0.35,37,954500
104/09/22,27004,25.70,25.70,25.40,25.55,,28,688854
104/09/23,88008,25.40,25.55,25.25,25.25,-0.30,54,2232766
104/09/24,32002,25.50,25.60,25.30,25.60,0.35,17,812852
104/09/25,27007,25.60,25.60,25.40,25.40,-0.20,21,686482
104/09/30,9000,25.60,25.60,25.40,25.40,,9,229900
104/10/01,14005,25.60,25.60,25.50,25.50,0.10,19,357235
104/10/02,22000,25.50,25.50,25.40,25.50,,11,560600
104/10/05,15000,25.50,25.55,25.50,25.50,,14,382900
104/10/06,39500,25.55,25.60,25.50,25.50,,28,1009124
104/10/07,59000,25.55,25.60,25.50,25.50,,38,1506700
104/10/08,46000,25.55,25.55,25.50,25.50,,24,1174550
104/10/12,66000,25.55,25.85,25.40,25.85,0.35,39,1684350
104/10/13,15050,25.85,25.85,25.60,25.60,-0.25,17,387004
104/10/14,45300,25.60,25.80,25.60,25.70,0.10,33,1162109
104/10/15,61305,25.70,25.75,25.70,25.70,,40,1576505
104/10/16,99672,25.90,25.95,25.80,25.90,0.20,54,2580714
104/10/19,30202,25.90,25.90,25.80,25.80,-0.10,22,780712
104/10/20,27001,25.90,25.90,25.80,25.80,,21,697526
104/10/21,25549,25.80,25.85,25.80,25.85,0.05,23,659902
104/10/22,106075,25.85,25.90,25.85,25.85,,47,2744507
104/10/23,72002,25.90,26.30,25.90,26.20,0.35,41,1875752
104/10/26,79044,26.20,26.20,25.90,25.95,-0.25,42,2057600
104/10/27,33103,25.95,25.95,25.90,25.95,,24,857848
104/10/28,37003,25.95,25.95,25.90,25.95,,21,959128
104/10/29,35074,25.90,26.00,25.90,26.00,0.05,26,910209
104/10/30,66305,26.00,26.10,25.85,25.85,-0.15,47,1719149
104/11/02,48200,26.00,26.00,25.90,25.95,0.10,27,1249623
104/11/03,74784,26.00,26.00,25.90,25.90,-0.05,42,1941761
104/11/04,68710,25.90,26.00,25.85,25.95,0.05,45,1781785
104/11/05,46074,25.95,25.95,25.80,25.85,-0.10,35,1191715
104/11/06,101000,25.85,25.85,25.70,25.75,-0.10,42,2601950
104/11/09,22207,25.95,25.95,25.70,25.70,-0.05,23,572214
104/11/10,13300,25.75,25.75,25.70,25.70,,12,341955
104/11/11,35061,25.75,25.75,25.65,25.65,-0.05,31,900659
104/11/12,44235,25.70,25.80,25.50,25.50,-0.15,37,1132996
104/11/13,45160,25.50,25.65,25.50,25.50,,35,1153442
104/11/16,98013,25.50,25.80,25.50,25.60,0.10,54,2505076
104/11/17,13015,25.70,25.80,25.70,25.80,0.20,28,334990
104/11/18,25058,25.80,25.90,25.60,25.70,-0.10,33,645097
104/11/19,18683,25.70,25.85,25.70,25.70,,25,480963
104/11/20,35355,25.65,25.90,25.65,25.80,0.10,36,912702
104/11/23,32085,25.80,25.80,25.75,25.75,-0.05,35,827582
104/11/24,61300,25.80,25.90,25.60,25.65,-0.10,51,1575088
104/11/25,17051,25.65,25.75,25.60,25.75,0.10,19,437258
104/11/26,23030,25.75,25.90,25.75,25.80,0.05,21,594819
104/11/27,12104,25.80,25.90,25.80,25.80,,13,312408
104/11/30,28075,25.80,25.80,25.65,25.70,-0.10,36,722033
104/12/01,11127,25.70,25.70,25.65,25.70,,23,285652
104/12/02,17144,25.80,26.00,25.70,25.70,,32,442141
104/12/03,33542,25.70,25.75,25.65,25.70,,42,862266
104/12/04,26105,25.75,25.90,25.65,25.80,0.10,29,670947
104/12/07,20015,25.80,25.90,25.80,25.80,,27,517590
104/12/08,54010,25.80,25.85,25.65,25.65,-0.15,45,1390700
