泰福-KY,	6541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/09,527707,76.00,76.20,72.00,73.00,3.00,389,39009522
107/10/11,1007164,66.00,68.70,65.70,65.70,7.30,623,66561252
107/10/12,690300,63.10,65.50,62.10,64.50,1.20,526,44044648
107/10/15,327487,65.00,67.00,64.60,65.00,0.50,281,21436390
107/10/16,434758,66.70,67.90,66.20,67.00,2.00,391,29106288
107/10/17,204584,67.50,68.40,67.00,67.00,,187,13825234
107/10/18,260900,67.50,67.80,64.80,65.00,2.00,209,17217859
107/10/19,335020,63.90,64.00,62.20,63.10,1.90,250,21093928
107/10/22,253000,62.50,64.80,61.80,64.80,1.70,178,16057800
107/10/23,175000,64.70,65.30,63.50,64.00,0.80,145,11230000
107/10/24,207457,63.60,64.30,62.70,62.90,1.10,180,13081848
107/10/25,655450,60.00,61.00,58.00,58.00,4.90,468,39031373
107/10/26,404023,60.00,60.50,56.00,56.00,2.00,347,23254096
107/10/29,844200,53.20,57.30,53.00,57.00,1.00,558,46048260
107/10/30,287265,56.10,56.50,54.60,55.00,2.00,240,15876665
107/10/31,243100,55.80,56.30,55.30,56.00,1.00,188,13584579
107/11/01,206400,56.00,58.70,56.00,57.50,1.50,174,11860718
107/11/02,156019,57.50,59.30,57.50,58.30,0.80,145,9116817
107/11/08,135386,57.40,58.10,56.60,56.60,0.20,122,7717102
107/11/09,135412,57.00,58.30,56.50,57.40,0.80,113,7764896
107/11/12,126499,57.30,57.30,56.30,56.30,1.10,107,7156543
107/11/16,78890,55.00,55.60,54.30,54.30,,74,4332293
107/11/19,121154,54.90,55.40,54.30,54.70,0.40,106,6640139
107/11/20,147000,54.70,56.00,54.50,55.10,0.40,118,8137000
107/11/21,405125,55.00,58.30,55.00,57.40,2.30,328,23187837
107/11/22,1459321,57.90,63.10,57.90,62.30,4.90,876,91122861
107/11/23,632135,62.50,65.00,60.20,60.40,1.90,497,39100787
107/11/26,141250,60.40,62.20,60.40,61.00,0.60,118,8645300
107/11/27,240290,61.80,62.20,60.50,61.30,0.30,184,14687935
107/11/28,196400,61.50,62.70,61.20,62.00,0.70,154,12131000
