士紙            ,	1903
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,54100,37.05,37.40,37.00,37.25,-0.20,48,2013609
104/05/25,141485,37.00,37.00,36.00,36.55,-0.70,88,5160730
104/05/26,31015,36.55,36.95,36.50,36.75,0.20,24,1137395
104/05/27,26017,36.50,36.80,36.50,36.65,-0.10,21,953073
104/05/28,41795,36.50,36.90,36.50,36.90,0.25,28,1535067
104/05/29,193002,36.40,37.10,36.20,36.70,-0.20,61,7047122
104/06/01,42013,36.50,37.10,36.30,37.10,0.40,35,1547675
104/06/02,41575,37.00,37.10,36.50,36.85,-0.25,29,1531736
104/06/03,125101,37.05,37.05,36.45,36.50,-0.35,51,4572155
104/06/04,110621,36.90,36.90,35.40,35.55,-0.95,86,3973901
104/06/05,178001,36.05,36.05,35.00,35.30,-0.25,97,6273835
104/06/08,57084,35.30,35.60,35.05,35.35,0.05,36,2017402
104/06/09,127002,35.35,35.45,34.60,34.70,-0.65,53,4444118
104/06/10,52067,35.45,35.50,34.90,35.25,0.55,30,1829848
104/06/11,61240,34.85,35.50,34.50,35.50,0.25,59,2137220
104/06/12,30001,35.45,35.45,34.90,35.20,-0.30,27,1055035
104/06/15,38661,35.00,35.25,34.65,35.10,-0.10,27,1354249
104/06/16,30001,35.10,35.25,34.75,35.10,,17,1048584
104/06/17,189001,34.75,35.20,34.45,35.00,-0.10,140,6562484
104/06/18,65065,34.65,34.75,34.50,34.60,-0.40,36,2251786
104/06/22,61002,34.50,35.05,34.50,35.05,0.45,33,2119968
104/06/23,29002,35.05,35.15,35.05,35.10,0.05,21,1017718
104/06/24,16000,35.10,35.15,35.05,35.05,-0.05,13,561650
104/06/25,25010,35.05,35.20,35.05,35.15,0.10,17,878452
104/06/26,25000,34.90,34.95,34.80,34.85,-0.30,20,871850
104/06/29,419000,32.85,33.95,32.85,33.50,-1.35,198,13919250
104/06/30,86020,33.10,34.50,33.10,33.95,0.45,50,2913630
104/07/01,37926,34.50,34.50,33.55,33.70,-0.25,25,1287077
104/07/02,55003,33.70,34.00,33.60,33.70,,43,1856899
104/07/03,88172,33.50,34.30,33.00,34.20,0.50,71,2948979
104/07/06,125036,33.40,33.50,33.00,33.00,-1.20,58,4139891
104/07/07,66002,33.05,33.30,32.60,33.30,0.30,42,2174016
104/07/08,131002,33.40,33.40,32.60,32.90,-0.40,53,4307214
104/07/09,69002,32.60,32.85,32.20,32.75,-0.15,45,2242164
104/07/13,24010,32.75,33.40,32.75,32.95,0.20,21,791624
104/07/14,75002,32.00,33.30,32.00,32.90,-0.05,61,2463316
104/07/15,66837,32.20,32.95,32.20,32.30,-0.60,50,2165934
104/07/16,40012,32.30,32.60,32.05,32.60,0.30,28,1290439
104/07/17,63004,32.60,33.45,32.60,32.85,0.25,43,2067928
104/07/20,56080,32.70,33.45,32.70,32.85,,35,1847550
104/07/21,20008,32.30,33.00,32.20,32.20,-0.65,15,646356
104/07/22,64001,32.05,32.30,31.90,31.90,-0.30,43,2050731
104/07/23,46242,31.90,32.75,31.25,31.50,-0.40,44,1474399
104/07/24,48002,31.50,31.50,31.00,31.30,-0.20,34,1495212
104/07/27,111009,31.30,32.05,30.80,30.80,-0.50,55,3446679
104/07/28,98001,32.45,32.45,30.20,30.70,-0.10,59,3005630
104/07/29,75004,30.10,30.70,30.10,30.60,-0.10,35,2282723
104/07/30,124415,30.30,31.50,30.30,30.90,0.30,45,3863090
104/07/31,30011,30.60,31.30,30.60,31.30,0.40,21,923644
104/08/03,83248,30.50,31.25,29.70,29.70,-1.60,58,2505713
104/08/04,49005,29.70,30.50,29.50,29.50,-0.20,30,1470745
104/08/05,145017,29.50,30.40,29.50,30.10,0.60,59,4353060
