台達化          ,	1309
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,6334190,9.35,9.96,9.35,9.96,0.65,1650,62249179
104/05/22,4862610,9.92,10.10,9.73,9.84,-0.12,1436,47983217
104/05/25,1390887,9.85,9.90,9.72,9.73,-0.11,458,13581892
104/05/26,1429588,9.75,9.80,9.45,9.55,-0.18,512,13700459
104/05/27,689111,9.50,9.55,9.42,9.55,,297,6546770
104/05/28,1349294,9.53,9.55,9.30,9.41,-0.14,463,12670597
104/05/29,594528,9.42,9.51,9.40,9.49,0.08,280,5628922
104/06/01,1492980,9.50,9.54,9.09,9.22,-0.27,497,13725023
104/06/02,763673,9.22,9.36,9.20,9.22,,281,7061829
104/06/03,1151136,9.31,9.52,9.31,9.35,0.13,435,10824201
104/06/04,1061953,9.25,9.40,9.02,9.04,-0.31,368,9696767
104/06/05,1050700,9.00,9.09,8.80,9.00,-0.04,396,9353604
104/06/08,749758,8.85,8.86,8.75,8.75,-0.25,319,6588558
104/06/09,1419193,8.61,8.74,8.11,8.11,-0.64,459,11971779
104/06/10,534677,8.12,8.40,8.12,8.35,0.24,212,4417826
104/06/11,372555,8.50,8.51,8.26,8.35,,196,3115476
104/06/12,277132,8.35,8.45,8.30,8.40,0.05,139,2324063
104/06/15,311219,8.40,8.45,8.33,8.33,-0.07,107,2606066
104/06/16,539844,8.33,8.40,8.10,8.19,-0.14,162,4415256
104/06/17,320325,8.20,8.23,8.16,8.19,,148,2623834
104/06/18,248921,8.20,8.28,8.19,8.27,0.08,131,2051337
104/06/22,243321,8.37,8.37,8.28,8.33,0.06,118,2024790
104/06/23,411997,8.33,8.45,8.33,8.43,0.10,161,3453313
104/06/24,1097843,8.44,8.45,8.00,8.11,-0.32,307,8930740
104/06/25,254501,8.17,8.24,8.16,8.23,0.12,140,2086877
104/06/26,235649,8.23,8.23,8.18,8.20,-0.03,95,1934922
104/06/29,681060,8.08,8.27,8.07,8.12,-0.08,171,5543529
104/06/30,247476,8.27,8.27,8.11,8.20,0.08,117,2020471
104/07/01,580779,8.20,8.29,8.20,8.26,0.06,107,4793464
104/07/02,258428,8.28,8.28,8.17,8.22,-0.04,86,2124439
104/07/03,389913,8.22,8.25,8.16,8.20,-0.02,119,3194927
104/07/06,312705,8.10,8.19,8.10,8.10,-0.10,95,2552504
104/07/07,234651,8.12,8.18,8.11,8.14,0.04,111,1911692
104/07/08,536221,8.18,8.18,7.99,8.03,-0.11,197,4305204
104/07/09,756740,7.81,7.97,7.75,7.82,-0.21,223,5901828
104/07/13,363740,8.02,8.04,7.96,8.01,0.19,174,2914093
104/07/14,497875,8.02,8.10,7.99,8.00,-0.01,138,3989318
104/07/15,181731,8.06,8.06,7.95,8.00,,65,1451788
104/07/16,366499,8.00,8.07,7.80,7.94,-0.06,113,2928990
104/07/17,480666,7.98,8.20,7.97,8.17,0.23,178,3897482
104/07/20,177502,8.20,8.20,8.05,8.10,-0.07,79,1443278
104/07/21,593453,8.09,8.09,7.90,7.97,-0.13,194,4714192
104/07/22,281500,7.95,7.95,7.86,7.86,-0.11,84,2218974
104/07/23,428103,7.83,7.87,7.78,7.85,-0.01,143,3346293
104/07/24,180107,7.80,7.93,7.80,7.86,0.01,68,1412444
104/07/27,443639,7.86,7.86,7.66,7.66,-0.20,159,3446224
104/07/28,396555,7.57,7.69,7.57,7.66,,166,3018859
104/07/29,172549,7.66,7.67,7.60,7.61,-0.05,75,1316230
104/07/30,232035,7.62,7.76,7.62,7.70,0.09,133,1785586
104/07/31,312210,7.67,7.67,7.50,7.50,-0.20,137,2362097
104/08/03,599930,7.50,7.55,7.12,7.16,-0.34,209,4358381
104/08/04,965778,7.16,7.21,6.80,6.82,-0.34,267,6733423
104/08/05,591802,6.82,7.18,6.82,7.15,0.33,212,4139342
104/08/06,413141,7.23,7.23,6.96,6.97,-0.18,140,2902340
104/08/07,255249,6.90,7.08,6.90,7.08,0.11,78,1789001
104/08/10,420171,6.96,7.21,6.90,7.18,0.10,161,2967180
104/08/11,771766,7.16,7.45,7.16,7.30,0.12,262,5645614
104/08/12,386904,7.30,7.38,7.21,7.37,0.07,126,2818388
104/08/13,420116,7.37,7.56,7.32,7.44,0.07,136,3120789
104/08/14,443345,7.44,7.50,7.35,7.50,0.06,152,3288858
104/08/17,2500577,8.25,8.25,8.25,8.25,0.75,470,20622258
104/08/18,7019463,8.51,8.95,8.47,8.83,0.58,1705,60651389
104/08/19,2783644,8.83,8.83,8.51,8.62,-0.21,939,23962543
104/08/20,2461467,8.62,8.92,8.54,8.89,0.27,785,21441406
104/08/21,1675980,8.84,8.84,8.61,8.70,-0.19,521,14562694
104/08/24,2947150,8.63,8.68,7.83,8.12,-0.58,722,24025862
104/08/25,1706303,7.83,8.10,7.83,8.08,-0.04,442,13735215
104/08/26,1133359,8.08,8.16,7.91,8.15,0.07,345,9161302
104/08/27,1614181,8.20,8.35,8.18,8.22,0.07,504,13350811
104/08/28,3227119,8.50,8.74,8.38,8.70,0.48,1000,27637352
