大量            ,	3167
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,43700,37.20,37.55,37.00,37.05,-0.15,33,1625923
104/05/25,66100,37.05,37.05,36.90,36.90,-0.15,44,2443490
104/05/26,31200,37.00,37.20,37.00,37.20,0.30,20,1156260
104/05/27,22350,37.10,37.15,37.05,37.15,-0.05,15,829170
104/05/28,50300,37.25,37.70,37.15,37.70,0.55,44,1877650
104/05/29,37010,37.90,37.90,37.40,37.45,-0.25,21,1393477
104/06/01,57150,37.50,37.55,37.15,37.15,-0.30,32,2130822
104/06/02,16302,37.10,37.35,37.10,37.35,0.20,16,606618
104/06/03,61700,37.30,37.30,36.95,37.00,-0.35,45,2288050
104/06/04,83873,37.00,37.10,36.45,36.45,-0.55,58,3086964
104/06/05,88472,36.45,36.50,36.00,36.00,-0.45,59,3209115
104/06/08,43600,36.20,36.20,35.60,35.70,-0.30,31,1563419
104/06/09,175999,35.65,35.65,34.00,35.00,-0.70,95,6121613
104/06/10,50100,35.00,35.20,35.00,35.10,0.10,30,1755810
104/06/11,47000,36.00,36.00,34.80,35.10,,40,1649200
104/06/12,13077,35.00,35.00,34.85,34.90,-0.20,14,456787
104/06/15,49800,34.90,34.90,34.30,34.80,-0.10,37,1722529
104/06/16,38050,34.85,34.90,34.40,34.90,0.10,30,1313095
104/06/17,43500,34.45,35.15,34.45,34.50,-0.40,40,1508150
104/06/18,49000,35.00,35.50,34.60,35.40,0.90,36,1716350
104/06/22,113922,35.00,37.50,35.00,36.85,1.45,77,4113245
104/06/23,16300,36.20,36.75,36.20,36.25,-0.60,16,592130
104/06/24,31000,35.70,36.45,35.70,35.90,-0.35,23,1115800
104/06/25,68112,35.90,36.00,35.50,35.80,-0.10,45,2433448
104/06/26,76501,35.20,35.70,35.05,35.70,-0.10,64,2695235
104/06/29,61400,35.10,35.10,34.80,34.80,-0.90,41,2144709
104/06/30,43850,34.60,35.00,34.60,35.00,0.20,22,1531445
104/07/01,24300,35.00,35.40,35.00,35.15,0.15,12,855350
104/07/02,31000,35.15,35.15,34.80,34.90,-0.25,18,1081650
104/07/03,19000,35.00,35.00,34.60,35.00,0.10,17,662350
104/07/06,10065,35.10,35.10,35.00,35.00,,6,352497
104/07/07,49500,35.20,35.20,35.00,35.15,0.15,27,1734324
104/07/08,42100,34.60,35.00,34.15,34.95,-0.20,41,1453369
104/07/09,70150,32.70,34.40,32.00,33.65,-1.30,43,2339462
104/07/13,22100,34.00,34.25,33.90,34.20,0.55,21,752400
104/07/14,35675,34.20,34.20,33.40,33.50,-0.70,35,1201593
104/07/15,51050,33.80,33.80,33.00,33.30,-0.20,37,1693315
104/07/16,97220,33.50,33.75,32.30,33.75,0.45,44,3229075
104/07/17,30131,33.75,33.80,33.10,33.70,-0.05,24,1006304
104/07/20,30500,33.70,33.80,33.10,33.70,,21,1018050
104/07/21,17200,33.20,33.20,32.85,32.85,-0.85,15,567890
104/07/22,58050,32.80,33.50,32.30,33.50,0.65,39,1904165
104/07/23,21150,33.70,33.80,32.60,33.45,-0.05,21,705879
104/07/24,67437,32.10,32.50,32.00,32.00,-1.45,52,2170067
104/07/27,101270,32.00,32.35,29.30,30.30,-1.70,61,3101059
104/07/28,88157,27.70,30.20,27.70,30.20,-0.10,58,2561022
104/07/29,37593,30.00,30.50,29.50,30.20,,40,1129786
104/07/30,33060,28.30,28.95,28.30,28.65,X,33,946130
104/07/31,18450,28.65,28.80,28.40,28.50,-0.15,14,528506
104/08/03,8000,28.00,28.50,28.00,28.50,,6,225500
104/08/04,30750,28.70,28.70,27.70,28.30,-0.20,34,869575
104/08/05,16000,28.50,28.50,28.35,28.40,0.10,7,455350
104/08/06,20035,28.60,28.60,27.60,28.30,-0.10,16,564849
104/08/07,18100,28.30,28.30,27.70,28.30,,14,507830
104/08/10,41500,27.55,28.00,27.50,28.00,-0.30,28,1146224
104/08/11,54500,27.70,28.00,27.30,28.00,,33,1500800
104/08/12,145045,28.90,28.90,28.00,28.20,0.20,103,4119187
104/08/13,38100,28.80,28.80,28.30,28.35,0.15,29,1084910
104/08/14,67250,28.45,28.75,28.40,28.70,0.35,52,1924800
104/08/17,88150,28.80,28.85,28.70,28.70,,51,2535070
104/08/18,44850,28.80,28.80,28.50,28.50,-0.20,35,1285209
104/08/19,23000,28.50,28.50,27.50,28.10,-0.40,21,640150
104/08/20,44050,28.05,28.35,27.90,28.35,0.25,42,1239575
104/08/21,32350,28.30,28.30,27.50,27.50,-0.85,31,895009
104/08/24,97100,27.95,27.95,24.90,24.90,-2.60,77,2467669
104/08/25,45300,23.75,25.15,23.75,25.15,0.25,38,1106770
104/08/26,37050,25.25,25.50,24.60,25.50,0.35,24,932690
104/08/27,78000,25.60,28.05,25.60,27.40,1.90,48,2127700
104/08/28,77900,27.55,28.30,27.50,27.80,0.40,52,2172790
104/08/31,15200,27.80,28.30,27.60,28.00,0.20,16,426540
104/09/01,36004,28.40,28.60,28.00,28.20,0.20,24,1018413
104/09/02,75175,28.20,28.50,28.00,28.40,0.20,46,2125877
104/09/03,76514,28.50,28.50,28.30,28.45,0.05,48,2174901
104/09/04,131150,28.45,30.00,28.45,29.10,0.65,98,3835684
104/09/07,83363,29.60,29.60,28.90,29.05,-0.05,52,2433343
104/09/08,156482,29.35,29.80,29.20,29.80,0.75,117,4615783
104/09/09,180200,27.20,27.60,26.40,27.35,X,113,4903670
104/09/10,45056,27.00,27.50,27.00,27.40,0.05,29,1235846
104/09/11,52200,27.10,27.55,26.90,27.20,-0.20,37,1415700
104/09/14,46100,27.25,27.50,27.15,27.15,-0.05,25,1259220
104/09/15,108800,27.20,27.80,26.95,27.05,-0.10,52,2959979
104/09/16,65110,27.15,27.30,26.90,27.00,-0.05,46,1762136
104/09/17,28002,27.20,27.45,27.15,27.45,0.45,25,763658
104/09/18,89000,27.45,27.75,27.45,27.75,0.30,59,2457350
104/09/21,59002,27.70,27.80,27.15,27.70,-0.05,29,1626207
104/09/22,75378,27.70,27.75,27.50,27.50,-0.20,49,2082684
104/09/23,50801,27.30,27.80,27.20,27.50,,36,1393277
104/09/24,55000,27.50,27.60,27.10,27.10,-0.40,36,1502250
104/09/25,31050,27.10,27.10,26.90,26.90,-0.20,23,837975
104/09/30,55130,26.80,26.80,26.25,26.35,-0.55,39,1459399
104/10/01,162000,26.40,27.80,26.40,27.05,0.70,65,4435250
104/10/02,46083,26.80,26.80,26.60,26.75,-0.30,37,1231647
104/10/05,121050,26.80,27.30,26.80,27.20,0.45,57,3264875
104/10/06,209000,27.00,27.40,27.00,27.00,-0.20,94,5686900
104/10/07,261000,27.00,27.30,27.00,27.25,0.25,93,7092550
104/10/08,140423,27.25,27.25,26.35,26.45,-0.80,94,3746226
104/10/12,86250,26.45,26.65,26.05,26.10,-0.35,55,2273912
104/10/13,140351,26.15,26.15,25.80,25.80,-0.30,94,3635926
104/10/14,141024,25.80,25.80,25.50,25.60,-0.20,88,3615848
104/10/15,161349,25.65,26.25,25.65,25.80,0.20,83,4179624
104/10/16,89642,25.80,26.00,25.70,25.85,0.05,42,2317624
104/10/19,139000,25.80,26.20,25.80,26.05,0.20,67,3619150
104/10/20,107500,26.05,26.20,26.00,26.15,0.10,53,2802523
104/10/21,163550,26.15,26.30,26.05,26.30,0.15,86,4284269
104/10/22,1449573,26.85,28.90,26.50,28.90,2.60,691,41679258
104/10/23,708800,29.10,29.45,28.60,28.65,-0.25,438,20538266
104/10/26,250450,28.70,29.00,28.25,28.30,-0.35,176,7137454
104/10/27,326457,28.30,29.10,28.30,28.70,0.40,183,9400532
104/10/28,114175,28.80,28.80,28.40,28.80,0.10,81,3256626
104/10/29,165000,28.90,28.95,28.10,28.10,-0.70,110,4677450
104/10/30,90000,28.15,28.15,27.55,28.00,-0.10,66,2504300
104/11/02,175100,28.30,29.50,28.20,28.30,0.30,106,5016660
104/11/03,214550,28.70,28.80,28.40,28.60,0.30,100,6148457
104/11/04,299350,28.60,29.10,28.60,28.85,0.25,124,8652025
104/11/05,120820,28.65,28.80,28.55,28.80,-0.05,109,3462415
104/11/06,153956,29.00,29.00,28.30,28.30,-0.50,100,4393397
104/11/09,305215,27.65,27.70,26.10,26.45,-1.85,219,8161983
104/11/10,67335,26.45,26.90,26.20,26.60,0.15,56,1792128
104/11/11,43500,26.35,26.45,26.05,26.10,-0.50,41,1140474
104/11/12,101400,25.85,26.20,25.50,26.20,0.10,68,2622769
104/11/13,12600,26.15,26.15,25.95,25.95,-0.25,14,328079
104/11/16,256090,27.00,27.70,26.70,27.05,1.10,203,6957836
104/11/17,524140,27.60,28.90,27.35,28.90,1.85,332,14807720
104/11/18,440406,29.55,29.55,28.50,28.60,-0.30,302,12753059
104/11/19,832313,28.95,29.60,28.35,28.85,0.25,347,24302993
104/11/20,257424,28.85,28.95,28.50,28.60,-0.25,157,7394722
104/11/23,289612,28.50,29.20,28.50,28.85,0.25,153,8351605
104/11/24,185313,29.25,29.25,28.50,28.50,-0.35,99,5319014
104/11/25,131331,28.50,28.50,27.65,27.65,-0.85,89,3673649
104/11/26,95720,27.70,28.20,27.70,28.20,0.55,70,2678660
104/11/27,197158,28.10,29.15,27.95,29.00,0.80,122,5650932
104/11/30,138177,28.85,28.90,28.40,28.40,-0.60,93,3961218
104/12/01,150100,28.30,28.80,28.30,28.70,0.30,82,4294075
104/12/02,128566,28.70,28.70,28.35,28.40,-0.30,86,3664721
104/12/03,133115,28.50,28.80,28.40,28.45,0.05,76,3805216
104/12/04,84700,28.40,28.50,28.15,28.50,0.05,60,2393243
104/12/07,134205,28.60,28.60,27.85,27.85,-0.65,91,3784818
104/12/08,79860,27.65,27.90,27.40,27.40,-0.45,71,2206361
104/12/09,418673,27.50,27.70,27.15,27.50,0.10,127,11487457
104/12/10,42759,27.60,27.60,27.10,27.35,-0.15,38,1168143
104/12/11,133084,27.40,27.40,26.60,26.60,-0.75,79,3591630
104/12/14,130310,26.00,26.45,25.90,25.90,-0.70,77,3396490
104/12/15,108696,26.00,26.20,25.90,26.00,0.10,69,2827314
104/12/16,159555,26.00,26.50,25.95,26.30,0.30,96,4183055
104/12/17,88480,26.30,26.40,26.05,26.30,,72,2324521
104/12/18,140037,26.30,26.35,25.90,25.90,-0.40,91,3663117
104/12/21,95807,25.95,26.35,25.90,26.35,0.45,69,2502032
104/12/22,51001,26.45,26.65,26.30,26.35,,38,1349026
104/12/23,46255,26.50,26.60,26.40,26.40,0.05,32,1224831
104/12/24,73001,27.00,27.00,26.40,26.50,0.10,46,1937626
104/12/25,43055,26.35,26.50,26.30,26.45,-0.05,28,1135565
104/12/28,17200,26.45,26.50,26.30,26.30,-0.15,19,453688
104/12/29,76000,26.25,26.40,26.05,26.35,0.05,51,1991250
104/12/30,44141,26.45,26.55,26.10,26.15,-0.20,34,1164872
104/12/31,64305,26.35,26.80,26.20,26.40,0.25,55,1702481
105/01/04,57445,26.40,26.50,26.05,26.15,-0.25,25,1511264
105/01/05,25100,26.15,26.20,26.10,26.15,,21,656350
105/01/06,75000,26.10,26.20,25.95,25.95,-0.20,57,1952500
105/01/07,80200,25.90,26.10,25.30,25.90,-0.05,58,2064700
105/01/08,76310,25.90,26.00,25.50,25.85,-0.05,59,1962594
105/01/11,55003,25.60,25.75,25.25,25.35,-0.50,40,1398626
