勝一            ,	1773
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,87121,45.60,45.80,45.25,45.70,0.05,57,3958429
104/05/25,47841,45.50,45.75,45.35,45.60,-0.10,46,2181138
104/05/26,40853,45.70,45.95,45.60,45.85,0.25,27,1869916
104/05/27,24559,45.50,45.70,45.50,45.50,-0.35,20,1118933
104/05/28,83358,45.80,45.80,45.50,45.60,0.10,66,3803822
104/05/29,60988,45.80,45.80,45.60,45.60,,55,2783751
104/06/01,63100,45.60,45.65,45.35,45.65,0.05,49,2873410
104/06/02,104554,45.65,45.95,45.65,45.75,0.10,70,4789172
104/06/03,175536,45.85,46.20,45.80,46.00,0.25,126,8075368
104/06/04,205555,46.00,46.10,45.00,45.05,-0.95,151,9367596
104/06/05,166072,45.00,45.35,44.90,45.10,0.05,119,7486296
104/06/08,115290,45.10,45.40,45.10,45.20,0.10,79,5215404
104/06/09,236240,45.20,45.40,44.75,45.10,-0.10,187,10653045
104/06/10,368710,45.10,45.25,44.90,44.90,-0.20,238,16599761
104/06/11,371377,42.20,42.20,41.55,41.65,X,296,15540460
104/06/12,137255,41.55,41.65,41.30,41.50,-0.15,110,5697780
104/06/15,81791,41.50,41.65,41.50,41.55,0.05,65,3397711
104/06/16,167712,41.55,41.65,40.50,40.90,-0.65,135,6854475
104/06/17,167897,40.95,40.95,40.10,40.10,-0.80,142,6788168
104/06/18,138235,40.10,40.50,39.90,40.50,0.40,110,5536317
104/06/22,95976,40.50,40.50,40.00,40.10,-0.40,66,3852786
104/06/23,63483,40.25,40.30,40.10,40.15,0.05,54,2550842
104/06/24,36123,40.20,40.25,40.05,40.10,-0.05,28,1449494
104/06/25,44272,40.10,40.75,40.10,40.50,0.40,36,1793597
104/06/26,37350,40.55,40.65,40.50,40.65,0.15,36,1514815
104/06/29,121494,40.50,40.50,40.00,40.35,-0.30,91,4873906
104/06/30,64718,40.00,40.10,40.00,40.10,-0.25,51,2592390
104/07/01,75123,40.05,40.20,40.00,40.20,0.10,53,3012056
104/07/02,89107,40.35,40.40,40.00,40.05,-0.15,74,3578827
104/07/03,100494,40.10,40.55,40.00,40.10,0.05,77,4023858
104/07/06,49500,40.00,40.10,40.00,40.00,-0.10,32,1980697
104/07/07,22200,40.00,40.55,40.00,40.35,0.35,15,895119
104/07/08,100844,40.30,40.35,40.00,40.15,-0.20,79,4041354
104/07/09,111842,40.00,40.15,39.70,39.90,-0.25,73,4462345
104/07/13,86000,40.30,40.30,39.90,40.05,0.15,52,3446650
104/07/14,66277,40.10,40.20,40.00,40.05,,55,2656392
104/07/15,51093,40.10,40.35,40.10,40.15,0.10,43,2054838
104/07/16,37099,40.15,41.00,40.15,41.00,0.85,36,1498809
104/07/17,39238,41.00,41.00,40.50,40.50,-0.50,41,1595482
104/07/20,24739,40.50,40.90,40.40,40.50,,21,1002929
104/07/21,27700,40.55,40.90,40.40,40.40,-0.10,27,1120527
104/07/22,40864,40.40,40.60,40.10,40.10,-0.30,30,1645086
104/07/23,54152,40.50,40.50,40.05,40.05,-0.05,41,2175287
104/07/24,52000,40.05,40.45,40.00,40.10,0.05,27,2082550
104/07/27,95162,40.10,40.50,39.80,39.80,-0.30,65,3814602
104/07/28,59617,39.80,39.90,39.50,39.90,0.10,59,2367517
104/07/29,24250,40.00,40.30,39.95,39.95,0.05,19,971850
104/07/30,17360,40.95,40.95,40.00,40.65,0.70,17,699780
104/07/31,32247,40.60,40.60,39.85,40.00,-0.65,35,1291803
104/08/03,43370,39.80,40.00,39.60,40.00,,33,1723850
104/08/04,51359,39.70,40.00,39.50,39.60,-0.40,43,2034915
104/08/05,52060,39.60,40.25,39.40,40.00,0.40,43,2068773
104/08/06,27100,40.10,40.10,39.70,39.70,-0.30,18,1080595
104/08/07,53234,39.85,40.30,39.85,40.10,0.40,55,2134830
104/08/10,28000,40.10,40.60,40.10,40.30,0.20,22,1129700
104/08/11,59247,40.60,40.80,40.40,40.60,0.30,55,2402801
104/08/12,42723,40.10,40.60,40.00,40.60,,33,1721893
104/08/13,69570,40.45,41.30,40.20,41.25,0.65,43,2843640
104/08/14,52101,41.20,41.45,41.00,41.40,0.15,41,2149231
104/08/17,36123,41.40,41.40,41.00,41.15,-0.25,31,1488704
104/08/18,32100,41.15,41.15,40.60,40.75,-0.40,28,1308590
