山隆            ,	2616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/27,48419,24.50,24.50,24.30,24.40,-0.05,46,1182337
104/05/28,37162,24.40,24.40,24.35,24.40,,48,906664
104/05/29,37111,24.40,24.45,24.30,24.45,0.05,43,903830
104/06/01,39189,24.45,24.45,24.30,24.45,,39,953894
104/06/02,67935,24.45,24.50,24.45,24.45,,35,1661258
104/06/03,40365,24.35,24.35,24.30,24.35,-0.10,33,981823
104/06/04,147044,24.30,24.40,24.00,24.15,-0.20,72,3559550
104/06/05,93226,24.10,24.10,23.95,24.00,-0.15,81,2237945
104/06/08,67000,23.80,24.00,23.80,23.90,-0.10,38,1600000
104/06/09,71025,23.90,23.90,23.75,23.80,-0.10,50,1691254
104/06/10,81144,23.80,24.00,23.80,23.90,0.10,49,1935473
104/06/11,80026,23.90,24.35,23.80,24.05,0.15,68,1917174
104/06/12,20007,24.05,24.15,24.00,24.00,-0.05,27,481175
104/06/15,20033,24.00,24.00,23.90,24.00,,24,479954
104/06/16,34035,24.00,24.00,23.85,23.85,-0.15,40,813975
104/06/17,115008,23.85,23.85,23.80,23.85,,64,2742304
104/06/18,16581,23.85,23.85,23.80,23.80,-0.05,39,394994
104/06/22,33051,23.80,23.90,23.80,23.85,0.05,33,787127
104/06/23,22969,24.00,24.00,23.85,23.85,,31,549495
104/06/24,19965,23.85,23.95,23.85,23.85,,39,476702
104/06/25,10305,23.85,24.00,23.85,23.85,,15,246449
104/06/26,29444,24.00,24.00,23.85,23.85,,21,703328
104/06/29,52582,23.85,23.85,23.75,23.75,-0.10,47,1252541
104/06/30,29068,23.70,23.90,23.65,23.75,,41,690032
104/07/01,16155,23.80,23.95,23.80,23.85,0.10,14,385450
104/07/02,16244,23.80,24.00,23.80,23.80,-0.05,25,387617
104/07/03,46300,23.80,23.90,23.80,23.80,,30,1102500
104/07/06,10026,23.85,23.85,23.80,23.80,,14,238824
104/07/07,30610,23.80,24.00,23.80,23.85,0.05,25,731770
104/07/08,45224,23.90,24.00,23.80,23.85,,43,1078720
104/07/09,20632,23.75,23.85,23.75,23.75,-0.10,32,490861
104/07/13,95006,23.75,24.30,23.75,24.20,0.45,53,2295194
104/07/14,17180,24.20,24.20,24.00,24.00,-0.20,23,413320
104/07/15,9128,24.00,24.10,24.00,24.10,0.10,13,219390
104/07/16,26161,24.20,24.20,24.05,24.05,-0.05,23,631066
104/07/17,32067,24.10,24.10,24.00,24.00,-0.05,22,771130
104/07/20,21428,24.00,24.15,24.00,24.15,0.15,24,516418
104/07/21,41185,24.20,24.25,24.05,24.25,0.10,27,995444
104/07/22,63081,24.25,24.25,24.20,24.20,-0.05,26,1526748
104/07/23,76390,24.05,24.20,24.00,24.05,-0.15,42,1836529
104/07/24,67400,24.00,24.10,24.00,24.05,,19,1619449
104/07/27,189704,24.00,24.00,23.50,23.50,-0.55,93,4493530
104/07/28,218016,23.50,23.65,23.30,23.45,-0.05,73,5113025
104/07/29,117227,23.50,23.50,23.40,23.45,,48,2750932
104/07/30,288116,23.45,23.70,23.45,23.65,0.20,135,6778762
104/07/31,103244,22.15,22.15,22.00,22.00,X,72,2280140
104/08/03,22385,22.05,22.05,21.95,21.95,-0.05,28,492256
104/08/04,14406,21.95,22.00,21.90,21.95,,25,316132
104/08/05,26017,21.90,22.05,21.90,22.00,0.05,25,572095
104/08/06,16597,21.90,21.90,21.90,21.90,-0.10,17,363534
104/08/07,43017,21.90,22.90,21.90,22.60,0.70,37,960908
104/08/10,75804,22.50,22.50,22.30,22.35,-0.25,46,1698542
104/08/11,79032,22.50,22.75,22.45,22.45,0.10,57,1784870
104/08/12,10112,22.45,22.45,22.10,22.30,-0.15,17,224909
104/08/13,21009,22.15,22.40,22.15,22.30,,26,468648
104/08/14,17009,22.45,22.45,22.35,22.35,0.05,18,381249
104/08/17,47003,22.30,22.35,22.25,22.25,-0.10,19,1048466
104/08/18,66347,22.20,22.20,21.85,21.90,-0.35,51,1461409
104/08/19,120404,21.85,21.85,21.20,21.20,-0.70,78,2583543
104/08/20,47200,21.40,21.60,21.40,21.45,0.25,41,1015238
104/08/21,106242,21.40,21.40,21.10,21.10,-0.35,41,2252190
104/08/24,186586,21.10,21.10,20.10,20.65,-0.45,114,3826089
104/08/25,107128,20.10,20.60,20.10,20.40,-0.25,57,2172560
104/08/26,46021,20.50,20.70,20.45,20.70,0.30,32,945443
104/08/27,98170,20.70,21.00,20.70,20.90,0.20,57,2049256
104/08/28,111019,21.00,21.40,20.90,21.40,0.50,58,2353726
104/08/31,29048,21.45,21.50,21.40,21.40,,27,622590
104/09/01,36180,21.45,21.70,21.30,21.35,-0.05,25,776305
104/09/02,20345,21.35,21.35,21.10,21.35,,18,432040
104/09/03,33018,21.50,21.70,21.35,21.60,0.25,27,708054
104/09/04,12013,21.60,21.60,21.50,21.50,-0.10,12,259286
104/09/07,23093,21.55,21.55,21.45,21.45,-0.05,14,496966
104/09/08,8003,21.65,21.65,21.40,21.55,0.10,10,172116
104/09/09,29129,21.65,21.85,21.55,21.65,0.10,26,631588
104/09/10,71105,21.65,22.00,21.60,21.75,0.10,45,1555155
104/09/11,82028,21.80,22.00,21.70,21.85,0.10,49,1793588
104/09/14,74258,21.95,22.20,21.95,22.00,0.15,55,1640251
104/09/15,50132,22.00,22.35,22.00,22.10,0.10,39,1114825
104/09/16,55001,22.20,22.50,22.15,22.35,0.25,31,1229872
104/09/17,82500,22.50,22.60,21.90,22.45,0.10,64,1847369
104/09/18,53255,22.45,22.65,22.45,22.60,0.15,35,1201234
104/09/21,67017,22.45,22.70,22.25,22.50,-0.10,48,1512531
104/09/22,67049,22.60,22.80,22.60,22.80,0.30,34,1520463
104/09/23,7019,22.60,22.60,22.45,22.50,-0.30,16,158126
104/09/24,11012,22.40,22.40,22.20,22.25,-0.25,18,245518
