華孚            ,	6235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/25,720739,9.75,10.05,9.75,9.92,0.20,294,7168110
104/05/26,2061945,10.05,10.55,10.05,10.20,0.28,755,21405588
104/05/27,1034241,10.20,10.30,9.92,10.05,-0.15,352,10434960
104/05/28,896000,10.20,10.35,10.10,10.10,0.05,350,9136048
104/05/29,2176676,10.20,10.80,10.20,10.80,0.70,829,23365645
104/06/01,2661866,11.10,11.50,11.00,11.50,0.70,1098,30026117
104/06/02,3361259,11.60,11.90,10.85,11.20,-0.30,995,38041249
104/06/03,2559979,11.20,11.40,10.50,10.50,-0.70,805,27562678
104/06/04,1719022,10.55,10.60,10.10,10.10,-0.40,498,17805922
104/06/05,1305010,10.15,10.20,9.93,10.00,-0.10,372,13076550
104/06/08,856577,10.25,10.25,9.95,9.95,-0.05,238,8597091
104/06/09,1363947,9.92,10.15,9.90,9.90,-0.05,256,13556545
104/06/10,427135,10.00,10.10,9.90,9.91,0.01,172,4248887
104/06/11,325000,9.99,9.99,9.90,9.90,-0.01,120,3224960
104/06/12,735736,9.92,10.30,9.92,10.00,0.10,291,7455514
104/06/15,425680,10.00,10.00,9.91,9.97,-0.03,147,4238547
104/06/16,1362000,9.91,10.30,9.91,10.15,0.18,320,13892050
104/06/17,503004,10.05,10.10,9.93,10.00,-0.15,174,5025390
104/06/18,555740,9.95,10.15,9.95,10.00,,145,5572966
104/06/22,554651,10.10,10.10,9.99,10.00,,142,5548750
104/06/23,916401,10.00,10.00,9.90,9.91,-0.09,233,9120770
104/06/24,396208,9.97,9.98,9.91,9.91,,121,3932184
104/06/25,777005,9.95,10.30,9.92,10.15,0.24,225,7875120
104/06/26,1600827,10.30,10.30,10.10,10.15,,314,16438693
104/06/29,515240,10.05,10.05,9.92,9.97,-0.18,177,5139269
104/06/30,247000,9.95,10.05,9.95,10.00,0.03,69,2467760
104/07/01,381464,10.10,10.10,9.94,9.95,-0.05,98,3801410
104/07/02,294551,9.98,10.00,9.92,9.94,-0.01,94,2936135
104/07/03,306000,9.94,10.00,9.92,9.95,0.01,122,3048650
104/07/06,801500,9.95,9.99,9.91,9.91,-0.04,132,7959920
104/07/07,184301,10.00,10.00,9.92,9.98,0.07,63,1833146
104/07/08,779173,9.99,9.99,9.90,9.91,-0.07,153,7722180
104/07/09,723001,9.96,10.05,9.90,9.92,0.01,186,7201379
104/07/13,562011,10.00,10.00,9.90,9.92,,130,5575237
104/07/14,296515,9.98,9.98,9.90,9.91,-0.01,96,2943420
104/07/15,161382,9.99,9.99,9.91,9.91,,59,1602661
104/07/16,302505,9.91,9.96,9.90,9.95,0.04,83,3002236
104/07/17,224774,9.95,9.98,9.91,9.92,-0.03,80,2235967
104/07/20,3952279,9.92,10.90,9.92,10.90,0.98,862,41381666
104/07/21,2508350,11.10,11.10,10.15,10.70,-0.20,709,26664008
104/07/22,1498070,10.50,10.60,9.94,9.94,-0.76,443,15180762
104/07/23,2085000,9.90,9.90,8.95,8.95,-0.99,519,19284230
104/07/24,1213037,8.40,8.45,8.13,8.13,-0.82,387,10072049
104/07/27,415002,8.13,8.43,7.60,7.76,-0.37,165,3356794
104/07/28,440000,7.90,7.94,7.39,7.51,-0.25,176,3336390
104/07/29,285000,7.78,7.78,7.45,7.51,,92,2148040
104/07/30,305500,7.76,7.79,7.48,7.56,0.05,110,2322433
104/07/31,354537,7.60,7.72,7.31,7.72,0.16,151,2684920
104/08/03,427001,7.67,7.69,7.18,7.18,-0.54,166,3139047
104/08/04,551003,7.18,7.27,6.70,6.70,-0.48,171,3832638
104/08/05,914002,6.80,7.37,6.80,7.13,0.43,294,6502964
104/08/06,1481998,7.12,7.12,6.42,6.44,-0.69,411,9805006
104/08/07,274550,6.13,6.86,6.13,6.68,0.24,150,1825440
104/08/10,184502,6.78,6.98,6.63,6.98,0.30,100,1263071
104/08/11,234001,7.10,7.11,6.79,6.85,-0.13,102,1617976
104/08/12,448004,6.60,6.95,6.60,6.89,0.04,144,3022604
104/08/13,240009,6.89,7.15,6.85,7.11,0.22,112,1675853
104/08/14,256000,6.75,6.97,6.75,6.84,-0.27,84,1752840
104/08/17,229009,6.80,6.90,6.67,6.67,-0.17,74,1547599
104/08/18,313610,6.61,6.73,6.50,6.51,-0.16,105,2068243
104/08/19,507501,6.57,7.13,6.57,6.65,0.14,208,3445761
104/08/20,185525,6.63,6.80,6.58,6.71,0.06,83,1236887
104/08/21,419003,6.72,6.72,6.35,6.41,-0.30,140,2717728
104/08/24,327002,6.41,6.41,5.77,5.95,-0.46,155,1924420
104/08/25,235010,5.95,6.20,5.81,6.10,0.15,99,1405478
104/08/26,76000,6.10,6.15,6.02,6.15,0.05,54,463020
104/08/27,140025,6.20,6.50,6.20,6.32,0.17,73,882867
104/08/28,133509,6.50,6.71,6.35,6.62,0.30,78,867897
104/08/31,151002,6.64,6.70,6.55,6.69,0.07,52,1003242
104/09/01,247000,6.82,6.99,6.74,6.99,0.30,109,1690860
104/09/02,168000,6.88,6.99,6.82,6.98,-0.01,81,1160280
104/09/03,326176,6.92,7.36,6.92,7.27,0.29,119,2323999
104/09/04,464373,7.52,7.52,7.00,7.12,-0.15,186,3341924
104/09/07,1228010,7.46,7.83,7.42,7.83,0.71,321,9554418
104/09/08,2414604,7.81,8.55,7.75,8.41,0.58,664,19779808
104/09/09,736392,8.14,8.42,8.14,8.42,0.01,250,6121061
104/09/10,278143,8.50,8.57,8.33,8.42,,127,2344094
104/09/11,1273500,8.45,9.20,8.30,8.91,0.49,446,11319933
104/09/14,562000,8.97,8.98,8.65,8.65,-0.26,185,4925960
104/09/15,357720,8.68,8.85,8.40,8.65,,153,3079831
104/09/16,503001,8.65,8.65,8.32,8.34,-0.31,143,4240538
104/09/17,418004,8.65,8.65,8.34,8.38,0.04,109,3528453
104/09/18,152504,8.36,8.48,8.35,8.41,0.03,82,1281083
104/09/21,228002,8.40,8.40,8.12,8.18,-0.23,90,1870176
104/09/22,210500,8.25,8.40,8.25,8.36,0.18,62,1742670
104/09/23,115664,8.25,8.31,8.17,8.24,-0.12,58,951934
104/09/24,225767,8.30,8.35,8.10,8.11,-0.13,78,1845697
104/09/25,302500,8.20,8.31,8.16,8.25,0.14,75,2498234
104/09/30,182505,8.06,8.20,8.05,8.20,-0.05,56,1490010
104/10/01,179483,8.24,8.40,8.24,8.30,0.10,87,1493078
104/10/02,366515,8.30,8.50,8.26,8.46,0.16,129,3061499
104/10/05,493840,8.50,8.84,8.50,8.84,0.38,187,4271997
104/10/06,793938,9.67,9.67,9.10,9.20,0.36,244,7417732
104/10/07,549612,9.20,9.50,9.10,9.40,0.20,170,5115611
104/10/08,567000,9.50,9.50,9.11,9.11,-0.29,140,5241450
104/10/12,289791,9.21,9.26,9.10,9.15,0.04,111,2655725
104/10/13,240388,9.25,9.25,9.07,9.17,0.02,75,2194150
104/10/14,232005,9.17,9.23,8.93,9.20,0.03,57,2129556
104/10/15,570040,9.20,9.39,9.19,9.30,0.10,88,5255679
104/10/16,286147,9.21,9.30,9.18,9.21,-0.09,67,2641841
104/10/19,263001,9.25,9.30,9.15,9.22,0.01,61,2427038
104/10/20,282002,9.16,9.29,9.16,9.22,,63,2598778
104/10/21,297505,9.28,9.28,9.18,9.22,,76,2742475
104/10/22,395005,9.29,9.34,9.26,9.32,0.10,102,3673095
104/10/23,291835,9.36,9.40,9.25,9.27,-0.05,98,2719053
104/10/26,380552,9.35,9.48,9.35,9.43,0.16,144,3586548
104/10/27,260000,9.45,9.45,9.27,9.27,-0.16,84,2432920
104/10/28,94020,9.29,9.43,9.29,9.29,0.02,48,876215
104/10/29,144000,9.30,9.30,9.15,9.15,-0.14,62,1332760
104/10/30,431501,9.12,9.15,9.01,9.04,-0.11,84,3913763
104/11/02,213001,8.96,9.22,8.96,9.17,0.13,66,1951759
104/11/03,264340,9.21,9.26,9.19,9.19,0.02,80,2438649
104/11/04,368211,9.28,9.40,9.25,9.38,0.19,118,3446507
