生達            ,	1720
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,469025,32.45,32.80,32.40,32.55,0.45,291,15267814
104/05/25,239891,32.90,32.90,32.15,32.30,-0.25,179,7755117
104/05/26,359882,32.55,32.55,31.95,32.00,-0.30,239,11543361
104/05/27,331471,32.30,32.35,31.90,32.15,0.15,200,10639394
104/05/28,510010,32.35,32.90,32.10,32.50,0.35,299,16541425
104/05/29,354490,32.80,32.80,32.30,32.40,-0.10,252,11502670
104/06/01,500230,32.45,33.30,32.40,33.10,0.70,352,16463361
104/06/02,767782,33.50,34.00,33.45,33.80,0.70,460,25870024
104/06/03,546513,34.00,34.40,33.35,33.35,-0.45,354,18497255
104/06/04,405210,33.80,33.80,32.50,32.50,-0.85,272,13410285
104/06/05,405521,32.50,32.75,31.75,31.90,-0.60,270,12999472
104/06/08,311681,31.90,32.60,31.85,32.20,0.30,202,10031276
104/06/09,506591,32.45,32.45,30.10,30.35,-1.85,371,15830728
104/06/10,316000,30.50,31.10,30.50,30.95,0.60,190,9736150
104/06/11,221100,31.10,31.10,30.50,30.55,-0.40,155,6798379
104/06/12,148547,30.10,30.95,30.10,30.60,0.05,111,4550537
104/06/15,264828,30.40,31.05,30.40,30.90,0.30,157,8165584
104/06/16,237457,31.30,31.30,30.50,30.50,-0.40,134,7311471
104/06/17,207000,30.50,30.90,30.50,30.65,0.15,164,6362000
104/06/18,104526,31.20,31.20,30.70,30.85,0.20,82,3225760
104/06/22,148032,31.10,31.30,30.95,31.05,0.20,113,4603100
104/06/23,173444,30.50,31.10,30.50,30.95,-0.10,138,5345414
104/06/24,95560,31.05,31.20,30.85,31.00,0.05,79,2964110
104/06/25,172100,30.85,31.30,30.85,31.00,,91,5350200
104/06/26,154150,31.00,31.45,31.00,31.25,0.25,117,4822437
104/06/29,188001,31.60,31.60,30.65,30.80,-0.45,119,5840629
104/06/30,376909,30.60,31.75,30.55,31.65,0.85,243,11731183
104/07/01,1848460,32.00,33.90,32.00,33.10,1.45,1228,61319874
104/07/02,651854,33.50,33.80,33.10,33.35,0.25,392,21770829
104/07/03,335000,33.30,33.50,32.85,33.50,0.15,280,11108200
104/07/06,222000,33.15,33.55,32.85,32.85,-0.65,184,7356000
104/07/07,466026,33.60,33.95,33.15,33.60,0.75,326,15667922
104/07/08,521000,33.60,33.60,31.80,32.20,-1.40,348,17027000
104/07/09,379033,32.00,32.00,30.20,31.80,-0.40,263,11815047
104/07/13,549108,32.60,33.45,32.35,33.40,1.60,366,18168026
104/07/14,405051,33.60,33.75,32.75,32.75,-0.65,254,13460585
104/07/15,196464,32.85,33.10,32.50,32.75,,130,6445172
104/07/16,319250,32.80,33.50,32.65,33.30,0.55,248,10609325
104/07/17,872497,33.50,34.35,33.40,34.20,0.90,558,29644694
104/07/20,697390,34.80,35.10,34.20,34.25,0.05,438,24122205
104/07/21,255972,34.25,34.50,33.10,33.50,-0.75,189,8629517
104/07/22,283545,33.10,33.70,32.85,32.85,-0.65,182,9401721
104/07/23,273594,32.95,33.30,32.25,32.70,-0.15,187,8949773
104/07/24,317880,32.70,32.75,31.75,31.80,-0.90,221,10173820
104/07/27,646527,31.50,31.85,29.80,30.00,-1.80,397,19754708
104/07/28,747419,30.00,30.20,29.10,29.65,-0.35,427,22166227
104/07/29,367082,30.00,30.30,29.65,30.25,0.60,216,11026134
104/07/30,617500,30.65,30.65,30.30,30.40,0.15,304,18799099
104/07/31,368050,29.40,29.75,29.30,29.55,X,240,10859640
104/08/03,253261,29.80,30.00,29.35,29.55,,178,7488723
104/08/04,379208,29.55,29.70,28.60,29.00,-0.55,231,11007682
104/08/05,156070,28.80,29.25,28.80,29.15,0.15,115,4527301
104/08/06,131101,29.15,29.35,28.70,29.00,-0.15,103,3802969
104/08/07,108000,28.70,29.40,28.70,29.35,0.35,93,3141850
104/08/10,168200,29.35,29.85,29.30,29.80,0.45,139,4991979
104/08/11,201659,29.90,30.10,29.45,29.45,-0.35,157,5969506
104/08/12,192070,29.30,29.30,28.80,29.00,-0.45,142,5569761
104/08/13,252194,28.90,29.20,28.60,28.75,-0.25,142,7272537
104/08/14,68322,28.75,29.10,28.75,29.00,0.25,60,1980103
104/08/17,137883,29.40,29.40,28.80,28.80,-0.20,84,3999416
104/08/18,111193,28.80,29.25,28.65,28.75,-0.05,92,3210615
104/08/19,474400,28.60,28.60,27.35,27.35,-1.40,300,13198660
104/08/20,239379,27.10,27.70,26.70,27.55,0.20,184,6510145
104/08/21,397820,26.90,27.20,26.50,26.60,-0.95,246,10647550
104/08/24,788841,26.50,26.50,24.10,25.10,-1.50,468,20037937
104/08/25,403738,24.65,26.10,24.65,26.00,0.90,267,10349726
104/08/26,304553,26.00,26.80,25.50,26.55,0.55,238,8017652
104/08/27,423310,26.70,28.00,26.70,27.40,0.85,331,11541920
104/08/28,340047,27.80,27.90,27.30,27.60,0.20,222,9377308
104/08/31,98306,27.15,27.60,27.15,27.55,-0.05,78,2690241
104/09/01,121058,27.30,27.80,27.15,27.35,-0.20,94,3317703
104/09/02,328178,27.20,28.00,26.90,27.80,0.45,206,9058069
104/09/03,396073,27.80,28.30,27.80,28.00,0.20,244,11112165
104/09/04,232400,28.00,28.15,27.50,27.50,-0.50,179,6448800
104/09/07,94187,27.50,27.80,27.30,27.60,0.10,73,2596689
104/09/08,141320,27.60,27.90,27.40,27.85,0.25,78,3927918
104/09/09,279423,28.05,28.40,28.05,28.35,0.50,190,7912941
104/09/10,593525,28.10,29.15,28.00,28.90,0.55,385,17099871
104/09/11,166070,28.90,29.00,28.55,28.70,-0.20,125,4769676
104/09/14,739582,29.45,29.90,29.20,29.75,1.05,484,21907905
104/09/15,423330,29.75,30.00,29.20,29.25,-0.50,252,12497684
104/09/16,960654,29.70,31.00,29.30,30.80,1.55,653,29123160
104/09/17,437222,31.10,31.40,30.50,30.70,-0.10,318,13450569
104/09/18,559954,30.80,31.60,30.65,31.20,0.50,391,17463474
104/09/21,412415,31.00,31.00,30.35,30.55,-0.65,264,12674073
104/09/22,243044,30.55,30.70,30.20,30.50,-0.05,165,7411805
104/09/23,498001,30.00,31.15,30.00,30.20,-0.30,350,15238130
104/09/24,512752,30.20,30.45,29.00,29.35,-0.85,352,15201433
104/09/25,258727,29.60,29.90,29.35,29.85,0.50,203,7654902
104/09/30,387833,29.85,30.40,29.55,30.40,0.55,332,11712471
104/10/01,356732,30.80,31.00,30.50,30.65,0.25,244,10965173
