敬鵬            ,	2355
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,1135245,52.80,54.60,52.70,54.30,1.70,799,61017330
104/05/20,1117953,54.20,55.20,53.00,55.20,0.90,811,60821415
104/05/21,1087048,54.50,55.10,54.10,55.00,-0.20,661,59579935
104/05/22,1211501,55.00,55.80,54.60,55.50,0.50,667,66852553
104/05/25,704376,54.90,55.60,54.60,55.20,-0.30,532,38801041
104/05/26,721288,55.20,55.40,54.60,55.00,-0.20,455,39650709
104/05/27,755670,54.60,55.20,54.60,54.90,-0.10,490,41514480
104/05/28,1085886,54.90,55.60,54.70,55.40,0.50,739,59793407
104/05/29,2156432,55.00,55.50,53.30,55.10,-0.30,1252,118361860
104/06/01,2246935,55.30,55.30,52.50,53.60,-1.50,1424,120111114
104/06/02,3388511,53.70,54.50,52.80,54.50,0.90,2141,181479748
104/06/03,2251896,55.00,55.80,54.80,54.80,0.30,1632,124535621
104/06/04,2270955,55.00,55.50,53.00,53.10,-1.70,1525,122977815
104/06/05,1805517,53.50,53.80,51.50,51.80,-1.30,1275,94124231
104/06/08,3489556,51.50,51.60,48.10,49.50,-2.30,1913,173167871
104/06/09,3234016,49.00,49.50,47.30,48.15,-1.35,1754,156073725
104/06/10,2617119,49.00,50.90,48.30,50.00,1.85,1562,130612000
104/06/11,1431219,50.00,50.60,48.70,49.00,-1.00,1155,70685601
104/06/12,1302541,48.50,49.80,48.20,48.35,-0.65,886,63481909
104/06/15,1148600,48.05,48.05,47.35,47.55,-0.80,835,54811378
104/06/16,1350100,47.40,47.45,46.35,46.80,-0.75,742,63147349
104/06/17,2710951,46.80,47.55,46.05,47.00,0.20,1555,126644931
104/06/18,2417381,47.45,49.80,47.40,49.40,2.40,1530,117900719
104/06/22,1230423,49.85,50.40,49.60,49.75,0.35,836,61528476
104/06/23,1117229,50.10,50.20,48.75,49.00,-0.75,738,55163066
