辛耘            ,	3583
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,96004,55.90,55.90,54.80,55.20,-0.10,56,5296722
104/05/22,538000,55.20,59.00,55.20,56.00,0.80,250,30976200
104/05/25,91000,56.00,56.50,55.50,56.50,0.50,44,5102300
104/05/26,108000,56.40,56.40,55.40,55.50,-1.00,74,6013900
104/05/27,186000,55.20,57.00,54.90,55.10,-0.40,136,10340200
104/05/28,294000,55.30,55.60,53.70,55.00,-0.10,233,15993200
104/05/29,88000,54.50,54.50,53.70,54.10,-0.90,76,4767100
104/06/01,346000,54.20,56.40,53.60,55.00,0.90,200,18882400
104/06/02,464000,55.00,56.70,55.00,56.30,1.30,241,26095700
104/06/03,256058,57.00,57.50,56.60,57.00,0.70,151,14600106
104/06/04,349000,57.00,58.20,56.70,57.60,0.60,211,20037100
104/06/05,189000,57.60,58.10,55.80,57.00,-0.60,105,10744200
104/06/08,289000,57.20,57.40,56.40,57.30,0.30,180,16480900
104/06/09,519998,57.60,57.60,52.50,53.10,-4.20,297,28738694
104/06/10,361002,53.10,57.10,53.10,56.20,3.10,254,19971111
104/06/11,309000,57.00,57.30,55.90,57.00,0.80,226,17558300
104/06/12,298024,57.00,58.00,56.80,57.80,0.80,214,17126687
104/06/15,221139,58.20,59.50,58.10,58.90,1.10,115,13005444
104/06/16,382000,58.50,60.00,58.40,58.40,-0.50,175,22583500
104/06/17,215000,59.00,59.50,58.50,58.80,0.40,122,12698900
104/06/18,217100,58.60,59.50,58.30,58.90,0.10,155,12750650
104/06/22,60000,59.50,59.50,58.70,58.90,,33,3548600
104/06/23,123000,59.00,59.10,58.50,58.50,-0.40,76,7226100
104/06/24,61000,58.50,58.50,57.80,58.50,,41,3543600
104/06/25,68068,58.40,59.10,58.30,58.40,-0.10,33,4000571
104/06/26,86000,58.40,58.70,57.90,58.50,0.10,57,5007600
104/06/29,152000,58.00,59.00,57.10,58.00,-0.50,97,8757300
104/06/30,91000,58.00,58.80,57.50,58.80,0.80,73,5322900
104/07/01,68000,59.00,59.30,58.60,58.60,-0.20,44,4013100
104/07/02,57232,58.60,59.00,58.20,58.80,0.20,52,3363918
104/07/03,358040,58.90,60.40,58.80,59.40,0.60,145,21300068
104/07/06,234000,59.80,60.00,59.40,59.60,0.20,123,13960500
104/07/07,535000,60.00,61.60,60.00,60.70,1.10,251,32437800
104/07/08,235000,60.90,60.90,59.30,60.10,-0.60,149,14104000
104/07/09,260088,60.10,60.40,59.30,59.30,-0.80,130,15552436
104/07/13,409088,61.50,62.00,60.10,60.60,1.30,177,25071624
104/07/14,146000,61.30,61.60,60.30,60.40,-0.20,95,8900300
104/07/15,166000,61.00,61.20,60.30,60.50,0.10,85,10088200
104/07/16,181000,61.20,61.20,60.00,60.60,0.10,133,10947100
104/07/17,113001,60.60,61.00,59.60,59.60,-1.00,71,6784459
104/07/20,746000,57.00,61.00,57.00,60.40,0.80,240,43918100
104/07/21,708044,61.50,61.80,60.70,61.80,1.40,283,43500219
104/07/22,816100,62.30,62.80,62.00,62.10,0.30,346,50892810
104/07/23,418161,62.40,62.60,60.50,61.80,-0.30,202,25783649
104/07/24,177300,61.80,62.00,61.10,61.60,-0.20,86,10912980
104/07/27,262200,61.10,62.00,59.20,60.00,-1.60,128,15978379
104/07/28,120000,60.50,61.30,59.50,60.40,0.40,74,7218900
104/07/29,97000,60.50,60.80,59.50,60.60,0.20,61,5831200
104/07/30,184001,61.20,61.20,59.60,59.60,-1.00,53,11172760
104/07/31,87000,59.60,60.20,59.00,59.10,-0.50,51,5147000
104/08/03,127000,59.00,60.10,57.90,59.00,-0.10,75,7417600
104/08/04,320005,58.20,59.50,55.60,58.00,-1.00,191,18386092
104/08/05,437038,56.40,57.70,54.30,56.20,-1.80,254,24518128
104/08/06,503000,56.20,57.80,56.20,56.80,0.60,124,28625500
104/08/07,150000,58.80,59.00,57.60,57.60,0.80,75,8710600
104/08/10,61030,58.50,59.00,57.50,57.70,0.10,39,3527125
104/08/11,51000,58.20,58.50,57.50,58.10,0.40,48,2951200
