大亞            ,	1609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,490183,6.24,6.29,6.24,6.26,-0.06,177,3070033
104/05/25,823243,6.26,6.26,6.18,6.18,-0.08,245,5112117
104/05/26,479126,6.18,6.21,6.15,6.21,0.03,151,2957002
104/05/27,667629,6.16,6.27,6.15,6.21,,142,4132762
104/05/28,298038,6.24,6.24,6.18,6.19,-0.02,120,1845501
104/05/29,397934,6.20,6.21,6.15,6.15,-0.04,147,2454084
104/06/01,339683,6.15,6.17,6.14,6.15,,109,2089020
104/06/02,261848,6.15,6.18,6.14,6.15,,78,1614078
104/06/03,428329,6.20,6.20,6.13,6.14,-0.01,159,2637102
104/06/04,1252149,6.12,6.19,6.02,6.10,-0.04,270,7648081
104/06/05,1067437,6.09,6.09,5.94,5.98,-0.12,406,6398119
104/06/08,792261,5.98,5.98,5.79,5.79,-0.19,212,4631046
104/06/09,1429704,5.79,5.80,5.30,5.38,-0.41,369,7918374
104/06/10,675455,5.38,5.57,5.35,5.52,0.14,157,3690288
104/06/11,702354,5.55,5.56,5.42,5.42,-0.10,198,3825426
104/06/12,382543,5.44,5.44,5.39,5.42,,161,2068091
104/06/15,142824,5.48,5.48,5.42,5.48,0.06,83,780496
104/06/16,219162,5.48,5.48,5.40,5.45,-0.03,65,1190324
104/06/17,550243,5.45,5.50,5.39,5.39,-0.06,273,2988871
104/06/18,461512,5.39,5.54,5.39,5.53,0.14,154,2536065
104/06/22,305999,5.53,5.59,5.53,5.59,0.06,111,1704482
104/06/23,418127,5.60,5.65,5.54,5.59,,134,2343891
104/06/24,373314,5.61,5.65,5.53,5.60,0.01,133,2083537
104/06/25,109188,5.60,5.64,5.57,5.60,,53,612840
104/06/26,177323,5.60,5.60,5.54,5.59,-0.01,78,986355
104/06/29,181320,5.55,5.55,5.47,5.51,-0.08,94,998189
104/06/30,340815,5.54,5.55,5.46,5.53,0.02,69,1877569
104/07/01,179992,5.50,5.58,5.50,5.53,,80,999340
104/07/02,578619,5.55,5.56,5.46,5.48,-0.05,153,3179157
104/07/03,748106,5.48,5.48,5.39,5.39,-0.09,232,4046083
104/07/06,792529,5.33,5.38,5.31,5.31,-0.08,166,4229002
104/07/07,1278318,5.32,5.35,5.18,5.27,-0.04,254,6715989
104/07/08,455311,5.25,5.26,5.15,5.21,-0.06,153,2358584
104/07/09,628796,5.17,5.23,5.07,5.17,-0.04,148,3235592
104/07/13,308070,5.27,5.28,5.17,5.21,0.04,94,1609072
104/07/14,284612,5.29,5.29,5.21,5.26,0.05,145,1493262
104/07/15,250266,5.26,5.28,5.19,5.21,-0.05,90,1309129
104/07/16,126998,5.26,5.26,5.20,5.20,-0.01,67,661847
104/07/17,227991,5.25,5.25,5.20,5.20,,102,1188229
104/07/20,390188,5.24,5.25,5.15,5.18,-0.02,93,2030040
104/07/21,282384,5.14,5.18,5.12,5.13,-0.05,99,1453088
104/07/22,330768,5.12,5.16,5.06,5.13,,103,1687923
104/07/23,229990,5.14,5.14,5.09,5.12,-0.01,95,1175447
104/07/24,128123,5.17,5.17,5.10,5.12,,55,655566
104/07/27,510132,5.11,5.14,4.90,4.90,-0.22,172,2547960
104/07/28,917645,4.92,5.05,4.90,4.96,0.06,172,4547549
104/07/29,521502,5.00,5.00,4.93,5.00,0.04,145,2585021
104/07/30,487523,5.08,5.08,5.00,5.03,0.03,121,2452307
104/07/31,153026,5.03,5.03,4.95,5.00,-0.03,73,763456
104/08/03,124434,5.00,5.03,4.93,4.95,-0.05,72,618721
104/08/04,2487481,4.95,4.98,4.76,4.80,-0.15,411,11957666
104/08/05,576092,4.89,4.89,4.81,4.86,0.06,192,2800571
104/08/06,284030,4.89,4.92,4.83,4.83,-0.03,116,1383230
104/08/07,201367,4.89,4.89,4.82,4.86,0.03,77,976691
104/08/10,561257,4.90,4.94,4.83,4.89,0.03,138,2738943
104/08/11,664245,4.89,4.89,4.80,4.80,-0.09,214,3214797
104/08/12,435093,4.78,4.90,4.73,4.79,-0.01,111,2076201
104/08/13,220990,4.81,4.84,4.76,4.80,0.01,59,1059630
104/08/14,223332,4.80,4.84,4.76,4.80,,63,1071448
104/08/17,539236,4.77,4.88,4.77,4.78,-0.02,64,2606186
104/08/18,688040,4.84,4.91,4.84,4.84,0.06,122,3354650
104/08/19,939527,4.88,4.88,4.62,4.65,-0.19,323,4425628
104/08/20,222238,4.72,4.72,4.63,4.65,,91,1040004
104/08/21,1052224,4.63,4.65,4.47,4.50,-0.15,303,4821291
104/08/24,3511603,4.45,4.45,4.05,4.05,-0.45,542,14493209
104/08/25,1235110,3.95,4.06,3.88,4.06,0.01,216,4938837
104/08/26,394728,4.07,4.15,3.96,4.11,0.05,133,1602082
104/08/27,764587,4.14,4.20,4.10,4.17,0.06,222,3167338
104/08/28,928829,4.17,4.34,4.17,4.31,0.14,226,3961998
104/08/31,308501,4.31,4.34,4.25,4.33,0.02,91,1326987
104/09/01,415847,4.33,4.41,4.33,4.40,0.07,123,1822515
104/09/02,297174,4.40,4.40,4.31,4.40,,75,1300021
104/09/03,418762,4.40,4.57,4.40,4.50,0.10,152,1885591
104/09/04,284103,4.50,4.63,4.50,4.51,0.01,80,1297314
104/09/07,317002,4.53,4.60,4.51,4.51,,80,1439418
104/09/08,970281,4.46,4.65,4.46,4.63,0.12,155,4451238
104/09/09,607002,4.68,4.71,4.62,4.62,-0.01,159,2822651
104/09/10,471229,4.64,4.65,4.57,4.60,-0.02,121,2161851
104/09/11,389487,4.65,4.65,4.57,4.58,-0.02,132,1793183
104/09/14,408379,4.58,4.63,4.51,4.52,-0.06,136,1857962
104/09/15,316103,4.53,4.54,4.48,4.54,0.02,128,1425682
104/09/16,319971,4.54,4.55,4.51,4.53,-0.01,52,1447887
104/09/17,516011,4.54,4.60,4.53,4.56,0.03,126,2351776
104/09/18,531313,4.56,4.64,4.56,4.61,0.05,176,2447517
104/09/21,188753,4.61,4.64,4.55,4.58,-0.03,74,864129
104/09/22,82010,4.58,4.60,4.56,4.58,,44,375781
104/09/23,356794,4.55,4.56,4.46,4.50,-0.08,98,1605175
104/09/24,323965,4.50,4.53,4.46,4.48,-0.02,77,1456949
104/09/25,171606,4.50,4.50,4.45,4.45,-0.03,66,767193
104/09/30,203898,4.42,4.43,4.38,4.40,-0.05,79,896906
104/10/01,266169,4.45,4.47,4.40,4.46,0.06,76,1183001
104/10/02,608572,4.48,4.55,4.46,4.51,0.05,122,2739794
104/10/05,243869,4.51,4.57,4.51,4.55,0.04,72,1108413
