勝德            ,	3296
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,58784,18.00,18.00,17.75,17.85,-0.15,37,1046076
104/05/25,70000,17.85,17.90,17.55,17.85,,37,1244100
104/05/26,35000,17.80,17.80,17.70,17.80,-0.05,15,622500
104/05/27,94250,17.70,17.75,17.30,17.50,-0.30,44,1652450
104/05/28,79332,17.50,17.50,17.05,17.05,-0.45,45,1366293
104/05/29,161000,17.10,17.30,16.95,17.20,0.15,61,2751200
104/06/01,122000,17.25,17.30,17.00,17.00,-0.20,36,2097100
104/06/02,66000,16.95,17.25,16.85,17.00,,31,1122800
104/06/03,133000,16.60,17.10,16.60,17.10,0.10,64,2236550
104/06/04,200000,17.10,17.50,17.00,17.10,,70,3456800
104/06/05,194000,17.10,18.35,17.10,18.35,1.25,103,3452700
104/06/08,81000,18.35,18.35,17.40,17.50,-0.85,55,1429050
104/06/09,67112,17.20,17.20,16.50,16.90,-0.60,42,1133881
104/06/10,152019,16.80,17.45,16.60,17.15,0.25,46,2582478
104/06/11,42250,17.05,17.15,16.70,16.70,-0.45,27,711100
104/06/12,93000,16.70,17.00,16.55,17.00,0.30,41,1568000
104/06/15,142150,16.80,17.30,16.70,17.30,0.30,31,2403095
104/06/16,67008,17.30,17.30,16.20,16.75,-0.55,38,1116184
104/06/17,55187,16.45,16.75,16.20,16.75,,48,908904
104/06/18,75000,16.30,16.45,16.20,16.20,X,41,1219400
104/06/22,175150,16.20,17.65,16.20,17.65,1.45,76,3007875
104/06/23,51000,17.45,18.20,17.15,17.40,-0.25,34,889100
104/06/24,25000,17.20,17.20,17.00,17.00,-0.40,18,427400
104/06/25,39000,17.00,17.40,16.90,16.90,-0.10,30,666650
104/06/26,96000,16.90,16.90,16.60,16.90,,48,1613750
104/06/29,47000,16.90,17.25,16.30,16.90,,35,789100
104/06/30,131000,16.50,16.90,16.05,16.90,,46,2151750
104/07/01,42000,16.50,16.90,16.50,16.90,,10,701000
104/07/02,24000,16.95,17.15,16.65,16.90,,20,403900
104/07/03,49000,16.55,16.70,16.50,16.70,-0.20,18,814950
104/07/06,42000,16.50,16.70,16.50,16.70,,8,698000
104/07/07,22000,16.70,16.70,16.65,16.70,,11,367300
104/07/08,191602,16.60,16.60,16.20,16.50,-0.20,28,3159672
104/07/09,42000,16.40,16.50,15.80,16.50,,26,686000
104/07/13,84300,16.50,16.50,16.20,16.25,-0.25,23,1374760
104/07/14,46000,16.35,16.35,16.05,16.35,0.10,32,745400
104/07/15,114501,16.35,16.50,15.60,15.60,-0.75,34,1846664
104/07/16,81000,15.95,16.40,15.65,16.40,0.80,49,1305450
104/07/17,46150,16.20,16.35,16.10,16.35,-0.05,28,748694
104/07/20,28803,16.15,16.35,16.15,16.35,,16,469208
104/07/21,9000,16.25,16.30,16.25,16.30,-0.05,8,146650
104/07/22,22005,16.65,16.80,16.65,16.75,0.45,16,368634
104/07/23,33001,16.50,17.00,16.50,16.75,,25,551116
104/07/24,29000,16.50,16.80,16.15,16.80,0.05,17,485600
104/07/27,48000,16.80,17.10,16.25,16.80,,30,801750
104/07/28,170000,16.80,16.80,15.60,16.40,-0.40,71,2766100
104/07/29,56000,16.40,16.60,16.05,16.40,,23,913650
104/07/30,54000,16.10,16.65,16.10,16.65,0.25,25,884300
104/07/31,77000,16.40,16.80,16.30,16.50,-0.15,30,1279250
104/08/03,71000,16.25,16.55,16.00,16.00,-0.50,31,1157400
104/08/04,38000,16.00,16.15,15.85,16.00,,20,607600
104/08/05,87000,15.85,16.00,15.50,16.00,,37,1385700
104/08/06,23100,16.00,16.00,16.00,16.00,,5,369590
104/08/07,115000,15.60,16.00,15.20,15.80,-0.20,58,1800150
104/08/10,111000,15.35,15.60,15.25,15.50,-0.30,63,1708650
104/08/11,287079,15.50,15.50,15.15,15.40,-0.10,38,4413878
104/08/12,41000,15.40,15.60,15.25,15.50,0.10,23,633600
104/08/13,86300,15.30,15.55,15.30,15.55,0.05,16,1329750
104/08/14,109100,15.55,15.65,15.10,15.30,-0.25,58,1665970
104/08/17,146507,15.15,15.35,15.05,15.35,0.05,41,2241606
104/08/18,361000,15.15,15.25,14.60,15.00,-0.35,78,5421300
104/08/19,242000,14.65,14.75,13.90,14.35,-0.65,90,3484700
104/08/20,246000,14.00,14.35,13.80,14.00,-0.35,87,3448100
104/08/21,657807,14.00,14.00,13.00,13.25,-0.75,240,8853122
104/08/24,426000,12.80,13.25,12.05,12.70,-0.55,134,5402800
104/08/25,390000,12.10,13.95,12.00,13.95,1.25,137,5003450
104/08/26,117000,13.55,13.85,12.85,13.85,-0.10,68,1566450
104/08/27,79000,13.80,14.00,13.45,13.70,-0.15,43,1081600
104/08/28,88150,13.60,14.25,13.55,14.00,0.30,56,1225800
104/08/31,74000,13.75,14.30,13.70,14.30,0.30,34,1038950
104/09/01,196300,14.30,14.80,14.30,14.80,0.50,28,2900960
104/09/02,88000,14.30,15.30,14.20,15.30,0.50,51,1306150
104/09/03,84020,15.30,15.80,15.20,15.30,,37,1287306
104/09/04,49000,15.05,15.50,15.05,15.50,0.20,25,754250
104/09/07,39503,15.50,15.80,15.50,15.80,0.30,22,621997
104/09/08,153000,15.70,16.00,15.05,16.00,0.20,80,2408750
