達興            ,	5234
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,94150,40.50,41.40,40.50,40.80,0.10,63,3843205
104/05/25,93150,40.80,40.85,39.90,40.30,-0.50,79,3756295
104/05/26,127537,40.80,43.10,40.10,43.10,2.80,75,5259881
104/05/27,113000,42.75,42.75,41.50,42.00,-1.10,101,4752350
104/05/28,119230,42.10,43.10,41.85,42.10,0.10,87,5062533
104/05/29,66050,42.15,42.55,42.00,42.10,,55,2784895
104/06/01,53001,42.10,42.10,40.75,40.75,-1.35,47,2184040
104/06/02,44150,40.75,41.20,40.75,40.90,0.15,39,1807900
104/06/03,39000,41.65,41.65,40.75,40.90,,37,1599050
104/06/04,322249,41.00,41.05,39.85,39.95,-0.95,105,12937447
104/06/05,154000,40.00,40.30,40.00,40.00,0.05,94,6168150
104/06/08,45050,40.00,40.50,39.80,40.05,0.05,28,1803055
104/06/09,149370,39.90,39.90,38.20,38.20,-1.85,87,5844963
104/06/10,140300,39.20,39.20,38.20,38.45,0.25,109,5420484
104/06/11,135050,38.55,38.55,37.80,37.90,-0.55,118,5123493
104/06/12,65500,38.85,39.50,38.50,39.50,1.60,41,2550975
104/06/15,60150,40.00,41.00,40.00,40.00,0.50,52,2424950
104/06/16,63657,40.10,40.10,39.00,39.75,-0.25,43,2531464
104/06/17,62393,39.10,39.80,39.10,39.30,-0.45,55,2458494
104/06/18,64478,39.70,40.95,39.50,40.50,1.20,52,2598434
104/06/22,113200,40.80,41.00,40.50,40.70,0.20,85,4607119
104/06/23,316022,40.50,41.50,40.50,41.50,0.80,207,12978662
104/06/24,259175,39.20,39.60,38.70,39.00,X,224,10154238
104/06/25,177900,39.30,39.40,38.90,39.00,,113,6978600
104/06/26,45100,39.00,39.00,38.80,38.80,-0.20,32,1757500
104/06/29,111503,38.50,38.50,37.50,37.50,-1.30,73,4225288
104/06/30,39851,37.50,38.10,37.50,38.10,0.60,31,1512208
104/07/01,28200,37.80,38.65,37.80,38.50,0.40,20,1075710
104/07/02,32000,38.90,38.90,38.00,38.00,-0.50,22,1224850
104/07/03,23050,38.00,38.35,37.80,37.90,-0.10,23,873750
104/07/06,4100,38.20,38.20,38.05,38.05,0.15,6,156214
104/07/07,15400,38.30,38.40,38.20,38.20,0.15,15,589450
104/07/08,120600,38.05,38.05,36.00,36.55,-1.65,79,4462399
104/07/09,104450,36.00,36.00,33.65,35.50,-1.05,86,3705638
104/07/13,90000,36.10,38.00,36.10,37.95,2.45,88,3383550
104/07/14,93000,38.15,38.70,37.25,38.00,0.05,90,3530550
104/07/15,49032,37.10,38.40,37.10,37.30,-0.70,48,1832145
104/07/16,57001,37.30,37.30,36.50,36.55,-0.75,51,2093036
104/07/17,50500,37.70,37.70,36.30,36.30,-0.25,53,1849199
104/07/20,60100,36.90,36.90,35.60,35.75,-0.55,56,2170210
104/07/21,274194,35.20,36.00,35.20,36.00,0.25,103,9774793
104/07/22,91500,35.50,36.00,35.15,35.20,-0.80,70,3231350
104/07/23,105350,35.20,35.90,35.00,35.90,0.70,82,3707795
104/07/24,50305,35.45,35.45,35.05,35.05,-0.85,41,1766775
104/07/27,143200,34.70,35.50,34.70,34.80,-0.25,72,5004649
104/07/28,57700,34.60,35.20,34.00,34.95,0.15,48,2002364
104/07/29,57033,34.95,34.95,34.30,34.50,-0.45,38,1970388
104/07/30,111150,32.70,34.45,32.70,34.05,-0.45,81,3786407
104/07/31,77351,34.65,34.65,33.50,33.80,-0.25,47,2610762
104/08/03,95500,34.00,34.00,33.10,33.65,-0.15,44,3178575
104/08/04,74000,33.70,34.30,33.05,33.05,-0.60,44,2483850
104/08/05,71150,32.95,33.55,32.95,33.05,,32,2361857
104/08/06,74200,33.00,33.90,33.00,33.70,0.65,48,2456150
104/08/07,96300,33.60,33.90,33.40,33.45,-0.25,59,3245670
104/08/10,107500,33.50,34.00,33.20,33.90,0.45,67,3594400
104/08/11,78200,33.60,33.80,33.40,33.40,-0.50,73,2622739
104/08/12,206400,33.50,33.65,32.80,32.85,-0.55,95,6822130
104/08/13,50100,32.80,33.20,32.80,32.90,0.05,37,1654970
104/08/14,29000,33.30,33.55,33.20,33.35,0.45,25,967850
104/08/17,46000,33.40,33.55,33.10,33.40,0.05,23,1536800
104/08/18,70000,32.95,33.30,32.90,33.00,-0.40,39,2311400
104/08/19,127750,32.80,33.20,31.70,32.90,-0.10,70,4184175
104/08/20,57650,32.90,33.90,32.70,33.70,0.80,55,1921455
104/08/21,262483,33.00,33.55,32.70,33.00,-0.70,95,8673641
104/08/24,561183,30.65,31.50,29.70,29.85,-3.15,242,16922333
104/08/25,121200,27.50,29.45,27.50,28.85,-1.00,86,3452350
104/08/26,73250,28.85,29.05,28.60,29.00,0.15,50,2119200
104/08/27,95650,29.10,30.60,29.10,29.50,0.50,82,2841495
104/08/28,64050,29.55,30.40,29.50,30.05,0.55,56,1913545
104/08/31,69001,29.90,29.90,29.30,29.55,-0.50,58,2035379
104/09/01,22000,30.10,30.10,29.80,29.85,0.30,18,657350
104/09/02,76150,29.50,30.30,29.45,30.15,0.30,38,2266152
104/09/03,150100,30.30,30.40,29.70,30.40,0.25,91,4522850
104/09/04,112000,30.85,30.85,29.70,30.00,-0.40,86,3370150
104/09/07,33250,30.50,30.50,29.75,29.75,-0.25,23,998037
104/09/08,49100,30.20,30.20,29.90,30.00,0.25,34,1475235
104/09/09,63000,30.45,30.50,30.10,30.45,0.45,41,1910050
104/09/10,77150,30.45,30.45,30.15,30.45,,34,2338517
104/09/11,89550,30.45,31.20,30.40,31.00,0.55,78,2766750
104/09/14,61000,31.00,31.50,30.90,31.30,0.30,52,1901700
104/09/15,46007,31.30,31.50,31.20,31.35,0.05,34,1439728
104/09/16,64600,31.65,31.70,31.05,31.20,-0.15,53,2018750
104/09/17,80138,31.20,32.00,31.20,31.95,0.75,53,2541579
104/09/18,85009,31.75,32.85,31.75,32.80,0.85,56,2750994
104/09/21,65406,32.00,32.50,31.70,32.30,-0.50,59,2090171
104/09/22,79899,31.45,32.60,31.45,31.80,-0.50,60,2559531
104/09/23,53450,31.50,31.60,31.40,31.55,-0.25,38,1686919
104/09/24,124750,31.50,31.55,30.50,30.70,-0.85,75,3878972
104/09/25,87000,30.50,30.95,30.40,30.75,0.05,34,2655050
104/09/30,71453,30.45,30.65,30.20,30.40,-0.35,45,2174474
104/10/01,117497,30.75,30.95,30.70,30.80,0.40,57,3616156
104/10/02,71500,30.65,30.80,30.60,30.60,-0.20,45,2190300
104/10/05,100150,30.75,31.10,30.70,31.00,0.40,55,3094915
104/10/06,104600,30.95,31.90,30.95,31.80,0.80,67,3293790
104/10/07,104544,31.80,32.55,31.70,32.30,0.50,67,3375708
104/10/08,63174,32.50,32.70,31.30,31.50,-0.80,44,2020431
104/10/12,73050,31.00,31.30,30.70,31.10,-0.40,42,2268109
104/10/13,16250,31.50,31.50,31.15,31.15,0.05,16,508787
104/10/14,71000,31.25,31.90,31.15,31.55,0.40,47,2234150
104/10/15,35000,32.00,32.00,31.35,31.50,-0.05,21,1104750
104/10/16,31057,31.80,31.85,31.25,31.25,-0.25,16,980051
104/10/19,73000,31.30,31.90,31.30,31.80,0.55,34,2308150
104/10/20,240810,31.85,33.00,31.80,33.00,1.20,161,7821080
104/10/21,74250,33.00,33.00,32.50,32.50,-0.50,54,2421249
104/10/22,51150,32.30,32.60,32.25,32.25,-0.25,37,1657372
104/10/23,158217,33.00,33.00,32.50,32.50,0.25,71,5181668
104/10/26,62750,33.90,33.90,32.80,32.90,0.40,41,2081675
104/10/27,107100,32.60,32.60,32.10,32.20,-0.70,61,3466029
104/10/28,35200,32.30,32.40,32.00,32.15,-0.05,23,1134680
104/10/29,47200,32.25,32.30,31.80,31.85,-0.30,31,1510650
104/10/30,62800,31.80,31.85,31.60,31.85,,39,1991078
104/11/02,80150,31.90,32.70,31.70,32.45,0.60,47,2577595
104/11/03,111050,32.60,33.00,32.50,32.50,0.05,59,3621515
104/11/04,76600,32.75,32.95,32.50,32.80,0.30,56,2509510
104/11/05,33100,32.90,33.00,32.55,32.65,-0.15,27,1085830
104/11/06,62040,32.65,32.70,32.20,32.25,-0.40,31,2013989
