銘異            ,	3060
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,1468793,110.00,115.00,109.50,115.00,4.50,1091,165733657
104/05/20,1315550,114.50,118.50,114.50,117.00,2.00,984,153328850
104/05/21,886098,116.50,117.50,115.00,115.00,-2.00,626,102586818
104/05/22,2521200,116.00,119.00,115.50,116.50,1.50,1172,295683800
104/05/25,1587350,118.00,118.50,113.00,113.00,-3.50,962,183632700
104/05/26,1133657,113.50,114.50,111.50,114.00,1.00,755,128173241
104/05/27,1110050,112.00,114.00,111.00,114.00,,628,125423250
104/05/28,1200834,116.00,116.50,114.00,114.00,,616,138174744
104/05/29,1701110,114.00,115.00,110.00,110.00,-4.00,1029,190631651
104/06/01,1058950,109.00,112.00,109.00,111.50,1.50,593,117087350
104/06/02,1507496,110.00,114.00,109.50,113.00,1.50,687,168540548
104/06/03,1138202,114.00,114.00,110.50,113.50,0.50,600,128032432
104/06/04,2124145,113.50,114.50,111.50,114.00,0.50,955,240415465
104/06/05,3137733,113.50,114.00,106.50,112.50,-1.50,1654,346190062
104/06/08,1703715,110.00,113.50,110.00,111.00,-1.50,802,190601080
104/06/09,3167465,115.00,116.00,113.00,113.00,2.00,1480,361693545
104/06/10,1473617,115.00,115.00,112.00,113.00,,758,167490838
104/06/11,1243350,114.00,115.00,112.00,113.00,,678,140655725
104/06/12,5753165,114.50,114.50,102.00,102.00,-11.00,2879,601253830
104/06/15,7712827,100.00,101.00,91.80,93.90,-8.10,4169,724637538
104/06/16,4318010,94.10,94.20,87.20,91.20,-2.70,2868,393957216
104/06/17,2507750,91.20,92.30,90.10,91.30,0.10,1749,228859172
104/06/18,13132874,91.40,92.00,82.20,88.10,-3.20,7279,1117113156
104/06/22,3999228,90.00,93.20,89.10,90.50,2.40,2643,366287824
104/06/23,4764408,91.10,93.00,89.80,91.70,1.20,2521,435835002
104/06/24,2075740,91.80,91.90,89.90,89.90,-1.80,1306,188405111
104/06/25,1657789,89.90,91.00,89.10,89.10,-0.80,1151,148902070
104/06/26,5704737,88.90,90.50,82.20,89.20,0.10,3360,498116481
104/06/29,2181431,88.10,90.30,88.00,88.40,-0.80,1172,194042759
104/06/30,2423720,88.60,90.80,88.50,90.50,2.10,1560,218392444
104/07/01,1946390,90.60,92.50,89.50,89.50,-1.00,1342,177238354
104/07/02,1466770,90.00,90.70,89.70,89.90,0.40,616,131957708
104/07/03,1783171,89.50,90.40,87.40,89.20,-0.70,1121,157928553
104/07/06,1381082,88.90,89.00,86.80,88.10,-1.10,881,121439353
104/07/07,5373066,86.20,87.50,82.50,85.00,-3.10,3017,456707921
104/07/08,6317894,83.00,84.40,76.50,76.50,-8.50,3533,499298387
104/07/09,8404744,68.90,74.60,68.90,68.90,-7.60,3966,585262136
104/07/13,4892500,72.00,72.10,69.00,69.60,0.70,3174,345632200
104/07/14,2628880,70.20,72.30,70.20,70.80,1.20,1776,187135975
104/07/15,2170962,71.70,71.90,70.00,70.10,-0.70,1407,153585214
104/07/16,6877001,70.10,70.60,65.30,69.10,-1.00,4188,469856861
104/07/17,1739267,69.80,70.40,68.10,69.10,,1242,120872107
104/07/20,1240834,70.10,70.10,68.20,69.10,,864,85645424
104/07/21,3117156,69.10,69.30,66.60,69.30,0.20,1685,212724707
104/07/22,2181452,68.40,71.50,68.30,70.20,0.90,1498,153658917
104/07/23,2037422,69.60,70.60,68.60,69.00,-1.20,1332,141140302
104/07/24,1395674,68.80,69.20,67.60,69.20,0.20,1000,95598638
104/07/27,2262351,69.20,70.50,67.10,68.50,-0.70,1427,155447081
104/07/28,3736828,68.00,69.50,62.00,66.10,-2.40,2462,248673762
104/07/29,1555478,66.10,67.20,65.30,66.00,-0.10,961,102858528
104/07/30,1850094,67.80,69.40,66.50,66.60,0.60,1304,125085355
104/07/31,1108770,68.00,68.00,65.70,66.10,-0.50,802,73966801
104/08/03,2694970,66.10,67.00,63.10,66.10,,1323,176607222
104/08/04,3666441,66.10,67.00,60.50,66.10,,2120,236131446
104/08/05,1682762,67.00,67.00,64.50,64.50,-1.60,1020,110614148
104/08/06,3777222,65.00,65.90,60.70,64.30,-0.20,1837,239040450
104/08/07,1087371,62.30,64.10,62.30,63.90,-0.40,630,68942117
104/08/10,1917446,63.10,64.20,62.70,63.80,-0.10,886,122156099
104/08/11,1598068,62.80,63.30,61.20,61.60,X,1116,99696116
104/08/12,6254334,58.60,59.70,55.50,55.50,-6.10,3060,352684568
104/08/13,12603981,55.00,55.30,49.95,49.95,-5.55,5308,639848237
104/08/14,4854859,50.00,51.50,49.65,50.20,0.25,3053,245266821
104/08/17,7256042,50.50,50.80,45.20,45.30,-4.90,4286,341109059
104/08/18,7318507,45.40,49.50,44.55,49.10,3.80,4660,340385192
104/08/19,6204778,50.00,52.10,49.70,50.20,1.10,4274,315372798
104/08/20,3576645,50.20,51.70,49.05,51.50,1.30,2487,182073824
104/08/21,3439763,50.50,52.40,49.10,49.50,-2.00,2303,174658150
104/08/24,3838000,48.20,49.00,44.55,44.55,-4.95,2326,174819000
104/08/25,3242393,42.05,47.50,42.00,47.00,2.45,2152,146359944
104/08/26,2409102,46.90,48.55,45.75,47.55,0.55,1590,113668165
104/08/27,2705925,48.80,49.45,47.55,47.60,0.05,1727,131184810
104/08/28,2071210,48.80,49.00,48.00,48.30,0.70,1266,100483590
104/08/31,1523860,48.90,49.15,48.10,49.15,0.85,960,74069450
104/09/01,2074149,49.15,51.00,48.60,49.65,0.50,1643,103611144
104/09/02,1728054,48.95,49.80,48.90,49.60,-0.05,1148,85287900
104/09/03,6691670,50.00,54.50,49.60,54.50,4.90,3696,354054065
104/09/04,7317959,55.00,57.70,54.50,54.50,,4504,409266946
104/09/07,3468721,52.70,54.20,51.60,53.20,-1.30,2205,182635357
104/09/08,2210715,53.40,54.40,52.50,53.60,0.40,1443,118540866
