健策            ,	3653
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,158371,58.60,59.50,58.50,58.70,-0.30,131,9339377
104/05/22,330141,59.00,60.50,59.00,59.50,0.80,253,19653031
104/05/25,213572,59.70,60.00,59.20,59.30,-0.20,143,12734020
104/05/26,150567,59.00,59.90,59.00,59.30,,127,8963678
104/05/27,197600,59.70,60.30,59.40,60.10,0.80,158,11866120
104/05/28,483699,61.00,62.70,60.50,62.30,2.20,386,29905296
104/05/29,179196,62.70,62.70,61.60,61.70,-0.60,160,11092232
104/06/01,244265,61.20,61.20,59.70,60.00,-1.70,173,14683878
104/06/02,166448,60.00,60.90,60.00,60.00,,123,10034793
104/06/03,220280,60.00,60.50,59.00,59.10,-0.90,179,13133871
104/06/04,390000,58.50,59.10,57.20,57.20,-1.90,295,22537800
104/06/05,299771,57.20,57.80,56.50,57.00,-0.20,227,17141123
104/06/08,482917,56.10,56.90,54.90,55.20,-1.80,320,26702676
104/06/09,1406439,54.30,55.00,50.00,50.00,-5.20,757,72368589
104/06/10,435654,49.80,52.00,49.80,51.70,1.70,337,22296108
104/06/11,168000,52.90,52.90,51.70,52.10,0.40,139,8749000
104/06/12,286135,52.10,53.90,52.10,53.80,1.70,218,15292195
104/06/15,391000,55.50,56.30,54.10,55.00,1.20,287,21629000
104/06/16,249350,55.50,55.50,53.20,53.50,-1.50,183,13394425
104/06/17,154200,53.90,54.50,53.50,53.60,0.10,136,8321520
104/06/18,148100,54.30,55.00,53.80,54.70,1.10,119,8054100
104/06/22,146372,55.60,55.90,54.80,55.40,0.70,124,8081816
104/06/23,189962,55.50,55.90,54.50,54.80,-0.60,156,10459710
104/06/24,233154,55.50,55.50,54.00,54.00,-0.80,147,12676723
104/06/25,236405,54.20,54.80,54.20,54.60,0.60,148,12896995
104/06/26,153150,54.80,55.30,54.20,55.30,0.70,124,8364850
104/06/29,168310,55.00,55.10,54.00,54.00,-1.30,133,9154131
104/06/30,176050,53.50,54.70,53.30,54.40,0.40,118,9493224
104/07/01,551141,54.40,55.60,54.00,55.00,0.60,402,30351209
104/07/02,424937,52.10,53.50,51.70,52.90,X,364,22346471
104/07/03,226945,52.90,53.00,51.80,52.20,-0.70,190,11858227
104/07/06,191100,52.00,52.40,51.60,51.80,-0.40,154,9940690
104/07/07,183522,51.80,52.60,51.80,51.90,0.10,131,9535538
104/07/08,633009,51.30,51.60,48.65,49.30,-2.60,453,31614744
104/07/09,535104,47.55,50.70,47.30,49.85,0.55,332,26212533
104/07/13,288240,51.00,52.40,49.95,51.90,2.05,252,14798434
104/07/14,222200,50.20,51.90,50.20,50.50,-1.40,172,11340640
104/07/15,155200,50.50,51.70,50.50,51.70,1.20,129,7930880
104/07/16,72000,52.00,52.20,51.00,51.70,,69,3714000
104/07/17,88419,51.70,52.00,51.30,51.70,,78,4550236
104/07/20,111400,51.80,52.10,50.10,50.30,-1.40,98,5662159
104/07/21,124000,50.30,51.00,49.85,49.85,-0.45,108,6238200
104/07/22,149118,49.50,50.00,49.50,49.70,-0.15,116,7416425
104/07/23,222101,49.30,50.00,48.60,48.80,-0.90,165,10879374
104/07/24,112691,49.00,49.45,49.00,49.00,0.20,93,5539269
104/07/27,508058,47.90,49.00,44.15,44.15,-4.85,371,23630982
104/07/28,356236,42.75,46.30,42.75,46.10,1.95,256,15887623
104/07/29,140747,46.10,46.10,45.25,45.80,-0.30,116,6435998
104/07/30,147600,45.10,46.80,45.10,45.40,-0.40,106,6801129
104/07/31,146225,46.00,46.00,44.00,44.00,-1.40,111,6569115
104/08/03,173200,44.00,44.10,43.00,43.40,-0.60,145,7532099
104/08/04,380205,43.40,44.00,40.50,42.50,-0.90,269,16074147
104/08/05,195300,40.70,42.45,40.70,42.25,-0.25,138,8163375
104/08/06,200400,42.25,42.95,41.10,41.10,-1.15,153,8371500
104/08/07,166590,41.10,42.10,40.80,42.00,0.90,138,6941332
104/08/10,117001,41.80,43.35,41.20,43.20,1.20,105,5002243
104/08/11,222000,43.50,43.70,42.20,42.40,-0.80,166,9524950
104/08/12,107000,42.00,42.35,41.55,41.90,-0.50,92,4495900
104/08/13,167975,41.90,43.50,41.90,43.50,1.60,138,7189419
104/08/14,100100,44.50,44.50,42.80,43.00,-0.50,77,4343290
104/08/17,138240,42.50,42.60,42.00,42.00,-1.00,94,5854568
104/08/18,82136,42.00,42.95,41.80,42.30,0.30,72,3454630
104/08/19,187357,42.00,42.45,41.50,41.85,-0.45,141,7837194
104/08/20,84153,41.50,42.35,41.20,42.00,0.15,84,3533676
104/08/21,256203,41.15,41.30,40.10,40.10,-1.90,194,10426271
104/08/24,790193,37.05,38.50,36.10,37.00,-3.10,528,28930358
104/08/25,309730,36.10,37.95,36.10,37.40,0.40,229,11519706
104/08/26,200577,37.40,38.40,37.20,38.40,1.00,170,7578403
104/08/27,317555,38.50,41.50,38.50,40.50,2.10,262,12825221
104/08/28,246154,40.70,41.90,40.70,41.60,1.10,192,10245106
104/08/31,143030,41.00,42.20,40.60,41.95,0.35,122,5917208
104/09/01,127613,41.60,41.95,41.00,41.95,,92,5298211
104/09/02,119322,41.50,42.30,40.75,42.30,0.35,102,5003785
104/09/03,237170,42.30,43.70,42.30,43.50,1.20,167,10244528
104/09/04,165000,43.20,44.40,43.20,43.50,,122,7225600
104/09/07,108873,41.85,43.50,41.85,43.10,-0.40,80,4673489
104/09/08,82000,43.05,44.20,43.05,43.65,0.55,72,3583450
104/09/09,250725,44.45,44.95,44.15,44.80,1.15,185,11197477
104/09/10,150313,44.50,45.75,44.50,45.75,0.95,125,6812535
104/09/11,117030,45.75,46.35,45.25,46.20,0.45,89,5376736
104/09/14,159262,46.40,46.90,45.15,45.15,-1.05,127,7361447
104/09/15,92001,45.60,46.20,44.80,44.85,-0.30,76,4156249
104/09/16,127309,45.00,45.75,44.70,45.10,0.25,119,5744355
104/09/17,238000,45.30,46.00,45.10,46.00,0.90,165,10843950
104/09/18,163270,46.20,46.20,45.50,46.20,0.20,125,7503524
104/09/21,104083,45.25,45.50,44.55,44.70,-1.50,87,4668451
104/09/22,111618,44.25,45.85,44.25,44.95,0.25,102,5007827
104/09/23,89655,44.80,44.80,44.20,44.40,-0.55,65,3997190
104/09/24,138553,44.40,44.40,43.55,43.70,-0.70,108,6070713
104/09/25,62425,43.70,44.25,43.50,44.00,0.30,51,2743287
104/09/30,50100,43.50,44.70,43.50,44.70,0.70,40,2224554
104/10/01,118534,45.00,45.80,45.00,45.70,1.00,108,5395152
104/10/02,180000,46.15,46.25,45.50,45.55,-0.15,147,8277750
104/10/05,204150,46.00,46.80,46.00,46.80,1.25,159,9496970
104/10/06,239308,46.60,48.45,46.10,46.10,-0.70,206,11339521
104/10/07,125315,46.20,46.95,46.00,46.90,0.80,102,5847578
104/10/08,192220,46.90,46.95,45.60,45.95,-0.95,156,8852320
104/10/12,158050,46.80,46.80,45.55,45.95,,128,7315415
104/10/13,96464,45.90,46.40,45.75,45.90,-0.05,80,4429930
104/10/14,100360,45.50,46.05,45.50,45.85,-0.05,89,4590883
104/10/15,124469,46.00,46.60,45.85,46.00,0.15,98,5763224
104/10/16,260283,46.00,46.90,45.85,46.90,0.90,119,12135071
104/10/19,437100,46.90,49.90,46.80,47.00,0.10,359,21223345
104/10/20,529362,47.60,49.50,47.20,48.25,1.25,405,25654507
104/10/21,196280,48.70,48.70,47.05,47.75,-0.50,162,9345390
104/10/22,84694,47.50,47.60,47.15,47.40,-0.35,76,4010395
104/10/23,126263,47.80,48.00,47.20,47.20,-0.20,94,5992466
104/10/26,93100,47.25,47.90,47.25,47.90,0.70,81,4430990
104/10/27,64312,47.90,48.00,47.25,47.50,-0.40,64,3065950
104/10/28,245000,47.50,47.60,45.60,46.05,-1.45,198,11347700
104/10/29,107386,46.45,47.00,46.05,46.05,,98,4979832
