台玻            ,	1802
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,2471524,19.50,19.50,19.00,19.00,-0.75,1387,47130806
104/05/22,822940,19.05,19.55,19.00,19.30,0.30,548,15891045
104/05/25,787105,19.20,19.20,18.80,19.00,-0.30,497,14912645
104/05/26,688239,19.15,19.40,19.05,19.40,0.40,461,13266619
104/05/27,850161,19.40,19.75,19.20,19.60,0.20,470,16616890
104/05/28,1298893,19.65,19.70,19.35,19.40,-0.20,724,25283385
104/05/29,2609795,19.30,19.40,19.05,19.25,-0.15,1034,50091675
104/06/01,744430,19.00,19.25,18.80,18.80,-0.45,581,14080279
104/06/02,1082749,18.70,18.85,18.55,18.70,-0.10,604,20199303
104/06/03,1385799,18.70,18.70,18.00,18.05,-0.65,824,25342464
104/06/04,3291153,18.10,18.10,17.10,17.20,-0.85,1570,57562096
104/06/05,2379913,17.15,17.35,16.70,16.75,-0.45,1125,40297179
104/06/08,1200701,16.80,17.00,16.75,16.85,0.10,648,20240734
104/06/09,2261434,16.80,16.80,15.80,15.85,-1.00,909,36381666
104/06/10,1345536,16.00,16.40,15.90,15.95,0.10,680,21692526
104/06/11,1695520,16.20,16.20,15.50,15.55,-0.40,852,26708590
104/06/12,1618586,15.55,15.70,15.10,15.35,-0.20,854,24941520
104/06/15,1171269,15.40,15.40,15.15,15.25,-0.10,580,17861512
104/06/16,3118516,15.30,15.35,14.70,14.70,-0.55,1108,46512631
104/06/17,4607366,14.80,14.80,14.25,14.25,-0.45,1789,66391777
104/06/18,3325533,14.30,14.90,14.30,14.75,0.50,1397,48851179
104/06/22,2674191,14.80,15.30,14.75,14.90,0.15,1224,40173141
104/06/23,1603683,15.05,15.25,14.95,15.10,0.20,804,24224295
104/06/24,1163105,15.20,15.25,14.85,15.05,-0.05,488,17493325
104/06/25,1653071,15.10,15.45,15.05,15.25,0.20,821,25253771
104/06/26,832037,15.40,15.40,15.20,15.20,-0.05,369,12694057
104/06/29,1166663,15.05,15.05,14.55,14.60,-0.60,517,17185174
104/06/30,904606,14.60,14.95,14.60,14.85,0.25,446,13395440
104/07/01,980930,15.00,15.05,14.55,14.90,0.05,493,14542952
104/07/02,779991,14.90,15.00,14.80,15.00,0.10,544,11645662
104/07/03,781825,15.20,15.20,14.85,15.05,0.05,478,11699710
104/07/06,844343,14.90,15.05,14.60,14.65,-0.40,403,12455070
104/07/07,669362,14.85,15.00,14.75,14.90,0.25,376,9971753
104/07/08,2082962,14.95,15.00,14.30,14.35,-0.55,803,30238549
104/07/09,1388082,14.25,14.30,13.95,14.05,-0.30,651,19542898
104/07/13,745632,14.20,14.30,14.05,14.20,0.15,364,10569884
104/07/14,821373,14.25,14.40,14.10,14.10,-0.10,448,11696739
104/07/15,934110,14.15,14.25,14.00,14.20,0.10,502,13176447
104/07/16,630757,14.20,14.35,14.20,14.30,0.10,437,8977596
104/07/17,683517,14.30,14.30,14.00,14.10,-0.20,447,9655238
104/07/20,829702,14.20,14.25,13.95,14.15,0.05,417,11682094
104/07/21,487935,14.15,14.15,14.00,14.00,-0.15,257,6858882
104/07/22,879360,14.00,14.25,14.00,14.15,0.15,461,12417601
104/07/23,1119549,14.15,14.35,14.00,14.30,0.15,455,15776695
104/07/24,840798,14.10,14.15,14.00,14.10,-0.20,376,11839609
104/07/27,1584322,14.00,14.20,13.95,14.00,-0.10,623,22310558
104/07/28,1422782,14.00,14.20,13.80,14.00,,719,19895798
104/07/29,1242865,13.95,14.15,13.90,13.95,-0.05,569,17389575
104/07/30,622740,13.95,14.25,13.95,14.15,0.20,350,8810133
104/07/31,1736860,14.05,14.25,13.90,14.25,0.10,949,24449260
104/08/03,661915,14.20,14.20,13.95,14.20,-0.05,425,9331498
104/08/04,652898,14.45,14.45,14.15,14.30,0.10,325,9311699
104/08/05,543445,14.30,14.45,14.25,14.35,0.05,261,7811678
104/08/06,615097,14.40,14.50,14.35,14.40,0.05,378,8861684
104/08/07,677448,14.30,14.40,14.15,14.30,-0.10,378,9680378
104/08/10,1173728,14.40,14.95,14.35,14.85,0.55,461,17265707
104/08/11,2401640,15.00,15.25,14.30,14.40,-0.45,1144,35414832
104/08/12,1022429,14.45,14.55,14.20,14.45,0.05,505,14715845
104/08/13,852005,14.60,14.60,14.30,14.50,0.05,528,12329770
104/08/14,496635,14.50,14.60,14.40,14.45,-0.05,329,7186135
104/08/17,629109,14.45,14.55,14.20,14.25,-0.20,358,8992079
104/08/18,814661,14.45,14.50,14.25,14.35,0.10,550,11672364
104/08/19,2103483,14.20,14.30,13.30,13.50,-0.85,1220,28778069
