勤誠            ,	8210
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,245074,44.70,45.00,44.30,44.35,-0.55,189,10920399
104/05/22,399151,44.50,45.30,44.35,44.50,0.15,319,17875599
104/05/25,495870,44.90,45.55,44.70,44.90,0.40,397,22411570
104/05/26,166500,44.80,45.05,44.75,44.90,,139,7473199
104/05/27,242371,44.90,45.40,44.85,44.95,0.05,220,10909412
104/05/28,652000,45.10,45.75,45.00,45.00,0.05,550,29446150
104/05/29,455150,45.50,45.50,44.80,44.90,-0.10,386,20505664
104/06/01,210500,45.10,45.40,44.70,44.80,-0.10,113,9434500
104/06/02,391473,44.80,45.30,44.70,44.75,-0.05,330,17571339
104/06/03,616912,44.75,44.95,42.50,43.10,-1.65,416,26847222
104/06/04,786619,43.10,43.35,40.20,40.60,-2.50,499,32714748
104/06/05,404165,40.60,40.90,40.00,40.45,-0.15,276,16302515
104/06/08,341514,40.50,40.60,39.80,39.90,-0.55,253,13677687
104/06/09,1061064,39.90,40.55,37.35,37.80,-2.10,649,40987793
104/06/10,481250,38.00,39.00,38.00,39.00,1.20,353,18586750
104/06/11,391726,39.20,40.50,39.20,39.75,0.75,298,15612629
104/06/12,443000,39.75,41.20,39.75,40.70,0.95,298,18057750
104/06/15,345113,41.00,41.05,39.85,40.35,-0.35,250,13874069
104/06/16,453000,40.90,41.60,40.35,41.00,0.65,308,18584300
104/06/17,452693,41.10,42.80,41.05,42.00,1.00,378,19025574
104/06/18,258350,42.30,43.00,42.00,42.65,0.65,173,11017614
104/06/22,345625,42.65,43.20,42.65,42.75,0.10,205,14833518
104/06/23,343183,43.20,43.20,42.50,42.60,-0.15,208,14727968
104/06/24,284807,42.60,42.95,42.45,42.50,-0.10,159,12151087
104/06/25,635239,42.95,43.20,42.90,42.90,0.40,282,27342377
104/06/26,450039,43.00,43.50,43.00,43.30,0.40,242,19523088
104/06/29,724994,43.30,43.40,42.70,42.95,-0.35,423,31138788
104/06/30,382011,40.00,40.05,39.20,39.80,X,262,15153212
104/07/01,200000,40.00,41.00,39.95,40.20,0.40,143,8089950
104/07/02,194875,40.80,40.80,40.00,40.00,-0.20,148,7823400
104/07/03,149073,40.10,40.10,39.50,40.05,0.05,109,5922434
