花仙子          ,	1730
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,438000,33.00,33.75,32.30,32.65,1.00,266,14433600
104/05/25,309000,32.65,32.65,31.50,32.40,-0.25,192,9945950
104/05/26,176200,32.30,32.60,32.00,32.60,0.20,117,5702000
104/05/27,502501,33.50,33.60,32.60,32.65,0.05,232,16511204
104/05/28,183010,32.80,32.85,32.40,32.60,-0.05,108,5968016
104/05/29,155140,32.80,33.15,32.50,32.80,0.20,100,5073949
104/06/01,1153331,33.50,35.50,33.00,35.00,2.20,614,39434867
104/06/02,3018105,35.50,37.40,35.40,36.80,1.80,1431,110456085
104/06/03,3265782,37.60,39.80,35.80,37.10,0.30,1841,123661401
104/06/04,1220500,38.00,38.00,33.80,34.80,-2.30,788,43235774
104/06/05,689300,34.80,34.95,33.30,34.60,-0.20,431,23413578
104/06/08,707754,35.30,35.30,32.60,32.95,-1.65,455,23941580
104/06/09,600497,33.00,33.60,33.00,33.15,0.20,335,20010198
104/06/10,462998,33.90,34.00,33.10,33.20,0.05,246,15428434
104/06/11,306673,33.30,33.30,32.25,33.15,-0.05,202,10092375
104/06/12,682500,33.20,34.50,33.20,33.90,0.75,382,23131250
104/06/15,249530,34.10,34.10,33.20,33.75,-0.15,168,8378337
104/06/16,296397,33.75,33.75,32.80,32.80,-0.95,181,9792021
104/06/17,324200,32.80,32.80,32.05,32.20,-0.60,188,10457270
104/06/18,252170,32.05,32.15,31.65,31.95,-0.25,184,8036823
104/06/22,313327,31.95,31.95,31.35,31.70,-0.25,173,9878496
104/06/23,190131,31.70,31.85,31.60,31.80,0.10,126,6028451
104/06/24,356143,32.00,32.00,31.00,31.00,-0.80,185,11159818
104/06/25,206453,31.00,31.35,30.80,31.10,0.10,114,6415156
104/06/26,210077,31.10,31.20,30.80,30.85,-0.25,122,6504313
104/06/29,233100,30.85,30.85,30.05,30.20,-0.65,165,7041150
104/06/30,279100,29.50,30.35,29.50,30.10,-0.10,145,8372400
104/07/01,180100,30.10,30.50,30.10,30.35,0.25,112,5461750
104/07/02,81000,30.35,30.55,30.25,30.50,0.15,55,2456000
104/07/03,143000,30.50,30.50,30.20,30.30,-0.20,84,4339150
104/07/06,138033,30.40,30.85,30.30,30.55,0.25,88,4225225
