宏齊            ,	6168
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,284667,15.60,15.95,15.55,15.70,,166,4480286
104/05/22,377715,15.70,16.10,15.70,15.95,0.25,226,6017590
104/05/25,272135,15.90,16.00,15.75,15.80,-0.15,178,4309566
104/05/26,287839,15.90,15.90,15.65,15.70,-0.10,146,4531874
104/05/27,578546,15.70,15.70,15.50,15.60,-0.10,305,9006515
104/05/28,631964,15.70,15.75,15.50,15.65,0.05,288,9873484
104/05/29,541550,15.70,15.75,15.55,15.60,-0.05,281,8473225
104/06/01,427500,15.50,15.50,15.35,15.35,-0.25,207,6577548
104/06/02,549735,15.35,15.45,15.25,15.25,-0.10,253,8398905
104/06/03,364039,15.30,15.35,15.25,15.30,0.05,168,5567595
104/06/04,843593,15.30,15.30,14.70,14.80,-0.50,349,12645484
104/06/05,652614,14.80,14.95,14.60,14.60,-0.20,300,9616142
104/06/08,862346,14.50,14.50,13.90,14.00,-0.60,433,12170011
104/06/09,2076164,13.90,13.90,12.60,12.60,-1.40,741,26889415
104/06/10,1323510,12.60,13.00,12.60,12.85,0.25,594,16945099
104/06/11,711048,12.85,12.85,12.55,12.85,,310,9041112
104/06/12,531179,12.85,13.15,12.65,13.10,0.25,359,6890993
104/06/15,256110,13.00,13.30,12.95,13.05,-0.05,173,3365930
104/06/16,310651,12.95,13.05,12.70,12.85,-0.20,204,3987563
104/06/17,455161,12.85,13.10,12.85,12.90,0.05,270,5902807
104/06/18,676586,12.95,13.50,12.95,13.45,0.55,360,9040299
104/06/22,445302,13.75,13.75,13.30,13.60,0.15,251,6008806
104/06/23,783743,13.60,13.95,13.60,13.80,0.20,328,10834774
104/06/24,385800,13.75,13.80,13.50,13.55,-0.25,190,5242099
104/06/25,393328,13.80,13.90,13.70,13.85,0.30,195,5443021
104/06/26,760249,13.80,14.40,13.70,14.15,0.30,381,10743509
104/06/29,458490,13.95,13.95,13.50,13.60,-0.55,280,6308111
104/06/30,383188,13.50,13.85,13.50,13.80,0.20,189,5251825
104/07/01,234849,13.80,14.00,13.80,13.85,0.05,126,3266364
104/07/02,317430,13.80,14.20,13.80,14.00,0.15,178,4459470
104/07/03,250200,14.05,14.05,13.75,13.80,-0.20,136,3461458
104/07/06,212010,13.60,14.00,13.60,13.80,,114,2937538
104/07/07,176111,13.75,14.00,13.65,13.65,-0.15,117,2420964
104/07/08,557700,13.70,13.70,13.00,13.05,-0.60,258,7352430
104/07/09,645519,12.80,12.95,12.45,12.75,-0.30,275,8199647
104/07/13,462102,12.80,13.00,12.70,12.75,,206,5921209
104/07/14,388418,12.80,13.05,12.80,12.95,0.20,178,5027510
104/07/15,454883,13.00,13.10,12.65,12.70,-0.25,171,5808812
104/07/16,318708,12.70,13.00,12.70,12.90,0.20,149,4115331
104/07/17,242207,12.90,13.15,12.90,12.95,0.05,141,3145928
104/07/20,131474,12.95,13.10,12.75,12.80,-0.15,86,1694162
104/07/21,243042,12.70,12.85,12.50,12.80,,109,3096934
104/07/22,238207,12.60,12.80,12.50,12.50,-0.30,132,2995954
104/07/23,521816,12.60,12.75,11.90,12.00,-0.50,257,6356652
104/07/24,553661,12.20,12.20,11.70,11.75,-0.25,229,6605145
104/07/27,1004385,12.25,12.25,10.60,10.75,-1.00,402,11126136
104/07/28,786220,10.00,11.00,10.00,11.00,0.25,303,8217929
104/07/29,331507,10.85,11.20,10.65,11.05,0.05,159,3637627
104/07/30,315114,10.90,11.50,10.90,11.40,0.35,181,3568896
104/07/31,400300,11.40,11.75,11.25,11.25,-0.15,197,4586839
104/08/03,305922,11.15,11.40,10.95,11.25,,163,3407625
104/08/04,251374,11.25,11.30,10.75,11.00,-0.25,159,2785064
104/08/05,256136,10.65,11.35,10.65,11.30,0.30,148,2839198
104/08/06,249059,11.45,11.45,11.05,11.25,-0.05,139,2787855
104/08/07,238002,11.00,11.25,11.00,11.25,,109,2660172
104/08/10,230354,11.05,11.35,11.05,11.20,-0.05,151,2581577
104/08/11,183020,11.40,11.45,11.25,11.30,0.10,118,2074924
104/08/12,162894,11.25,11.40,11.20,11.30,,87,1834755
104/08/13,171266,11.30,11.60,11.25,11.50,0.20,82,1947442
104/08/14,347443,11.50,11.90,11.30,11.75,0.25,189,4072332
104/08/17,694663,11.30,11.40,10.85,11.00,-0.75,301,7739693
104/08/18,483336,10.95,11.00,10.75,10.85,-0.15,188,5225091
104/08/19,448552,11.00,11.05,10.50,10.50,-0.35,250,4825072
104/08/20,263100,10.50,10.90,10.50,10.65,0.15,185,2830374
104/08/21,571873,10.70,10.70,10.10,10.20,-0.45,283,5923995
104/08/24,1436112,10.00,10.10,9.18,9.22,-0.98,526,13654057
104/08/25,838838,8.86,10.10,8.86,10.10,0.88,350,8170380
104/08/26,611199,9.82,10.80,9.82,10.65,0.55,278,6285118
104/08/27,529149,10.75,11.20,10.75,11.00,0.35,219,5802822
104/08/28,497505,11.05,11.25,11.00,11.05,0.05,200,5540730
104/08/31,358114,11.05,11.30,11.05,11.25,0.20,162,3996380
104/09/01,609053,11.20,11.55,11.20,11.55,0.30,248,6954903
104/09/02,633573,11.50,12.00,11.30,11.95,0.40,262,7438344
104/09/03,664982,12.00,12.30,11.95,12.10,0.15,308,8069478
104/09/04,501380,12.35,12.40,11.75,11.80,-0.30,283,5991571
104/09/07,685550,11.75,11.95,11.60,11.80,,316,8044188
104/09/08,2823569,12.00,12.15,11.70,11.95,0.15,782,33797065
104/09/09,1290534,10.50,10.90,10.50,10.90,X,588,13824515
104/09/10,348750,10.80,10.95,10.75,10.85,-0.05,170,3781158
104/09/11,601457,11.00,11.05,10.80,10.95,0.10,221,6569177
104/09/14,307222,11.00,11.10,10.85,10.90,-0.05,157,3368592
104/09/15,233763,10.90,11.00,10.80,10.90,,111,2543131
104/09/16,247002,11.00,11.05,10.90,10.90,,100,2696520
104/09/17,965452,10.90,11.60,10.90,11.45,0.55,360,10822419
104/09/18,326967,11.45,11.45,11.25,11.35,-0.10,144,3708222
104/09/21,348412,11.00,11.10,10.90,11.05,-0.30,140,3833114
104/09/22,300726,11.10,11.10,10.95,11.00,-0.05,166,3315233
104/09/23,503918,10.90,11.40,10.90,11.20,0.20,230,5650034
104/09/24,308242,11.30,11.35,10.85,10.95,-0.25,175,3412847
104/09/25,180110,10.90,11.00,10.80,10.85,-0.10,71,1957343
104/09/30,145561,10.70,11.00,10.70,10.85,,59,1579508
104/10/01,179232,11.10,11.10,10.80,11.00,0.15,95,1961902
104/10/02,176091,11.05,11.05,10.85,10.85,-0.15,92,1921727
104/10/05,337311,11.00,11.25,10.90,11.05,0.20,155,3744821
104/10/06,2769540,11.80,12.15,11.70,11.80,0.75,943,33301016
104/10/07,901343,11.75,11.95,11.35,11.70,-0.10,303,10508962
104/10/08,536986,11.75,12.00,11.50,11.55,-0.15,231,6307835
104/10/12,506178,11.30,11.90,11.30,11.50,-0.05,184,5805776
104/10/13,298123,11.85,11.85,11.40,11.55,0.05,164,3441714
104/10/14,1095112,11.55,12.15,11.55,11.95,0.40,405,13069432
104/10/15,1495437,12.30,12.85,11.90,11.90,-0.05,602,18374917
104/10/16,629189,11.75,12.10,11.75,11.90,,259,7492685
104/10/19,267499,11.90,12.10,11.80,12.00,0.10,106,3188438
104/10/20,677594,12.15,12.20,12.00,12.20,0.20,235,8212152
104/10/21,3537298,12.30,12.95,12.20,12.60,0.40,1220,44901988
104/10/22,1290407,12.80,12.85,12.50,12.75,0.15,519,16400253
104/10/23,485023,12.85,12.90,12.60,12.70,-0.05,314,6158618
104/10/26,704456,12.75,12.95,12.60,12.85,0.15,374,9032916
104/10/27,1464461,12.90,13.80,12.70,13.70,0.85,609,19368505
104/10/28,1251119,13.70,13.70,13.30,13.70,,562,16927568
104/10/29,782220,13.70,13.85,13.25,13.25,-0.45,349,10546581
104/10/30,462069,13.20,13.25,12.90,13.10,-0.15,222,6045566
104/11/02,490929,13.05,13.60,13.05,13.35,0.25,269,6560394
104/11/03,603722,13.35,13.50,13.15,13.20,-0.15,335,8016894
104/11/04,739083,13.30,13.50,13.10,13.50,0.30,367,9855767
104/11/05,343194,13.40,13.55,13.20,13.45,-0.05,180,4612716
104/11/06,1872601,13.60,14.00,13.35,13.80,0.35,632,25599940
104/11/09,856505,13.80,13.85,13.10,13.10,-0.70,343,11509666
104/11/10,396696,13.00,13.15,12.90,13.10,,202,5166103
104/11/11,412862,13.15,13.15,12.45,12.60,-0.50,207,5247487
104/11/12,445188,12.40,13.00,12.40,12.60,,204,5639812
104/11/13,439102,12.30,12.55,12.20,12.30,-0.30,167,5423554
104/11/16,776890,12.00,12.75,11.85,12.55,0.25,324,9550000
104/11/17,1817784,13.10,13.15,12.80,12.80,0.25,737,23593595
104/11/18,502503,13.00,13.05,12.45,12.45,-0.35,281,6393809
104/11/19,474630,12.65,12.85,12.60,12.65,0.20,227,6047115
104/11/20,322780,12.95,12.95,12.50,12.60,-0.05,164,4100825
104/11/23,237131,12.60,12.65,12.40,12.45,-0.15,122,2966933
104/11/24,392525,12.30,12.70,12.25,12.30,-0.15,219,4892957
104/11/25,454992,12.40,12.40,11.85,11.90,-0.40,213,5483947
104/11/26,1207597,12.10,12.90,12.00,12.55,0.65,528,15130087
104/11/27,188656,12.70,12.70,12.15,12.30,-0.25,126,2337415
104/11/30,223207,12.10,12.20,11.90,12.05,-0.25,132,2687241
104/12/01,1675522,12.00,12.90,12.00,12.70,0.65,563,21184422
104/12/02,2627055,12.95,13.70,12.80,13.30,0.60,1040,35152725
104/12/03,813113,13.25,13.40,12.95,13.15,-0.15,408,10673332
104/12/04,502878,12.80,13.15,12.80,13.05,-0.10,242,6530536
104/12/07,407853,13.10,13.25,12.70,12.75,-0.30,251,5251753
104/12/08,725855,12.75,13.40,12.70,13.00,0.25,363,9506613
104/12/09,643544,13.00,13.00,12.30,12.30,-0.70,317,8118286
104/12/10,256505,12.40,12.55,12.25,12.45,0.15,128,3185108
104/12/11,300777,12.85,12.90,12.30,12.30,-0.15,188,3795826
104/12/14,190344,11.70,12.10,11.70,11.90,-0.40,116,2277285
104/12/15,233638,11.90,12.25,11.90,12.05,0.15,150,2805656
104/12/16,774985,12.05,12.85,12.05,12.45,0.40,357,9743608
104/12/17,1248807,12.50,13.30,12.50,13.05,0.60,562,16188491
104/12/18,394753,12.90,13.10,12.70,12.85,-0.20,185,5102372
104/12/21,4830128,12.85,14.10,12.85,14.10,1.25,1710,66496987
104/12/22,2727130,14.20,14.50,13.60,14.00,-0.10,1148,38229570
104/12/23,4189100,14.20,14.80,13.70,13.70,-0.30,1810,60479067
104/12/24,4157579,14.05,14.60,13.90,14.60,0.90,1724,59544943
104/12/25,2662233,14.60,14.70,14.30,14.55,-0.05,1165,38626073
104/12/28,1385746,14.60,14.70,14.05,14.05,-0.50,654,19848744
104/12/29,1250537,14.15,14.20,13.40,13.70,-0.35,576,17065049
104/12/30,724914,13.80,13.85,13.45,13.55,-0.15,329,9880177
104/12/31,448645,13.50,13.65,13.45,13.50,-0.05,206,6061203
105/01/04,642243,13.50,13.50,13.05,13.10,-0.40,333,8488729
105/01/05,1165220,13.00,13.80,13.00,13.35,0.25,574,15616971
105/01/06,707524,13.35,13.50,12.90,13.10,-0.25,371,9300712
105/01/07,957630,13.10,13.10,12.20,12.30,-0.80,455,11976944
105/01/08,1347041,12.10,13.05,12.10,12.95,0.65,582,17245683
105/01/11,861250,12.40,12.65,12.35,12.35,-0.60,387,10716471
105/01/12,801413,12.35,12.60,11.70,11.95,-0.40,374,9691925
105/01/13,657264,12.10,12.35,11.85,11.95,,343,7906930
105/01/14,444964,11.75,11.75,11.25,11.45,-0.50,216,5105821
105/01/15,860210,11.60,12.10,11.60,11.75,0.30,448,10272804
105/01/18,1532965,11.45,12.90,11.45,12.85,1.10,584,18916542
105/01/19,1074457,12.80,12.80,12.35,12.45,-0.40,496,13447713
105/01/20,1003311,12.45,12.80,12.15,12.50,0.05,509,12505665
105/01/21,1903639,13.30,13.30,12.65,12.70,0.20,925,24823815
105/01/22,617554,12.90,13.00,12.45,12.45,-0.25,306,7798980
105/01/25,368453,12.50,12.65,12.50,12.60,0.15,223,4636281
105/01/26,374330,12.45,12.50,12.30,12.30,-0.30,193,4625505
105/01/27,266720,12.45,12.55,12.20,12.20,-0.10,168,3282585
105/01/28,360705,12.10,12.50,12.10,12.30,0.10,206,4462914
105/01/29,433874,12.30,12.60,12.30,12.45,0.15,235,5400129
105/01/30,819520,12.65,13.10,12.50,12.70,0.25,403,10499601
105/02/01,472691,12.80,12.90,12.50,12.70,,278,5980050
105/02/02,286330,12.60,12.75,12.55,12.65,-0.05,156,3624738
105/02/03,359377,12.65,12.70,12.50,12.65,,179,4516865
105/02/15,210468,12.10,12.60,12.10,12.35,-0.30,156,2609303
105/02/16,310426,12.35,12.55,12.30,12.40,0.05,203,3852869
105/02/17,376784,12.40,12.50,12.25,12.25,-0.15,245,4646142
105/02/18,464975,12.45,12.50,12.30,12.40,0.15,185,5763736
105/02/19,487851,12.40,12.60,12.40,12.45,0.05,211,6095091
105/02/22,475706,12.60,12.60,12.25,12.30,-0.15,188,5884466
105/02/23,599451,12.35,12.65,12.35,12.55,0.25,274,7510451
105/02/24,462978,12.70,12.75,12.35,12.40,-0.15,222,5791121
105/02/25,1557692,12.70,13.15,12.65,12.85,0.45,699,20157602
105/02/26,952061,13.10,13.20,12.85,12.95,0.10,443,12367977
105/03/01,1946804,13.20,13.55,13.10,13.50,0.55,918,26066302
105/03/02,981008,13.65,13.70,13.20,13.30,-0.20,433,13127602
105/03/03,673097,13.25,13.40,13.05,13.10,-0.20,285,8848013
105/03/04,476201,13.20,13.30,13.05,13.05,-0.05,228,6257013
105/03/07,457472,13.10,13.35,13.05,13.05,,219,6026555
105/03/08,1104857,13.10,13.30,12.85,13.10,0.05,361,14460772
105/03/09,441744,13.10,13.10,12.85,12.85,-0.25,220,5708870
105/03/10,279700,12.85,12.95,12.85,12.85,,124,3601350
105/03/11,964989,12.75,13.30,12.75,13.10,0.25,386,12608102
105/03/14,285372,13.10,13.20,12.95,13.00,-0.10,188,3713233
105/03/15,713947,13.00,13.00,12.50,12.55,-0.45,324,9064476
105/03/16,359831,12.55,12.70,12.45,12.70,0.15,193,4513351
105/03/17,588334,12.70,12.75,12.35,12.40,-0.30,249,7361002
105/03/18,311969,12.45,12.55,12.40,12.50,0.10,132,3895048
105/03/21,408090,12.70,12.75,12.45,12.65,0.15,161,5142123
105/03/22,375630,12.70,12.70,12.40,12.55,-0.10,177,4718131
105/03/23,399355,12.45,12.55,12.30,12.40,-0.15,159,4956977
105/03/24,387376,12.30,12.40,12.10,12.15,-0.25,184,4724560
105/03/25,319974,12.00,12.25,12.00,12.10,-0.05,161,3877728
105/03/28,400916,12.10,12.10,11.75,11.80,-0.30,195,4757148
105/03/29,389250,11.70,11.80,11.50,11.50,-0.30,190,4511473
105/03/30,338851,11.50,11.65,11.50,11.55,0.05,172,3915760
105/03/31,252040,11.60,11.65,11.45,11.55,,112,2908455
105/04/01,259834,11.55,11.60,11.30,11.55,,145,2989392
105/04/06,274680,11.45,11.55,11.40,11.45,-0.10,158,3153750
105/04/07,103257,11.35,11.50,11.30,11.40,-0.05,83,1174212
105/04/08,221398,11.35,11.45,11.25,11.40,,122,2504419
105/04/11,430083,11.30,11.40,11.05,11.05,-0.35,224,4791078
105/04/12,333390,11.05,11.15,10.85,10.85,-0.20,175,3659244
105/04/13,350510,10.80,11.15,10.80,10.90,0.05,196,3831410
105/04/14,202329,11.00,11.15,10.95,10.95,0.05,118,2225642
105/04/15,128065,10.95,11.10,10.90,10.90,-0.05,75,1402704
105/04/18,77752,11.05,11.05,10.75,10.90,,63,844128
105/04/19,226575,10.95,11.00,10.70,10.75,-0.15,146,2447539
105/04/20,411242,10.80,10.90,10.50,10.50,-0.25,208,4358428
105/04/21,390378,10.75,10.75,10.30,10.35,-0.15,184,4052451
105/04/22,671103,10.20,10.35,9.96,10.10,-0.25,255,6768747
105/04/25,231714,10.10,10.10,10.00,10.00,-0.10,180,2324840
105/04/26,195580,10.05,10.25,10.05,10.10,0.10,118,1980208
105/04/27,113834,10.10,10.25,10.05,10.05,-0.05,72,1157040
105/04/28,270373,10.05,10.05,9.87,9.96,-0.09,107,2689724
105/04/29,241180,9.96,10.00,9.80,9.81,-0.15,122,2378162
105/05/03,104202,9.82,9.99,9.81,9.84,0.03,63,1029538
105/05/04,150177,9.83,9.83,9.67,9.67,-0.17,77,1459907
105/05/05,455887,9.70,9.70,9.14,9.42,-0.25,207,4285260
105/05/06,249501,9.42,9.47,9.31,9.39,-0.03,102,2333993
105/05/09,92093,9.39,9.50,9.39,9.39,,55,869096
105/05/10,83840,9.39,9.39,9.23,9.32,-0.07,55,786040
105/05/11,150158,9.35,9.42,9.22,9.22,-0.10,84,1403108
105/05/12,115760,9.39,9.39,9.09,9.09,-0.13,84,1064461
105/05/13,294070,9.02,9.15,8.89,9.05,-0.04,138,2648933
105/05/16,522252,9.05,9.19,8.89,9.06,0.01,154,4694411
105/05/17,466039,9.11,9.66,9.10,9.62,0.56,190,4402828
105/05/18,185803,9.50,9.63,9.50,9.60,-0.02,103,1780762
105/05/19,202940,9.41,9.61,9.30,9.30,-0.30,95,1909818
105/05/20,113850,9.24,9.37,9.17,9.20,-0.10,68,1050203
105/05/23,138169,9.15,9.43,9.15,9.32,0.12,90,1291015
105/05/24,177640,9.40,9.46,9.33,9.33,0.01,95,1665822
105/05/25,284267,9.32,9.44,9.32,9.33,,129,2664924
105/05/26,283569,9.34,9.70,9.34,9.51,0.18,143,2710602
105/05/27,239074,9.60,9.75,9.56,9.65,0.14,117,2310617
105/05/30,127124,9.70,9.71,9.55,9.56,-0.09,73,1219080
105/05/31,152041,9.53,9.68,9.53,9.60,0.04,117,1458180
105/06/01,212000,9.72,9.72,9.60,9.64,0.04,115,2042426
105/06/02,126018,9.64,9.64,9.42,9.56,-0.08,70,1201479
105/06/03,137959,9.56,9.56,9.38,9.44,-0.12,79,1304020
105/06/04,76469,9.33,9.44,9.31,9.37,-0.07,44,714665
105/06/06,54735,9.44,9.44,9.33,9.33,-0.04,45,512483
105/06/07,158034,9.15,9.29,9.15,9.21,-0.12,102,1458950
105/06/08,135142,9.23,9.29,9.19,9.20,-0.01,57,1245285
105/06/13,156486,9.20,9.20,9.01,9.01,-0.19,95,1419721
105/06/14,158078,9.00,9.16,9.00,9.15,0.14,105,1439898
105/06/15,144383,9.15,9.20,9.10,9.20,0.05,81,1322374
105/06/16,96575,9.28,9.28,9.15,9.25,0.05,71,891236
105/06/17,109366,9.25,9.25,9.17,9.17,-0.08,72,1006190
105/06/20,553886,9.20,9.70,9.20,9.59,0.42,286,5205157
