美律            ,	2439
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/15,9585610,65.50,67.30,62.50,63.30,-1.70,5672,627198095
104/05/18,4880646,63.40,63.50,61.30,61.70,-1.60,3385,302299806
104/05/19,3362852,62.00,63.20,61.80,62.60,0.90,2256,209807039
104/05/20,6568526,63.00,66.10,62.70,65.10,2.50,4424,425168891
104/05/21,6634741,64.60,66.80,63.80,64.70,-0.40,4311,434536439
104/05/22,2999716,65.00,65.90,64.20,64.30,-0.40,1845,194806823
104/05/25,3917070,64.40,66.50,64.40,65.70,1.40,2523,257332101
104/05/26,10760650,67.50,70.20,67.20,70.20,4.50,6128,741973525
104/05/27,10692466,70.50,71.80,70.50,71.50,1.30,6333,761042552
104/05/28,6244440,72.40,72.60,69.90,70.40,-1.10,4334,443493728
104/05/29,3223907,70.80,71.30,70.10,70.70,0.30,2292,227879719
104/06/01,4591350,70.70,70.70,66.30,67.80,-2.90,3151,311533963
104/06/02,2224430,67.90,69.90,67.90,68.50,0.70,1549,153667280
104/06/03,2157704,69.70,69.80,67.60,67.90,-0.60,1426,147684372
104/06/04,2649061,68.00,68.60,66.50,66.70,-1.20,1665,177597687
104/06/05,2945860,66.20,67.50,64.60,65.70,-1.00,1861,193399997
104/06/08,4946409,64.60,64.80,61.20,62.10,-3.60,3176,307204559
104/06/09,9667888,61.30,61.40,55.90,55.90,-6.20,5677,557827807
104/06/10,4126315,56.70,58.00,55.90,57.30,1.40,2568,235946570
104/06/11,3034085,58.50,58.80,56.90,58.00,0.70,1866,175619146
104/06/12,2369763,57.30,58.40,56.30,57.90,-0.10,1511,136121554
104/06/15,3970300,60.60,63.60,60.10,63.60,5.70,2223,247809477
104/06/16,9239144,64.20,67.70,64.20,64.80,1.20,5775,610057123
104/06/17,3048763,65.90,66.40,65.20,65.90,1.10,2226,200774978
104/06/18,4991913,69.30,69.30,66.40,66.60,0.70,2994,336952228
104/06/22,3901436,68.00,68.60,67.30,68.60,2.00,2769,264922631
104/06/23,9281454,69.90,72.90,69.70,71.90,3.30,5509,666748025
104/06/24,6016802,72.40,74.30,71.20,71.70,-0.20,3919,437113553
104/06/25,3150497,72.00,72.30,70.70,71.70,,1831,225069731
104/06/26,2566584,72.00,72.70,71.30,72.00,0.30,1523,184938803
104/06/29,2393151,71.00,71.00,68.80,70.10,-1.90,1632,167038239
104/06/30,1902981,70.10,71.50,70.10,71.50,1.40,1228,134939143
