時碩工業,	4566
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/11,114419,42.05,44.90,41.25,41.80,4.00,93,4752913
107/10/12,47000,41.25,41.80,41.25,41.80,,42,1947950
107/10/15,25000,42.20,42.20,41.30,41.50,0.30,17,1040400
107/10/16,41000,41.50,41.50,41.45,41.50,,27,1701400
107/10/17,48000,41.65,42.10,41.55,41.80,0.30,37,2010300
107/10/18,31000,41.80,41.80,41.55,41.60,0.20,15,1293000
107/10/19,47000,39.20,41.50,39.05,41.00,0.60,37,1919100
107/10/22,12000,41.00,41.50,41.00,41.40,0.40,11,496600
107/10/23,16120,41.50,41.50,41.10,41.10,0.30,12,664780
107/10/24,14000,41.10,41.60,41.00,41.60,0.50,9,580200
107/10/25,36000,41.00,41.70,41.00,41.20,0.40,22,1495050
107/10/26,39000,41.20,41.90,41.20,41.60,0.40,28,1615750
107/10/29,24000,40.35,40.80,40.35,40.40,1.20,22,972750
107/10/30,34000,40.50,41.30,39.60,40.05,0.35,28,1358700
107/10/31,21000,40.20,40.30,39.90,40.30,0.25,16,842900
107/11/01,15073,40.45,40.50,40.15,40.50,0.20,17,609241
107/11/02,21001,40.50,41.10,40.30,41.10,0.60,17,852791
107/11/08,54309,41.00,43.50,41.00,42.15,0.80,48,2304237
107/11/09,30000,43.00,43.20,41.65,43.20,1.05,20,1278900
107/11/12,62000,43.40,47.30,43.40,45.00,1.80,53,2826300
107/11/16,8500,46.05,46.30,46.00,46.30,0.25,9,392000
107/11/19,9089,45.65,46.35,45.65,46.10,0.20,8,418816
107/11/20,32000,47.10,47.10,45.45,46.70,0.60,22,1479600
107/11/21,18000,46.00,46.35,45.95,46.35,0.35,15,827850
107/11/22,35113,45.50,46.20,45.50,45.70,0.65,31,1605381
107/11/23,20025,45.70,45.70,44.20,45.10,0.60,16,902690
107/11/26,23000,46.90,46.90,44.60,45.20,0.10,20,1042650
107/11/27,23000,45.25,45.25,44.90,44.90,0.30,20,1035900
107/11/28,33000,44.95,45.10,44.95,45.10,0.20,22,1487100
107/11/29,27010,45.30,45.30,45.05,45.05,0.05,22,1218996
107/11/30,69246,45.30,45.50,43.10,43.90,1.15,62,3037983
107/12/03,17000,45.90,45.90,44.60,45.25,1.35,17,765550
107/12/04,21500,45.65,45.85,45.30,45.40,0.15,20,980700
107/12/05,25066,45.10,45.55,44.50,45.00,0.40,25,1128079
107/12/06,28040,44.50,44.80,43.30,43.95,1.05,26,1234642
107/12/07,19000,44.00,44.05,43.80,44.00,0.05,14,835750
107/12/10,32000,43.15,43.45,42.75,42.80,1.20,19,1378750
107/12/11,24000,42.55,42.55,42.00,42.50,0.30,20,1015200
107/12/12,16000,42.00,43.00,42.00,42.85,0.35,16,684900
107/12/13,7020,42.85,42.85,42.60,42.70,0.15,7,299724
107/12/14,24000,42.70,42.70,42.10,42.20,0.50,17,1014750
107/12/17,13000,42.00,42.60,42.00,42.60,0.40,10,549450
107/12/18,39000,42.30,42.30,41.50,41.90,0.70,31,1629250
107/12/19,45000,42.05,42.20,41.90,42.20,0.30,26,1889850
107/12/20,44000,42.00,42.20,41.50,42.20,,27,1843500
107/12/21,23000,41.85,42.00,41.80,42.00,0.20,20,963100
107/12/22,36000,41.30,42.05,41.30,42.05,0.05,27,1497550
107/12/24,35050,41.70,42.05,41.65,42.00,0.05,25,1466717
107/12/25,3000,42.00,42.00,42.00,42.00,,3,126000
