大聯大甲特,	3702A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/03/24,389556,46.20,47.10,45.85,46.90,1.20,167,18261425
109/03/25,775363,47.55,48.20,46.75,46.80,0.10,360,36682328
109/03/26,292445,47.20,47.20,46.55,46.60,0.20,148,13652636
109/03/27,293306,46.75,47.00,46.60,46.60,,135,13735405
109/03/30,125000,46.20,46.50,46.00,46.40,0.20,63,5799300
109/03/31,136095,46.90,47.10,46.80,46.95,0.55,80,6392215
109/04/01,108048,46.95,47.00,46.90,46.95,,38,5071463
109/04/06,264340,47.30,47.30,46.85,46.85,0.10,109,12402430
109/04/07,319310,47.10,47.20,46.95,47.00,0.15,83,15019225
109/04/08,397523,47.00,47.10,46.95,47.00,,138,18685363
109/04/09,442200,47.00,47.10,47.00,47.10,0.10,156,20789950
109/04/10,527000,47.25,47.85,47.20,47.65,0.55,138,25005650
109/04/13,535762,47.65,48.80,47.65,48.20,0.55,190,25812691
109/04/14,230890,48.50,48.90,48.30,48.50,0.30,122,11196715
109/04/15,290007,48.50,48.75,48.50,48.75,0.25,97,14110891
109/04/16,48724,48.70,48.70,48.30,48.60,0.15,29,2366049
109/04/17,169000,49.00,49.05,48.60,48.80,0.20,74,8269900
109/04/20,167876,49.00,49.05,48.80,48.80,,90,8211548
109/04/21,419648,48.70,48.70,47.95,48.00,0.80,177,20224594
109/04/22,418200,47.50,47.75,47.50,47.70,0.30,148,19941429
109/04/23,239000,47.90,48.05,47.65,47.75,0.05,96,11422200
109/04/24,146659,47.80,47.85,47.75,47.75,,54,7010665
109/04/27,117279,47.85,48.10,47.85,48.10,0.35,58,5626718
109/04/28,208548,48.25,49.05,48.20,48.95,0.85,113,10188047
109/04/29,174205,49.20,49.45,49.20,49.45,0.50,96,8604497
109/04/30,132062,49.50,49.65,49.50,49.60,0.15,78,6545519
109/05/04,142100,49.40,49.40,49.00,49.20,0.40,73,7002740
109/05/05,155381,49.20,49.40,49.10,49.25,0.05,57,7643130
109/05/06,128181,49.25,49.25,49.15,49.20,0.05,46,6307063
109/05/07,418228,49.20,49.20,49.00,49.20,,112,20511728
109/05/08,219000,49.25,49.25,49.05,49.20,,77,10775800
109/05/11,190606,49.25,49.50,49.25,49.40,0.20,74,9401685
109/05/12,62259,49.30,49.30,49.25,49.30,0.10,37,3068267
109/05/13,175200,49.25,49.30,49.25,49.30,,88,8636109
109/05/14,183000,49.25,49.25,49.10,49.10,0.20,90,9004750
109/05/15,337635,49.10,49.15,49.00,49.00,0.10,143,16555315
109/05/18,242175,49.00,49.00,48.95,48.95,0.05,95,11865075
109/05/19,80438,49.05,49.10,49.00,49.10,0.15,77,3947087
109/05/20,142000,49.10,49.20,49.10,49.20,0.10,36,6980300
109/05/21,110262,49.20,49.30,49.15,49.30,0.10,40,5430465
109/05/22,96607,49.30,49.35,49.20,49.35,0.05,42,4762374
109/05/25,138087,49.40,49.40,49.30,49.30,0.05,87,6813889
