F-乙盛          ,	5243
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,425290,34.20,34.30,34.05,34.05,-0.45,263,14531897
104/05/22,517681,34.25,34.30,33.60,33.85,-0.20,316,17584686
104/05/25,375100,33.70,33.90,33.20,33.70,-0.15,196,12578499
104/05/26,123175,34.00,34.00,33.60,34.00,0.30,83,4173050
104/05/27,287100,34.00,34.00,33.60,33.75,-0.25,142,9705700
104/05/28,451200,34.00,34.75,34.00,34.40,0.65,293,15540720
104/05/29,761010,35.10,36.80,35.10,36.80,2.40,363,27592067
104/06/01,1232250,37.00,37.80,36.00,36.70,-0.10,713,45606724
104/06/02,557100,35.90,37.00,35.70,35.70,-1.00,347,20188400
104/06/03,522000,35.70,35.70,34.65,34.75,-0.95,308,18282650
104/06/04,491600,35.00,35.00,33.90,33.90,-0.85,270,16858620
104/06/05,404000,33.70,34.00,33.40,33.95,0.05,200,13616450
104/06/08,250555,33.95,34.40,33.55,34.00,0.05,150,8504770
104/06/09,668300,34.00,34.20,31.70,31.70,-2.30,339,21978450
104/06/10,969350,30.50,31.10,30.00,30.85,-0.85,484,29671278
104/06/11,470150,31.00,32.00,30.70,31.50,0.65,238,14680775
104/06/12,420300,31.60,32.65,31.40,31.90,0.40,185,13438908
104/06/15,233000,32.00,32.45,31.90,32.05,0.15,124,7502650
104/06/16,261400,31.90,31.90,31.05,31.45,-0.60,117,8225100
104/06/17,170000,31.45,32.60,31.30,31.45,,142,5416300
104/06/18,228750,31.85,32.55,31.85,32.10,0.65,124,7350411
104/06/22,1338486,32.90,34.60,32.50,34.40,2.30,712,45639261
104/06/23,1503556,37.50,37.70,36.05,36.05,1.65,839,55041866
104/06/24,399927,36.10,36.10,35.25,35.50,-0.55,279,14219610
104/06/25,1432250,35.50,37.85,35.50,36.60,1.10,867,53159398
104/06/26,283260,36.60,37.00,36.20,36.20,-0.40,192,10336190
104/06/29,352998,36.05,36.05,34.70,34.90,-1.30,221,12387928
104/06/30,228150,34.90,35.50,34.90,35.00,0.10,141,8020150
104/07/01,493350,35.00,35.55,34.85,35.20,0.20,175,17360350
104/07/02,194500,35.30,35.30,34.80,34.80,-0.40,130,6809849
104/07/03,268150,34.05,34.60,33.80,34.50,-0.30,163,9165090
104/07/06,138573,34.50,34.50,33.90,34.00,-0.50,94,4728832
104/07/07,191300,34.40,34.40,33.60,33.80,-0.20,110,6486150
104/07/08,631400,33.60,33.95,31.80,32.75,-1.05,271,20575000
104/07/09,357650,32.50,33.40,30.70,32.50,-0.25,223,11465770
104/07/13,118100,32.55,33.05,32.55,32.95,0.45,76,3884794
104/07/14,246222,32.75,33.85,32.75,33.20,0.25,150,8141998
104/07/15,98150,33.20,33.40,32.95,33.30,0.10,74,3260695
104/07/16,112800,33.05,33.55,33.00,33.45,0.15,78,3753609
104/07/17,105150,33.75,33.75,33.00,33.10,-0.35,73,3479280
104/07/20,454350,33.45,34.85,33.40,34.10,1.00,270,15549085
104/07/21,156076,34.20,34.20,33.35,33.60,-0.50,107,5269003
104/07/22,131500,33.60,34.00,33.30,33.60,,73,4427250
104/07/23,331255,33.60,33.70,32.50,33.00,-0.60,154,10984065
104/07/24,134150,33.50,33.50,32.60,33.20,0.20,78,4427350
104/07/27,589250,33.20,34.05,32.40,32.90,-0.30,258,19453123
104/07/28,207228,32.50,33.35,32.40,33.25,0.35,151,6821996
104/07/29,114450,32.85,33.40,32.50,33.15,-0.10,79,3766400
104/07/30,245500,33.10,34.50,32.70,33.45,0.30,161,8244800
104/07/31,285250,33.05,33.95,32.55,33.80,0.35,192,9496850
104/08/03,363450,33.50,34.50,32.75,34.30,0.50,211,12354785
104/08/04,615250,34.20,35.10,33.75,34.30,,311,21240725
104/08/05,602250,34.55,35.00,33.75,34.90,0.60,343,20860274
104/08/06,638550,34.95,35.30,34.40,34.85,-0.05,283,22248578
104/08/07,633550,35.00,35.45,34.45,35.20,0.35,243,22141895
104/08/10,514900,35.00,36.30,35.00,35.50,0.30,277,18328265
104/08/11,811150,35.50,36.50,34.50,35.50,,388,28887530
104/08/12,953175,35.05,36.40,35.00,36.25,0.75,438,34413700
104/08/13,510200,36.25,36.35,34.50,34.55,-1.70,265,18043809
104/08/14,242050,34.60,34.90,34.10,34.25,-0.30,133,8331402
104/08/17,52000,34.25,34.55,33.85,33.85,-0.40,45,1773550
104/08/18,139500,33.80,34.00,33.15,33.30,-0.55,84,4657448
104/08/19,575750,32.80,32.90,30.30,31.00,-2.30,361,18126299
104/08/20,2197918,30.35,30.35,27.90,27.90,-3.10,1036,61786260
104/08/21,1695300,26.80,27.00,25.15,25.15,-2.75,862,43168691
104/08/24,2142506,25.15,25.15,22.65,22.70,-2.45,757,48877937
104/08/25,954400,22.45,23.40,21.70,23.30,0.60,450,21806179
104/08/26,663100,23.10,24.20,22.70,23.80,0.50,297,15517479
104/08/27,1238879,24.45,26.15,24.20,26.15,2.35,647,31753932
104/08/28,1967017,27.40,28.75,26.55,28.75,2.60,940,54739236
104/08/31,1404611,26.50,26.70,25.70,25.90,X,779,36811836
104/09/01,774004,25.90,26.60,25.80,26.20,0.30,410,20269605
104/09/02,486100,25.90,25.95,25.50,25.80,-0.40,284,12511280
104/09/03,388196,26.20,26.20,25.60,26.00,0.20,243,10080255
104/09/04,514050,26.10,26.55,25.50,25.60,-0.40,283,13366931
104/09/07,203900,25.40,25.85,25.30,25.70,0.10,111,5229328
104/09/08,187220,25.75,26.00,25.60,25.90,0.20,138,4823590
104/09/09,697100,26.25,26.85,26.05,26.80,0.90,356,18484484
104/09/10,183000,26.20,26.70,26.20,26.45,-0.35,101,4838400
104/09/11,330000,26.20,26.90,26.20,26.60,0.15,189,8786550
104/09/14,184000,26.60,26.80,26.30,26.35,-0.25,110,4869950
104/09/15,265200,26.35,26.70,26.10,26.60,0.25,174,7011420
104/09/16,637000,26.75,27.70,26.60,27.20,0.60,346,17296850
104/09/17,754303,27.30,28.30,27.20,27.85,0.65,417,20968293
104/09/18,232700,27.80,27.95,27.50,27.85,,158,6449860
104/09/21,171000,27.40,27.40,26.90,27.25,-0.60,125,4623400
104/09/22,132300,27.50,27.50,26.80,27.00,-0.25,79,3599479
104/09/23,199190,26.65,27.00,26.30,26.90,-0.10,121,5303622
104/09/24,176300,26.90,27.00,26.20,26.30,-0.60,126,4675564
104/09/25,172390,26.35,26.85,26.25,26.75,0.45,125,4565842
104/09/30,117700,26.25,26.95,26.25,26.50,-0.25,71,3141080
104/10/01,234800,26.55,27.50,26.50,27.00,0.50,167,6352000
104/10/02,90550,26.85,27.30,26.85,27.15,0.15,53,2454604
104/10/05,360101,27.50,28.10,27.30,27.80,0.65,215,9974707
104/10/06,362550,28.10,28.20,27.80,27.90,0.10,186,10159695
104/10/07,278550,27.80,28.40,27.80,28.30,0.40,174,7848963
104/10/08,204850,28.40,28.40,27.40,27.80,-0.50,123,5715350
104/10/12,234400,28.20,28.25,28.00,28.00,0.20,116,6599638
104/10/13,250700,28.00,28.80,28.00,28.70,0.70,171,7156984
104/10/14,466420,28.20,30.10,28.20,29.70,1.00,263,13744524
104/10/15,306451,29.80,30.10,29.55,29.55,-0.15,206,9133074
104/10/16,197450,29.25,29.95,29.00,29.00,-0.55,112,5805550
104/10/19,119233,29.40,29.50,28.90,29.35,0.35,81,3479315
104/10/20,158467,29.15,29.90,29.15,29.40,0.05,94,4681079
104/10/21,1620020,29.30,32.20,29.25,31.50,2.10,981,50716531
104/10/22,964702,31.60,32.75,31.55,32.60,1.10,580,31056515
104/10/23,2029490,32.95,33.90,31.05,31.40,-1.20,1042,66425233
104/10/26,3805260,32.50,34.20,32.50,33.30,1.90,1887,127001733
104/10/27,746831,33.20,33.20,32.60,32.75,-0.55,438,24527163
104/10/28,665780,32.60,33.00,31.85,31.85,-0.90,397,21379633
104/10/29,456250,32.60,32.60,31.25,31.25,-0.60,300,14406861
104/10/30,427150,31.25,31.25,30.05,30.65,-0.60,276,13075934
104/11/02,335800,31.15,31.65,30.65,31.50,0.85,223,10447220
104/11/03,210400,31.50,32.00,31.50,31.55,0.05,149,6669450
104/11/04,704400,32.50,32.90,31.70,31.80,0.25,463,22850780
104/11/05,671450,31.80,32.95,31.80,32.20,0.40,382,21788739
104/11/06,268600,32.30,32.30,31.60,31.90,-0.30,181,8571620
104/11/09,262950,31.90,32.00,30.70,30.80,-1.10,188,8195859
104/11/10,170150,30.95,31.00,30.50,30.80,,103,5233050
104/11/11,437615,30.60,30.60,29.40,29.75,-1.05,248,13034395
104/11/12,182307,29.90,30.00,29.20,29.70,-0.05,128,5393766
