嘉基,	6715
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/04/30,165438,93.40,95.90,93.30,94.70,1.50,141,15646772
109/05/04,95329,92.00,94.70,92.00,94.50,0.20,85,8950888
109/05/05,118200,94.50,95.60,93.90,94.20,0.30,96,11188560
109/05/06,184119,94.50,96.00,94.50,95.00,0.80,132,17496712
109/05/07,343350,96.00,103.00,95.50,100.00,5.00,300,34398550
109/05/08,303111,100.00,102.50,99.50,99.90,0.10,245,30452586
109/05/11,197345,101.00,103.00,99.00,100.50,0.60,131,19914900
109/05/12,678116,99.80,105.50,99.20,104.50,4.00,468,70029696
109/05/13,362011,104.00,104.00,99.60,100.50,4.00,267,36461744
109/05/14,405121,98.60,105.00,98.60,100.50,,278,41085060
109/05/15,316180,100.50,103.50,99.20,102.00,1.50,223,32001960
109/05/18,538359,103.00,106.50,102.00,102.00,,401,56063259
109/05/19,382329,105.00,105.50,103.00,103.50,1.50,286,39806716
109/05/20,901278,103.50,110.50,103.00,110.00,6.50,632,97072914
109/05/21,1914633,114.00,121.00,112.00,121.00,11.00,1199,224181093
109/05/22,1488671,122.50,124.00,115.00,117.00,4.00,1036,178644178
109/05/25,961019,118.00,121.50,114.50,121.00,4.00,741,113397940
109/05/26,1138343,122.00,128.50,118.50,123.50,2.50,936,140940904
109/05/27,648569,123.50,125.00,121.00,122.00,1.50,511,79779556
109/05/28,1156867,122.00,122.00,110.50,113.50,8.50,903,134307770
109/05/29,329382,113.00,118.00,112.50,117.50,4.00,262,38094503
109/06/01,175246,118.00,118.00,115.00,116.50,1.00,169,20414902
109/06/02,294082,117.50,117.50,114.00,114.50,2.00,225,33802552
109/06/03,168000,115.50,116.50,114.00,115.50,1.00,142,19354000
109/06/04,784799,116.00,123.00,116.00,123.00,7.50,647,94305875
109/06/05,2457113,126.50,135.00,121.50,135.00,12.00,1670,321115255
109/06/08,2056326,134.50,145.00,130.50,140.00,5.00,1525,284297248
109/06/09,970406,139.50,145.00,138.00,140.00,,812,136995352
109/06/10,616300,140.50,144.50,136.00,140.50,0.50,487,86456900
109/06/11,787350,142.00,142.00,131.50,137.50,3.00,653,107448800
109/06/12,495400,135.00,136.00,129.00,135.50,2.00,445,66044700
109/06/15,365565,134.50,136.00,131.50,132.00,3.50,330,48778015
109/06/16,370120,133.50,136.00,132.00,135.00,3.00,308,49768999
109/06/17,387200,138.00,138.50,133.50,133.50,1.50,320,52439900
109/06/18,1592452,132.50,144.50,132.00,144.00,10.50,1297,223098215
109/06/19,1162400,145.50,148.50,142.50,144.50,0.50,967,168203600
109/06/22,1114935,143.50,150.00,143.50,145.00,0.50,931,162985606
109/06/23,581335,147.00,148.00,143.00,144.50,0.50,475,84175407
109/06/24,1116422,145.50,151.00,144.50,147.00,2.50,887,165581112
109/06/29,649800,145.00,147.00,140.50,141.00,6.00,546,92932100
109/06/30,545009,141.50,143.50,139.00,143.50,2.50,451,77041791
109/07/01,787100,145.00,148.50,141.00,143.00,0.50,716,113250849
109/07/02,707370,143.50,146.00,141.00,141.50,1.50,525,101212040
109/07/03,2551430,143.50,155.50,143.00,146.50,5.00,1856,381998210
109/07/06,3605517,148.50,161.00,148.00,161.00,14.50,2150,566145237
109/07/07,3189768,165.50,170.00,156.50,159.00,2.00,2357,519255760
109/07/08,2950952,163.00,174.50,161.50,174.50,15.50,2102,502393620
109/07/09,2967193,169.00,174.00,163.50,173.50,1.00,2250,498130062
109/07/10,2176458,172.00,172.00,157.00,161.00,12.50,1690,356326650
109/07/13,875172,162.00,165.00,159.00,162.00,1.00,689,142083380
109/07/14,1544174,162.00,171.00,161.00,161.50,0.50,1187,254562949
109/07/15,931575,164.00,165.00,156.50,156.50,5.00,736,148748350
109/07/16,524114,156.50,159.50,153.00,153.00,3.50,424,81303284
109/07/17,579323,154.50,156.00,149.00,150.00,3.00,470,88251627
109/07/20,518350,152.00,152.00,140.50,147.00,3.00,413,75785800
109/07/21,796250,150.00,158.00,148.50,151.00,4.00,594,121952875
109/07/22,568008,151.00,152.00,147.00,152.00,1.00,467,85029259
109/07/23,313400,150.50,152.00,147.50,148.00,4.00,269,46808200
109/07/24,859100,149.50,155.00,148.00,148.00,,740,130260100
109/07/27,447215,150.00,151.50,144.50,148.00,,363,66502750
109/07/28,600693,146.00,149.00,139.50,140.50,X,470,87057364
109/07/29,551020,143.00,149.00,141.50,147.00,6.50,419,80660450
109/07/30,323185,150.00,150.00,145.50,145.50,1.50,270,47493195
109/07/31,438000,145.50,146.50,142.00,144.50,1.00,350,63019000
109/08/03,514300,144.50,144.50,140.00,140.00,4.50,396,72470749
109/08/04,432700,141.50,146.00,140.00,144.00,4.00,350,61768100
109/08/05,451200,146.50,149.00,143.50,146.50,2.50,378,66076799
109/08/06,454450,148.50,149.00,142.50,142.50,4.00,336,65882473
109/08/07,253001,143.50,145.00,142.00,142.50,,194,36226642
109/08/10,750758,141.50,142.50,133.50,135.50,7.00,585,103416207
109/08/11,711200,132.00,135.50,128.50,134.00,1.50,523,94368500
109/08/12,1348300,139.50,139.50,131.00,135.00,1.00,430,182577500
109/08/13,1461125,140.50,141.50,133.50,138.50,3.50,498,201122187
109/08/14,1040225,141.00,141.00,136.00,138.00,0.50,183,144283161
109/08/17,591130,140.50,140.50,136.00,138.00,,153,81689440
109/08/18,760133,140.00,140.00,132.50,132.50,5.50,277,103297122
109/08/19,1818255,135.50,145.00,132.00,136.50,4.00,788,249065807
109/08/20,1668117,136.00,137.00,125.00,129.00,7.50,668,217620444
109/08/21,979030,134.00,139.00,131.00,137.00,8.00,438,131763670
109/08/24,882180,138.50,147.00,138.50,145.00,8.00,670,126879320
109/08/25,388033,144.00,147.00,142.00,143.00,2.00,288,55748851
109/08/26,1270540,146.00,149.00,142.00,143.00,,663,185321280
109/08/27,356050,143.00,146.00,143.00,143.50,0.50,268,51321800
109/08/28,544010,144.00,148.00,139.50,142.00,1.50,456,78681935
109/08/31,274486,143.50,143.50,138.00,138.00,4.00,234,38513068
109/09/01,774220,142.00,142.00,135.50,136.50,1.50,317,107925249
109/09/02,284217,138.00,139.50,136.50,138.00,1.50,201,39197446
109/09/03,222150,140.00,141.00,138.00,139.00,1.00,193,30952850
109/09/04,1084000,138.50,138.50,135.00,137.50,1.50,211,148309500
109/09/07,217050,138.00,138.00,133.00,133.50,4.00,166,29316725
109/09/08,1003030,136.50,136.50,132.50,133.00,0.50,157,135421020
109/09/09,1056001,134.50,137.00,131.00,135.50,2.50,189,141077134
109/09/10,945114,137.00,143.00,134.00,138.50,3.00,428,129916402
109/09/11,804000,139.00,139.00,133.50,134.00,4.50,266,110029000
109/09/14,927580,137.00,138.50,132.00,135.50,1.50,251,125207009
109/09/15,117015,133.50,137.00,133.50,136.50,1.00,102,15925547
109/09/16,196025,136.50,138.50,136.00,138.00,1.50,143,26997450
109/09/17,407066,138.00,143.00,138.00,138.50,0.50,320,57355174
109/09/18,120233,138.00,139.00,136.50,137.00,1.50,102,16531188
109/09/21,306015,135.00,136.00,133.00,133.50,3.50,249,41088002
109/09/22,140155,133.00,133.50,130.00,133.50,0.00,123,18468692
109/09/23,271000,133.50,134.50,131.50,132.50,1.00,158,36030500
109/09/24,1422093,130.50,132.00,125.50,126.50,6.00,455,181955811
109/09/25,1266458,127.00,130.00,123.50,125.50,1.00,328,160854708
109/09/28,992100,131.50,131.50,127.00,129.50,4.00,134,128185850
109/09/29,171000,130.00,132.00,128.50,130.00,0.50,147,22361500
109/09/30,118000,128.00,132.50,128.00,132.00,2.00,68,15433000
109/10/05,145107,130.50,135.00,130.50,134.50,2.50,117,19368498
109/10/06,139281,135.50,136.50,134.00,134.50,0.00,103,18822011
109/10/07,62020,134.00,135.50,134.00,134.00,0.50,47,8352670
109/10/08,298010,134.50,139.00,134.50,136.50,2.50,207,40809355
109/10/12,118325,138.00,138.00,135.50,136.00,0.50,94,16193375
109/10/13,53300,135.00,136.00,134.00,134.50,1.50,50,7188850
109/10/14,378249,137.00,142.00,135.50,139.50,5.00,315,52752111
109/10/15,265400,139.50,142.00,138.50,139.00,0.50,186,37210400
109/10/16,228110,138.00,141.00,133.00,133.00,6.00,190,31043684
109/10/19,89000,133.50,135.50,133.50,133.50,0.50,81,11952500
109/10/20,16450,135.00,135.50,134.50,135.00,1.50,15,2216800
109/10/21,78009,135.50,136.00,133.50,135.00,0.00,63,10517706
109/10/22,88010,135.00,135.00,132.00,133.00,2.00,68,11714835
109/10/23,48150,132.50,135.00,132.50,134.00,1.00,46,6434950
109/10/26,95000,136.00,136.00,133.00,133.50,0.50,76,12786500
109/10/27,92000,134.00,134.00,130.50,132.00,1.50,79,12128000
109/10/28,103020,131.50,132.00,129.50,130.00,2.00,92,13452520
109/10/29,113010,128.00,130.00,127.50,128.50,1.50,69,14571725
109/10/30,131345,130.00,130.00,126.50,126.50,2.00,118,16787470
109/11/02,204348,127.00,127.00,121.50,122.00,4.50,190,25105405
109/11/03,176068,122.50,126.00,122.50,124.50,2.50,150,21969573
109/11/04,186218,124.00,124.00,122.00,123.00,1.50,157,22851705
109/11/05,82200,125.50,125.50,122.00,122.50,0.50,68,10118500
109/11/06,158002,123.50,125.00,123.00,124.00,1.50,109,19597253
109/11/09,186400,124.00,126.00,123.50,124.50,0.50,162,23213200
109/11/10,139260,125.00,125.00,121.50,123.00,1.50,124,17145085
109/11/11,229470,122.50,122.50,119.50,121.00,2.00,192,27762345
109/11/12,217105,120.00,120.50,118.00,120.50,0.50,168,25948597
109/11/13,145220,120.00,121.50,118.00,121.50,1.00,115,17377450
109/11/16,176200,123.50,123.50,123.00,123.50,2.00,126,21738400
109/11/17,167090,125.50,126.00,124.50,126.00,2.50,145,20941385
109/11/18,173301,128.00,128.50,126.00,128.00,2.00,141,22072877
109/11/19,87000,130.00,130.00,127.00,128.00,0.00,72,11175000
109/11/20,76202,128.50,129.00,128.00,128.00,0.00,67,9789458
109/11/23,107110,128.50,128.50,127.00,128.00,0.00,70,13668060
109/11/24,236700,131.00,132.00,129.50,132.00,4.00,201,30969100
109/11/25,174210,132.50,135.00,130.50,131.00,1.00,152,23092900
109/11/26,114716,133.00,133.00,129.50,130.50,0.50,87,14938104
109/11/27,65000,130.00,131.00,129.50,129.50,1.00,46,8442000
109/11/30,85001,129.50,129.50,127.50,128.50,1.00,74,10912129
