聯昌            ,	2431
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,1483211,19.80,20.10,19.25,19.30,-0.70,694,28994020
104/05/19,1068060,19.40,20.00,19.40,19.95,0.65,628,21149047
104/05/20,940244,19.95,20.40,19.60,20.00,0.05,536,18829830
104/05/21,1961005,19.80,20.70,19.80,20.30,0.30,914,40084807
104/05/22,1096218,20.35,20.70,20.35,20.35,0.05,556,22455357
104/05/25,666123,20.35,20.40,20.05,20.20,-0.15,354,13469372
104/05/26,4310994,20.90,21.60,20.65,21.60,1.40,1873,92022667
104/05/27,6540647,21.80,22.80,21.50,22.15,0.55,3012,145240914
104/05/28,2049494,22.20,22.25,21.75,21.80,-0.35,1023,44947919
104/05/29,1110186,21.90,22.05,21.65,21.80,,554,24242786
104/06/01,1088249,21.85,21.85,20.80,21.20,-0.60,538,23102678
104/06/02,1846000,21.25,22.15,21.05,21.65,0.45,895,39975650
104/06/03,2346645,22.25,22.30,21.50,21.55,-0.10,1136,51587052
104/06/04,2189933,21.60,22.15,20.85,21.00,-0.55,979,47102248
104/06/05,919002,21.00,21.35,20.10,20.50,-0.50,524,18939791
104/06/08,939100,20.55,20.70,19.60,20.10,-0.40,458,18894380
104/06/09,1935140,20.10,20.15,18.10,18.10,-2.00,741,36368781
104/06/10,1473488,17.70,18.75,17.70,18.60,0.50,722,27042501
104/06/11,3410200,18.40,18.40,16.75,17.25,-1.35,1475,58970980
104/06/12,1355270,16.80,17.95,16.80,17.20,-0.05,711,23606084
104/06/15,660000,17.20,17.50,17.05,17.20,,339,11388050
104/06/16,732333,17.30,17.40,16.80,16.80,-0.40,387,12413542
104/06/17,916027,17.00,17.55,16.85,17.25,0.45,522,15848769
104/06/18,1044000,17.20,17.85,17.20,17.60,0.35,520,18358550
104/06/22,3672452,17.95,19.30,17.50,19.05,1.45,1799,68171408
104/06/23,2553100,18.90,19.45,18.70,18.70,-0.35,1315,48527000
104/06/24,832045,18.75,18.85,18.30,18.35,-0.35,493,15457070
104/06/25,3660073,18.85,20.15,18.50,20.15,1.80,1517,72411420
104/06/26,5771644,20.55,21.00,20.20,20.20,0.05,2312,118984694
104/06/29,1276280,19.65,20.15,19.35,19.60,-0.60,661,25087086
104/06/30,1334409,19.75,20.15,19.65,19.80,0.20,688,26581601
104/07/01,2280065,20.10,20.70,19.85,19.90,0.10,1049,46165003
104/07/02,1304186,20.10,20.30,19.55,20.30,0.40,643,26028206
104/07/03,4255148,20.45,21.30,20.30,20.40,0.10,1896,88080554
104/07/06,1269005,20.35,20.55,19.50,19.50,-0.90,693,25361747
104/07/07,934723,19.90,19.95,19.35,19.40,-0.10,487,18340289
104/07/08,1456182,19.45,19.70,17.90,18.30,-1.10,785,27214207
104/07/09,1199843,17.90,18.20,17.10,18.15,-0.15,575,21346942
104/07/13,1074178,18.40,18.50,18.15,18.40,0.25,488,19666474
104/07/14,541299,18.60,18.90,18.40,18.40,,334,10104250
104/07/15,554000,18.60,18.65,18.05,18.05,-0.35,296,10131400
104/07/16,370001,18.15,18.35,18.10,18.20,0.15,203,6732269
104/07/17,707200,18.30,18.70,18.25,18.50,0.30,389,13103357
104/07/20,1016007,18.65,19.10,18.40,18.45,-0.05,503,19060526
104/07/21,710645,18.55,19.00,18.55,18.55,0.10,345,13280281
104/07/22,537000,18.40,18.60,18.10,18.25,-0.30,240,9842300
104/07/23,1077073,18.30,18.35,17.30,17.75,-0.50,499,19051904
104/07/24,615810,17.80,17.85,17.00,17.50,-0.25,328,10734882
104/07/27,1671002,17.30,17.70,15.75,15.75,-1.75,711,27807430
104/07/28,862000,15.75,16.50,15.55,16.40,0.65,486,13757850
104/07/29,684000,16.30,16.50,15.70,16.00,-0.40,346,10953450
104/07/30,505835,16.10,16.75,16.10,16.35,0.35,300,8286651
104/07/31,541543,16.30,16.30,15.90,16.00,-0.35,278,8691613
104/08/03,990239,15.65,15.65,14.95,14.95,X,503,15020859
104/08/04,1826027,14.75,15.15,13.50,13.50,-1.45,814,25638964
104/08/05,969008,13.50,14.15,13.50,14.00,0.50,525,13474408
104/08/06,1732002,14.05,14.45,14.00,14.05,0.05,692,24636328
104/08/07,401000,13.95,14.40,13.70,14.20,0.15,237,5668100
104/08/10,716000,14.20,14.90,14.20,14.80,0.60,341,10406350
104/08/11,753103,15.10,15.20,14.15,14.20,-0.60,413,11064441
104/08/12,438000,14.00,14.25,13.85,14.10,-0.10,257,6135750
104/08/13,574000,14.30,14.60,14.10,14.25,0.15,303,8207350
104/08/14,250000,14.25,14.30,14.05,14.10,-0.15,169,3543400
104/08/17,316514,14.10,14.30,13.95,13.95,-0.15,183,4481582
104/08/18,226257,14.05,14.15,13.80,13.90,-0.05,147,3152593
104/08/19,1345298,13.90,14.00,12.55,12.65,-1.25,718,17223804
104/08/20,654737,12.30,12.85,12.25,12.45,-0.20,399,8225622
104/08/21,1433125,12.00,12.00,11.25,11.25,-1.20,568,16426805
104/08/24,861757,10.20,10.50,10.15,10.15,-1.10,334,8784781
104/08/25,2173241,9.14,10.15,9.14,9.97,-0.18,843,20835070
104/08/26,1308225,9.97,10.75,9.65,10.70,0.73,653,13439362
104/08/27,1264000,11.00,11.40,10.95,11.10,0.40,541,14138600
104/08/28,1010073,11.25,11.50,11.25,11.35,0.25,460,11433640
104/08/31,559111,11.35,11.55,11.15,11.35,,281,6382080
104/09/01,1040500,11.30,12.15,11.20,12.00,0.65,498,12274795
104/09/02,671158,11.60,12.10,11.60,12.00,,295,8017624
104/09/03,1694011,12.10,13.00,12.10,12.70,0.70,801,21473045
104/09/04,831192,12.75,12.80,12.10,12.30,-0.40,417,10357890
104/09/07,431110,12.00,12.45,12.00,12.20,-0.10,210,5276229
104/09/08,464461,12.45,12.60,12.25,12.40,0.20,229,5768319
104/09/09,2470300,12.80,13.60,12.80,13.00,0.60,877,32727429
104/09/10,830055,12.80,13.40,12.80,13.20,0.20,407,10899320
104/09/11,1607558,13.10,13.60,13.05,13.15,-0.05,606,21320308
104/09/14,568402,13.20,13.30,12.65,12.95,-0.20,330,7348150
104/09/15,301842,12.95,12.95,12.75,12.75,-0.20,178,3875300
104/09/16,593073,12.90,13.00,12.60,12.60,-0.15,265,7585016
104/09/17,2849244,12.80,13.50,12.75,13.25,0.65,1052,37772220
104/09/18,998165,13.15,13.40,13.05,13.40,0.15,401,13259593
104/09/21,818215,13.25,13.25,12.80,12.80,-0.60,440,10582431
104/09/22,719505,12.95,13.25,12.95,13.00,0.20,356,9412015
104/09/23,618024,12.85,13.00,12.65,12.65,-0.35,322,7893749
104/09/24,1221086,12.80,12.95,11.95,12.05,-0.60,518,15131235
104/09/25,488300,12.10,12.25,11.95,12.15,0.10,237,5904994
104/09/30,308015,11.80,12.20,11.80,12.00,-0.15,182,3698380
104/10/01,1124401,12.40,12.60,12.20,12.40,0.40,447,14044672
104/10/02,1490343,12.35,12.85,12.30,12.55,0.15,577,18820454
104/10/05,1594002,12.85,13.35,12.70,13.00,0.45,714,20859876
104/10/06,1050038,13.30,13.45,12.80,12.80,-0.20,473,13730284
104/10/07,1565186,12.90,13.35,12.80,13.20,0.40,615,20579045
104/10/08,827440,13.40,13.40,12.70,12.70,-0.50,426,10679592
104/10/12,394557,12.90,13.00,12.75,12.85,0.15,218,5079326
104/10/13,346819,12.95,13.05,12.85,12.90,0.05,195,4478923
104/10/14,1075800,12.90,13.35,12.90,13.10,0.20,530,14139529
104/10/15,608155,13.20,13.35,12.95,12.95,-0.15,312,7969141
104/10/16,562361,13.05,13.15,13.00,13.15,0.20,277,7359577
104/10/19,2604002,13.30,14.45,13.30,14.45,1.30,828,37069927
104/10/20,8509851,15.35,15.85,15.20,15.85,1.40,2619,132195487
104/10/21,5814999,16.35,16.40,15.70,16.15,0.30,2304,93714282
104/10/22,1767029,16.15,16.15,15.75,16.15,,777,28131614
104/10/23,3062525,16.60,16.80,15.50,15.70,-0.45,1286,48980189
104/10/26,1231002,15.80,15.90,15.40,15.45,-0.25,535,19179830
104/10/27,1360119,15.45,15.90,15.40,15.80,0.35,619,21316115
104/10/28,1349205,15.85,15.90,15.50,15.50,-0.30,530,21161515
104/10/29,1698680,15.60,15.75,15.20,15.45,-0.05,696,26440121
104/10/30,1081079,15.55,15.55,14.60,15.00,-0.45,539,16223396
104/11/02,593563,15.10,15.30,15.00,15.25,0.25,318,8997827
104/11/03,1468059,15.30,15.95,15.30,15.50,0.25,609,22968411
104/11/04,732000,15.60,15.70,15.40,15.60,0.10,346,11379850
104/11/05,6498212,15.70,17.15,15.70,17.15,1.55,1903,108206583
104/11/06,4691493,17.00,17.05,16.15,16.40,-0.75,1968,77799183
104/11/09,1378086,16.40,16.55,15.70,15.70,-0.70,612,22097110
104/11/10,6644072,15.60,16.15,15.35,15.95,0.25,1470,105941544
104/11/11,1577209,15.70,15.85,14.90,14.90,-1.05,753,24059735
104/11/12,1052017,14.90,15.25,14.80,14.95,0.05,529,15813455
104/11/13,676006,14.65,15.20,14.65,14.95,,286,10080240
104/11/16,687014,14.30,14.80,14.25,14.80,-0.15,364,10009201
104/11/17,498381,15.30,15.30,15.00,15.20,0.40,255,7555452
104/11/18,1079657,15.30,15.80,15.10,15.70,0.50,428,16645477
104/11/19,1388238,16.10,16.10,15.35,15.35,-0.35,594,21838923
104/11/20,472457,15.40,15.70,15.30,15.40,0.05,292,7295852
104/11/23,585645,15.40,15.60,15.30,15.30,-0.10,254,9015065
104/11/24,394015,15.30,15.45,14.90,15.00,-0.30,252,5956525
104/11/25,657802,14.90,14.95,14.30,14.35,-0.65,384,9579561
104/11/26,3137347,14.65,15.75,14.65,15.30,0.95,1313,48782889
104/11/27,1194210,15.00,15.20,14.65,14.65,-0.65,606,17800774
104/11/30,560000,14.35,14.75,14.35,14.60,-0.05,283,8139200
104/12/01,2448152,14.90,15.95,14.90,15.95,1.35,1200,37836443
104/12/02,1333412,15.85,15.85,15.35,15.45,-0.50,645,20740009
104/12/03,1154720,15.60,15.95,15.50,15.55,0.10,635,18133708
104/12/04,3802800,15.45,16.40,15.45,16.15,0.60,1635,61083939
104/12/07,1196011,16.25,16.35,15.70,15.85,-0.30,581,19054970
104/12/08,884346,15.80,15.95,15.35,15.35,-0.50,454,13765372
104/12/09,887370,15.30,15.60,14.70,14.90,-0.45,518,13433273
104/12/10,619002,14.90,15.15,14.45,15.15,0.25,339,9153730
104/12/11,916513,15.10,15.20,13.95,14.00,-1.15,486,13374282
