儒鴻            ,	1476
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,709317,420.00,429.00,412.00,429.00,10.00,690,299710993
104/05/19,691501,429.00,432.50,425.00,432.00,3.00,657,296953677
104/05/20,993247,432.00,442.00,428.00,438.50,6.50,872,432253804
104/05/21,699552,433.00,437.50,428.00,428.00,-10.50,650,301887756
104/05/22,658886,425.00,435.50,423.00,435.00,7.00,631,284178189
104/05/25,370555,435.00,437.50,431.00,433.50,-1.50,363,160767315
104/05/26,392711,436.50,438.00,430.00,434.50,1.00,372,170256863
104/05/27,545822,434.50,436.00,431.00,435.50,1.00,494,236793748
104/05/28,1024788,437.50,444.00,432.50,444.00,8.50,917,450649584
104/05/29,1740468,446.00,454.00,439.00,452.00,8.00,1090,782622600
104/06/01,1617761,452.00,484.00,449.00,468.00,16.00,1412,757514648
104/06/02,988415,468.00,468.00,458.00,462.50,-5.50,911,457045431
104/06/03,1732848,461.50,486.00,461.50,484.50,22.00,1522,830389236
104/06/04,1379238,484.50,484.50,441.50,453.00,-31.50,1284,639590100
104/06/05,943318,453.00,473.00,453.00,465.50,12.50,899,438746188
104/06/08,815954,478.00,479.00,465.50,468.50,3.00,754,386461380
104/06/09,1093649,472.00,482.50,470.50,479.00,10.50,1042,521457743
104/06/10,2590117,486.00,504.00,480.50,502.00,23.00,2126,1284151617
104/06/11,2204027,500.00,500.00,480.00,480.00,-22.00,1894,1068957076
104/06/12,2129764,480.00,493.00,466.50,474.00,-6.00,1623,1021331829
104/06/15,1265380,476.50,483.00,465.00,465.00,-9.00,1082,595034120
104/06/16,954063,474.00,474.00,460.00,466.50,1.50,908,444135383
104/06/17,1053620,468.50,477.50,463.00,471.00,4.50,1007,494910020
104/06/18,687654,476.00,476.00,466.50,471.50,0.50,600,323875726
104/06/22,643244,476.00,479.50,473.00,473.00,1.50,600,305822412
104/06/23,987581,479.00,482.50,475.50,480.50,7.50,870,472575507
104/06/24,1118887,481.00,486.00,475.00,478.00,-2.50,1003,536432486
104/06/25,1739944,485.00,494.50,485.00,489.00,11.00,1576,850829116
104/06/26,1441105,493.00,502.00,488.50,500.00,11.00,1307,716783185
104/06/29,907474,495.00,503.00,491.00,503.00,3.00,847,452654474
104/06/30,1513092,503.00,506.00,484.00,506.00,3.00,1350,748435776
