台新戊特二,	2887F
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/06/06,39799,51.60,51.60,51.40,51.50,0.10,39,2049947
108/06/10,15741,51.50,51.50,51.50,51.50,,17,810511
108/06/11,51850,51.50,51.50,51.40,51.40,0.10,30,2669419
108/06/12,25744,51.40,51.40,51.40,51.40,,25,1322890
108/06/13,116070,51.40,51.50,51.40,51.50,0.10,36,5976598
108/06/14,16760,51.50,51.50,51.50,51.50,,21,862986
108/06/17,3375,51.50,51.60,51.50,51.60,0.10,7,173836
108/06/18,15199,51.50,51.50,51.50,51.50,0.10,23,782383
108/06/19,30092,51.50,51.60,51.50,51.60,0.10,26,1549726
108/06/20,22438,51.50,51.50,51.50,51.50,0.10,24,1155409
108/06/21,93010,51.50,51.60,51.50,51.50,,38,4795812
108/06/24,62612,51.50,51.60,51.50,51.60,0.10,21,3230195
108/06/25,77100,51.50,51.60,51.50,51.60,,31,3977030
108/06/26,38642,51.60,51.60,51.60,51.60,,16,1993862
108/06/27,68009,51.60,51.70,51.50,51.70,0.10,34,3508660
108/06/28,13329,51.60,51.60,51.50,51.60,0.10,15,686976
108/07/01,184382,51.60,51.60,51.60,51.60,,30,9514033
108/07/02,104577,51.60,51.60,51.60,51.60,,27,5396115
108/07/03,152900,51.60,51.60,51.60,51.60,,31,7889549
108/07/04,18633,51.60,51.70,51.60,51.70,0.10,18,961697
108/07/05,92697,51.60,51.60,51.50,51.50,0.20,46,4782792
108/07/08,83932,51.50,51.70,51.50,51.70,0.20,57,4330375
108/07/09,121371,51.60,51.80,51.60,51.80,X,62,6280806
108/07/10,450962,51.80,51.90,51.80,51.90,0.10,70,23366932
108/07/11,56612,51.80,52.00,51.80,52.00,0.10,39,2937124
108/07/12,44517,51.90,52.00,51.90,52.00,,25,2310780
108/07/15,88317,52.00,52.10,52.00,52.10,0.10,29,4593551
108/07/16,93434,52.10,52.20,52.10,52.20,0.10,45,4868368
108/07/17,147040,52.20,52.40,52.20,52.30,0.10,47,7692885
108/07/18,67721,52.30,52.30,52.10,52.30,,28,3537192
108/07/19,59496,52.30,52.30,52.20,52.20,0.10,31,3108189
108/07/22,154738,52.20,52.20,52.00,52.20,,60,8055347
108/07/23,92300,52.20,52.30,51.90,52.10,0.10,44,4802500
108/07/24,81388,52.10,52.10,51.90,52.00,0.10,54,4230494
