盛餘            ,	2029
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/05,939047,20.80,20.80,19.80,20.00,-1.00,359,18813849
104/06/08,116242,20.00,20.05,19.90,20.00,,85,2322540
104/06/09,197000,20.00,20.05,19.85,19.85,-0.15,87,3927350
104/06/10,78011,20.10,20.10,19.85,19.90,0.05,48,1556218
104/06/11,113100,19.95,20.00,19.90,19.90,,101,2255549
104/06/12,97000,20.00,20.05,19.90,19.90,,48,1939550
104/06/15,46000,19.90,20.00,19.90,19.95,0.05,27,918550
104/06/16,124100,19.95,20.05,19.70,19.95,,42,2464480
104/06/17,155000,19.70,19.85,19.70,19.80,-0.15,127,3064650
104/06/18,61000,19.90,19.90,19.70,19.70,-0.10,48,1204550
104/06/22,79001,19.85,19.85,19.65,19.80,0.10,35,1558869
104/06/23,33000,19.80,20.00,19.80,19.90,0.10,25,656300
104/06/24,81000,20.00,20.00,19.85,19.95,0.05,37,1612500
104/06/25,57060,20.00,20.15,20.00,20.15,0.20,28,1144965
104/06/26,115071,20.20,20.25,20.20,20.25,0.10,52,2327294
104/06/29,127000,20.30,20.30,20.10,20.25,,61,2559850
104/06/30,30003,20.15,20.30,20.15,20.20,-0.05,23,606460
104/07/01,33000,20.20,20.30,20.10,20.30,0.10,18,668200
104/07/02,87000,20.40,20.40,20.25,20.40,0.10,41,1771500
104/07/03,119121,20.40,20.40,20.15,20.40,,86,2410906
104/07/06,73000,20.35,20.35,20.20,20.30,-0.10,35,1480500
104/07/07,18020,20.40,20.40,20.20,20.35,0.05,17,365856
104/07/08,244001,20.45,20.50,19.85,20.10,-0.25,89,4921620
104/07/09,193999,19.75,20.00,19.70,19.95,-0.15,94,3843778
104/07/13,101000,20.00,20.30,19.95,20.30,0.35,33,2035650
104/07/14,241000,20.60,20.60,20.30,20.30,,81,4929800
104/07/15,101001,20.30,20.40,20.25,20.30,,47,2049522
104/07/16,97000,20.30,20.45,20.30,20.40,0.10,47,1975300
104/07/17,210001,20.40,20.50,20.30,20.45,0.05,79,4280070
104/07/20,1008612,20.45,20.50,20.35,20.45,,246,20621068
104/07/21,254021,19.00,19.05,18.70,18.80,X,135,4796751
104/07/22,201000,18.80,18.85,18.60,18.60,-0.20,65,3751000
104/07/23,112117,18.60,18.60,18.00,18.40,-0.20,66,2058219
104/07/24,38000,18.40,18.45,18.20,18.45,0.05,23,694800
104/07/27,120009,18.25,18.35,18.00,18.00,-0.45,59,2174565
104/07/28,181200,18.00,18.05,17.15,17.75,-0.25,95,3183730
104/07/29,88000,17.75,17.75,17.35,17.40,-0.35,54,1539650
104/07/30,96270,17.40,17.60,17.40,17.55,0.15,50,1682146
104/07/31,49229,17.55,17.60,17.50,17.50,-0.05,39,862459
104/08/03,90000,18.00,18.00,17.25,17.60,0.10,38,1566000
104/08/04,67000,17.45,17.60,17.45,17.60,,27,1173600
104/08/05,62000,17.70,17.85,17.45,17.85,0.25,37,1095850
104/08/06,42000,17.90,17.90,17.55,17.85,,28,741400
104/08/07,34000,17.60,18.00,17.55,17.70,-0.15,23,606750
104/08/10,145000,18.60,18.60,18.10,18.20,0.50,102,2663850
104/08/11,112000,18.15,18.25,17.75,18.10,-0.10,77,2022950
104/08/12,81000,18.10,18.30,18.00,18.15,0.05,31,1468500
104/08/13,27000,18.00,18.25,18.00,18.00,-0.15,12,487200
104/08/14,23290,18.05,18.05,17.90,18.00,,12,419055
104/08/17,45160,17.95,18.00,17.85,17.90,-0.10,22,811477
104/08/18,48000,17.90,18.00,17.75,17.75,-0.15,28,857100
104/08/19,212500,17.55,17.75,17.25,17.40,-0.35,101,3691424
104/08/20,100120,17.50,17.60,17.50,17.60,0.20,61,1756074
104/08/21,83075,17.60,17.75,17.20,17.50,-0.10,64,1445062
104/08/24,270250,17.40,17.40,16.10,16.85,-0.65,194,4514261
104/08/25,110666,16.85,17.10,16.50,16.55,-0.30,82,1856738
104/08/26,87555,16.60,16.85,16.40,16.80,0.25,52,1451696
104/08/27,124000,17.10,17.10,16.85,16.90,0.10,74,2098000
104/08/28,64092,17.00,17.25,17.00,17.20,0.30,35,1100191
104/08/31,91279,17.40,17.40,17.05,17.10,-0.10,51,1567023
104/09/01,78041,17.10,17.20,17.00,17.05,-0.05,45,1334275
104/09/02,87041,17.10,17.20,17.00,17.20,0.15,53,1484271
104/09/03,106000,17.20,17.55,17.05,17.45,0.25,64,1829900
104/09/04,35032,17.40,17.45,17.20,17.40,-0.05,26,607559
104/09/07,43025,17.30,17.35,17.20,17.25,-0.15,29,742815
104/09/08,32967,17.20,17.40,17.20,17.40,0.15,19,569868
104/09/09,127000,17.50,17.60,17.30,17.30,-0.10,53,2216200
104/09/10,55020,17.30,17.60,17.30,17.40,0.10,27,957556
104/09/11,292016,17.50,17.55,17.30,17.50,0.10,93,5103254
104/09/14,77000,17.40,17.60,17.30,17.50,,36,1335000
104/09/15,55451,17.35,17.50,17.25,17.35,-0.15,36,960269
104/09/16,196034,17.30,17.30,17.00,17.20,-0.15,78,3359339
104/09/17,52300,17.30,17.40,17.15,17.35,0.15,40,901975
104/09/18,76000,17.30,17.50,17.20,17.40,0.05,37,1321100
104/09/21,66002,17.40,17.40,17.00,17.20,-0.20,48,1135138
104/09/22,23060,17.40,17.40,17.25,17.40,0.20,15,399600
104/09/23,19000,17.25,17.30,17.25,17.30,-0.10,16,327850
104/09/24,31017,17.30,17.40,17.25,17.30,,19,537473
104/09/25,16141,17.30,17.40,17.20,17.35,0.05,13,279610
104/09/30,98060,17.20,17.60,17.20,17.50,0.15,60,1706044
104/10/01,16180,17.60,17.60,17.30,17.45,-0.05,12,282040
104/10/02,35000,17.45,17.45,17.25,17.30,-0.15,19,605800
104/10/05,14000,17.35,17.45,17.35,17.40,0.10,8,243600
104/10/06,37030,17.40,17.50,17.35,17.35,-0.05,29,644625
104/10/07,18000,17.35,17.60,17.35,17.55,0.20,14,315100
104/10/08,73544,17.50,17.80,17.50,17.75,0.20,39,1296987
104/10/12,982599,17.60,19.50,17.60,19.15,1.40,383,18778639
104/10/13,245000,19.50,19.75,18.90,19.50,0.35,124,4725250
104/10/14,68010,19.50,19.50,19.00,19.35,-0.15,35,1311145
104/10/15,106235,19.00,19.35,19.00,19.00,-0.35,59,2024706
104/10/16,136000,19.00,19.10,18.95,19.00,,38,2579850
104/10/19,61220,19.15,19.15,18.80,18.95,-0.05,38,1155897
104/10/20,583188,18.60,18.70,18.25,18.35,-0.60,172,10703272
104/10/21,164250,18.35,18.35,17.95,18.05,-0.30,89,2971912
104/10/22,167000,18.05,18.20,17.95,17.95,-0.10,52,3021650
104/10/23,50100,18.15,18.20,18.00,18.00,0.05,32,904500
104/10/26,26264,18.20,18.25,18.05,18.15,0.15,21,477041
104/10/27,44000,18.05,18.10,17.95,18.00,-0.15,25,792400
104/10/28,49000,18.00,18.05,17.90,18.00,,32,881050
104/10/29,51000,17.90,18.00,17.80,17.95,-0.05,31,912950
104/10/30,89000,17.95,17.95,17.65,17.80,-0.15,58,1577600
104/11/02,42100,17.80,17.80,17.65,17.70,-0.10,22,745700
104/11/03,69000,17.70,18.00,17.65,17.85,0.15,33,1235500
104/11/04,88010,17.75,18.00,17.70,17.90,0.05,66,1577131
104/11/05,141400,18.05,18.25,18.00,18.25,0.35,50,2567020
104/11/06,47060,18.20,18.20,17.90,17.90,-0.35,29,847775
104/11/09,23060,17.90,17.95,17.70,17.95,0.05,20,410526
104/11/10,26000,17.90,17.95,17.70,17.95,,14,463150
104/11/11,96000,17.90,18.10,17.80,17.80,-0.15,41,1727700
104/11/12,39000,17.75,17.90,17.55,17.90,0.10,28,688400
104/11/13,173181,17.80,17.80,17.35,17.40,-0.50,73,3020789
104/11/16,115000,17.20,17.20,17.00,17.10,-0.30,74,1962300
104/11/17,55200,17.05,17.20,17.05,17.10,,33,944220
104/11/18,37000,17.10,17.25,17.00,17.05,-0.05,29,629750
104/11/19,140006,17.10,17.10,16.90,16.90,-0.15,99,2379658
104/11/20,219681,16.80,16.80,16.45,16.50,-0.40,143,3653051
104/11/23,125000,16.50,16.50,16.15,16.25,-0.25,98,2033400
104/11/24,224000,16.30,16.30,16.15,16.20,-0.05,133,3627900
104/11/25,253200,16.20,16.20,15.85,15.90,-0.30,162,4051150
104/11/26,235000,15.90,16.10,15.70,15.85,-0.05,173,3727450
104/11/27,71480,15.95,15.95,15.70,15.80,-0.05,58,1127630
104/11/30,585565,15.75,15.75,15.35,15.40,-0.40,231,9032690
104/12/01,165000,15.40,15.80,15.35,15.80,0.40,48,2549050
104/12/02,104000,15.95,16.30,15.80,16.15,0.35,76,1679550
104/12/03,120020,16.15,16.55,16.15,16.55,0.40,68,1968180
104/12/04,117006,16.55,16.55,16.30,16.30,-0.25,38,1912998
104/12/07,38030,16.30,16.30,16.20,16.30,,14,618004
104/12/08,36170,16.25,16.35,16.10,16.35,0.05,26,585789
104/12/09,6400,16.05,16.25,16.05,16.25,-0.10,6,103029
104/12/10,79500,16.05,16.15,15.90,16.00,-0.25,47,1266799
104/12/11,95240,15.90,16.25,15.80,16.10,0.10,50,1530900
104/12/14,36000,15.95,16.05,15.80,15.90,-0.20,26,570800
104/12/15,40000,16.00,16.05,15.85,15.85,-0.05,23,636500
104/12/16,18000,15.90,15.95,15.90,15.95,0.10,9,287050
104/12/17,13350,16.00,16.10,16.00,16.05,0.10,11,213820
104/12/18,55006,15.90,15.95,15.50,15.50,-0.55,30,858643
104/12/21,25850,16.50,16.50,15.60,15.80,0.30,24,413350
104/12/22,29070,15.80,15.80,15.75,15.80,,15,459270
104/12/23,344000,15.90,17.10,15.90,16.80,1.00,182,5752250
104/12/24,413001,17.50,17.50,16.65,16.65,-0.15,218,7030016
104/12/25,299188,16.75,16.75,16.20,16.35,-0.30,121,4915223
104/12/28,70868,16.40,16.40,16.10,16.10,-0.25,48,1148179
104/12/29,61000,16.10,16.40,16.05,16.40,0.30,44,988300
104/12/30,50041,16.40,16.40,16.10,16.30,-0.10,31,814363
104/12/31,87040,16.30,16.50,16.30,16.45,0.15,28,1425956
105/01/04,57241,16.45,16.50,16.45,16.45,,24,943252
105/01/05,39000,16.45,16.50,16.20,16.30,-0.15,24,637950
105/01/06,49000,16.35,16.40,16.30,16.40,0.10,36,799800
105/01/07,145430,16.35,16.35,15.95,16.20,-0.20,84,2343272
105/01/08,22440,16.20,16.30,16.20,16.20,,11,363828
105/01/11,80000,16.40,16.40,16.05,16.20,,33,1298650
105/01/12,46000,16.10,16.30,16.10,16.25,0.05,16,744250
105/01/13,71890,16.10,16.30,16.10,16.15,-0.10,44,1165507
105/01/14,43000,16.20,16.25,16.10,16.15,,18,694050
105/01/15,132002,16.15,16.50,16.05,16.50,0.35,54,2151882
105/01/18,73000,16.05,16.30,16.05,16.30,-0.20,52,1180850
105/01/19,108103,16.30,16.55,16.30,16.50,0.20,47,1778139
105/01/20,127010,16.45,16.55,16.40,16.55,0.05,45,2091665
105/01/21,40000,16.60,16.65,16.55,16.55,,31,663200
105/01/22,241000,16.60,16.70,16.45,16.55,,107,3984300
105/01/25,54177,16.70,16.90,16.60,16.75,0.20,33,908914
105/01/26,31000,16.90,16.90,16.70,16.85,0.10,20,520350
105/01/27,72406,16.95,16.95,16.80,16.85,,43,1225302
105/01/28,8200,16.85,16.85,16.85,16.85,,8,138149
105/01/29,69000,16.80,17.05,16.80,16.90,0.05,27,1164500
105/01/30,39000,16.90,17.00,16.90,16.95,0.05,18,661400
105/02/01,32513,17.10,17.10,16.95,17.10,0.15,21,554821
105/02/02,149250,17.20,17.55,17.20,17.50,0.40,94,2606775
105/02/03,92000,17.50,17.85,17.50,17.60,0.10,46,1619050
105/02/15,198000,17.60,18.25,17.60,18.00,0.40,87,3550700
105/02/16,315380,18.15,18.15,17.50,17.70,-0.30,105,5631565
105/02/17,87032,17.80,17.85,17.50,17.50,-0.20,46,1536110
105/02/18,81300,17.50,17.80,17.50,17.80,0.30,44,1441450
105/02/19,26463,17.55,17.75,17.55,17.65,-0.15,21,466498
105/02/22,36002,17.65,17.90,17.65,17.85,0.20,26,642334
105/02/23,374100,17.90,18.40,17.90,18.35,0.50,155,6835325
105/02/24,231100,18.50,18.70,18.30,18.30,-0.05,123,4258180
105/02/25,156111,18.40,18.50,18.10,18.30,,74,2843442
105/02/26,200052,18.45,18.45,18.25,18.35,0.05,92,3667558
105/03/01,142015,18.40,18.60,18.10,18.40,0.05,83,2610775
105/03/02,105000,18.40,18.60,18.40,18.40,,52,1937800
105/03/03,479100,18.80,19.40,18.80,19.00,0.60,245,9163480
105/03/04,519100,19.50,19.75,19.10,19.70,0.70,235,10127990
105/03/07,749632,19.75,20.30,19.70,19.95,0.25,247,14957274
105/03/08,639184,20.00,20.45,19.90,19.95,,279,12914251
105/03/09,210160,19.95,19.95,19.20,19.30,-0.65,129,4085887
105/03/10,94375,19.30,19.30,19.05,19.10,-0.20,48,1811162
105/03/11,229500,19.10,19.70,19.10,19.55,0.45,108,4465474
105/03/14,121001,19.50,19.75,19.00,19.40,-0.15,83,2356619
105/03/15,135100,19.40,19.45,18.65,19.25,-0.15,80,2581584
105/03/16,78150,19.25,19.50,19.25,19.50,0.25,38,1519996
105/03/17,163241,19.60,19.65,19.30,19.50,,108,3187634
105/03/18,242000,19.50,19.60,19.25,19.55,0.05,90,4721400
105/03/21,126014,19.25,19.50,19.25,19.50,-0.05,62,2436121
105/03/22,210000,19.95,20.00,19.60,19.60,0.10,124,4153300
105/03/23,58916,19.70,19.75,19.40,19.40,-0.20,36,1154472
105/03/24,325200,19.30,19.80,19.25,19.80,0.40,108,6364640
105/03/25,101200,19.55,19.80,19.35,19.80,,43,1984860
105/03/28,102483,19.55,19.70,19.45,19.50,-0.30,45,2000391
105/03/29,161050,19.65,19.65,19.10,19.15,-0.35,129,3105375
105/03/30,242000,19.05,19.15,18.75,19.00,-0.15,135,4586350
105/03/31,185000,19.10,19.20,18.85,18.95,-0.05,102,3511250
105/04/01,159003,19.00,19.00,18.55,18.70,-0.25,87,2973254
105/04/06,105000,19.10,19.10,18.50,18.95,0.25,71,1962450
105/04/07,905191,20.15,20.40,19.50,19.70,0.75,404,17977762
105/04/08,215164,19.80,19.80,19.40,19.55,-0.15,147,4205947
105/04/11,306337,19.70,19.75,19.50,19.50,-0.05,103,6003486
105/04/12,258010,19.70,19.80,19.35,19.35,-0.15,118,5042592
105/04/13,227040,19.50,19.70,19.35,19.45,0.10,84,4417086
105/04/14,805434,19.95,20.75,19.90,20.15,0.70,363,16396523
105/04/15,177203,20.15,20.15,19.80,19.90,-0.25,101,3531576
105/04/18,273000,20.00,20.00,19.55,19.60,-0.30,133,5362600
105/04/19,175070,19.75,19.80,19.50,19.70,0.10,101,3430986
105/04/20,317040,19.90,19.95,19.45,19.60,-0.10,161,6254984
105/04/21,1353166,20.00,20.35,19.95,20.05,0.45,564,27308877
105/04/22,311300,20.15,20.15,19.60,19.85,-0.20,165,6161705
105/04/25,135850,19.70,19.90,19.65,19.85,,83,2687420
105/04/26,256051,19.95,20.10,19.80,19.95,0.10,128,5102016
105/04/27,290500,20.25,20.25,20.00,20.00,0.05,143,5849650
105/04/28,257655,20.00,20.00,19.55,19.70,-0.30,139,5079888
105/04/29,103000,19.90,19.90,19.55,19.60,-0.10,63,2019950
105/05/03,62500,19.60,19.65,19.55,19.60,,38,1223450
105/05/04,317350,19.80,19.80,19.35,19.45,-0.15,157,6216807
105/05/05,101000,19.40,19.55,19.35,19.45,,51,1965700
105/05/06,99170,19.45,19.50,19.35,19.50,0.05,41,1925932
105/05/09,121740,19.50,19.65,19.40,19.40,-0.10,79,2377216
105/05/10,287000,19.35,19.40,19.20,19.35,-0.05,134,5532300
105/05/11,128000,19.50,19.50,19.20,19.30,-0.05,67,2469950
105/05/12,427300,19.30,19.70,19.30,19.40,0.10,151,8339368
105/05/13,356000,19.65,19.65,19.40,19.45,0.05,187,6936250
105/05/16,230540,19.35,19.65,19.25,19.55,0.10,105,4492776
105/05/17,124243,19.55,19.65,19.45,19.50,-0.05,58,2426364
105/05/18,278006,19.50,20.30,19.50,20.05,0.55,148,5521518
105/05/19,146026,20.05,20.05,19.70,19.75,-0.30,60,2892416
105/05/20,111334,19.90,20.00,19.55,19.90,0.15,51,2215362
105/05/23,135020,19.90,20.00,19.85,20.00,0.10,60,2696404
105/05/24,79000,20.00,20.00,19.80,19.85,-0.15,39,1572300
105/05/25,96149,19.85,19.95,19.85,19.90,0.05,59,1913907
105/05/26,101493,19.90,19.95,19.85,19.85,-0.05,49,2018934
105/05/27,115070,20.00,20.00,19.80,19.95,0.10,61,2289896
105/05/30,180060,20.00,20.00,19.80,19.85,-0.10,70,3577541
105/05/31,157100,19.90,19.90,19.65,19.90,0.05,80,3111100
105/06/01,268001,19.80,20.00,19.75,19.80,-0.10,90,5327369
105/06/02,95202,19.80,19.85,19.80,19.80,,56,1886049
105/06/03,343100,19.95,20.10,19.95,20.00,0.20,134,6870870
105/06/04,247250,20.10,20.35,20.10,20.35,0.35,115,5014462
105/06/06,449400,20.50,21.00,20.50,20.70,0.35,241,9321188
105/06/07,494300,21.00,21.10,20.70,20.80,0.10,158,10329300
105/06/08,379114,20.80,20.80,20.50,20.60,-0.20,130,7803798
105/06/13,361300,20.65,20.65,20.20,20.40,-0.20,130,7351320
105/06/14,211130,20.40,20.50,20.30,20.50,0.10,88,4301502
105/06/15,175000,20.50,20.70,20.40,20.70,0.20,72,3598150
105/06/16,1467303,20.85,20.85,20.55,20.60,-0.10,49,30367161
105/06/17,139082,20.70,20.90,20.70,20.80,0.20,82,2896072
105/06/20,205020,20.90,20.90,20.75,20.85,0.05,93,4275269
105/06/21,248000,20.85,20.90,20.65,20.85,,101,5156450
105/06/22,364000,20.80,21.25,20.75,21.05,0.20,133,7652200
105/06/23,164029,21.00,21.20,21.00,21.20,0.15,73,3461514
105/06/24,350275,21.20,21.20,20.60,20.65,-0.55,135,7284379
105/06/27,152303,20.60,20.90,20.60,20.90,0.25,65,3167563
105/06/28,68050,20.90,20.90,20.65,20.90,,39,1418900
105/06/29,314346,21.00,21.35,21.00,21.25,0.35,150,6675286
105/06/30,203000,21.40,21.40,21.10,21.20,-0.05,86,4306200
105/07/01,487060,21.50,21.70,21.40,21.70,0.50,200,10497296
105/07/04,490402,21.75,22.40,21.70,22.35,0.65,205,10856733
105/07/05,358923,22.35,22.65,22.20,22.50,0.15,142,8070721
105/07/06,202120,22.50,22.50,22.25,22.30,-0.20,101,4519650
105/07/07,196768,22.30,22.55,22.25,22.35,0.05,109,4406265
105/07/11,536497,22.55,22.80,22.35,22.35,,183,12099433
105/07/12,488281,22.35,22.65,22.35,22.50,0.15,194,10985322
105/07/13,393500,22.50,22.60,22.35,22.50,,153,8843500
105/07/14,1769940,22.50,23.35,22.50,23.25,0.75,430,40620710
105/07/15,792938,23.25,23.45,23.15,23.30,0.05,381,18449757
105/07/18,2632645,23.30,24.20,23.30,24.20,0.90,686,62737280
105/07/19,1392780,22.50,22.80,22.00,22.40,X,571,31245704
105/07/20,592480,22.30,22.45,21.90,22.30,-0.10,196,13109704
105/07/21,626200,22.20,22.30,21.95,22.00,-0.30,213,13866459
105/07/22,962090,21.75,22.00,21.20,21.95,-0.05,384,20716311
105/07/25,383330,21.80,22.05,21.55,21.55,-0.40,135,8368777
105/07/26,277001,21.55,21.60,21.35,21.40,-0.15,93,5941521
105/07/27,121138,21.45,21.60,21.40,21.60,0.20,82,2603930
105/07/28,374562,21.60,22.15,21.60,22.00,0.40,203,8223501
105/07/29,400500,22.00,22.35,21.85,22.10,0.10,215,8872950
105/08/01,137283,21.95,22.15,21.95,22.15,0.05,84,3027226
105/08/02,110500,21.85,22.05,21.85,22.00,-0.15,53,2430000
105/08/03,146000,21.60,21.70,21.30,21.65,-0.35,69,3149350
105/08/04,263000,21.65,21.70,21.35,21.40,-0.25,156,5634200
105/08/05,148241,21.40,21.60,21.40,21.50,0.10,57,3189557
105/08/08,537000,21.55,22.35,21.55,22.20,0.70,230,11814800
105/08/09,157344,22.20,22.40,22.10,22.30,0.10,114,3500035
105/08/10,1801154,22.30,24.40,22.15,23.50,1.20,678,41993018
105/08/11,648000,23.50,23.70,23.00,23.45,-0.05,259,15124800
105/08/12,1322355,23.60,24.10,23.45,23.70,0.25,471,31373929
105/08/15,593220,23.80,23.95,23.25,23.70,,277,13962858
105/08/16,491791,23.80,23.90,23.60,23.65,-0.05,182,11670605
105/08/17,1593108,23.95,24.35,23.90,24.05,0.40,686,38401716
105/08/18,3426429,24.30,26.45,24.30,26.05,2.00,1386,88892256
105/08/19,2445749,26.00,26.30,25.50,25.70,-0.35,887,63449597
105/08/22,3637008,26.40,27.35,26.20,26.80,1.10,1639,97957958
105/08/23,1091392,26.80,26.95,26.35,26.80,,553,29076084
105/08/24,1772726,26.80,27.20,26.00,26.05,-0.75,833,47095361
