界霖            ,	5285
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/25,8000,44.00,44.10,43.80,44.10,-0.05,7,351400
104/05/26,7000,44.10,44.15,44.00,44.15,0.05,3,308650
104/05/27,9000,44.15,44.30,43.90,44.30,0.15,6,396650
104/05/28,6000,44.20,45.50,44.20,44.50,0.20,5,267250
104/05/29,15000,44.50,44.50,43.70,43.95,-0.55,6,657350
104/06/01,77000,43.80,44.30,43.80,44.00,0.05,37,3391900
104/06/02,40000,43.50,44.00,43.50,44.00,,24,1743750
104/06/03,41024,43.90,44.15,43.85,44.05,0.05,32,1807251
104/06/04,44000,44.00,44.00,43.50,43.60,-0.45,29,1924150
104/06/05,86000,43.65,43.65,42.50,42.50,-1.10,41,3708700
104/06/08,16000,42.50,43.80,42.50,43.80,1.30,15,688250
104/06/09,57000,43.50,43.80,43.20,43.20,-0.60,34,2487900
104/06/10,15000,43.80,44.85,43.80,43.80,0.60,12,659800
104/06/11,33000,43.80,43.80,43.00,43.70,-0.10,20,1435200
104/06/12,21000,43.70,43.70,43.20,43.50,-0.20,16,913300
104/06/15,24000,43.00,43.10,42.65,42.90,-0.60,16,1026150
104/06/16,29000,43.40,43.40,42.50,42.65,-0.25,12,1234150
104/06/17,71000,42.65,43.00,41.50,41.50,-1.15,42,3001600
104/06/18,12000,41.50,42.00,41.45,42.00,0.50,9,499100
104/06/22,11000,39.10,42.10,39.10,42.05,0.05,9,456500
104/06/23,34000,41.50,42.00,41.25,41.95,-0.10,16,1417150
104/06/24,38000,41.00,41.00,40.60,40.60,-1.35,16,1555200
104/06/25,12000,42.90,42.90,40.90,42.30,1.70,6,508850
104/06/26,30000,41.55,42.20,41.10,42.20,-0.10,15,1245050
104/06/29,14000,41.50,42.20,41.00,42.20,,14,579200
104/06/30,11000,42.20,42.20,41.80,42.10,-0.10,10,462150
104/07/01,12000,41.00,41.50,41.00,41.00,-1.10,8,493700
104/07/02,40500,40.50,40.60,40.00,40.30,-0.70,20,1635400
104/07/03,58000,40.75,40.95,39.30,40.10,-0.20,26,2344350
104/07/06,17000,39.55,41.00,39.55,40.10,,6,693250
104/07/07,12000,40.80,41.50,40.80,40.80,0.70,4,490800
104/07/08,19000,41.80,41.80,39.50,40.65,-0.15,15,765200
104/07/09,24000,39.00,39.95,39.00,39.95,-0.70,14,940950
104/07/13,15000,40.00,41.00,39.80,41.00,1.05,6,600000
104/07/14,25020,39.65,39.80,39.60,39.60,-1.40,9,994438
104/07/15,11000,39.60,39.60,38.30,39.35,-0.25,7,432600
104/07/16,17000,38.40,39.95,38.40,39.95,0.60,6,667250
104/07/17,14000,39.15,39.65,38.85,39.00,-0.95,8,550150
104/07/20,12020,39.00,39.00,38.75,38.75,-0.25,5,467220
104/07/21,20000,39.80,39.80,39.60,39.60,0.85,3,794500
104/07/22,27000,39.60,39.60,39.40,39.50,-0.10,9,1066600
104/07/23,35000,39.40,39.40,38.40,39.00,-0.50,8,1364500
104/07/24,56000,39.80,39.80,39.00,39.00,,8,2205450
104/07/27,49000,39.00,39.50,38.00,38.95,-0.05,12,1912950
104/07/28,30000,38.90,39.00,38.35,38.80,-0.15,15,1160750
104/07/29,176000,38.50,39.00,38.00,39.00,0.20,63,6766700
104/07/30,28000,39.00,39.50,39.00,39.40,0.40,14,1099950
104/07/31,55000,39.40,40.30,39.40,40.30,0.90,34,2188600
104/08/03,31000,39.70,40.25,39.40,39.90,-0.40,18,1232300
104/08/04,28000,39.10,39.80,39.10,39.50,-0.40,15,1102000
104/08/05,58000,40.10,40.20,39.20,39.95,0.45,15,2319750
104/08/06,179000,40.20,40.20,39.00,39.80,-0.15,44,7112950
104/08/07,28000,39.50,39.90,39.50,39.90,0.10,8,1113600
104/08/10,121502,39.80,39.90,38.50,38.95,-0.95,62,4745929
104/08/11,30000,34.00,34.20,33.00,33.50,X,21,1013250
104/08/12,73020,32.05,32.10,31.35,31.50,-2.00,36,2300475
104/08/13,26000,31.50,31.50,30.00,31.45,-0.05,20,794000
104/08/14,14000,31.40,31.40,30.50,31.10,-0.35,9,431500
104/08/17,10000,30.50,31.00,30.50,30.55,-0.55,7,306650
104/08/18,21000,30.95,30.95,30.00,30.10,-0.45,9,631950
104/08/19,31000,30.00,30.80,29.50,30.80,0.70,27,930100
104/08/20,68000,30.70,31.20,30.00,30.70,-0.10,33,2059200
104/08/21,14000,30.50,30.50,30.00,30.45,-0.25,12,422700
104/08/24,63000,30.00,30.20,29.00,29.80,-0.65,38,1866150
104/08/25,21000,29.05,29.50,29.05,29.45,-0.35,18,614500
104/08/26,29000,29.00,29.45,29.00,29.45,,19,848450
104/08/27,57068,29.50,29.70,29.30,29.70,0.25,32,1687254
104/08/28,9000,29.85,31.15,29.85,30.00,0.30,9,273100
104/08/31,88000,30.15,32.00,29.50,32.00,2.00,52,2689550
104/09/01,13000,32.05,32.50,31.60,31.65,-0.35,8,416250
104/09/02,7000,31.50,31.50,31.25,31.50,-0.15,6,220050
104/09/03,16000,31.60,31.65,31.50,31.65,0.15,10,505050
104/09/04,40004,31.80,32.40,31.45,31.50,-0.15,27,1273034
104/09/07,28000,31.50,31.80,31.35,31.50,,15,884600
104/09/08,33000,31.55,31.80,31.25,31.50,,19,1040450
104/09/09,27190,31.80,32.00,31.80,32.00,0.50,18,868250
104/09/10,32000,31.80,31.80,31.50,31.75,-0.25,19,1011300
104/09/11,50000,31.80,33.20,31.55,32.80,1.05,30,1607150
104/09/14,70000,32.80,32.80,31.60,31.80,-1.00,28,2244300
104/09/15,16100,31.70,31.75,31.60,31.70,-0.10,17,510225
104/09/16,17600,31.75,31.90,31.75,31.80,0.10,17,560330
104/09/17,83200,32.00,32.05,31.50,31.50,-0.30,34,2640860
104/09/18,16200,32.00,33.45,31.80,33.00,1.50,14,525110
104/09/21,4200,32.50,32.50,32.50,32.50,-0.50,7,136600
104/09/22,27000,32.55,33.50,32.55,32.75,0.25,20,887400
104/09/23,10000,32.55,32.55,32.25,32.25,-0.50,7,323800
104/09/24,28000,32.30,32.50,32.00,32.00,-0.25,13,906700
104/09/25,21000,32.00,32.20,32.00,32.00,,9,673050
104/09/30,28100,31.85,32.50,31.85,32.50,0.50,18,899580
104/10/01,22400,32.30,32.55,32.00,32.00,-0.50,16,722770
104/10/02,30200,32.20,32.30,31.80,32.30,0.30,22,970120
104/10/05,18700,31.80,32.00,31.30,31.80,-0.50,16,592220
104/10/06,13500,31.80,32.00,31.50,31.50,-0.30,14,427400
104/10/07,11500,31.30,31.75,31.30,31.35,-0.15,11,362150
104/10/08,11100,31.55,32.25,31.55,31.60,0.25,10,352090
104/10/12,16000,31.60,31.90,31.60,31.90,0.30,13,507300
