三豐,	5514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,47000,18.80,19.20,18.80,19.20,+0.40,28,890100
104/05/21,77201,19.00,19.35,18.70,19.35,+0.15,32,1469928
104/05/22,22322,19.10,19.20,19.00,19.15,-0.20,19,425768
104/05/25,38001,19.15,19.15,18.90,18.90,-0.25,21,721919
104/05/26,70043,18.90,19.00,18.50,18.55,-0.35,45,1309332
104/05/27,34603,18.55,18.70,18.55,18.65,+0.10,29,642683
104/05/28,114305,18.90,19.40,18.90,19.10,+0.45,67,2171080
104/05/29,25600,19.05,19.20,19.00,19.10,0.00,23,489759
104/06/01,66473,19.20,19.20,18.50,18.85,-0.25,41,1253065
104/06/02,66636,19.00,19.00,18.60,18.60,-0.25,45,1247545
104/06/03,65002,18.60,18.80,18.55,18.80,+0.20,40,1211136
104/06/04,60009,18.80,18.80,18.55,18.60,-0.20,38,1120712
104/06/05,127121,18.85,19.00,18.10,18.35,-0.25,88,2327920
104/06/08,46000,18.20,18.55,18.20,18.30,-0.05,32,843750
104/06/09,112021,18.40,18.40,17.90,18.00,-0.30,71,2026328
104/06/10,116322,17.90,18.25,17.55,17.80,-0.20,60,2070027
104/06/11,102008,17.95,17.95,17.55,17.55,-0.25,56,1805386
104/06/12,100361,17.50,17.55,17.25,17.30,-0.25,70,1740595
104/06/15,197050,17.25,17.30,16.70,16.85,-0.45,87,3326489
104/06/16,165400,16.85,16.90,16.20,16.25,-0.60,90,2720553
104/06/17,104086,16.25,16.25,16.00,16.10,-0.15,57,1681642
104/06/18,193239,16.10,16.35,15.90,16.15,+0.05,60,3110793
104/06/22,206002,16.30,16.80,16.20,16.75,+0.60,85,3392032
104/06/23,119682,17.10,17.10,16.85,16.95,+0.20,45,2023339
104/06/24,62010,17.00,17.00,16.70,16.85,-0.10,24,1041119
104/06/25,136100,16.95,18.50,16.95,17.25,+0.40,61,2349740
104/06/26,31150,17.25,17.75,17.25,17.45,+0.20,23,542729
