新盛力,	4931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/02/13,149150,34.40,34.60,33.50,33.70,-0.60,113,5096995
109/02/14,420035,34.20,35.40,34.15,35.35,+1.65,236,14688175
109/02/17,248000,35.00,35.40,34.35,35.05,-0.30,149,8682050
109/02/18,117500,35.05,35.05,34.65,34.75,-0.30,76,4089174
109/02/19,207000,34.75,35.30,34.60,34.70,-0.05,124,7230400
109/02/20,306000,34.80,34.95,34.30,34.65,-0.05,173,10560700
109/02/21,212688,34.65,35.15,34.65,34.95,+0.30,124,7431339
109/02/24,215438,34.30,34.60,34.00,34.15,-0.80,150,7385100
109/02/25,121000,33.60,34.40,33.50,34.00,-0.15,92,4107000
109/02/26,118000,33.90,34.00,33.60,33.70,-0.30,76,3983600
109/02/27,300700,33.95,34.35,32.80,33.15,-0.55,204,10142302
109/03/02,466701,32.60,32.65,31.55,32.15,-1.00,271,14976689
109/03/03,214000,33.00,33.25,32.35,32.55,+0.40,117,6976700
109/03/04,142000,32.15,32.55,32.05,32.50,-0.05,80,4593900
109/03/05,258020,33.00,33.00,32.60,32.95,+0.45,153,8470259
109/03/06,132500,32.80,33.10,32.50,33.00,+0.05,79,4343050
109/03/09,225948,32.50,32.50,31.85,31.90,-1.10,154,7250849
109/03/10,406300,28.90,30.60,28.90,29.90,-2.00,283,12130858
109/03/11,270130,30.40,30.85,29.20,29.25,-0.65,182,8084484
109/03/12,513010,29.00,29.00,26.35,26.55,-2.70,330,13848764
109/03/13,518401,23.90,24.20,23.90,24.00,-2.55,277,12408794
109/03/16,570700,24.00,24.95,21.60,21.60,-2.40,338,13017619
109/03/17,375300,21.55,21.55,20.00,20.15,-1.45,238,7724258
109/03/18,497600,20.35,22.15,20.35,21.50,+1.35,308,10823059
109/03/19,463350,20.10,20.50,19.40,19.75,-1.75,318,9177363
109/03/20,226000,21.00,21.70,21.00,21.70,+1.95,158,4868400
109/03/23,275065,20.20,22.85,20.20,22.00,+0.30,175,5994849
109/03/24,370400,22.80,24.15,22.45,22.80,+0.80,239,8663760
109/03/25,306800,23.85,24.30,23.50,23.60,+0.80,201,7346060
109/03/26,179149,23.70,24.35,23.00,23.30,-0.30,136,4190377
109/03/27,513280,24.65,25.45,23.65,23.65,+0.35,336,12614671
109/03/30,195500,22.85,24.25,22.85,23.65,0.00,140,4591750
109/03/31,196400,24.10,24.95,23.70,24.00,+0.35,160,4760470
109/04/01,183030,24.30,24.30,23.60,23.70,-0.30,104,4375456
109/04/06,231288,24.30,24.60,24.00,24.50,+0.80,133,5593055
109/04/07,447800,25.00,25.70,24.70,25.50,+1.00,268,11295790
109/04/08,387000,25.80,27.00,25.50,26.50,+1.00,261,10238350
109/04/09,428050,27.30,27.70,26.45,26.55,+0.05,246,11503627
109/04/10,305000,26.55,27.00,26.40,26.60,+0.05,145,8120300
109/04/13,320000,26.55,26.75,26.00,26.45,-0.15,137,8452100
109/04/14,270000,26.55,27.20,26.55,27.00,+0.55,155,7279600
109/04/15,380100,27.00,27.80,27.00,27.80,+0.80,202,10461530
109/04/16,627544,27.60,30.55,27.60,30.55,+2.75,379,18312817
109/04/17,790171,30.95,31.85,29.10,30.25,-0.30,496,24186171
109/04/20,467000,30.00,31.20,29.70,30.90,+0.65,260,14256500
109/04/21,555000,30.80,31.50,29.10,29.30,-1.60,323,16712250
109/04/22,509000,29.25,30.80,28.35,30.00,+0.70,337,15131400
109/04/23,322000,30.20,30.45,29.65,29.70,-0.30,177,9619200
109/04/24,119200,29.50,30.00,29.40,29.60,-0.10,79,3537630
109/04/27,937010,31.00,31.40,29.85,30.95,+1.35,515,28928257
109/04/28,644130,31.45,31.80,30.05,30.20,-0.75,397,19999295
109/04/29,730000,30.30,30.80,29.45,29.55,-0.65,382,21751050
109/04/30,239000,30.05,30.05,29.55,29.85,+0.30,159,7138600
109/05/04,160000,29.30,29.50,28.55,29.35,-0.50,100,4669150
109/05/05,180000,29.35,29.90,29.25,29.35,0.00,107,5302350
109/05/06,177000,29.95,30.10,29.55,29.55,+0.20,114,5273050
109/05/07,1163170,30.30,32.30,30.20,31.10,+1.55,676,36414979
109/05/08,1144110,31.45,32.90,31.15,32.60,+1.50,721,36639196
109/05/11,2357518,33.60,35.00,33.00,33.45,+0.85,1338,80379324
109/05/12,385618,32.80,33.45,32.50,32.80,-0.65,260,12686248
109/05/13,355088,32.40,33.80,32.40,33.45,+0.65,221,11821684
109/05/14,413212,33.80,33.80,32.30,32.30,-1.15,268,13539936
109/05/15,325000,32.30,32.90,31.20,31.30,-1.00,233,10361300
