滿心,	2916
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/25,969770,20.50,20.65,20.20,20.65,+0.40,408,19876200
104/05/26,2950032,20.80,22.05,20.80,21.75,+1.10,1153,64053937
104/05/27,973122,21.60,22.00,21.20,21.40,-0.35,456,21004942
104/05/28,889450,21.60,22.20,21.50,21.95,+0.55,430,19485505
104/05/29,443100,22.20,22.20,21.20,21.20,-0.75,236,9545880
104/06/01,511170,21.20,21.35,20.10,20.60,-0.60,246,10481085
104/06/02,327000,20.65,20.85,20.35,20.50,-0.10,143,6721300
104/06/03,242002,20.75,20.75,20.20,20.25,-0.25,124,4923740
104/06/04,554049,20.20,20.20,18.80,18.95,-1.30,252,10710523
104/06/05,230210,18.50,19.80,18.50,19.45,+0.50,140,4420112
104/06/08,152400,19.20,19.60,18.85,19.40,-0.05,83,2927920
104/06/09,267000,19.35,19.35,18.85,19.00,-0.40,102,5093050
104/06/10,77319,19.00,19.35,19.00,19.30,+0.30,44,1481056
104/06/11,41000,19.40,19.40,19.10,19.10,-0.20,25,789000
104/06/12,43000,19.35,19.35,19.15,19.30,+0.20,29,828600
104/06/15,39100,19.30,19.55,19.20,19.45,+0.15,22,754945
104/06/16,33014,19.45,19.45,19.20,19.25,-0.20,23,636219
104/06/17,56000,19.20,19.30,19.15,19.25,0.00,26,1076150
104/06/18,112000,19.25,19.30,19.15,19.15,-0.10,48,2150300
104/06/22,186110,19.20,19.30,19.20,19.30,+0.15,72,3576254
104/06/23,136120,19.35,19.50,19.30,19.35,+0.05,84,2638821
104/06/24,335550,19.35,19.55,19.35,19.55,+0.20,149,6513355
104/06/25,276280,18.40,18.50,18.05,18.15,,163,5047118
104/06/26,107106,18.15,18.15,18.05,18.05,-0.10,54,1935997
104/06/29,119316,18.00,18.00,17.50,17.60,-0.45,48,2101703
104/06/30,48002,17.50,17.80,17.50,17.80,+0.20,31,844885
104/07/01,43000,17.80,17.95,17.60,17.60,-0.20,31,760200
104/07/02,33000,17.70,17.90,17.70,17.80,+0.20,23,586800
