F-大拓,	8455
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/24,383217,53.40,54.80,53.00,54.50,+1.60,200,20815018
105/05/25,179030,54.40,54.40,51.00,52.40,-2.10,136,9340175
105/05/26,70000,51.90,52.00,50.70,52.00,-0.40,53,3583600
105/05/27,61010,52.50,52.50,50.90,51.90,-0.10,50,3144224
105/05/30,112100,51.90,51.90,50.50,50.50,-1.40,74,5678400
105/05/31,84080,50.80,52.00,50.80,51.70,+1.20,73,4328276
105/06/01,72600,52.50,52.70,50.70,51.70,0.00,58,3722920
105/06/02,85040,51.60,51.60,50.50,50.50,-1.20,48,4302140
105/06/03,47000,51.20,51.40,50.60,50.60,+0.10,35,2388400
105/06/04,36000,50.60,50.80,50.50,50.50,-0.10,27,1819400
105/06/06,53000,51.20,51.20,50.50,50.50,0.00,39,2681100
105/06/07,27000,50.60,51.10,50.50,50.90,+0.40,24,1372000
105/06/08,28000,51.20,51.20,50.50,50.50,-0.40,27,1418300
105/06/13,64020,50.50,50.70,50.50,50.50,0.00,53,3238022
105/06/14,145020,50.60,53.10,50.50,53.10,+2.60,91,7562578
105/06/15,55020,53.10,53.10,50.70,51.10,-2.00,51,2842132
105/06/16,41000,50.80,51.60,50.60,51.20,+0.10,36,2094000
105/06/17,29020,51.70,51.70,50.70,50.80,-0.40,30,1478510
105/06/20,54000,50.80,50.90,50.50,50.80,0.00,35,2733200
105/06/21,25000,50.60,51.50,50.50,50.80,0.00,16,1270000
105/06/22,32000,50.80,50.80,50.50,50.70,-0.10,19,1618900
105/06/23,120000,50.60,51.10,50.50,50.90,+0.20,62,6067100
105/06/24,60020,50.70,50.80,50.50,50.70,-0.20,58,3040006
105/06/27,14500,50.60,50.80,50.60,50.70,0.00,15,735050
105/06/28,35000,50.50,50.80,50.50,50.60,-0.10,28,1772700
105/06/29,29000,50.50,51.00,50.50,50.60,0.00,20,1468200
105/06/30,271000,50.80,52.10,50.80,52.10,+1.50,78,13874500
105/07/01,1205589,56.10,57.30,56.10,57.30,+5.20,802,69049128
105/07/04,226032,51.60,53.00,51.60,51.60,-5.70,160,11684751
105/07/05,77025,46.45,46.45,46.45,46.45,-5.15,62,3577811
105/07/06,35002,41.85,41.85,41.85,41.85,-4.60,30,1464833
105/07/07,488044,38.45,42.35,38.45,40.40,-1.45,372,19461504
105/07/11,264025,38.55,39.20,38.00,38.00,-2.40,155,10074450
105/07/12,123200,39.00,39.50,38.10,38.35,+0.35,98,4780640
105/07/13,50000,38.35,38.40,38.10,38.10,-0.25,46,1909250
105/07/14,47000,38.90,38.90,37.70,37.70,-0.40,46,1785000
105/07/15,78000,38.00,38.00,37.50,37.50,-0.20,53,2932200
105/07/18,44000,37.50,38.10,37.50,37.60,+0.10,36,1661050
105/07/19,50300,37.60,37.70,37.30,37.45,-0.15,34,1884385
105/07/20,47000,38.80,38.95,37.75,38.40,+0.95,43,1806550
105/07/21,36118,38.70,38.70,37.70,37.70,-0.70,36,1372054
105/07/22,22000,37.70,37.70,37.40,37.40,-0.30,19,825100
105/07/25,33000,37.35,37.40,37.30,37.40,0.00,20,1231300
105/07/26,18050,37.40,38.00,37.30,38.00,+0.60,14,675280
105/07/27,27000,37.55,37.55,37.35,37.35,-0.65,17,1009700
105/07/28,84000,38.00,38.05,37.35,37.35,0.00,36,3185000
105/07/29,72000,38.10,38.40,37.40,37.45,+0.10,38,2741750
105/08/01,33000,37.50,37.60,37.20,37.20,-0.25,29,1232050
105/08/02,28000,37.20,37.65,37.05,37.05,-0.15,20,1040300
105/08/03,20004,37.00,37.40,37.00,37.05,0.00,20,741399
105/08/04,14000,37.35,37.35,37.00,37.00,-0.05,13,519850
105/08/05,24000,37.00,37.25,37.00,37.05,+0.05,22,890050
105/08/08,19000,37.05,37.20,37.00,37.05,0.00,16,703900
105/08/09,53000,37.10,37.50,37.00,37.05,0.00,15,1963000
105/08/10,19000,37.90,37.90,37.00,37.00,-0.05,18,704950
105/08/11,37000,37.00,37.40,37.00,37.05,+0.05,29,1371650
105/08/12,5000,37.05,37.30,37.00,37.30,+0.25,5,185700
105/08/15,27051,37.30,37.60,37.00,37.15,-0.15,19,1004199
105/08/16,35000,37.15,37.15,37.00,37.00,-0.15,17,1296100
105/08/17,19000,37.05,37.25,37.00,37.00,0.00,16,703600
105/08/18,5000,37.00,37.00,36.90,37.00,0.00,5,184900
