F-達輝,	5276
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,22000,24.30,24.30,23.65,23.75,-0.55,16,524350
104/05/25,8000,23.65,24.10,23.60,23.65,-0.10,7,189750
104/05/26,2000,23.95,23.95,23.65,23.65,0.00,2,47600
104/05/27,6000,23.75,23.75,23.60,23.65,0.00,6,141900
104/05/28,20000,23.70,23.75,23.70,23.75,+0.10,13,474300
104/05/29,9000,23.75,23.95,23.65,23.95,+0.20,9,214250
104/06/01,7016,23.95,24.00,23.90,24.00,+0.05,4,168238
104/06/02,22000,23.80,24.00,23.50,23.80,-0.20,14,519500
104/06/03,26000,24.15,24.20,23.75,23.95,+0.15,19,623450
104/06/04,16000,24.20,24.20,23.70,23.70,-0.25,14,381000
104/06/05,13000,24.00,24.00,23.45,23.70,0.00,9,307650
104/06/08,6000,23.40,23.80,23.35,23.80,+0.10,4,140600
104/06/09,16000,23.25,23.30,22.65,23.15,-0.65,11,370600
104/06/10,16000,22.50,22.95,22.50,22.95,-0.20,12,362350
104/06/11,12500,22.95,22.95,22.50,22.50,-0.45,8,282200
104/06/12,56100,22.50,24.40,22.50,24.20,+1.70,34,1316700
104/06/15,9000,24.10,24.10,23.55,23.55,-0.65,7,213400
104/06/16,6000,23.55,23.60,23.50,23.60,+0.05,6,141200
104/06/17,11000,23.60,23.70,23.10,23.50,-0.10,10,256900
104/06/18,14000,23.50,23.60,23.50,23.50,0.00,11,329550
104/06/22,6069,23.45,23.95,23.45,23.90,+0.40,12,144312
104/06/23,59002,23.45,24.50,23.45,24.50,+0.60,38,1423349
104/06/24,89003,24.50,25.00,24.40,25.00,+0.50,59,2197525
104/06/25,147005,25.00,25.40,23.65,25.00,0.00,108,3608826
104/06/26,156010,24.90,25.80,24.80,25.10,+0.10,91,3922903
104/06/29,48450,23.40,23.40,22.55,22.55,,36,1122437
104/06/30,35000,22.50,23.35,22.50,23.15,+0.60,18,801750
104/07/01,12200,23.20,23.20,22.55,22.95,-0.20,13,277440
104/07/02,28015,23.20,23.45,23.00,23.00,+0.05,18,651548
104/07/03,20000,23.25,23.25,23.10,23.15,+0.15,10,464150
104/07/06,23000,23.00,23.00,22.55,22.55,-0.60,15,525500
104/07/07,82094,22.55,24.20,22.55,24.20,+1.65,57,1925524
104/07/08,63000,23.90,24.10,23.20,24.00,-0.20,42,1501100
104/07/09,51000,23.95,24.00,23.45,23.45,-0.55,24,1214900
104/07/13,36200,23.45,24.25,23.45,24.10,+0.65,22,862129
104/07/14,43000,24.10,24.10,23.15,23.80,-0.30,21,1021750
104/07/15,26000,23.80,23.90,23.55,23.55,-0.25,10,616200
104/07/16,51000,23.55,24.20,23.55,23.95,+0.40,32,1216700
104/07/17,16000,23.95,23.95,23.80,23.85,-0.10,6,382950
104/07/20,14000,23.85,23.95,23.85,23.90,+0.05,5,334100
104/07/21,22000,23.90,23.90,23.40,23.50,-0.40,9,522950
104/07/22,21127,23.50,23.85,23.30,23.35,-0.15,11,497615
104/07/23,23000,23.70,23.70,23.00,23.25,-0.10,15,534050
104/07/24,24000,23.05,23.10,22.50,23.10,-0.15,17,544600
104/07/27,11000,22.55,22.55,21.50,21.50,-1.60,7,242750
104/07/28,9000,21.25,22.40,21.25,22.40,+0.90,7,193500
104/07/29,49151,21.90,21.90,21.15,21.40,-1.00,32,1051701
104/07/30,29000,21.80,21.80,21.40,21.50,+0.10,15,623200
104/07/31,10000,21.95,21.95,21.50,21.50,0.00,5,216400
104/08/03,16000,21.30,21.90,21.30,21.80,+0.30,10,344800
104/08/04,0,---,---,---,---,---,0,0
104/08/05,1000,21.70,21.70,21.70,21.70,+0.10,1,21700
104/08/06,12000,21.20,21.20,20.85,21.00,-0.70,6,252250
104/08/07,11200,20.35,20.55,20.35,20.50,-0.50,8,228890
104/08/10,3000,20.55,20.55,20.55,20.55,+0.05,2,61650
104/08/11,4000,21.20,21.65,20.80,21.65,+1.10,4,84600
104/08/12,0,---,---,---,---,---,0,0
104/08/13,83000,21.00,21.00,19.50,19.80,-1.55,51,1662950
104/08/14,1000,19.95,19.95,19.95,19.95,+0.15,1,19950
104/08/17,16000,20.85,20.85,19.65,19.70,-0.25,11,319900
104/08/18,37000,19.70,19.70,19.50,19.50,-0.20,17,723400
104/08/19,43000,19.05,19.50,18.65,18.65,-0.85,18,822550
104/08/20,11000,18.95,19.50,18.95,19.50,+0.85,10,212300
104/08/21,8000,19.45,19.70,19.45,19.70,+0.20,7,157150
104/08/24,21000,19.65,19.90,19.20,19.90,+0.20,13,413700
104/08/25,12000,19.80,19.80,19.30,19.30,-0.60,9,233000
104/08/26,20016,19.00,19.50,19.00,19.50,+0.20,14,386114
104/08/27,9000,20.55,20.55,19.20,19.20,-0.30,8,176300
104/08/28,6000,19.30,19.75,19.30,19.75,+0.55,6,117300
104/08/31,24000,19.80,19.90,19.80,19.90,+0.15,7,475500
104/09/01,4000,19.70,20.10,19.50,20.10,+0.20,4,78900
104/09/02,7000,20.05,20.40,20.00,20.40,+0.30,6,140700
104/09/03,2000,20.20,20.50,20.20,20.50,+0.10,2,40700
104/09/04,16000,20.00,20.40,19.50,20.25,-0.25,7,317050
104/09/07,1000,20.25,20.25,20.25,20.25,0.00,1,20250
104/09/08,0,---,---,---,---,---,0,0
104/09/09,6000,20.20,20.30,20.00,20.30,+0.10,6,121000
104/09/10,9000,19.30,20.30,19.30,20.30,0.00,7,174950
104/09/11,13000,19.65,20.60,19.60,20.45,+0.15,10,259300
104/09/14,10000,19.55,19.80,19.55,19.70,-0.75,5,196950
104/09/15,27000,19.70,19.80,19.65,19.65,-0.05,11,532250
104/09/16,22000,19.80,20.30,19.75,20.20,+0.55,16,438900
104/09/17,8000,20.15,20.20,20.00,20.20,0.00,5,161350
104/09/18,5000,20.40,20.45,20.40,20.40,+0.20,5,102100
104/09/21,0,---,---,---,---,---,0,0
104/09/22,2000,20.10,20.10,20.05,20.05,-0.35,2,40150
104/09/23,0,---,---,---,---,---,0,0
104/09/24,1000,20.05,20.05,20.05,20.05,0.00,1,20050
104/09/25,69000,20.10,20.80,19.55,19.95,-0.10,48,1406000
104/09/30,2197,19.65,19.65,19.65,19.65,-0.30,3,43230
104/10/01,18000,19.75,19.80,19.75,19.80,+0.15,6,356150
