政翔,	3685
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,683104,55.40,57.70,55.40,57.70,+3.70,288,39091298
104/05/20,1894104,61.70,61.70,56.70,61.20,+3.50,793,114309930
104/05/21,965248,61.20,64.70,60.00,63.00,+1.80,627,60423248
104/05/22,1214001,63.00,64.60,58.60,58.60,-4.40,739,74501758
104/05/25,598001,58.00,58.40,54.50,57.00,-1.60,363,33407956
104/05/26,417000,56.60,58.10,55.50,55.60,-1.40,278,23708300
104/05/27,771021,55.10,55.50,52.50,54.00,-1.60,409,41657223
104/05/28,403000,54.00,54.90,52.50,52.90,-1.10,248,21567200
104/05/29,969000,52.80,56.60,51.20,56.60,+3.70,511,53072700
104/06/01,852002,61.00,61.00,57.00,57.00,+0.40,564,50360012
104/06/02,341008,57.00,58.80,56.10,57.00,0.00,212,19565656
104/06/03,343023,57.00,57.40,55.00,55.00,-2.00,215,19360411
104/06/04,453001,54.90,55.00,53.20,53.20,-1.80,283,24451055
104/06/05,327000,52.90,55.00,52.60,53.00,-0.20,242,17506900
104/06/08,699004,53.40,56.00,52.30,53.00,0.00,425,37800508
104/06/09,318000,53.00,53.70,52.00,52.30,-0.70,232,16755700
104/06/10,289000,53.00,53.40,51.90,51.90,-0.40,193,15182400
104/06/11,1543000,53.00,55.50,51.00,52.60,+0.70,352,79042800
104/06/12,1234000,52.60,57.80,52.60,57.80,+5.20,606,70327500
104/06/15,1293000,60.00,60.40,57.10,57.20,-0.60,845,75964300
104/06/16,390000,57.20,59.00,57.20,58.30,+1.10,265,22592600
104/06/17,2225001,58.30,64.10,58.30,63.40,+5.10,1262,139905964
104/06/18,1140633,63.50,64.80,60.30,60.30,-3.10,799,70961452
104/06/22,652000,60.50,61.90,58.00,58.70,-1.60,422,38792100
104/06/23,311022,60.00,60.00,57.60,58.70,0.00,218,18239083
104/06/24,685026,59.10,61.90,58.90,59.50,+0.80,480,41364241
104/06/25,509000,59.50,61.20,58.90,59.10,-0.40,288,30352200
104/06/26,326000,59.50,59.50,58.70,59.00,-0.10,198,19294900
104/06/29,335001,58.00,58.50,56.00,57.70,-1.30,213,19333958
104/06/30,272673,57.50,61.90,57.10,61.90,+4.20,198,16078754
104/07/01,486000,61.30,61.60,59.60,59.60,-2.30,362,29362900
104/07/02,149000,60.00,60.30,59.50,60.00,+0.40,102,8925200
104/07/03,770005,60.00,63.10,59.60,61.10,+1.10,497,47398000
104/07/06,631000,61.50,63.00,59.50,59.60,-1.50,436,38510800
104/07/07,294400,59.70,60.50,58.90,59.60,0.00,178,17494739
104/07/08,668000,59.60,59.60,56.00,56.40,-3.20,319,38279500
104/07/09,700200,56.00,56.00,51.00,54.70,-1.70,411,37413340
104/07/13,602096,55.40,58.00,55.30,57.00,+2.30,230,32641169
104/07/14,721000,57.00,61.00,57.00,61.00,+4.00,486,43012100
104/07/15,483000,61.00,61.00,59.50,60.50,-0.50,335,29009300
104/07/16,551000,60.10,62.30,60.10,61.00,+0.50,360,33864400
104/07/17,503000,61.00,63.00,59.00,59.00,-2.00,369,30581200
104/07/20,268000,59.00,59.90,57.00,57.80,-1.20,192,15636700
104/07/21,486001,58.00,58.50,55.10,57.10,-0.70,316,27596157
104/07/22,1381176,57.90,57.90,55.70,56.30,-0.80,259,73472203
104/07/23,752001,56.30,57.50,54.20,55.80,-0.50,340,40715455
104/07/24,254000,55.00,55.50,54.10,55.30,-0.50,163,13928000
104/07/27,251001,54.30,55.00,53.10,53.90,-1.40,189,13538053
104/07/28,390001,53.20,56.90,52.50,56.40,+2.50,289,21397956
104/07/29,197001,56.40,56.60,53.60,55.10,-1.30,166,10805754
104/07/30,111000,55.50,56.50,54.60,55.10,0.00,80,6148000
104/07/31,517001,54.90,60.20,54.00,60.20,+5.10,271,29816960
104/08/03,375006,59.60,59.60,57.00,58.30,-1.90,231,21869245
104/08/04,297056,58.20,59.00,56.50,56.60,-1.70,176,17111736
104/08/05,121001,57.20,57.20,56.00,56.60,0.00,90,6848157
104/08/06,285005,56.00,56.00,54.10,54.70,-1.90,242,15648975
104/08/07,224000,52.90,55.00,52.70,54.90,+0.20,175,12099200
104/08/10,249001,54.00,55.90,53.20,55.50,+0.60,204,13611656
104/08/11,113002,55.50,56.00,54.20,55.00,-0.50,82,6261410
104/08/12,163005,53.70,55.00,53.70,54.80,-0.20,150,8900375
104/08/13,237000,54.80,56.90,54.80,56.20,+1.40,200,13293500
104/08/14,468088,56.20,57.50,55.30,57.20,+1.00,247,26673576
104/08/17,167085,56.20,56.60,55.80,56.10,-1.10,143,9400133
104/08/18,194001,56.10,56.50,55.30,55.60,-0.50,146,10840456
104/08/19,203000,55.10,55.30,53.60,54.70,-0.90,178,10987900
104/08/20,128012,53.60,55.00,53.60,54.30,-0.40,91,6945352
104/08/21,290003,52.80,54.20,52.50,52.50,-1.80,227,15387956
104/08/24,215002,50.10,50.10,47.25,47.25,-5.25,115,10215494
104/08/25,1096001,42.55,46.05,42.55,42.55,-4.70,530,47351792
104/08/26,804045,42.55,42.80,41.25,42.05,-0.50,276,33891879
104/08/27,391004,42.50,45.00,42.50,43.50,+1.45,258,17061222
104/08/28,292001,44.50,45.95,43.50,43.85,+0.35,201,13073194
104/08/31,275001,43.80,43.85,40.00,40.90,-2.95,208,11691290
104/09/01,1173005,39.80,40.05,36.85,37.80,-3.10,645,43955840
104/09/02,496003,37.05,39.85,35.70,38.75,+0.95,408,18883764
104/09/03,403003,40.20,40.20,38.05,38.75,0.00,299,15785214
104/09/04,219001,38.75,39.25,38.20,38.20,-0.55,173,8453938
104/09/07,250000,36.95,37.90,36.75,36.80,-1.40,185,9284700
104/09/08,494002,36.80,36.80,34.90,35.30,-1.50,357,17505070
104/09/09,515012,36.20,36.50,35.10,35.30,0.00,347,18375670
104/09/10,414000,35.30,38.80,34.50,38.80,+3.50,293,15479850
104/09/11,575000,39.80,42.65,39.80,42.65,+3.85,382,24038650
104/09/14,858044,44.85,45.00,43.00,44.35,+1.70,622,37811788
104/09/15,275000,44.80,45.00,43.00,43.20,-1.15,194,12020050
104/09/16,273000,43.30,44.10,42.55,43.00,-0.20,171,11850300
104/09/17,178001,43.80,43.80,42.60,42.95,-0.05,120,7669293
104/09/18,307034,43.00,45.10,43.00,45.10,+2.15,260,13631246
104/09/21,283008,45.00,45.85,43.85,45.00,-0.10,272,12734310
104/09/22,254003,45.20,45.90,44.85,45.35,+0.35,179,11533285
104/09/23,251002,45.30,45.90,44.85,45.45,+0.10,204,11408040
