金山電,	8042
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,104000,45.50,45.50,45.00,45.15,0.00,78,4696500
104/05/21,167000,45.20,45.20,44.50,44.85,-0.30,100,7484250
104/05/22,176000,44.90,45.20,44.65,44.75,-0.10,122,7898750
104/05/25,170422,43.80,44.90,43.80,44.50,-0.25,95,7553905
104/05/26,330160,44.40,45.20,44.40,45.20,+0.70,202,14787281
104/05/27,187200,45.05,45.30,44.95,45.25,+0.05,122,8451849
104/05/28,157150,45.30,46.10,45.20,45.70,+0.45,112,7170355
104/05/29,94189,46.00,46.00,45.50,45.75,+0.05,69,4309044
104/06/01,63000,45.40,45.95,45.30,45.75,0.00,38,2872250
104/06/02,114080,45.40,46.20,45.40,45.75,0.00,86,5227424
104/06/03,183030,46.00,46.00,45.30,45.35,-0.40,122,8315368
104/06/04,165030,45.50,45.50,44.40,44.40,-0.95,106,7378550
104/06/05,189000,44.40,44.65,44.20,44.40,0.00,118,8384500
104/06/08,197000,44.80,44.80,43.90,44.40,0.00,89,8702500
104/06/09,513766,44.40,44.40,41.95,42.05,-2.35,317,22056385
104/06/10,120000,42.05,43.20,42.05,42.80,+0.75,86,5134500
104/06/11,96236,43.30,43.70,42.30,42.55,-0.25,72,4106341
104/06/12,226180,42.55,42.60,42.00,42.50,-0.05,141,9581190
104/06/15,180130,42.50,43.25,42.45,43.15,+0.65,97,7750108
104/06/16,71169,43.15,43.20,42.60,42.60,-0.55,49,3044882
104/06/17,141000,42.80,42.80,42.20,42.30,-0.30,114,5976850
104/06/18,316103,42.30,45.30,42.10,45.30,+3.00,179,13600585
104/06/22,233380,44.90,44.90,44.10,44.50,-0.80,130,10402672
104/06/23,185469,44.90,45.05,44.50,45.00,+0.50,110,8309091
104/06/24,126500,45.00,45.50,44.00,44.00,-1.00,94,5650150
104/06/25,135005,44.90,44.90,44.05,44.05,+0.05,106,5979940
104/06/26,138000,44.50,44.50,43.95,44.05,0.00,72,6079400
104/06/29,91000,44.05,44.20,43.10,44.00,-0.05,71,3979150
104/06/30,101445,43.80,44.55,43.80,44.40,+0.40,88,4480863
104/07/01,101019,44.40,44.75,44.40,44.40,0.00,67,4501356
104/07/02,84000,44.20,44.75,44.10,44.40,0.00,32,3715400
104/07/03,103000,44.70,44.70,43.90,44.10,-0.30,69,4547900
104/07/06,131060,44.10,44.15,43.80,43.90,-0.20,68,5758334
104/07/07,188070,43.80,44.65,42.90,44.65,+0.75,135,8216579
104/07/08,241000,44.20,44.20,42.80,43.35,-1.30,125,10446000
104/07/09,181850,42.90,42.90,41.50,42.25,-1.10,133,7659630
104/07/13,195067,42.40,42.90,42.30,42.55,+0.30,93,8282781
104/07/14,355376,42.90,42.90,42.05,42.10,-0.45,166,15020379
104/07/15,583942,42.10,42.60,41.90,42.50,+0.40,202,24626034
104/07/16,1082346,42.50,42.75,42.00,42.45,-0.05,402,45932784
104/07/17,590250,39.80,40.00,39.65,39.65,,349,23513859
104/07/20,238060,40.05,40.05,39.05,39.90,+0.25,163,9407993
104/07/21,165000,39.85,39.85,39.05,39.40,-0.50,100,6477300
104/07/22,172860,39.40,39.40,38.65,38.70,-0.70,122,6723551
104/07/23,305000,38.70,38.70,37.45,37.60,-1.10,188,11593850
104/07/24,286200,37.05,37.40,36.20,37.20,-0.40,176,10541520
104/07/27,339080,37.20,37.20,34.60,34.80,-2.40,200,12099264
104/07/28,136286,34.60,35.60,34.10,35.40,+0.60,107,4738637
104/07/29,167000,35.50,35.60,35.00,35.25,-0.15,122,5888900
104/07/30,215212,35.70,37.05,35.65,37.05,+1.80,158,7775267
104/07/31,181000,37.05,37.75,37.05,37.50,+0.45,126,6747900
104/08/03,94000,37.50,37.70,37.10,37.35,-0.15,69,3504750
104/08/04,147000,37.35,37.35,36.20,37.00,-0.35,90,5418600
104/08/05,48100,37.00,37.40,36.70,37.40,+0.40,36,1782970
104/08/06,58000,37.60,37.70,37.20,37.70,+0.30,44,2171300
104/08/07,75000,38.00,38.00,37.40,37.55,-0.15,46,2820650
104/08/10,81299,37.50,38.30,37.50,38.10,+0.55,61,3076621
104/08/11,109000,38.50,38.50,37.70,38.00,-0.10,69,4150100
104/08/12,246249,37.40,38.20,37.00,38.20,+0.20,164,9255512
104/08/13,76000,38.00,38.00,37.40,37.60,-0.60,46,2870150
104/08/14,135000,37.00,37.70,36.55,37.60,0.00,102,4987650
104/08/17,49000,37.40,37.40,36.80,36.80,-0.80,32,1809050
104/08/18,87001,36.65,37.00,36.30,36.30,-0.50,61,3190586
104/08/19,220836,36.25,36.25,34.20,34.90,-1.40,169,7735876
104/08/20,187000,34.20,34.90,34.20,34.70,-0.20,108,6460400
104/08/21,271000,34.20,34.60,33.00,33.00,-1.70,142,9110050
104/08/24,557381,31.20,32.90,30.10,32.90,-0.10,288,17784473
104/08/25,280600,30.00,33.00,30.00,32.90,0.00,177,9009650
104/08/26,243700,33.00,34.20,33.00,34.10,+1.20,119,8243880
104/08/27,205683,34.45,35.50,34.45,34.80,+0.70,144,7194631
104/08/28,206030,35.10,35.80,34.80,34.85,+0.05,147,7218288
104/08/31,112124,35.30,35.30,34.80,35.30,+0.45,65,3934288
104/09/01,190004,34.90,35.40,34.80,34.95,-0.35,136,6659890
104/09/02,256000,34.80,35.20,34.00,35.10,+0.15,160,8858050
104/09/03,91000,35.30,35.50,35.10,35.20,+0.10,69,3209700
104/09/04,190000,35.00,35.70,34.70,34.90,-0.30,135,6675650
104/09/07,75606,34.55,35.45,34.55,35.35,+0.45,61,2657661
104/09/08,57020,34.70,35.50,34.70,35.50,+0.15,47,2014160
104/09/09,139000,35.90,36.60,35.90,36.30,+0.80,108,5036450
104/09/10,63000,36.30,36.70,36.10,36.70,+0.40,52,2290900
104/09/11,157000,37.00,37.20,37.00,37.15,+0.45,107,5824300
104/09/14,137000,37.30,37.60,36.95,37.00,-0.15,102,5112500
104/09/15,109111,37.00,37.30,36.50,36.95,-0.05,88,4000090
104/09/16,84100,36.90,37.35,36.80,36.90,-0.05,81,3109025
104/09/17,312000,37.00,38.20,37.00,37.60,+0.70,212,11760550
104/09/18,263000,37.60,39.00,37.50,38.90,+1.30,147,10000100
104/09/21,120000,38.50,38.50,38.10,38.50,-0.40,92,4594300
104/09/22,203000,38.50,39.30,38.50,39.20,+0.70,170,7883600
104/09/23,139001,39.00,39.00,38.20,38.45,-0.75,117,5356188
104/09/24,149050,38.05,39.30,38.05,38.25,-0.20,117,5763050
104/09/25,115200,37.90,38.50,37.70,37.75,-0.50,92,4367460
104/09/30,163000,37.50,38.00,37.40,38.00,+0.25,124,6178900
104/10/01,91200,38.05,38.05,37.85,37.85,-0.15,81,3457069
104/10/02,79000,38.20,38.20,37.15,37.55,-0.30,70,2962450
104/10/05,99000,38.00,38.15,37.75,37.75,+0.20,54,3759600
104/10/06,137000,38.00,38.30,37.80,37.80,+0.05,72,5212200
104/10/07,147000,38.00,38.90,37.80,38.90,+1.10,86,5607800
104/10/08,63100,39.00,39.25,38.10,38.10,-0.80,48,2452745
104/10/12,45583,38.25,38.50,38.05,38.25,+0.15,34,1745420
104/10/13,58004,38.25,38.45,38.20,38.35,+0.10,36,2222153
104/10/14,88000,38.40,38.60,38.35,38.40,+0.05,63,3384100
104/10/15,50000,38.40,38.55,38.30,38.40,0.00,31,1920050
104/10/16,49200,38.60,38.60,38.20,38.40,0.00,38,1892979
104/10/19,45030,38.20,38.60,38.20,38.40,0.00,33,1731799
104/10/20,57499,38.40,39.00,38.40,38.70,+0.30,40,2225611
104/10/21,44100,38.50,38.65,38.45,38.65,-0.05,32,1699589
104/10/22,137315,38.65,39.20,38.55,38.90,+0.25,91,5344022
104/10/23,208150,39.05,39.25,38.70,39.15,+0.25,131,8101757
104/10/26,156400,39.50,39.60,39.25,39.40,+0.25,117,6160530
104/10/27,125000,39.60,39.60,38.80,39.10,-0.30,71,4882150
104/10/28,176000,39.00,39.00,38.40,38.40,-0.70,116,6782300
104/10/29,132484,38.50,38.70,37.60,37.90,-0.50,110,5033895
104/10/30,167095,37.90,38.00,37.25,37.75,-0.15,117,6266441
104/11/02,284000,37.65,37.80,37.10,37.20,-0.55,166,10594250
104/11/03,438000,37.30,37.55,36.90,37.55,+0.35,246,16285100
104/11/04,712055,37.55,38.15,37.10,37.30,-0.25,504,26694870
104/11/05,511000,37.85,37.85,37.00,37.00,-0.30,252,18991200
104/11/06,138430,37.15,37.25,36.80,36.80,-0.20,94,5114174
104/11/09,245125,36.80,36.80,36.05,36.10,-0.70,153,8889506
104/11/10,178000,36.10,36.35,35.65,35.70,-0.40,100,6377650
104/11/11,265699,35.80,36.60,35.55,35.60,-0.10,166,9536894
104/11/12,249201,35.65,35.65,35.00,35.60,0.00,133,8784904
104/11/13,167000,35.70,36.10,35.70,35.85,+0.25,96,6010550
104/11/16,251100,35.40,35.40,34.70,35.00,-0.85,159,8779785
104/11/17,114000,35.15,36.00,35.15,35.45,+0.45,76,4054750
104/11/18,85000,35.65,35.90,35.40,35.65,+0.20,61,3015650
104/11/19,146074,35.80,35.85,35.40,35.70,+0.05,94,5212664
104/11/20,135110,35.70,35.85,35.60,35.70,0.00,67,4826660
104/11/23,72088,35.7,35.7,35.4,35.55,-0.15,61,2559859
104/11/24,79000,35.40,35.80,35.00,35.20,-0.35,38,2787050
104/11/25,88133,35.05,35.10,34.95,35.00,-0.20,54,3085281
104/11/26,72030,35.00,35.55,35.00,35.50,+0.50,50,2544965
104/11/27,49000,35.25,35.50,35.20,35.40,-0.10,24,1731000
104/11/30,62000,35.05,35.05,34.95,35.00,-0.40,47,2168850
104/12/01,141000,35.05,36.30,35.05,36.20,+1.20,81,4983050
104/12/02,138000,36.15,36.20,35.75,35.85,-0.35,82,4974250
104/12/03,98000,36.00,36.15,35.85,35.95,+0.10,57,3527250
104/12/04,71031,35.75,36.05,35.75,36.00,+0.05,45,2552726
104/12/07,194000,36.00,36.65,36.00,36.65,+0.65,110,7028400
104/12/08,66000,36.60,36.60,36.00,36.30,-0.35,47,2388900
104/12/09,384000,36.00,37.25,36.00,36.40,+0.10,216,14106600
104/12/10,100000,36.50,36.50,35.80,35.90,-0.50,76,3609700
104/12/11,139000,36.35,36.35,35.40,35.40,-0.50,99,4973350
104/12/14,188000,34.55,34.90,34.30,34.55,-0.85,101,6497550
104/12/15,75143,35.00,35.00,34.60,35.00,+0.45,56,2619397
104/12/16,57000,35.00,35.60,35.00,35.50,+0.50,43,2012550
104/12/17,147000,35.65,36.60,35.65,36.35,+0.85,86,5331750
104/12/18,65000,36.25,36.35,36.00,36.35,0.00,43,2354700
104/12/21,199119,36.35,36.70,36.35,36.45,+0.10,129,7274353
104/12/22,75020,36.45,36.45,36.25,36.25,-0.20,47,2727186
104/12/23,211000,36.50,36.75,36.40,36.40,+0.15,144,7721500
