啟發電,	6512
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/02,46000,43.40,43.40,42.85,43.15,-0.55,40,1986200
105/08/03,27000,43.30,43.80,43.15,43.30,+0.15,22,1173150
105/08/04,46048,43.10,43.60,43.10,43.20,-0.10,33,1991992
105/08/05,24000,43.20,43.40,43.15,43.30,+0.10,17,1037700
105/08/08,41000,43.40,43.75,43.30,43.40,+0.10,29,1777800
105/08/09,78000,42.50,42.95,42.30,42.30,-1.10,62,3318600
105/08/10,19000,42.90,43.95,42.40,42.95,+0.65,19,816100
105/08/11,26001,42.95,42.95,42.35,42.45,-0.50,20,1104842
105/08/12,18088,42.45,42.50,42.45,42.50,+0.05,16,768035
105/08/15,16012,42.30,42.60,42.30,42.40,-0.10,14,679560
105/08/16,44000,42.10,43.50,42.00,42.20,-0.20,37,1862250
105/08/17,16000,43.10,43.10,41.55,42.75,+0.55,15,672200
105/08/18,57070,42.95,42.95,42.55,42.80,+0.05,31,2441674
105/08/19,25000,42.80,43.05,42.70,42.80,0.00,21,1070450
105/08/22,17000,42.80,43.00,42.45,42.70,-0.10,13,726100
105/08/23,65151,42.50,43.00,42.40,42.70,0.00,49,2779008
105/08/24,50001,39.95,40.20,39.50,40.00,,40,1995739
105/08/25,22000,40.00,40.10,39.70,39.70,-0.30,18,879600
105/08/26,10000,39.70,40.00,39.60,39.70,0.00,10,397650
105/08/29,9000,39.70,39.90,39.70,39.90,+0.20,7,357500
105/08/30,23000,39.50,39.90,39.35,39.40,-0.50,20,909150
105/08/31,23014,39.00,39.40,39.00,39.40,0.00,22,898910
105/09/01,84000,39.40,39.80,38.10,38.25,-1.15,58,3237050
105/09/02,18000,38.25,38.45,38.10,38.45,+0.20,17,689350
105/09/05,21000,38.45,39.10,38.20,39.10,+0.65,20,810600
105/09/06,15000,39.10,39.75,38.40,39.50,+0.40,14,591200
105/09/07,59000,39.80,39.80,38.50,39.80,+0.30,56,2310100
105/09/08,23000,39.65,40.35,39.15,40.20,+0.40,17,908500
105/09/09,416013,41.30,44.20,41.30,44.20,+4.00,253,18290674
105/09/10,181000,42.10,42.75,41.40,41.95,-2.25,153,7616950
105/09/12,53000,42.50,43.45,41.95,42.40,+0.45,49,2252100
105/09/13,41000,42.40,42.40,41.30,41.30,-1.10,35,1715650
105/09/14,36000,42.00,42.00,41.00,41.00,-0.30,33,1485350
105/09/19,33000,41.50,41.50,40.90,41.40,+0.40,28,1361500
105/09/20,29000,41.60,41.80,41.05,41.65,+0.25,23,1199300
105/09/21,41000,41.65,41.70,41.00,41.50,-0.15,37,1693050
105/09/22,24000,41.70,41.70,41.10,41.50,0.00,22,992650
105/09/23,104821,41.95,43.50,41.20,43.00,+1.50,86,4436724
105/09/26,252100,43.00,45.00,43.00,44.75,+1.75,194,11179915
105/09/29,145000,45.40,47.30,45.00,45.00,+0.25,84,6610850
105/09/30,56000,45.85,45.90,42.45,44.25,-0.75,45,2483300
105/10/03,29000,44.50,44.60,43.60,44.50,+0.25,26,1281550
105/10/04,22000,44.40,45.50,44.40,44.80,+0.30,20,985500
105/10/05,32068,44.80,45.30,44.10,44.10,-0.70,20,1437198
105/10/06,51000,44.30,44.80,43.40,44.40,+0.30,33,2243700
105/10/07,34000,44.30,44.80,43.60,44.00,-0.40,23,1490950
105/10/11,80000,43.50,43.50,41.00,42.90,-1.10,54,3370800
105/10/12,17000,42.50,42.70,42.10,42.10,-0.80,11,724000
