亞洲藏壽司,	2754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/01/21,167764,70.60,71.10,70.00,70.00,-0.10,163,11794037
110/01/22,116487,71.10,71.10,70.00,70.00,0.00,113,8168443
110/01/25,168254,69.50,69.60,68.20,69.00,-1.00,177,11598175
110/01/26,157351,69.00,69.00,67.70,67.70,-1.30,156,10744663
110/01/27,78474,67.90,68.50,67.90,68.00,+0.30,106,5341688
110/01/28,90380,68.00,68.00,66.70,67.10,-0.90,110,6076608
110/01/29,81189,67.80,68.30,67.00,67.00,-0.10,87,5489566
110/02/01,101584,67.10,67.20,66.20,66.60,-0.40,96,6770765
110/02/02,91566,66.80,67.50,66.60,67.10,+0.50,86,6136644
110/02/03,162183,67.70,70.90,67.70,68.70,+1.60,159,11229560
110/02/04,93262,69.00,70.50,69.00,70.00,+1.30,92,6529242
110/02/05,74203,70.90,70.90,69.60,69.80,-0.20,70,5198681
110/02/17,157085,70.30,71.60,70.30,71.50,+1.70,155,11166676
110/02/18,86284,70.80,71.90,70.80,71.40,-0.10,91,6148390
110/02/19,64561,71.40,72.20,71.40,72.10,+0.70,74,4641792
110/02/22,263067,72.60,75.40,72.60,75.30,+3.20,244,19556969
110/02/23,339262,75.50,77.50,74.50,74.80,-0.50,277,25739527
110/02/24,97042,74.60,75.10,73.80,73.80,-1.00,112,7220604
110/02/25,243939,75.00,76.20,74.60,75.00,+1.20,207,18355083
110/02/26,90951,74.10,74.90,73.80,74.60,-0.40,89,6762867
110/03/02,91024,75.00,75.50,74.20,74.20,-0.40,82,6834027
110/03/03,89777,74.20,75.20,73.50,74.90,+0.70,84,6683810
110/03/04,25403,74.30,74.70,74.30,74.60,-0.30,31,1895019
110/03/05,52386,75.00,75.30,74.70,75.10,+0.50,62,3931440
110/03/08,117395,75.50,76.00,74.70,74.70,-0.40,112,8844130
110/03/09,93520,75.00,75.90,74.60,75.90,+1.20,94,7048777
110/03/10,85288,76.30,76.60,75.80,75.90,0.00,90,6498646
110/03/11,220100,78.00,78.10,77.10,77.20,+1.30,236,17069733
110/03/12,106624,77.80,77.80,77.00,77.20,0.00,127,8246517
110/03/15,269287,77.80,79.60,77.20,78.40,+1.20,262,21155098
110/03/16,159493,79.00,79.00,78.40,78.40,0.00,147,12536918
110/03/17,224168,78.40,78.40,76.00,76.00,-2.40,223,17287301
110/03/18,97156,76.50,77.30,76.10,76.40,+0.40,95,7451268
110/03/19,66585,76.50,77.20,76.50,77.20,+0.80,68,5124868
110/03/22,66311,77.20,77.30,76.30,76.50,-0.70,68,5085729
110/03/23,210222,77.80,78.40,77.10,77.10,+0.60,201,16356217
110/03/24,85340,77.80,77.80,77.20,77.50,+0.40,67,6602464
110/03/25,109045,77.90,77.90,77.50,77.60,+0.10,76,8467492
110/03/26,126348,78.00,78.00,76.60,76.60,-1.00,98,9742560
110/03/29,111084,77.10,77.30,76.30,76.70,+0.10,99,8519845
110/03/30,60815,77.00,77.00,76.60,76.80,+0.10,67,4667423
110/03/31,67522,76.80,76.80,76.10,76.10,-0.70,69,5161227
110/04/01,83381,77.00,77.20,76.10,76.10,0.00,75,6389543
110/04/06,103077,76.30,76.70,76.00,76.20,+0.10,93,7853051
110/04/07,79131,76.30,76.50,75.60,75.90,-0.30,74,6013079
110/04/08,76840,75.90,76.10,75.80,75.90,0.00,77,5837665
110/04/09,127251,76.00,76.00,74.50,75.10,-0.80,101,9605359
110/04/12,219329,76.00,76.00,74.10,74.10,-1.00,174,16362511
110/04/13,128950,74.00,74.50,73.20,73.60,-0.50,127,9529172
110/04/14,197484,73.60,74.00,71.70,72.40,-1.20,211,14346349
110/04/15,42060,73.00,73.30,72.80,72.90,+0.50,42,3070912
110/04/16,72713,73.00,73.70,72.50,73.40,+0.50,71,5310725
110/04/19,317700,73.60,76.90,73.40,75.50,+2.10,296,23984975
110/04/20,82566,76.10,76.20,75.10,75.20,-0.30,83,6248766
110/04/21,91493,75.20,75.20,74.00,74.60,-0.60,79,6809493
110/04/22,109008,74.60,75.00,73.50,73.70,-0.90,112,8074521
110/04/23,77288,74.00,74.30,73.10,73.30,-0.40,90,5672595
110/04/26,65925,73.10,74.20,73.00,73.50,+0.20,65,4847603
110/04/27,68297,73.50,74.10,73.10,73.40,-0.10,66,5016829
110/04/28,79453,73.50,74.20,73.40,73.50,+0.10,63,5858312
110/04/29,112872,73.50,74.30,72.90,73.10,-0.40,83,8280986
110/05/03,223455,72.50,72.60,70.10,70.20,-2.90,240,15853538
110/05/04,159839,70.30,70.30,68.00,68.80,-1.40,162,11043599
110/05/05,81062,68.90,69.90,68.30,68.80,0.00,68,5599769
110/05/06,28580,70.40,70.40,69.10,69.10,+0.30,35,1982745
110/05/07,72436,69.00,71.30,69.00,70.40,+1.30,63,5086775
110/05/10,48226,70.40,71.20,70.10,70.30,-0.10,59,3407183
110/05/11,177277,70.30,70.30,67.00,67.20,-3.10,203,12122184
110/05/12,417250,67.00,67.00,60.60,60.80,-6.40,365,26222863
110/05/13,370453,60.00,66.20,59.90,64.50,+3.70,289,23361322
110/05/14,121562,65.00,66.50,64.10,64.70,+0.20,120,7974773
110/05/17,362237,58.60,62.60,58.60,60.00,-4.70,289,21814699
110/05/18,154156,60.00,62.70,60.00,61.90,+1.90,131,9501931
110/05/19,100440,61.70,61.70,60.60,61.60,-0.30,101,6139794
110/05/20,63647,61.60,61.60,60.90,61.00,-0.60,64,3890918
110/05/21,70359,61.30,61.90,61.10,61.10,+0.10,74,4328530
110/05/24,96274,61.00,61.20,60.20,60.80,-0.30,96,5842114
110/05/25,131905,60.80,61.10,60.40,60.50,-0.30,116,8011130
110/05/26,157962,60.40,60.70,59.50,60.60,+0.10,136,9489159
110/05/27,121472,60.30,62.50,59.90,61.50,+0.90,117,7422033
110/05/28,189733,61.90,65.90,61.90,64.80,+3.30,192,12206066
110/05/31,132393,65.90,65.90,63.70,64.20,-0.60,104,8569019
110/06/01,109119,64.50,66.30,64.50,66.00,+1.80,100,7162320
110/06/02,246094,66.30,69.30,66.30,68.00,+2.00,223,16669928
110/06/03,50508,68.40,68.40,67.10,67.60,-0.40,53,3422175
110/06/04,163218,68.20,68.20,65.70,65.80,-1.80,150,10935289
110/06/07,74270,65.90,65.90,64.30,65.30,-0.50,64,4833153
110/06/08,39035,65.30,66.70,65.30,66.30,+1.00,44,2587811
110/06/09,44120,67.00,67.20,65.30,66.20,-0.10,47,2925840
110/06/10,65325,67.20,67.20,65.90,66.00,-0.20,57,4345212
110/06/11,59662,66.10,66.70,65.80,65.80,-0.20,61,3943811
110/06/15,42850,66.10,66.80,65.70,66.40,+0.60,73,2843874
110/06/16,165062,67.40,68.90,67.00,68.40,+2.00,151,11258903
110/06/17,343145,68.40,72.30,68.40,70.90,+2.50,313,24261246
110/06/18,178422,71.00,71.80,69.40,70.40,-0.50,173,12584257
110/06/21,712787,70.00,76.80,69.90,72.90,+2.50,581,52511853
110/06/22,292410,73.60,74.50,71.00,71.80,-1.10,290,21069038
110/06/23,97977,71.60,71.60,70.00,70.80,-1.00,110,6925392
110/06/24,84695,70.00,71.20,70.00,71.00,+0.20,86,5991215
110/06/25,68473,71.00,71.50,70.20,70.80,-0.20,68,4852557
110/06/28,148238,70.20,70.20,69.00,69.00,-1.80,143,10273643
110/06/29,66622,69.10,69.70,68.50,69.00,0.00,69,4604939
110/06/30,115633,69.00,71.00,69.00,71.00,+2.00,103,8112061
110/07/01,464728,72.40,75.50,71.20,74.30,+3.30,459,34032667
110/07/02,287965,74.40,74.50,71.30,72.00,-2.30,303,20940045
110/07/05,408084,73.50,75.20,72.20,74.60,+2.60,389,30288607
110/07/06,259969,75.70,76.00,74.00,74.70,+0.10,235,19425429
110/07/07,1059879,75.60,79.20,75.10,77.80,+3.10,966,81945167
110/07/08,630274,78.20,78.70,75.80,77.50,-0.30,509,48614247
110/07/09,257769,77.50,78.30,75.30,75.70,-1.80,260,19705594
110/07/12,343202,74.90,74.90,72.30,73.20,-2.50,284,25148117
110/07/13,157254,73.00,74.10,73.00,73.10,-0.10,134,11538124
110/07/14,107020,74.30,74.50,73.00,74.00,+0.90,112,7896312
110/07/15,256023,75.10,77.60,74.50,76.90,+2.90,243,19455219
110/07/16,132058,77.00,77.40,76.30,76.50,-0.40,131,10138748
110/07/19,232292,77.80,77.80,76.30,76.70,+0.20,224,17852790
110/07/20,141655,76.70,76.70,75.40,75.80,-0.90,128,10753778
110/07/21,169216,76.90,76.90,74.10,75.00,-0.80,150,12729758
110/07/22,160357,75.50,76.30,75.00,75.90,+0.90,134,12136243
110/07/23,405021,76.50,78.00,76.50,77.30,+1.40,357,31330822
110/07/26,206829,77.30,77.30,75.30,75.30,-2.00,206,15669292
110/07/27,146724,76.30,76.30,73.80,73.80,-1.50,157,10957889
110/07/28,130370,73.70,73.90,72.00,73.30,-0.50,113,9497935
110/07/29,88071,73.00,75.10,73.00,74.70,+1.40,89,6537345
110/07/30,75295,74.20,75.10,74.00,74.70,0.00,67,5640525
110/08/02,70650,75.60,75.60,74.10,74.50,-0.20,69,5278796
110/08/03,51861,75.50,75.70,74.30,74.30,-0.20,58,3890170
110/08/04,66196,74.30,74.30,73.30,73.50,-0.80,61,4879750
110/08/05,110295,73.10,73.20,72.10,72.20,-1.30,123,7982561
110/08/06,117232,72.00,72.00,70.60,71.30,-0.90,105,8344632
110/08/09,40978,71.40,72.80,71.40,72.10,+0.80,55,2964389
110/08/10,58582,73.60,73.60,71.70,71.90,-0.20,59,4243194
110/08/11,106416,71.10,72.30,70.50,70.80,-1.10,103,7557753
110/08/12,57674,70.40,70.80,70.40,70.70,-0.10,48,4070043
110/08/13,84304,71.00,72.00,71.00,71.40,+0.70,77,6029287
110/08/16,57542,71.40,72.20,71.10,71.60,+0.20,61,4129241
110/08/17,42136,71.30,72.70,70.70,70.70,-0.90,48,3002660
110/08/18,66764,71.70,71.70,70.10,70.80,+0.10,57,4717038
110/08/19,109689,70.80,70.80,69.20,69.20,-1.60,99,7672193
110/08/20,53863,70.60,70.60,69.30,69.70,+0.50,62,3761712
110/08/23,88355,69.70,72.00,69.70,71.80,+2.10,76,6267956
110/08/24,102342,71.80,73.10,71.80,72.90,+1.10,130,7435769
110/08/25,52285,73.00,73.20,72.00,73.00,+0.10,55,3805960
110/08/26,89531,73.20,73.80,73.00,73.40,+0.40,60,6565461
110/08/27,114301,74.00,74.80,73.40,74.10,+0.70,92,8461835
110/08/30,63736,75.50,75.50,74.10,74.50,+0.40,75,4751790
110/08/31,59028,75.50,75.50,73.70,74.30,-0.20,53,4402986
110/09/01,34831,74.40,74.90,74.10,74.90,+0.60,51,2598096
110/09/02,15814,74.90,74.90,74.40,74.40,,27,1178284
110/09/03,40571,74.60,74.70,74.00,74.00,-0.40,41,3016729
110/09/06,41190,73.20,73.40,72.40,72.50,-1.50,40,3005800
110/09/07,76413,72.30,72.30,70.50,71.00,-1.50,80,5446671
110/09/08,156711,70.30,70.30,68.90,69.20,-1.80,123,10937735
110/09/09,31439,70.00,70.50,70.00,70.30,+1.10,42,2208935
110/09/10,30000,70.90,71.00,70.00,70.20,-0.10,30,2109100
110/09/13,70362,71.40,72.00,71.30,71.50,+1.30,71,5040364
110/09/14,12345,71.40,71.60,71.20,71.40,-0.10,16,881343
110/09/15,35315,71.20,71.40,71.00,71.30,-0.10,31,2515551
110/09/16,38313,71.50,71.80,71.30,71.80,+0.50,38,2740869
110/09/17,39150,71.80,72.20,71.30,71.80,0.00,37,2811849
110/09/22,67091,72.10,72.40,71.00,72.10,+0.30,69,4834881
110/09/23,43011,72.40,73.10,72.30,73.10,+1.00,51,3123519
110/09/24,65088,73.40,74.00,73.10,74.00,+0.90,72,4797890
110/09/27,365436,74.30,78.40,74.30,77.40,+3.40,332,27984182
110/09/28,135905,78.20,78.20,75.80,76.50,-0.90,146,10449390
110/09/29,110358,75.30,76.50,75.30,75.90,-0.60,98,8385783
110/09/30,51329,75.90,76.40,75.30,76.40,+0.50,53,3891739
110/10/01,94937,75.70,75.70,74.00,74.10,-2.30,93,7085930
110/10/04,128913,75.30,77.10,74.10,74.30,+0.20,126,9742561
110/10/05,72642,74.30,75.70,74.00,75.40,+1.10,85,5431409
110/10/06,32373,75.50,75.50,74.70,75.10,-0.30,37,2427774
110/10/07,118997,75.80,76.50,75.60,76.20,+1.10,106,9051728
110/10/08,154677,77.10,78.30,76.50,77.00,+0.80,144,11962493
110/10/12,55410,77.00,77.20,76.20,76.50,-0.50,58,4241798
110/10/13,63199,77.50,77.50,75.00,75.40,-1.10,62,4801026
110/10/14,35227,75.10,76.00,75.10,75.30,-0.10,41,2657370
110/10/15,54275,75.20,76.30,75.10,75.60,+0.30,41,4106985
110/10/18,50770,75.70,76.40,75.60,76.00,+0.40,52,3850645
110/10/19,54415,76.10,76.70,76.10,76.30,+0.30,57,4155526
110/10/20,54449,76.50,76.50,75.60,76.40,+0.10,58,4144427
110/10/21,32472,75.60,76.50,75.60,75.80,-0.60,39,2469304
110/10/22,22602,75.50,76.20,75.50,75.70,-0.10,24,1711119
110/10/25,32405,75.50,76.00,75.50,75.80,+0.10,29,2456269
110/10/26,41667,76.30,76.40,75.80,76.00,+0.20,41,3167145
110/10/27,33537,75.70,76.00,75.70,75.80,-0.20,34,2543702
110/10/28,239913,75.80,78.30,75.80,77.50,+1.70,216,18601489
110/10/29,70636,77.60,77.60,76.50,76.80,-0.70,70,5429455
110/11/01,79221,77.30,77.70,77.00,77.30,+0.50,84,6125378
110/11/02,121708,76.80,77.80,76.60,77.30,0.00,81,9423456
110/11/03,40612,77.30,77.70,77.20,77.70,+0.40,48,3146637
110/11/04,180955,78.20,78.70,77.70,77.80,+0.10,165,14172925
110/11/05,35577,77.90,77.90,77.30,77.50,-0.30,79,2758452
110/11/08,79273,77.60,78.60,77.50,77.90,+0.40,84,6198270
110/11/09,129872,78.00,78.70,78.00,78.30,+0.40,148,10180365
110/11/10,430262,78.50,81.80,78.50,81.40,+3.10,621,34719401
110/11/11,299761,81.40,82.60,79.40,79.70,-1.70,521,24353520
110/11/12,125903,79.90,80.20,79.10,79.40,-0.30,110,10029061
110/11/15,159743,79.60,80.10,78.30,78.90,-0.50,220,12614587
110/11/16,101709,78.90,78.90,78.00,78.00,-0.90,136,7957034
110/11/17,59067,78.10,79.00,78.10,78.20,+0.20,65,4638768
110/11/18,57648,78.00,78.60,77.30,78.00,-0.20,61,4504139
110/11/19,120686,77.60,80.10,77.60,78.90,+0.90,120,9598448
110/11/22,89255,79.10,79.50,78.10,79.20,+0.30,86,7053980
110/11/23,59135,79.20,80.10,79.20,79.60,+0.40,62,4704656
110/11/24,164868,79.90,80.90,79.90,80.70,+1.10,135,13271106
110/11/25,171452,80.70,80.70,79.00,79.00,-1.70,112,13639583
110/11/26,165331,79.00,79.00,77.00,77.40,-1.60,125,12891517
110/11/29,230767,76.20,76.30,74.70,75.10,-2.30,182,17419208
110/11/30,58145,76.10,76.10,75.30,75.30,+0.20,49,4392576
110/12/01,41820,75.20,75.40,74.50,75.20,-0.10,49,3133985
110/12/02,56771,76.40,76.40,74.50,75.20,0.00,56,4250325
110/12/03,19020,75.00,75.30,75.00,75.00,-0.20,17,1428004
110/12/06,38394,75.00,76.40,75.00,75.90,+0.90,46,2915464
110/12/07,38691,75.40,77.00,75.40,76.30,+0.40,52,2967012
110/12/08,118245,76.30,79.00,76.30,78.30,+2.00,131,9248545
110/12/09,68609,77.50,79.50,77.50,78.60,+0.30,91,5428802
110/12/10,55900,78.20,78.30,77.60,77.70,-0.90,66,4357697
110/12/13,56678,77.70,77.70,76.50,77.00,-0.70,54,4374625
