大汽電,	8931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,95510,33.90,33.90,33.45,33.65,-0.25,60,3208732
104/05/22,52006,34.20,34.20,33.65,33.80,+0.15,35,1758900
104/05/25,51101,34.00,34.00,33.10,33.50,-0.30,50,1712001
104/05/26,76103,33.80,33.80,32.80,32.90,-0.60,66,2511753
104/05/27,419187,32.50,32.50,30.60,30.70,-2.20,236,12938079
104/05/28,542514,31.45,31.45,28.60,28.65,-2.05,346,15684987
104/05/29,202104,28.70,29.90,28.70,29.05,+0.40,134,5910422
104/06/01,274100,29.10,29.15,26.80,27.50,-1.55,191,7515598
104/06/02,97178,27.80,28.00,27.30,27.80,+0.30,80,2697484
104/06/03,100007,27.60,27.80,27.20,27.35,-0.45,71,2741110
104/06/04,111003,27.45,28.10,27.00,27.45,+0.10,80,3048640
104/06/05,140016,27.10,27.10,25.05,25.80,-1.65,100,3624530
104/06/08,166000,25.80,25.80,24.15,24.80,-1.00,119,4126300
104/06/09,127000,24.80,25.20,24.60,25.00,+0.20,91,3151650
104/06/10,113001,24.80,25.00,24.15,24.50,-0.50,75,2777277
104/06/11,428899,24.60,24.60,22.05,22.70,-1.80,238,9840960
104/06/12,391000,22.75,24.95,22.75,24.95,+2.25,214,9646500
104/06/15,467105,25.50,26.80,25.50,25.80,+0.85,308,12196111
104/06/16,130203,25.80,26.00,25.00,25.15,-0.65,104,3302890
104/06/17,77001,25.50,25.85,25.05,25.30,+0.15,56,1947027
104/06/18,116000,25.30,25.80,25.15,25.70,+0.40,56,2953500
104/06/22,67000,26.20,26.20,25.55,25.75,+0.05,48,1724400
104/06/23,48018,25.75,26.50,25.65,25.80,+0.05,43,1239771
104/06/24,55201,27.00,27.00,25.80,25.80,0.00,48,1439026
104/06/25,41002,26.15,26.15,25.80,25.85,+0.05,34,1060556
104/06/26,294000,26.20,27.75,26.05,27.00,+1.15,214,7941450
104/06/29,281075,27.80,28.40,27.00,28.35,+1.35,179,7864917
104/06/30,194075,28.60,29.75,27.75,27.75,-0.60,150,5543837
104/07/01,66019,28.40,28.40,27.75,27.95,+0.20,52,1858840
104/07/02,238104,28.50,29.60,28.50,29.50,+1.55,166,6953005
104/07/03,275081,30.00,30.45,29.25,30.30,+0.80,194,8272211
104/07/06,86401,30.00,30.10,29.00,29.40,-0.90,74,2543067
104/07/07,94005,30.05,30.05,28.60,29.00,-0.40,82,2722160
104/07/08,136001,28.50,28.50,26.70,26.80,-2.20,101,3707730
104/07/09,36006,26.30,27.70,26.30,27.50,+0.70,34,974665
104/07/13,67004,27.60,27.60,26.80,27.40,-0.10,44,1819770
104/07/14,51010,27.20,28.20,27.20,27.55,+0.15,30,1409476
104/07/15,49000,28.30,28.30,27.55,27.55,0.00,29,1357150
104/07/16,24003,28.05,28.05,27.55,27.65,+0.10,24,666340
104/07/17,45120,27.95,27.95,27.30,27.35,-0.30,32,1243297
104/07/20,69025,27.25,27.25,26.05,26.05,-1.30,44,1839980
104/07/21,97002,26.00,26.00,25.35,25.35,-0.70,48,2484656
104/07/22,113029,25.10,25.10,24.55,25.00,-0.35,66,2804932
104/07/23,45013,25.00,25.90,24.60,24.90,-0.10,44,1128575
104/07/24,36006,25.55,25.55,24.70,25.15,+0.25,36,898112
104/07/27,140016,25.00,25.00,23.30,23.30,-1.85,89,3383300
104/07/28,71044,22.90,23.60,22.90,23.35,+0.05,66,1652074
104/07/29,83116,24.00,25.00,23.40,24.40,+1.05,66,2015694
104/07/30,73802,22.50,24.30,22.50,24.30,,62,1702307
104/07/31,23072,23.80,24.05,23.05,23.80,-0.50,22,544699
104/08/03,30051,24.60,24.60,23.10,24.00,+0.20,30,714988
104/08/04,45051,24.50,24.50,23.00,23.00,-1.00,34,1059381
104/08/05,23401,22.05,23.50,22.05,22.90,-0.10,39,529492
104/08/06,6024,23.80,23.80,22.65,23.35,+0.45,12,140060
104/08/07,8312,23.10,23.80,23.10,23.35,0.00,22,195355
104/08/10,205003,25.15,25.25,23.00,23.60,+0.25,108,4970325
104/08/11,59002,23.60,24.00,23.00,23.05,-0.55,40,1368996
104/08/12,91301,22.80,22.80,22.10,22.70,-0.35,61,2039721
104/08/13,19254,22.25,23.40,22.25,23.40,+0.70,19,432207
104/08/14,22008,22.60,22.80,22.50,22.80,-0.60,20,496185
104/08/17,63004,22.25,22.30,22.00,22.00,-0.80,35,1393446
104/08/18,33061,22.45,22.45,21.50,21.80,-0.20,30,721974
104/08/19,78300,22.80,22.80,21.00,21.90,+0.10,51,1675304
104/08/20,56142,22.30,22.30,21.10,21.20,-0.70,37,1200987
104/08/21,114012,21.00,21.00,20.05,20.40,-0.80,74,2322376
104/08/24,224200,19.70,20.10,18.50,19.00,-1.40,99,4224200
104/08/25,57114,19.00,19.00,18.30,18.90,-0.10,41,1068268
104/08/26,129010,18.70,18.80,18.20,18.70,-0.20,65,2392490
104/08/27,77036,18.70,19.70,18.70,19.25,+0.55,50,1471728
104/08/28,11607,19.30,19.75,19.30,19.40,+0.15,17,225312
104/08/31,65300,19.50,20.95,19.50,20.90,+1.50,54,1325350
104/09/01,31061,21.50,21.50,20.30,20.60,-0.30,47,645594
104/09/02,44001,20.10,20.20,20.00,20.15,-0.45,34,885720
104/09/03,54184,20.00,20.40,19.80,20.20,+0.05,41,1085680
104/09/04,42016,20.20,20.50,19.85,20.00,-0.20,23,847004
104/09/07,40002,19.80,20.00,19.20,19.55,-0.45,28,779040
104/09/08,164252,20.25,20.25,19.20,19.60,+0.05,50,3204342
104/09/09,135110,19.60,19.70,19.30,19.60,0.00,64,2630794
104/09/10,60053,19.50,19.80,19.45,19.60,0.00,33,1176085
104/09/11,74224,19.45,19.50,19.20,19.35,-0.25,55,1436333
104/09/14,154088,19.50,19.50,18.90,19.10,-0.25,69,2960741
104/09/15,136161,19.20,19.20,18.45,18.90,-0.20,71,2558607
104/09/16,96171,18.70,18.90,18.60,18.90,0.00,56,1799350
104/09/17,53301,18.95,19.35,18.95,19.20,+0.30,42,1021499
104/09/18,63903,19.35,19.45,19.25,19.35,+0.15,80,1236396
104/09/21,34700,19.25,19.25,18.85,18.90,-0.45,54,658653
104/09/22,44358,18.95,19.15,18.85,19.05,+0.15,50,841138
104/09/23,41659,19.00,19.15,18.95,19.10,+0.05,42,792932
104/09/24,90884,18.80,19.05,18.65,18.70,-0.40,58,1702396
104/09/25,63772,18.75,18.80,18.60,18.70,0.00,43,1187933
104/09/30,35910,18.50,18.65,18.50,18.65,-0.05,31,667350
104/10/01,18746,18.70,18.85,18.70,18.80,+0.15,25,352228
104/10/02,142450,18.90,20.30,18.90,19.60,+0.80,103,2800367
104/10/05,85552,20.00,20.80,19.50,20.50,+0.90,66,1705762
104/10/06,75500,20.85,20.90,20.25,20.45,-0.05,60,1543197
104/10/07,20024,20.05,20.75,20.05,20.25,-0.20,19,410996
104/10/08,23771,20.35,20.35,19.80,20.00,-0.25,23,478456
104/10/12,62300,20.10,20.10,19.65,19.65,-0.35,32,1237892
104/10/13,51110,19.55,20.00,19.55,19.85,+0.20,24,1013679
104/10/14,27051,19.85,19.90,19.70,19.75,-0.10,21,534620
104/10/15,56214,19.70,20.00,19.65,19.65,-0.10,36,1109344
104/10/16,31263,19.90,20.00,19.80,19.80,+0.15,24,622717
104/10/19,71351,20.00,20.40,19.80,20.00,+0.20,40,1425170
104/10/20,16119,20.00,20.00,19.75,19.90,-0.10,19,319830
104/10/21,50408,20.00,20.00,19.70,19.80,-0.10,30,1001910
104/10/22,22111,19.80,19.80,19.70,19.80,0.00,20,437204
104/10/23,113450,20.45,20.45,20.00,20.25,+0.45,51,2283050
104/10/26,79010,20.40,20.85,20.25,20.50,+0.25,46,1620804
104/10/27,40000,20.35,20.45,20.25,20.40,-0.10,23,815250
104/10/28,28337,20.30,20.30,20.15,20.15,-0.25,25,573387
104/10/29,62050,20.15,20.15,20.00,20.00,-0.15,28,1244088
104/10/30,25213,19.95,20.00,19.95,20.00,0.00,18,503960
104/11/02,60031,20.00,20.00,20.00,20.00,0.00,33,1200620
104/11/03,12201,20.00,20.10,20.00,20.10,+0.10,12,244759
104/11/04,69205,20.00,20.45,19.75,20.30,+0.20,27,1387539
104/11/05,65500,20.50,20.75,20.40,20.50,+0.20,46,1348349
104/11/06,28102,20.50,20.50,20.20,20.20,-0.30,14,571880
104/11/09,35863,20.20,20.50,20.20,20.20,0.00,25,728053
104/11/10,27060,20.20,20.20,20.00,20.00,-0.20,28,542300
104/11/11,128152,19.80,20.00,19.05,19.50,-0.50,45,2516081
104/11/12,51215,19.70,19.70,19.50,19.55,+0.05,30,1001647
104/11/13,64003,19.60,19.60,19.45,19.45,-0.10,19,1252807
104/11/16,4158,19.85,19.95,19.45,19.95,+0.50,13,81844
104/11/17,29343,19.95,20.50,19.80,20.10,+0.15,27,588570
104/11/18,42150,20.50,20.80,20.30,20.45,+0.35,37,863343
104/11/19,21050,20.50,20.50,20.20,20.20,-0.25,13,429007
104/11/20,21274,20.20,20.30,20.10,20.30,+0.10,29,431215
104/11/23,28107,20.3,20.7,20.2,20.35,0.05,31,575688
104/11/24,37282,20.10,20.10,20.00,20.10,-0.25,39,746366
104/11/25,79222,20.00,20.20,19.80,20.20,+0.10,35,1583023
104/11/26,58991,19.90,20.10,19.90,20.05,-0.15,64,1179070
104/11/27,39561,20.40,20.40,19.90,20.20,+0.15,18,791020
104/11/30,59105,20.40,20.40,19.85,19.90,-0.30,38,1184977
104/12/01,75506,19.95,20.40,19.95,20.40,+0.50,44,1519918
104/12/02,158564,20.50,21.85,20.50,21.50,+1.10,115,3348828
104/12/03,100383,21.50,21.95,21.00,21.20,-0.30,73,2129366
104/12/04,95110,20.75,21.10,20.40,20.90,-0.30,54,1974040
104/12/07,71364,21.00,21.75,21.00,21.60,+0.70,55,1542573
104/12/08,68013,21.95,21.95,21.00,21.20,-0.40,43,1447473
104/12/09,67055,21.00,21.25,21.00,21.00,-0.20,38,1408405
104/12/10,27250,21.00,21.50,21.00,21.20,+0.20,26,577222
104/12/11,98896,21.30,21.75,21.30,21.50,+0.30,54,2132270
104/12/14,28125,21.10,21.40,21.10,21.35,-0.15,25,596749
104/12/15,18101,21.40,21.40,21.35,21.35,0.00,26,387107
104/12/16,6019,21.50,21.50,21.40,21.40,+0.05,14,129005
104/12/17,30070,21.40,21.70,21.35,21.50,+0.10,42,645238
104/12/18,22304,21.50,21.70,21.40,21.70,+0.20,21,481332
104/12/21,23018,21.50,21.50,21.40,21.50,-0.20,28,494678
104/12/22,30050,21.40,21.50,21.10,21.50,0.00,25,639161
104/12/23,22112,21.30,21.40,21.30,21.35,-0.15,26,472267
104/12/24,17201,21.40,21.60,21.20,21.30,-0.05,27,367239
104/12/25,4535,21.30,21.30,21.30,21.30,0.00,19,96590
104/12/28,41876,21.10,21.20,21.00,21.20,-0.10,44,883496
104/12/29,22029,21.20,21.20,21.00,21.00,-0.20,26,463509
104/12/30,16100,20.80,21.30,20.70,21.30,+0.30,24,336609
104/12/31,9019,21.00,21.30,21.00,21.00,-0.30,19,190551
105/01/04,14439,21.30,21.30,20.90,20.90,-0.10,40,306008
105/01/05,6032,21.00,21.00,20.70,20.95,+0.05,18,125423
105/01/06,74004,20.10,20.85,20.10,20.60,-0.35,37,1515730
105/01/07,17142,20.50,20.50,20.15,20.45,-0.15,32,348425
105/01/08,12011,20.50,20.60,20.50,20.60,+0.15,14,246320
105/01/11,15101,20.30,20.50,20.10,20.50,-0.10,22,305747
105/01/12,8022,20.75,20.75,20.30,20.60,+0.10,27,164940
105/01/13,14327,20.30,20.35,20.30,20.30,-0.30,28,291244
105/01/14,11200,20.50,20.50,20.10,20.20,-0.10,40,226301
105/01/15,15227,20.20,20.45,20.00,20.45,+0.25,43,306568
105/01/18,18292,20.40,20.70,20.30,20.70,+0.25,26,373902
105/01/19,7650,20.50,20.50,20.40,20.40,-0.30,14,156557
105/01/20,23349,20.20,20.30,20.00,20.30,-0.10,37,470126
105/01/21,48007,20.10,20.90,20.10,20.50,+0.20,18,991440
105/01/22,3051,20.40,20.60,20.40,20.60,+0.10,18,62442
105/01/25,14026,20.75,20.75,20.50,20.70,+0.10,12,289384
105/01/26,3313,20.70,20.70,20.70,20.70,0.00,18,68569
105/01/27,7301,20.70,20.70,20.50,20.65,-0.05,19,150259
105/01/28,7250,20.70,20.70,20.70,20.70,+0.05,18,150019
105/01/29,5250,20.95,20.95,20.95,20.95,+0.25,16,109915
105/01/30,45057,21.00,21.05,20.90,21.00,+0.05,47,944656
105/02/01,15406,21.00,21.00,20.75,20.90,-0.10,29,321626
105/02/02,5326,20.70,20.90,20.70,20.90,0.00,15,110793
105/02/03,28017,20.80,20.95,20.75,20.95,+0.05,28,583957
105/02/15,37297,20.85,20.85,20.60,20.60,-0.35,55,774701
